-33.734722,-21.928257,-34.698185,-22.257847,-20.906132,-26.70634,-23.251207,-8.545366,0.0,-21.982931,-18.035795,-16.830618,-22.558393,-18.617811,-16.969063,-22.357368,-16.971972,-18.814203,-18.197556,-19.861685,-34.91756
-30.919884,-24.961496,-23.925503,-22.676922,-27.458807,-30.973957,-24.768112,-12.24963,-15.476204,-31.254328,-20.43103,-27.28925,-30.44441,-23.156584,-20.721664,-20.083841,-25.31818,-32.41292,-25.87537,-27.263073,-35.916862
-28.337088,-29.630962,-25.109667,-26.11717,-29.219524,-33.597847,-28.951614,-17.254456,-21.486534,-23.70974,-26.785988,-30.595312,-26.573858,-27.836792,-24.39877,-23.871723,-26.402115,-32.497807,-25.590563,-26.889305,-32.295067
-30.657425,-27.449377,-32.633804,-29.954546,-34.305897,-30.845842,-34.819813,-19.97776,-24.848461,-23.483664,-24.578207,-31.581955,-27.09337,-30.86846,-29.249014,-29.593092,-26.841927,-27.571524,-24.326921,-30.577497,-34.957855
-37.315327,-31.541876,-31.253372,-25.475763,-35.22166,-27.89404,-30.126226,-19.94991,-23.876621,-28.833889,-27.369934,-26.514801,-32.653156,-32.12191,-29.805595,-26.86703,-28.762821,-27.4724,-32.082317,-31.575514,-32.577816
-32.727715,-40.094177,-30.063227,-26.843424,-38.64363,-25.596764,-30.757793,-24.157015,-29.062107,-34.345905,-32.100124,-30.04167,-32.080257,-26.164165,-28.626856,-26.029854,-31.505114,-25.525867,-30.605442,-31.439718,-33.33426
-34.51122,-28.675653,-27.999517,-31.473213,-28.055109,-29.391418,-29.519882,-24.88348,-25.585674,-32.28068,-42.176918,-33.388283,-30.525833,-27.94292,-26.281456,-33.53383,-35.371567,-27.657803,-28.811974,-32.419395,-35.838333
-36.8722,-28.259552,-29.890667,-31.847912,-27.915447,-31.717865,-29.157995,-27.688482,-30.12856,-34.008705,-33.412548,-34.275436,-32.229004,-35.82108,-27.569439,-34.74109,-29.950033,-28.629543,-34.97576,-27.49874,-35.205288
-24.582663,-36.36039,-34.834446,-23.686907,-27.879532,-32.134827,-31.991373,-25.22404,-27.344782,-31.08426,-27.1072,-30.311571,-36.64518,-30.90639,-32.820335,-36.870632,-30.125587,-28.030546,-39.377205,-25.45577,-22.380243
-20.08362,-26.821766,-32.868908,-22.284119,-28.199377,-35.374073,-35.222622,-27.181347,-29.168102,-27.383415,-31.51573,-31.168053,-36.68989,-32.94961,-37.275177,-40.91475,-37.652824,-29.017176,-34.892105,-20.415934,-18.631218
