-9.510061,-6.584425,-11.506925,-10.510538,-7.8849354,-7.6271505,-7.827115,-3.4413671,-10.394739,-7.305667,-4.2273197,-10.128804,-10.607479,-9.561369,-4.7096443,-5.3201246,-9.256388,-5.5103455,-5.688754,-2.9414692,-4.4104614,-5.8630533,-3.5678635,-3.8625278,-7.486944,-5.4452276,-8.817652,-1.2916632,-7.5743713,-3.1575756,-7.4674435,-3.2683725,-4.1886616,-3.34789,-2.6250467,-3.4389133,-5.658081,-1.7936773,-2.7623234,-3.1442623,-1.9812965,-5.6173553,-7.1478434,-4.616948,-5.209091,-9.929651,-8.175372,-3.9201088,-10.655989,-2.7543259,-3.9523354,-7.3896427,-3.6541471,-9.115768,-5.89093,-9.406916,-10.407398,-9.518388,-2.5406408,-4.809927,-6.82086,-8.888683,-8.571365,-9.404219,-6.6307974,-8.662305,-9.228285,-6.220896,-3.1144905,-4.7960873,-8.603425,-6.3096714,-5.4165096,-3.3508148,-3.1244144,-4.9744577,-7.085368,-2.802538,-7.395605,-7.1076365,-7.301156,-6.88466,-4.8882236,-4.971099,-7.1368036,-9.997078,-10.379559,-8.950436,-4.551564,-4.728238,-5.8819914,-6.5284805,-8.22261,-7.0922174,-11.065517,-2.9148436,-11.133955,-5.7022333,-7.148879,-7.8440485,-4.8342113,-7.36073,-3.998787,-14.057097,-8.126259,-5.7530355,-7.1649933,-7.762906,-10.511429,-10.437836,-10.609472,-9.0642395,-10.574925,-10.717243,-9.471262,-9.36973,-13.809429,-6.3285513,-4.3913155
-16.210083,-13.080503,-11.470697,-10.662479,-15.793419,-10.318533,-10.39548,-6.8880606,-8.004108,-15.692862,-8.457452,-13.555627,-11.363207,-9.540407,-11.594597,-16.535828,-15.867422,-7.952098,-12.940805,-10.802383,-14.401683,-14.031704,-13.40032,-9.466492,-14.497759,-15.090761,-11.69137,-12.996559,-18.267584,-17.008049,-14.959703,-10.787035,-9.026981,-13.901434,-6.5347633,-13.328745,-19.437183,-9.448404,-17.356628,-10.785088,-8.405075,-8.098705,-14.127325,-16.50884,-13.248983,-13.588028,-11.595121,-15.991633,-15.537374,-3.9002838,-12.895151,-13.467008,-13.94355,-9.665633,-11.343707,-13.505306,-9.193912,-9.247658,-10.916952,-14.183231,-17.702885,-19.699492,-8.3295765,-15.826027,-14.508007,-18.156603,-12.69084,-13.250784,-9.088833,-10.644615,-7.359004,-13.407594,-13.971787,-10.928678,-11.422001,-14.204937,-10.852492,-8.507135,-12.592771,-9.881784,-10.009943,-12.671759,-18.798576,-6.400738,-19.318876,-12.479654,-14.985935,-14.950228,-15.875597,-9.30665,-12.683073,-9.753636,-13.999033,-9.451964,-10.115625,-14.612958,-10.220694,-16.18304,-7.495577,-10.211795,-17.358727,-8.979223,-11.180895,-18.206202,-14.382657,-8.11389,-13.008852,-10.812172,-8.953377,-12.786324,-9.112283,-8.0880165,-7.1555567,-11.997011,-18.001226,-10.792881,-18.337803,-12.439855,-9.337021
-14.780926,-9.923161,-15.801676,-12.784351,-13.477191,-10.722347,-9.858811,-7.7256746,-9.690027,-18.380842,-9.262471,-13.678139,-11.157261,-12.155942,-12.825556,-12.8492565,-13.3604,-18.590002,-9.803258,-13.466017,-8.68696,-16.065214,-15.461791,-6.675659,-13.597861,-11.552408,-13.093006,-6.799658,-10.573124,-16.209711,-16.21658,-13.547912,-8.088932,-10.582844,-9.42986,-10.304315,-18.634583,-10.069534,-9.385805,-16.68292,-15.24807,-7.679343,-20.530344,-13.675182,-12.166572,-13.397926,-12.874707,-18.663322,-16.004341,-10.895183,-8.2887335,-9.806682,-11.599221,-8.51758,-8.798132,-17.954163,-11.413784,-16.268219,-8.426273,-14.683269,-9.09809,-17.861061,-13.957674,-15.693156,-14.131135,-16.294388,-9.042104,-16.632055,-7.403965,-5.839037,-9.441325,-14.20822,-19.24649,-9.554797,-15.11975,-23.618675,-13.859537,-12.8187475,-7.1449594,-13.000159,-15.780286,-15.6083,-19.578375,-6.5284786,-10.7089405,-9.84773,-8.482632,-13.407493,-10.694026,-13.196323,-13.552163,-16.030218,-18.587753,-11.834254,-8.954393,-11.018042,-7.9689236,-12.075449,-6.423128,-8.685967,-10.382241,-12.438631,-10.640268,-13.925849,-10.346456,-8.35673,-10.189147,-15.754523,-10.605688,-14.663079,-11.197647,-12.189997,-4.142062,-10.387021,-11.184946,-7.248414,-13.470409,-11.339174,-15.964651
-14.4269905,-8.808323,-20.240177,-14.393649,-7.280058,-8.963474,-14.581405,-8.021992,-18.82348,-15.686514,-13.885223,-10.557695,-10.6507845,-17.278873,-13.189582,-14.1900625,-13.891218,-15.051928,-9.831048,-13.7328415,-7.8141127,-12.112513,-12.031063,-5.5497723,-12.275625,-14.430372,-10.823627,-6.506254,-11.757615,-16.747152,-17.6544,-11.223368,-5.556199,-6.8525896,-15.500244,-10.961079,-11.862161,-11.062334,-5.969884,-14.477751,-15.325054,-9.690091,-10.68631,-11.777946,-12.437739,-14.358372,-14.436511,-16.293823,-17.93932,-14.869119,-6.335904,-10.385697,-11.227487,-13.33264,-7.970435,-19.6322,-13.444188,-19.38692,-10.803806,-15.534789,-8.63032,-9.272382,-10.9982815,-13.349106,-12.803068,-17.309216,-6.8868723,-17.84754,-12.158948,-8.90814,-14.874934,-11.537172,-14.405379,-10.775417,-20.37239,-17.486229,-14.438365,-16.363619,-7.6479006,-13.225676,-11.839714,-15.484342,-8.505497,-10.589415,-11.625863,-16.305307,-9.497475,-16.193594,-8.972041,-13.313127,-8.195232,-9.804621,-21.051811,-12.034228,-8.966831,-14.925308,-11.676389,-10.829263,-11.031612,-13.514532,-11.036029,-11.965914,-13.140688,-13.218782,-12.837023,-8.149653,-12.674986,-14.359884,-10.83362,-12.348328,-7.0958357,-9.443593,-6.6386185,-13.35436,-7.501272,-6.6291466,-16.434998,-10.311155,-12.311621
-11.694247,-10.904331,-20.45958,-17.751688,-7.83457,-7.6658707,-17.431234,-11.878763,-12.025696,-10.966205,-10.548351,-9.112963,-9.253199,-12.528154,-7.6094894,-11.2713785,-17.051065,-11.290562,-12.713207,-15.497421,-12.27887,-8.353777,-11.377596,-6.5858707,-12.273497,-11.419287,-11.354265,-17.04956,-13.324289,-13.42432,-11.383408,-6.6945324,-15.35669,-9.869009,-10.927714,-9.64949,-14.575317,-18.598969,-13.149216,-14.039888,-13.592354,-9.176533,-6.358593,-14.243935,-14.817228,-11.606188,-13.82254,-15.009053,-10.503725,-17.837406,-7.564764,-15.665561,-12.547653,-14.490483,-10.474299,-10.989161,-12.655638,-13.2258415,-10.718895,-14.072568,-15.07083,-6.8290777,-9.318855,-13.9999695,-12.604727,-13.819014,-10.149606,-15.640118,-17.188251,-8.981886,-17.045242,-13.920784,-12.577682,-17.529057,-12.846134,-17.13398,-9.643991,-9.185,-10.105846,-15.160016,-8.505961,-17.928125,-7.4862204,-15.922553,-17.586647,-17.769917,-11.485666,-14.631359,-17.358776,-7.4123735,-12.875184,-8.538894,-14.223456,-16.225065,-3.1934948,-17.971107,-10.082855,-12.2778225,-8.270319,-20.041597,-9.049387,-14.138871,-14.800866,-16.716766,-15.612452,-14.662176,-10.622192,-7.0044374,-6.979082,-11.723207,-14.259557,-8.373768,-15.242718,-9.624983,-9.328267,-11.083185,-11.023137,-12.272846,-10.13152
-12.188021,-18.76705,-12.980402,-18.104403,-9.025843,-12.445524,-9.357937,-12.0992365,-12.814693,-11.913619,-11.194218,-13.179285,-11.053965,-18.437706,-9.148531,-10.671728,-16.000393,-14.218136,-15.604441,-12.698921,-10.135868,-11.069408,-7.8772755,-10.451536,-9.322117,-11.339582,-15.799753,-11.6319475,-11.942066,-17.783413,-8.661876,-9.715677,-16.463985,-14.9474,-12.774406,-7.5083876,-13.874119,-13.705665,-15.376097,-10.421797,-12.648121,-12.891954,-7.2163143,-12.729929,-6.6904297,-12.04814,-13.836509,-14.906774,-12.682495,-14.249577,-11.93173,-15.851833,-10.691942,-9.928532,-12.80583,-12.504296,-14.366438,-15.062053,-14.662438,-11.489123,-9.726101,-9.970335,-11.993773,-13.565739,-11.434783,-9.767237,-12.917538,-14.705365,-11.586561,-12.657076,-12.693016,-18.446308,-14.6762085,-14.507652,-9.063246,-14.47528,-9.480875,-7.0590973,-14.714877,-12.3932,-11.931659,-14.811418,-10.184137,-16.89204,-16.164078,-9.588524,-12.248237,-10.150851,-16.125832,-10.182886,-19.309544,-13.817221,-14.12169,-10.396719,-6.8801975,-21.05973,-11.5383415,-11.147845,-9.073979,-13.90796,-9.388624,-20.427876,-10.873086,-10.170059,-17.144232,-12.405008,-8.680529,-7.2246084,-10.227089,-18.486551,-17.985195,-12.60273,-10.584599,-5.343625,-18.554686,-9.620425,-7.700325,-16.862288,-11.794142
-16.421602,-17.393507,-5.4919205,-12.643377,-12.288835,-14.206396,-6.687969,-15.446942,-10.178013,-14.428731,-5.176463,-12.396712,-13.34943,-8.436318,-10.429584,-11.160631,-18.82476,-16.698301,-18.652857,-6.9252195,-5.993906,-11.849546,-9.053735,-10.527265,-14.399014,-13.079527,-11.294317,-7.138199,-13.218595,-20.399357,-9.516607,-11.190398,-17.066315,-14.227275,-18.323515,-14.934913,-10.52842,-14.987684,-16.289394,-7.0046997,-13.575701,-9.431963,-13.337818,-12.271575,-3.1540604,-12.225321,-13.124857,-11.534658,-12.749575,-13.877572,-23.72503,-17.763054,-18.84025,-13.11122,-12.453222,-14.270963,-12.634298,-17.408657,-18.61064,-11.57438,-11.101988,-10.638468,-8.404128,-13.04194,-8.086167,-10.154088,-16.856304,-13.212572,-8.882194,-8.5240555,-8.450081,-12.653513,-10.771156,-20.121403,-7.4720793,-16.880983,-17.40388,-9.998476,-15.595196,-12.888222,-18.478277,-14.280938,-9.765558,-11.441666,-17.812693,-9.769249,-15.766332,-11.440266,-12.830326,-11.42748,-10.564135,-10.45517,-9.704674,-11.728417,-10.653488,-9.75628,-12.584811,-15.794338,-11.345327,-13.245998,-15.510019,-19.677639,-13.145237,-9.964685,-15.184907,-11.9932,-8.280357,-10.872863,-19.991842,-17.992617,-15.976029,-12.490958,-10.108405,-11.38862,-12.317242,-10.496992,-11.037371,-15.346343,-20.696167
-16.641354,-13.747939,-7.7960796,-16.187696,-13.119833,-17.529175,-11.201574,-13.130485,-12.290564,-10.187773,-8.074448,-11.86164,-20.989119,-9.983005,-9.513515,-12.015836,-13.929848,-21.581837,-17.483622,-7.829893,-8.218529,-10.623102,-9.8812685,-11.682094,-14.974979,-12.790582,-13.91987,-14.067489,-11.306007,-23.094038,-20.308002,-9.039532,-16.92099,-15.939321,-17.33891,-19.062876,-13.77495,-13.573164,-10.206902,-4.793124,-12.23852,-15.547069,-12.478666,-15.314717,-8.139938,-21.222828,-19.862646,-11.361466,-17.247269,-15.147759,-16.011194,-11.99437,-21.339024,-14.194944,-11.771791,-8.936754,-9.629055,-17.545797,-14.231405,-7.882883,-15.15956,-9.93903,-9.916138,-20.098259,-7.894765,-14.893686,-18.379936,-13.877459,-14.284258,-6.528927,-4.815303,-9.648449,-12.963707,-15.037048,-10.515141,-16.399445,-12.434958,-17.344305,-17.933876,-13.138344,-17.244926,-16.571093,-10.790253,-7.711974,-17.36589,-11.741323,-15.463695,-14.747389,-11.07245,-12.501498,-14.564508,-10.7567215,-8.515008,-13.456375,-11.241986,-7.998705,-16.643358,-12.474129,-11.370044,-12.254386,-18.230951,-13.742839,-20.896519,-8.254366,-15.591135,-14.588374,-8.396122,-10.438624,-17.474989,-10.535554,-14.927868,-15.655979,-8.41234,-11.31487,-11.77727,-9.38907,-17.436993,-15.760727,-14.73284
-11.407136,-12.284727,-10.611668,-17.426208,-6.09041,-21.179577,-16.616398,-15.716211,-8.6187105,-12.103566,-10.726369,-9.653434,-21.642948,-11.98377,-13.257263,-5.9186516,-4.5494595,-15.446371,-11.973324,-8.868344,-11.715002,-8.580629,-11.15556,-14.162786,-7.1987896,-15.236818,-18.135475,-15.720536,-7.0517206,-12.441866,-11.185699,-11.665027,-9.778931,-14.997968,-13.920849,-10.395483,-18.731174,-11.330374,-9.32629,-5.863611,-11.373107,-13.509434,-9.165244,-13.211907,-14.558234,-15.829914,-25.621035,-10.840925,-11.942139,-10.724208,-7.1291895,-3.832075,-17.704947,-11.604095,-11.179489,-11.48096,-8.1160345,-20.314034,-13.575263,-9.433339,-15.950733,-10.011678,-15.304586,-8.32761,-9.973736,-14.375082,-13.470321,-12.864934,-7.599001,-9.608888,-7.47246,-7.918293,-15.084126,-14.713315,-7.8048496,-15.962108,-9.839692,-13.289587,-19.363167,-8.664263,-13.596076,-16.662636,-5.0007257,-10.649683,-20.853662,-17.586843,-12.042654,-16.242615,-14.791497,-11.330346,-15.982099,-10.6050825,-10.934799,-11.02702,-4.3609276,-5.0869007,-14.096518,-6.2779303,-9.135339,-15.371448,-15.320565,-6.401325,-22.48473,-6.263504,-13.738412,-13.017155,-12.178572,-7.6136446,-10.592503,-8.947273,-16.347198,-16.565788,-8.070834,-6.3903027,-15.118459,-12.449804,-13.970672,-12.796257,-8.921407
-13.933838,-13.502056,-10.865386,-19.75626,-5.617813,-19.093416,-18.863617,-18.1828,-18.931982,-12.739451,-16.686892,-12.420286,-16.388224,-13.464142,-17.73072,-12.500455,-6.3664265,-8.918617,-5.990597,-11.798639,-8.178972,-12.495684,-15.883892,-7.812066,-8.615136,-14.822953,-14.952499,-12.592064,-7.070386,-10.018837,-9.038687,-18.967033,-8.424587,-15.146531,-9.201921,-9.192505,-11.077109,-18.959126,-9.155219,-9.906554,-11.254528,-11.726063,-8.734318,-12.656591,-11.429838,-11.4818,-16.489151,-13.880673,-7.135887,-7.7350388,-10.834263,-5.7689896,-14.8346195,-9.284473,-9.572191,-17.248203,-10.264812,-19.57566,-12.420951,-11.055214,-14.935305,-10.31814,-11.221255,-12.192175,-8.77649,-11.64617,-13.174769,-17.22591,-11.711384,-11.225002,-10.684444,-10.01814,-14.692196,-14.311268,-6.625122,-10.997469,-10.52766,-15.200324,-13.563107,-9.504381,-8.969084,-16.04999,-9.10188,-9.817054,-16.98663,-22.750605,-14.327435,-9.419313,-11.293526,-10.588458,-14.009363,-11.931798,-10.689133,-13.889949,-8.038709,-5.9609337,-13.173942,-14.545637,-9.416131,-11.494516,-13.160256,-6.559392,-25.628838,-8.842672,-18.181433,-11.843983,-11.294876,-9.481601,-13.165268,-10.240391,-15.253044,-12.144403,-13.672139,-11.399909,-9.336673,-11.468636,-8.269949,-6.870103,-12.930916
