-7.914356,-18.994545,-17.163145,-25.654564,-18.758938,-24.04224,-24.115929,-19.803293,-22.80025,-23.35668,-21.024137,-9.110565,-9.318735,-15.895601,-16.757645,-23.701405,-21.186972,-14.162865,-2.230978,-0.58984375,-1.5263405,-0.60009956,0.0,-2.5227509,-9.337696,-4.6470013
-9.440342,-16.512081,-19.355743,-26.350313,-17.367283,-27.144133,-20.091644,-19.82743,-25.459324,-14.993102,-9.184217,-9.734682,-12.656647,-16.060364,-23.935635,-27.001425,-19.838173,-6.86759,-6.8585434,-18.123882,-6.748249,-8.718695,-11.431282,-7.872881,-6.7591553,-3.899641
-12.046482,-21.300886,-25.345278,-21.402277,-16.9831,-24.29857,-22.917143,-24.565155,-21.339224,-13.475731,-4.2568016,-14.367011,-17.357798,-21.364254,-21.267475,-30.824451,-25.830305,-7.3765125,-9.9328,-17.64626,-9.595148,-11.282768,-12.434164,-3.3732872,-3.3275528,-6.6898956
-15.869837,-22.219902,-21.831558,-17.55873,-17.52513,-19.515938,-22.911657,-19.441849,-20.022991,-17.309597,-7.6300373,-10.827942,-17.686207,-19.582907,-19.772312,-28.006033,-18.77393,-14.096252,-11.101027,-18.948313,-11.370287,-13.603872,-11.561222,-3.418211,-4.5218086,-12.144112
-18.892572,-21.75305,-21.466639,-21.264748,-21.314875,-21.77699,-24.042906,-20.462925,-20.009771,-27.500082,-21.911415,-12.272972,-21.22278,-23.798912,-18.595049,-19.52583,-18.644928,-13.622723,-13.7122,-18.010586,-12.05615,-19.268656,-8.831732,-14.64339,-5.4217625,-10.101671
-17.86528,-21.43081,-27.4237,-22.953236,-21.622795,-21.571808,-22.652878,-25.454437,-23.870705,-21.44977,-20.151913,-17.324982,-17.263607,-24.538479,-21.820675,-21.823458,-17.593447,-14.655377,-19.206161,-14.759286,-12.750025,-16.532913,-9.97295,-17.909426,-8.631193,-11.381611
-22.432348,-25.880001,-21.768215,-23.047132,-25.856724,-24.280277,-24.217674,-21.800877,-23.738743,-21.10082,-18.066086,-17.97583,-17.58776,-24.605318,-26.809435,-21.05584,-18.573153,-12.372795,-15.087946,-8.838839,-14.364986,-11.981628,-13.157322,-16.712387,-13.39765,-13.406229
-24.255817,-21.808893,-23.241976,-23.347435,-22.403023,-25.274042,-32.592606,-27.537535,-23.36739,-22.237335,-24.882757,-21.673006,-20.339628,-21.086082,-25.790268,-19.45676,-18.997555,-15.114656,-12.420616,-9.7229,-17.524044,-9.472895,-15.843784,-20.632515,-14.627601,-18.750513
-19.635508,-20.671684,-17.805563,-23.395258,-19.501749,-24.756105,-25.569084,-27.556618,-27.945602,-19.743149,-17.069082,-28.469374,-21.429043,-22.762844,-25.152184,-17.764984,-21.62591,-15.715382,-12.757608,-12.337238,-11.012907,-15.243733,-11.328711,-26.285545,-20.05709,-25.82674
-18.439816,-26.280134,-21.578705,-29.417936,-22.304543,-26.808472,-21.813255,-27.384655,-30.20593,-18.45944,-18.791027,-23.323261,-25.116705,-22.63612,-26.12561,-29.96678,-20.009125,-18.23222,-15.147457,-10.005482,-7.5504837,-10.770773,-5.0251427,-18.63826,-19.48364,-22.812986
-16.090874,-23.441671,-23.434967,-17.574049,-24.873686,-21.120586,-18.048206,-25.750725,-24.504833,-21.471964,-18.755726,-22.08207,-25.968805,-21.173487,-30.553858,-24.40652,-18.56835,-17.479778,-12.457167,-14.734056,-12.267307,-9.591953,-8.685234,-12.56823,-13.302565,-12.704569
-19.0261,-21.876587,-28.83579,-18.471355,-23.055452,-22.795517,-21.575748,-20.617077,-23.44254,-22.046715,-17.89441,-21.629154,-23.271233,-27.640375,-24.887005,-23.899178,-23.047962,-19.026514,-14.757109,-17.059248,-15.313762,-14.705505,-16.069767,-13.684502,-13.879318,-12.918829
-26.356987,-26.04488,-26.494135,-21.807016,-22.190159,-16.608568,-21.467176,-21.63409,-20.381,-19.956844,-19.818768,-21.491177,-23.510458,-25.797516,-19.303131,-20.762989,-21.297548,-17.945038,-15.236054,-12.626595,-17.776709,-9.669373,-13.920498,-19.401924,-16.792074,-15.295604
-26.976807,-30.111713,-22.409887,-24.045254,-19.512432,-19.482946,-19.967628,-26.621351,-22.2998,-29.220179,-25.579975,-20.80769,-27.909103,-20.603508,-17.415054,-22.671764,-19.605213,-18.080814,-14.167591,-8.077324,-13.81077,-8.711788,-14.602993,-14.928097,-16.972357,-8.7459755
-23.357592,-23.888302,-21.07009,-24.145632,-24.23363,-27.578247,-21.076159,-26.494453,-26.155287,-27.593067,-22.64442,-17.877413,-27.942402,-20.197306,-20.897316,-22.479038,-21.552868,-25.625893,-17.760466,-8.860291,-16.278927,-12.533726,-13.94544,-15.594458,-14.11994,-10.147795
-18.745329,-22.271276,-19.27731,-19.013142,-22.473637,-24.858711,-23.444082,-20.597767,-28.665909,-29.030935,-25.894077,-17.499357,-24.288807,-27.643135,-18.131897,-19.709856,-22.898151,-17.970686,-19.237917,-15.831454,-15.997377,-16.676592,-13.628124,-17.318157,-17.12255,-16.739693
-18.569504,-26.0981,-18.274303,-20.95522,-19.66836,-21.852863,-23.148975,-19.631239,-25.068607,-24.5107,-21.877457,-21.407084,-22.198772,-26.802832,-22.377548,-21.697334,-28.049921,-17.362793,-23.268536,-20.742746,-13.559866,-17.577087,-13.790775,-17.2345,-16.037401,-20.829144
-23.621254,-19.100582,-21.190514,-21.682447,-19.222195,-18.004501,-25.916784,-23.111975,-22.246696,-22.094002,-24.738605,-28.142008,-26.481972,-21.10753,-24.62909,-23.310558,-24.457655,-15.397141,-14.455992,-18.667,-15.922533,-17.626377,-16.780863,-12.140564,-8.914614,-21.331728
-28.62156,-20.259455,-21.88097,-19.104301,-28.467026,-17.688955,-27.264854,-27.569157,-24.78979,-25.926283,-25.300234,-25.62483,-37.038406,-26.892176,-26.467869,-17.275272,-18.702417,-17.064669,-15.220438,-10.767269,-17.919628,-16.931274,-18.743187,-13.575392,-14.275665,-21.334846
-28.170088,-27.862518,-23.422512,-15.051792,-25.8653,-20.222221,-26.57348,-21.946304,-27.223764,-23.018568,-21.791702,-20.874208,-24.251936,-23.275116,-30.475489,-18.489946,-18.50587,-20.899559,-13.377039,-11.1233425,-15.938622,-15.885113,-14.204609,-16.876595,-19.85808,-27.730341
-29.88409,-27.521564,-18.848684,-23.41656,-23.696081,-25.539387,-22.1522,-25.866154,-23.161444,-21.997042,-27.094273,-22.292538,-19.155321,-24.555456,-23.885254,-26.97029,-21.406319,-20.720684,-21.900553,-29.677986,-20.617344,-16.545822,-24.312635,-15.421963,-28.624083,-25.300453
-20.646547,-23.120026,-17.294878,-20.134886,-24.199123,-20.23118,-24.572817,-23.19662,-22.42969,-24.639952,-22.566755,-21.289955,-23.842243,-25.030212,-24.081059,-21.17831,-19.61095,-16.329306,-14.96012,-21.600433,-24.78725,-18.572622,-21.68536,-21.078056,-17.243595,-12.897215
-18.796978,-22.129013,-21.754196,-24.94163,-26.22144,-21.157576,-27.874126,-25.133387,-19.86484,-20.933182,-21.63258,-18.580753,-24.525465,-22.43081,-19.184168,-23.223507,-19.742191,-17.029205,-11.826378,-18.076603,-15.505763,-15.742624,-22.806343,-14.623366,-14.530483,-13.082703
-19.476036,-23.0708,-24.023455,-35.109863,-25.003595,-21.89063,-25.806145,-25.008986,-20.55488,-19.62431,-22.9249,-21.125584,-21.157034,-29.10832,-21.244244,-23.53197,-21.634163,-15.662361,-17.039486,-16.430794,-14.312488,-16.35723,-18.585423,-18.180532,-20.053112,-19.08289
-20.64134,-21.84975,-22.883898,-28.708858,-21.768799,-24.46152,-28.387442,-23.117424,-24.740242,-25.336966,-20.210478,-19.663116,-18.618835,-24.329876,-30.290213,-26.485344,-18.450085,-22.482185,-25.062572,-13.190979,-20.243378,-24.951492,-21.526,-21.049025,-16.435772,-16.500694
-21.644947,-29.21848,-21.968784,-23.234592,-23.96638,-25.57236,-37.432453,-22.200333,-19.488571,-21.520441,-16.976799,-20.90714,-25.634148,-21.250301,-23.559286,-24.482853,-20.910608,-27.286032,-24.096146,-13.494848,-19.554575,-33.010998,-31.928997,-15.028357,-13.611692,-15.636798
-21.192308,-29.873037,-16.905327,-21.743576,-17.994541,-24.41325,-27.933872,-23.192577,-20.198885,-25.714684,-17.603374,-24.351711,-29.187729,-20.581629,-19.882988,-22.683681,-21.763428,-25.824707,-19.39737,-15.678907,-20.081697,-25.923199,-29.353935,-14.804698,-11.141258,-13.563789
-20.808708,-27.836124,-17.459291,-19.95987,-15.504405,-24.28543,-26.878517,-28.285713,-22.765669,-22.120289,-25.06352,-21.843685,-35.057125,-26.002266,-21.734911,-29.262278,-21.732124,-22.639038,-22.023466,-13.389891,-24.51773,-20.90887,-21.181543,-16.887394,-13.298777,-15.003892
-19.306614,-25.716438,-20.04642,-22.359041,-19.120619,-20.99397,-22.856642,-29.025515,-20.48418,-23.892967,-29.07606,-20.294197,-33.397255,-23.84987,-24.23305,-32.589615,-20.645506,-17.655056,-20.446966,-18.652336,-18.767227,-18.812513,-13.546263,-15.604971,-15.629414,-16.361004
-21.635708,-25.639679,-15.881445,-16.175072,-25.9165,-22.034355,-24.243504,-24.121273,-24.298466,-26.76466,-27.92116,-20.627394,-26.789549,-21.714254,-22.570448,-22.544506,-18.811268,-22.864767,-21.758047,-24.397251,-20.104424,-13.209175,-13.580418,-17.666746,-10.30793,-20.952545
-26.976753,-27.522196,-12.446922,-13.77528,-14.7843685,-24.062428,-20.32851,-24.332954,-24.696066,-21.79993,-27.91094,-19.452045,-25.560925,-22.09638,-21.145676,-21.479416,-20.45979,-24.509384,-22.267237,-18.480473,-15.093029,-15.826376,-13.180992,-16.542984,-10.572084,-16.682528
-31.947138,-28.712938,-20.381275,-25.72736,-13.188293,-20.533125,-18.322998,-24.789412,-21.90271,-30.024714,-28.88779,-23.988787,-22.944872,-38.353508,-16.47466,-19.454609,-16.403433,-17.547533,-15.277962,-14.377888,-13.923265,-17.873125,-21.53334,-15.502985,-17.216408,-16.551254
-25.302132,-30.522924,-22.433151,-19.15311,-21.4752,-22.997736,-19.502037,-22.720192,-21.099556,-29.166288,-29.560974,-26.176552,-27.268143,-26.457924,-18.571512,-16.809837,-17.701244,-17.42216,-12.888025,-12.7186775,-18.821026,-18.358696,-23.297,-11.672161,-19.634571,-14.097595
-17.393417,-20.813393,-17.721199,-21.571934,-25.260477,-24.139399,-22.322973,-23.037643,-25.381084,-29.04238,-27.368742,-24.968071,-25.535957,-21.072115,-15.517155,-16.552696,-20.046783,-19.205265,-11.197523,-17.457941,-15.291847,-15.707313,-17.64288,-13.762856,-22.222624,-14.708323
-12.752411,-21.986563,-16.186459,-23.762203,-26.659536,-21.93629,-26.97069,-25.106228,-28.113897,-25.14488,-20.542423,-27.842897,-22.876919,-20.470757,-15.845195,-22.594627,-25.472265,-15.7999525,-13.614134,-24.975565,-12.900536,-19.158531,-17.566292,-15.088288,-22.936108,-17.681772
