-23.252916,-16.479149,-12.497311,-21.502853,-15.278928,-15.656036,-19.658424,-15.174306,-15.923128,-16.497784,-16.046055,-17.23726,-18.51225,-19.729841,-27.041197,-19.83519,-18.775105,-14.178534,-19.371407,-18.391373,-12.967556,-21.1338,-15.87886,-15.30538,-18.71205,-17.092335,-20.429188,-17.644978,-18.034245,-17.538431,-14.9676075,-18.856089,-15.493235,-21.491526,-17.186562,-12.406401,-15.314886,-17.44468,-10.608994,-22.228527,-18.36576,-14.865747,-16.800068,-21.264221,-12.544466,-13.323986,-17.280348,-16.615534,-15.05348,-14.223477,-15.34334,-20.018848
-18.536736,-15.362484,-13.65962,-20.89164,-16.78476,-14.570953,-26.729084,-18.538523,-19.28468,-18.07394,-19.485176,-16.099766,-19.625584,-15.057335,-26.767254,-19.71378,-20.396,-20.946926,-22.48384,-21.921007,-19.376842,-19.407993,-18.036135,-15.018247,-24.547356,-17.110703,-19.904646,-13.81752,-23.539011,-18.719551,-14.698226,-27.621046,-16.75755,-18.434414,-11.317604,-20.23822,-15.31381,-18.346565,-12.4713745,-22.113487,-20.039135,-19.003601,-19.062557,-21.78775,-18.863592,-16.003868,-21.506653,-18.546036,-18.218346,-16.798851,-13.615725,-18.922503
-20.411907,-17.778019,-17.548326,-20.754017,-18.632492,-16.705482,-29.419468,-20.174965,-17.382717,-16.885399,-19.696947,-17.427906,-21.121502,-21.865055,-25.673628,-20.121332,-17.666553,-24.547306,-22.865215,-23.842081,-20.026451,-25.076,-19.218342,-17.425316,-25.08974,-17.748716,-19.035295,-12.3842125,-28.27672,-18.109655,-15.05318,-23.06953,-16.153236,-21.752474,-16.071663,-20.576204,-12.69289,-17.42099,-20.561451,-23.626749,-21.568176,-15.462236,-16.944809,-23.266504,-18.663624,-16.597797,-20.544876,-20.41404,-22.468103,-19.396187,-16.150354,-13.329214
-23.945786,-18.140673,-23.369617,-16.234665,-17.594147,-16.235832,-24.259157,-25.02899,-19.365551,-14.881175,-14.804707,-15.964824,-18.711487,-25.124374,-24.200573,-18.946161,-20.62387,-20.305368,-24.454826,-17.437414,-14.244284,-20.294985,-19.068298,-16.704727,-15.1521,-12.89212,-18.461487,-12.565196,-19.55482,-20.217838,-14.934708,-17.82774,-21.431995,-18.66441,-22.289669,-22.223598,-15.749006,-16.327457,-14.096147,-21.505558,-18.90694,-14.048148,-12.182936,-20.08032,-16.817703,-22.42871,-13.287958,-22.913235,-20.619762,-17.573477,-15.910114,-15.640501
-22.122355,-22.990173,-16.699183,-19.217033,-19.304398,-13.884707,-17.836601,-22.03931,-18.661045,-13.975879,-16.78207,-23.564907,-22.288597,-25.347649,-17.020832,-19.76336,-20.551773,-22.287035,-32.547226,-15.806892,-14.157133,-15.78192,-18.580303,-15.624955,-16.842554,-15.468734,-16.078756,-14.312138,-16.249311,-19.589947,-11.300736,-15.109962,-23.62039,-19.803429,-18.220633,-16.500841,-17.241308,-20.910616,-13.830505,-22.347343,-18.933128,-16.465008,-16.401962,-21.952036,-20.694628,-16.080654,-18.963755,-31.83043,-18.733746,-16.585535,-18.704018,-19.850172
-24.287107,-18.626162,-18.19856,-19.310623,-20.02707,-15.340479,-19.788717,-23.018011,-17.951492,-17.00287,-24.875103,-22.399498,-20.98405,-26.209238,-15.185072,-20.838469,-19.038923,-17.627007,-23.130154,-21.530794,-19.74528,-20.33736,-15.539019,-15.939029,-23.478048,-18.678354,-15.590236,-14.753062,-18.589928,-16.5079,-15.08957,-12.916206,-22.878939,-16.659908,-12.756292,-19.015667,-15.499596,-27.176395,-17.173817,-22.741924,-17.645828,-19.939322,-16.909637,-16.31831,-26.350286,-16.57565,-21.420626,-23.489853,-24.595654,-20.344795,-20.640081,-20.588135
-26.300257,-18.917736,-18.996262,-22.444895,-16.925392,-16.356222,-18.823902,-18.73513,-13.198054,-16.300434,-23.007786,-18.072746,-11.997854,-21.629492,-17.366652,-24.111452,-19.1091,-12.030099,-17.616262,-20.222277,-16.377354,-19.317947,-16.459944,-22.156141,-19.762516,-22.520351,-14.826475,-14.103076,-21.295948,-18.281431,-22.329372,-15.568808,-24.334614,-20.631447,-13.26128,-22.130453,-18.411457,-17.097092,-12.806255,-19.990309,-14.087664,-21.677553,-15.725029,-16.33088,-21.216747,-19.027609,-20.443817,-22.855509,-16.542458,-17.133835,-12.349921,-27.799261
-20.734602,-26.205074,-13.571784,-21.86889,-14.825007,-17.514402,-23.047634,-17.334206,-13.578847,-17.202332,-19.025167,-18.775793,-12.814749,-14.946318,-16.24259,-25.549492,-15.542419,-16.086573,-18.947266,-22.794945,-15.553716,-15.047643,-18.289062,-19.576538,-20.475048,-23.36696,-17.426624,-22.295073,-20.990055,-17.8797,-22.527393,-23.206892,-23.891973,-25.521969,-18.767193,-19.851795,-19.634007,-21.011095,-14.0948515,-16.104631,-22.717968,-19.228868,-14.668697,-15.151902,-20.394089,-17.462887,-21.245392,-17.603456,-15.993593,-16.408684,-11.297966,-19.283474
-19.999737,-15.808838,-13.669774,-16.169363,-13.902271,-15.563232,-18.472622,-20.518833,-16.847559,-21.320587,-16.418106,-23.996857,-18.287487,-13.486546,-19.78052,-23.839561,-16.703121,-22.149223,-16.817665,-19.136068,-14.319286,-14.2477,-12.717186,-19.929043,-23.055614,-21.84073,-20.577,-17.400751,-20.130718,-17.339138,-22.463634,-19.694855,-21.336323,-23.749184,-22.000038,-17.026958,-17.41732,-15.889109,-15.699857,-19.64886,-26.052557,-19.298206,-10.9871025,-17.29601,-16.937878,-20.850544,-22.645466,-13.488415,-22.578598,-13.092404,-13.086098,-17.08213
-24.238503,-17.096478,-23.857698,-21.11958,-20.818958,-18.607887,-16.175552,-16.835249,-33.52812,-17.864912,-19.19703,-23.092041,-28.669962,-15.980508,-17.118118,-23.130117,-17.775621,-27.429388,-19.593811,-19.57921,-14.45245,-25.356703,-14.699324,-22.885927,-17.24103,-27.96302,-22.00196,-18.287851,-15.575152,-21.724886,-20.662592,-22.551414,-20.541039,-22.506708,-15.877244,-19.370907,-22.674837,-12.980569,-25.815622,-21.782269,-17.208778,-27.749174,-15.725954,-21.07441,-15.669882,-17.9253,-25.084208,-15.781055,-20.543402,-12.106459,-17.282276,-16.755539
-26.80139,-15.058377,-18.601341,-17.275343,-17.205793,-17.73262,-21.468456,-14.934277,-25.884605,-18.838896,-17.64671,-19.500732,-21.225758,-18.577206,-18.622402,-24.61611,-19.429543,-20.922298,-23.71307,-19.759823,-17.152649,-23.566998,-14.738821,-22.7798,-18.682442,-20.567924,-21.3129,-18.598358,-13.786743,-28.888233,-19.006695,-16.012999,-19.376926,-18.81932,-15.506941,-25.80902,-15.875133,-15.634162,-28.638613,-27.362663,-16.078758,-22.319326,-17.821514,-20.686604,-14.009164,-18.8879,-20.187037,-15.11915,-23.859827,-12.718106,-17.851934,-16.331646
-26.038694,-13.607194,-19.370777,-14.485548,-13.027763,-19.601318,-16.559677,-25.70841,-19.313148,-18.475859,-16.246105,-23.584602,-22.748343,-17.594078,-17.74828,-23.520327,-18.053623,-20.309288,-22.331896,-13.343865,-19.942513,-18.47692,-14.166184,-21.601955,-19.642256,-24.070305,-18.286182,-17.231144,-17.523489,-24.477947,-20.292942,-13.666769,-22.3675,-15.659931,-21.808443,-23.722082,-17.169268,-20.397217,-26.58927,-19.752125,-27.260752,-14.47128,-21.305187,-17.500717,-19.070791,-21.777874,-16.614822,-14.292603,-24.191658,-17.52847,-23.15196,-21.05785
-22.886515,-21.2413,-17.136566,-14.438789,-14.540243,-18.0217,-16.891344,-22.426054,-13.903714,-20.47117,-22.482304,-16.433449,-18.003897,-18.0051,-18.978659,-23.586786,-20.51587,-20.233944,-21.65667,-13.393748,-18.03572,-16.659,-12.911533,-22.833706,-24.486858,-18.525738,-23.171392,-15.25659,-21.125443,-17.86719,-26.362333,-16.294167,-18.999866,-17.77126,-17.532543,-17.8457,-17.339966,-20.753967,-19.870735,-13.2095785,-20.79177,-14.446787,-16.725235,-19.963139,-17.582817,-19.976862,-20.322792,-15.41167,-19.730932,-14.229843,-19.48328,-19.881418
-21.829931,-21.832912,-20.426853,-17.668312,-19.908875,-14.334213,-18.937574,-19.050896,-18.711552,-17.063677,-15.959721,-17.016788,-16.197226,-22.595104,-20.38263,-26.231058,-14.283627,-17.309757,-22.104753,-15.33213,-12.589676,-17.734962,-17.060488,-17.654156,-21.641384,-17.837183,-25.735636,-19.223236,-23.584538,-23.448023,-22.04594,-21.121605,-18.36913,-18.835041,-15.976484,-21.45599,-19.519566,-17.168186,-18.077766,-15.122526,-20.924252,-17.098389,-23.411125,-19.133978,-14.232776,-18.259962,-22.363743,-20.386103,-22.462967,-11.765521,-15.327898,-16.94494
