-16.474342,-28.159885,-9.204535,-13.685871,-31.814932,-16.11296,-12.391422,-16.603516
-18.360195,-23.673693,-8.789816,-16.55929,-28.924269,-19.763544,-17.739166,-20.194891
-18.259172,-17.609581,-9.118864,-15.073484,-19.16763,-16.751152,-22.152554,-15.87817
-24.020779,-19.523525,-11.760277,-15.2763,-18.164461,-12.040953,-15.309948,-10.9124775
-24.863436,-20.38458,-20.693798,-10.17297,-25.464891,-11.248236,-16.974396,-14.696907
-25.33836,-25.5912,-22.511768,-13.967833,-19.015722,-10.389717,-19.444637,-20.749594
-20.15077,-30.139992,-20.916702,-23.332478,-16.077278,-10.41605,-21.318523,-20.634396
-19.502253,-23.7028,-22.692225,-16.17763,-17.686455,-12.994228,-16.630333,-15.370359
-25.508408,-32.046967,-23.527359,-17.517881,-22.707977,-18.032015,-18.209312,-16.688938
-22.58609,-20.200886,-18.257126,-12.348778,-23.114332,-21.708975,-19.658503,-18.251595
-22.17359,-23.082462,-18.148554,-12.814346,-22.116291,-21.90917,-15.596577,-19.407085
-16.254688,-21.26964,-12.965534,-13.276762,-25.989431,-19.82261,-17.825495,-16.310425
-12.803549,-16.538343,-13.896671,-15.917316,-29.52126,-18.522959,-16.427298,-8.732666
-15.495485,-10.009012,-19.472282,-22.27963,-28.213753,-18.90081,-10.260296,-6.9359055
-20.11974,-13.801601,-18.746582,-22.880926,-33.322025,-17.967371,-11.815426,-12.434074
-17.291143,-16.359215,-15.822563,-22.265482,-35.425323,-18.386269,-17.761349,-15.760805
-15.083639,-10.635256,-20.062244,-21.847761,-31.003216,-22.493984,-21.548512,-12.772741
-17.63723,-6.3189526,-21.20229,-23.240108,-24.485046,-27.73207,-17.562529,-11.458229
-18.89746,-7.613184,-22.98143,-25.545929,-22.656797,-19.307331,-15.832092,-3.3860664
-16.684473,-18.9478,-32.540436,-22.713448,-25.385353,-18.320078,-16.745718,-7.968897
-20.43482,-17.245739,-20.843933,-20.345861,-22.85318,-17.63699,-16.999846,-17.64678
-26.32336,-23.330061,-18.19231,-19.24213,-27.706015,-18.469797,-19.998075,-20.417273
-22.64869,-21.56403,-16.184647,-17.408524,-29.546543,-22.330715,-16.952354,-22.743706
-20.425802,-19.563957,-19.649624,-17.627874,-22.692144,-31.293997,-16.685898,-23.073088
-22.62133,-20.93774,-18.436655,-21.314623,-23.015831,-32.90048,-17.92071,-18.742264
-28.960697,-16.529972,-14.85631,-26.986021,-24.226837,-28.746944,-11.75209,-18.986664
-29.157984,-16.223644,-18.694372,-24.45379,-29.703386,-30.827375,-13.499989,-21.255512
-21.156261,-14.18507,-18.221949,-22.39091,-23.811249,-24.482376,-18.13693,-19.036217
-20.810387,-15.258701,-20.019348,-16.985687,-22.560709,-24.735348,-19.394817,-15.358879
-25.03709,-22.384514,-25.646711,-17.208586,-25.834679,-29.548061,-22.16631,-21.738918
-20.310905,-18.04598,-24.790184,-22.240833,-34.170162,-31.65464,-21.156721,-29.830334
-19.056767,-19.21278,-20.61857,-21.158245,-30.79065,-25.897455,-20.612108,-28.026516
-22.953068,-25.741583,-18.295507,-15.901617,-30.246464,-23.137856,-29.05081,-26.201595
-29.227058,-26.535833,-23.900408,-15.351742,-34.24047,-22.791645,-29.18488,-19.81353
-24.606688,-20.176018,-23.316885,-17.675438,-36.493053,-25.312822,-23.692677,-24.021633
-23.026718,-21.869781,-21.474678,-17.940548,-31.196037,-29.510414,-23.755573,-25.93634
-18.414902,-26.781803,-19.334858,-19.139875,-28.170517,-22.83081,-22.604359,-22.338936
-17.573614,-30.618069,-19.439196,-18.113754,-26.83981,-19.879063,-21.311111,-21.855236
-21.509335,-24.23798,-19.36851,-21.172768,-26.274094,-21.210184,-14.846119,-24.466825
-22.342138,-23.75381,-23.575842,-22.809649,-29.094707,-28.315136,-18.453787,-22.020218
-18.192808,-23.480873,-20.487728,-26.301579,-28.3984,-31.552845,-19.129154,-15.480949
-15.718216,-22.080109,-22.023806,-20.190975,-28.03638,-31.83138,-20.22417,-14.941378
-17.168661,-20.520046,-18.028408,-23.94925,-27.3558,-26.37925,-16.304192,-13.328384
-26.348948,-16.296186,-18.148613,-27.588106,-29.408504,-24.492466,-16.737762,-20.478127
-26.070103,-17.947697,-21.05655,-21.694675,-26.845062,-28.965971,-17.481075,-29.802216
-20.637674,-13.516117,-20.70411,-22.049717,-23.835285,-33.5582,-21.992897,-24.645718
-24.213047,-19.075842,-29.850876,-23.69719,-27.351944,-27.16136,-24.743721,-22.557673
-25.36813,-19.681208,-26.44709,-18.750929,-36.452374,-21.998833,-25.865864,-28.932798
-27.553982,-24.90115,-25.73211,-20.339668,-39.41102,-23.902472,-32.55921,-28.189466
-29.171692,-27.512335,-23.11801,-28.565886,-36.03888,-26.480686,-27.944456,-25.320847
-27.652874,-21.176228,-25.40185,-27.333284,-34.786957,-27.417053,-22.584385,-22.47062
-29.452278,-19.214361,-25.95033,-21.258362,-29.472849,-26.740808,-22.423834,-24.724504
-24.392876,-25.899887,-21.896244,-27.581379,-30.1785,-30.18571,-32.59275,-26.216824
-24.015766,-17.139627,-22.481834,-34.50584,-28.63894,-28.09774,-33.636692,-24.746635
-19.284784,-12.843594,-23.727606,-29.656246,-29.553328,-25.602356,-26.138294,-28.81788
-19.0542,-14.662941,-25.518143,-26.243683,-35.15754,-31.309032,-26.341286,-25.684227
-20.628057,-15.717928,-23.624235,-27.863022,-34.251995,-37.44645,-20.650227,-26.978416
-23.654394,-26.177166,-22.861107,-30.69614,-29.19616,-32.258007,-17.46167,-31.4785
-24.501457,-25.155758,-28.744589,-24.12064,-28.43605,-27.049555,-20.093931,-24.402874
-26.51424,-28.525375,-23.264791,-26.967556,-25.877678,-29.497944,-21.072622,-22.968193
-20.341417,-25.60499,-19.199015,-29.755583,-27.569092,-30.228172,-17.870428,-22.326565
-24.432516,-18.779963,-23.70396,-32.712646,-35.80313,-29.525494,-19.156242,-21.119663
-28.128609,-18.93697,-26.486727,-27.96621,-32.0256,-25.021444,-19.78196,-23.383347
-25.505424,-24.268335,-21.770132,-24.569044,-29.478466,-19.305508,-16.910727,-24.827888
-26.969608,-26.126822,-26.196043,-25.076149,-30.603949,-19.02847,-14.898144,-24.603277
-28.667213,-22.142408,-24.539955,-22.452404,-32.74332,-19.6255,-16.109062,-21.019436
-27.98168,-18.367123,-20.337585,-19.13278,-30.967524,-21.801876,-19.877466,-20.144438
-25.46405,-22.910645,-23.937754,-23.989182,-32.948513,-28.73835,-24.677084,-23.516388
-23.556377,-20.585472,-19.649897,-29.61056,-32.066364,-27.128895,-25.189629,-20.617374
-24.918194,-20.248102,-18.540403,-26.061401,-31.498543,-26.457449,-23.984167,-20.94083
-30.31187,-24.491434,-21.29942,-24.971754,-27.599808,-30.960964,-28.740952,-22.84234
-23.942665,-21.920166,-31.237444,-25.07642,-29.706251,-27.270893,-26.733597,-22.040892
-24.441465,-24.198662,-27.9751,-29.004498,-32.220795,-29.527632,-21.994522,-19.578999
-24.525072,-18.096846,-26.307495,-28.030113,-31.254827,-36.081257,-18.752096,-25.913502
-26.14222,-16.252487,-27.550774,-29.142252,-35.321495,-30.436808,-20.833212,-23.513912
-23.98419,-20.683874,-28.588116,-27.333382,-35.69557,-27.337889,-20.147419,-15.894537
-17.57827,-20.668648,-25.066065,-28.611214,-37.827072,-27.69905,-22.991547,-13.631727
-15.360107,-22.084858,-27.561417,-33.21222,-30.011044,-28.971172,-29.636333,-17.569298
-16.597975,-25.249882,-28.377405,-32.328712,-29.680529,-32.030567,-22.370909,-25.315105
-25.035309,-20.78301,-25.44155,-26.787857,-32.962482,-34.798046,-23.502375,-26.073547
-24.928734,-19.651478,-27.03605,-28.054626,-31.753187,-30.23414,-25.27673,-25.57042
-28.524117,-23.116543,-29.810823,-37.554317,-33.767273,-29.442078,-22.124884,-22.914593
-27.635082,-22.342169,-28.743198,-31.469078,-28.886063,-24.775524,-18.094734,-21.59195
-28.33347,-19.616179,-26.053331,-25.963743,-32.83454,-26.235317,-18.149538,-21.969395
-33.764557,-17.33253,-25.35032,-29.18354,-35.85822,-32.18094,-15.021645,-20.98668
-26.602919,-19.311525,-26.051672,-27.477905,-34.29216,-31.307413,-20.37167,-19.305376
-23.102163,-21.983982,-27.05446,-31.560448,-29.630339,-25.7831,-26.901821,-15.740595
-22.922697,-19.064022,-27.55597,-28.306488,-30.516916,-30.509369,-23.92875,-15.273682
-18.455742,-20.123802,-27.145565,-30.767366,-34.693474,-35.231705,-21.061987,-19.863998
-22.17148,-20.917793,-25.726439,-27.86137,-37.09056,-28.160496,-20.335535,-24.856476
-26.86007,-21.557627,-24.699997,-23.710102,-37.072227,-28.161877,-17.695023,-17.468792
-29.211761,-25.040485,-26.32991,-28.694094,-39.269375,-27.573257,-18.93239,-16.257866
-29.91849,-22.428577,-25.526077,-26.896034,-34.731667,-25.041399,-25.28582,-21.591036
-28.332071,-24.755314,-24.81456,-25.341145,-33.80904,-29.97889,-20.372095,-21.812193
-28.446611,-24.520699,-26.393074,-29.803402,-28.268227,-31.877123,-23.76531,-24.11125
-31.754883,-21.032837,-24.839085,-26.529062,-30.602392,-27.463531,-30.235651,-24.752474
-33.369507,-23.861326,-30.978447,-26.03446,-32.102997,-33.76416,-29.77871,-22.614029
-30.565796,-27.283974,-31.863184,-31.5615,-36.289722,-34.547264,-21.875591,-23.362486
-28.605436,-23.0719,-28.034275,-29.150734,-36.78758,-32.534077,-22.072937,-24.222048
-29.048592,-17.638477,-32.183815,-28.598516,-36.89198,-29.85974,-25.46577,-24.353348
-30.945885,-15.242611,-28.359589,-28.582169,-37.45754,-31.823313,-25.566387,-24.992626
-31.56733,-20.313,-26.638088,-26.640312,-40.306232,-34.45069,-26.353325,-25.139833
-33.027668,-27.810913,-24.509253,-29.58512,-31.933628,-36.291767,-26.26632,-29.702408
-28.820812,-29.044085,-26.088364,-23.783772,-30.480894,-32.6729,-22.774899,-27.68649
-30.08174,-21.845951,-27.460238,-24.49063,-33.750168,-32.96676,-20.361197,-25.687313
-33.06516,-23.868036,-28.79346,-29.874912,-33.399197,-27.65232,-21.130806,-23.109589
-25.629595,-28.464706,-28.0904,-28.519869,-33.61708,-24.750362,-25.413261,-22.668879
-24.165474,-28.055717,-25.446865,-25.030182,-31.08337,-23.67734,-22.326405,-26.739895
-30.168617,-26.13676,-27.2361,-27.849766,-35.988846,-25.655659,-17.962547,-29.203438
-32.703365,-25.211294,-28.464708,-28.248951,-39.65021,-28.974085,-20.322243,-25.61744
-30.72621,-28.556084,-28.626291,-28.494701,-37.90176,-29.926577,-27.863577,-22.744267
-29.751858,-28.19976,-29.299463,-34.50806,-41.482788,-26.185898,-28.61087,-23.63015
-28.864117,-24.648563,-29.553225,-30.282475,-35.880383,-25.887278,-28.564146,-23.162748
-26.235188,-21.041336,-32.191513,-27.005611,-33.958492,-26.695032,-24.476395,-27.323614
-24.898296,-24.802265,-26.616255,-27.675224,-30.169374,-29.075665,-23.794153,-23.825079
-24.408468,-15.149538,-25.820213,-27.889423,-36.968346,-30.412106,-29.19384,-18.319784
-29.469376,-16.828354,-28.109924,-28.096718,-35.84775,-38.509926,-32.36476,-21.339893
-25.079205,-14.411419,-28.189598,-31.325277,-35.642567,-35.73767,-24.759754,-19.88154
-20.716217,-21.46445,-30.783873,-29.203411,-42.819527,-38.164444,-22.577969,-23.653965
-25.657986,-22.43281,-28.436184,-31.926355,-38.6391,-33.67864,-23.265501,-24.378304
-24.863522,-24.583853,-27.39923,-32.688915,-35.170536,-32.409416,-25.699327,-22.746902
-29.396935,-24.02853,-31.31802,-35.647648,-36.845707,-29.203657,-24.84023,-27.107452
-26.2155,-30.111328,-30.701168,-36.506348,-32.3215,-30.102936,-25.433884,-25.297049
-25.797033,-26.62672,-27.5429,-37.968243,-35.21708,-35.03097,-24.427746,-29.707872
-31.87338,-25.414593,-34.731808,-34.63626,-34.678215,-33.485233,-26.508427,-27.415295
-26.947369,-22.74308,-33.272583,-35.770798,-38.22626,-34.515903,-27.011581,-24.035353
-25.78931,-19.778902,-28.786703,-29.065172,-39.86637,-32.55568,-21.468193,-26.160482
-29.163998,-22.13282,-27.163963,-30.762447,-40.61495,-30.66787,-21.215637,-26.584244
-32.61188,-20.56667,-25.422293,-33.948082,-35.622643,-32.194794,-22.730705,-23.099228
-35.699196,-26.935684,-30.45972,-36.68621,-36.67527,-32.772915,-25.318378,-24.398777
-31.905495,-24.350174,-31.11692,-35.154514,-36.9366,-34.49552,-29.337357,-26.654747
-28.924587,-20.126596,-33.080166,-32.19632,-33.593002,-35.0696,-23.755486,-25.59993
-29.081215,-20.471777,-31.354618,-32.5982,-37.56651,-36.238777,-24.267178,-28.776527
-25.762918,-26.105335,-30.698235,-32.394432,-42.110336,-35.59349,-26.018076,-29.787487
-28.290728,-23.590546,-29.345648,-31.4846,-40.551167,-34.966232,-25.604206,-26.470726
-28.821516,-25.008034,-30.490643,-31.721092,-40.76488,-37.13759,-26.65569,-26.900352
-32.913742,-24.656786,-30.45198,-33.07737,-35.39291,-35.43214,-26.434692,-27.96597
-35.55191,-29.452953,-28.82787,-32.74126,-36.31036,-31.921862,-26.666658,-25.761826
-33.896786,-24.98151,-32.444977,-35.22882,-38.47815,-33.177948,-24.67101,-25.01867
-31.219894,-20.034143,-34.224457,-34.161045,-42.94212,-36.160477,-26.633272,-21.770205
-30.878239,-22.37693,-29.852497,-31.207518,-40.613743,-35.693626,-23.062292,-27.006943
-26.156202,-24.497885,-30.219843,-30.368916,-36.992252,-35.40223,-24.75241,-30.542274
-28.644207,-24.539814,-32.030678,-32.119038,-40.48668,-40.128162,-30.662302,-24.43087
-31.949722,-24.263952,-28.929077,-30.87864,-40.077976,-38.68086,-26.846241,-25.017199
-29.553333,-28.27779,-29.669668,-33.406303,-37.89194,-37.96001,-27.307735,-25.224632
-27.973835,-27.352558,-32.317444,-36.051655,-38.982834,-37.176723,-29.504423,-27.504667
-30.71423,-29.89876,-32.357944,-35.832844,-40.70505,-36.435055,-34.475677,-27.015068
-32.5111,-30.056953,-30.027779,-33.0456,-39.388397,-32.045414,-32.310467,-24.176525
-34.504898,-28.73754,-29.477375,-35.065117,-39.370136,-34.127,-26.471712,-26.437593
-30.274635,-26.804445,-32.001717,-33.777912,-42.888878,-38.0628,-27.572453,-25.459501
-27.181072,-26.805998,-33.00199,-36.92599,-41.916374,-35.591793,-30.163872,-27.661913
-27.77356,-23.151047,-36.078503,-38.74426,-40.918118,-35.93532,-27.810396,-32.006275
-31.03593,-23.16396,-33.30079,-37.949024,-38.524155,-35.06452,-28.010086,-29.615898
-34.635796,-29.862501,-32.884983,-33.985477,-41.92443,-37.033337,-27.099682,-27.835068
-32.56794,-29.598707,-36.41207,-36.496166,-42.65705,-41.723385,-26.416073,-25.972372
-29.206911,-25.765507,-31.254486,-36.048035,-46.5905,-37.199226,-29.165478,-32.141
-28.190105,-26.947124,-31.019976,-33.22632,-41.246418,-35.648087,-30.216896,-30.10551
-30.293127,-28.795341,-35.583813,-35.63384,-39.61214,-34.00199,-28.187511,-29.439407
-34.059563,-25.051218,-33.557625,-38.811695,-41.969193,-35.32498,-29.952742,-28.888956
-31.943647,-27.799595,-33.467377,-39.712914,-42.401466,-42.694553,-28.502468,-30.966124
-29.580067,-27.606255,-31.740208,-35.349613,-49.535965,-40.129444,-31.492737,-29.005424
-32.8848,-27.941465,-31.65067,-33.75862,-43.831127,-38.00196,-29.444143,-30.405254
-28.768564,-32.83712,-32.89,-33.80017,-38.94155,-36.886227,-28.36056,-29.41118
-30.433956,-31.088205,-30.846748,-34.282246,-43.53254,-33.912872,-25.152275,-27.664305
-36.147385,-29.941189,-31.907694,-34.78176,-43.698044,-36.67568,-27.589842,-28.73144
-32.332073,-27.452505,-34.41454,-35.247948,-46.394306,-36.48505,-28.081308,-31.011848
-34.41628,-25.529488,-32.511433,-37.94404,-43.55349,-35.45058,-33.769173,-29.66404
-31.764751,-28.778408,-35.522533,-33.40095,-41.82913,-36.510715,-31.516449,-30.159882
-30.83091,-27.638294,-33.784023,-34.934887,-41.670685,-35.96612,-24.540298,-28.526125
-31.620134,-28.612423,-32.57223,-36.857544,-44.62342,-33.833504,-25.92456,-32.263096
-32.795513,-31.95943,-32.89248,-37.731007,-44.729893,-36.131023,-28.791763,-35.76678
-37.76689,-33.306206,-33.513363,-37.090813,-43.431767,-36.908787,-30.298027,-34.822006
-37.79799,-29.557322,-32.703556,-36.27587,-40.478985,-35.92051,-29.767126,-33.90239
-37.6501,-29.215752,-32.452133,-35.726048,-45.865025,-35.9602,-29.201616,-31.888313
-35.93524,-28.488094,-31.453651,-39.935173,-50.0645,-37.752804,-28.682812,-32.845444
-35.255215,-30.231802,-32.61114,-39.364914,-41.777046,-34.937866,-32.967216,-29.476494
-33.84472,-26.447708,-34.371044,-36.948154,-42.377045,-31.970617,-30.887154,-29.818644
-34.135197,-29.597202,-36.698353,-36.202084,-42.91697,-37.75318,-29.927364,-32.95137
-32.49132,-30.508873,-31.675251,-36.124683,-43.303802,-38.01929,-29.234299,-33.264797
-30.844837,-30.091824,-33.999977,-36.302174,-45.679672,-36.079506,-32.297005,-32.31693
-31.4064,-32.98964,-33.724373,-39.5417,-40.574795,-42.926865,-32.21798,-33.686596
-31.015232,-28.855734,-32.149227,-37.50581,-47.2947,-37.792686,-30.113676,-34.290794
-35.741203,-29.13762,-32.881084,-35.607784,-44.925003,-37.691208,-28.652527,-33.577896
-33.672333,-29.272436,-32.72834,-35.099167,-41.790207,-38.369717,-30.352747,-29.73407
-31.684782,-29.884323,-33.991623,-36.2926,-42.849197,-42.48249,-30.181162,-30.724216
-32.72645,-29.003984,-33.454235,-37.74644,-43.180893,-43.344612,-30.301146,-32.66657
-33.4206,-31.072472,-32.386375,-40.975983,-44.747738,-42.82915,-30.922262,-29.688538
-32.850475,-28.417435,-34.447937,-38.009933,-43.089157,-41.201073,-31.55748,-31.706
-34.9543,-27.27853,-34.28632,-40.816254,-43.12141,-37.112656,-31.353443,-33.864334
-39.8251,-27.798113,-34.892933,-40.98816,-45.208607,-38.959747,-30.127983,-33.118774
-33.726265,-28.973196,-32.66117,-40.55921,-43.11924,-38.350048,-31.93842,-33.15629
-37.03498,-30.65992,-30.773132,-36.933105,-41.8657,-43.89634,-35.182953,-31.652678
-35.57754,-29.645475,-37.473347,-40.308937,-46.173546,-41.824394,-33.070995,-32.72265
-42.52529,-29.756525,-35.795795,-38.158092,-43.336742,-41.6784,-30.43985,-34.433704
-38.1055,-31.428505,-34.34836,-39.609535,-45.296482,-36.97358,-33.45481,-35.815006
-34.982906,-31.843433,-35.05253,-40.1833,-43.798923,-40.342777,-31.168596,-31.949125
-35.110954,-30.04884,-35.9769,-40.47449,-44.982334,-42.8793,-31.220097,-30.269361
-37.53534,-30.349907,-32.589344,-42.143967,-43.497845,-40.706604,-34.83369,-30.113136
-36.156883,-30.852375,-35.29877,-41.302452,-45.958557,-37.148277,-34.815994,-32.63699
-33.541,-28.814896,-33.310146,-37.70829,-43.6118,-39.009388,-33.961735,-36.15304
-32.629787,-29.889242,-35.67108,-41.13543,-46.57834,-40.656456,-34.07805,-35.1646
-34.097866,-29.968147,-37.07289,-40.35709,-45.254253,-40.34819,-31.94815,-36.943695
-34.16053,-34.55429,-35.003654,-38.641068,-43.859913,-42.34788,-35.445255,-34.53964
-37.610157,-31.875975,-32.307606,-40.626564,-48.408573,-40.377335,-33.477604,-33.929607
-40.276577,-30.593605,-35.43906,-41.800526,-45.63122,-41.622353,-33.069878,-32.599503
-37.949024,-32.746582,-35.827137,-38.989105,-44.20064,-40.648422,-33.437828,-30.197008
-34.836502,-33.18913,-34.788235,-38.51487,-48.617973,-39.358337,-34.05628,-34.11431
-37.286674,-30.46086,-34.25209,-42.248184,-44.967102,-39.627483,-36.51049,-33.36125
-37.07813,-31.163456,-35.51536,-39.86618,-45.064713,-42.490425,-35.504272,-35.2841
-37.678997,-32.128662,-32.607174,-41.86065,-48.606983,-43.863953,-32.698643,-35.72697
-36.22932,-31.384264,-35.03314,-42.20892,-43.89035,-39.293472,-33.690075,-30.913666
-36.080776,-32.4459,-37.82691,-40.14956,-46.294365,-41.219215,-32.28054,-34.59085
-32.58537,-30.909067,-35.60032,-41.758484,-47.00728,-42.88386,-31.436335,-33.240566
-36.172554,-31.457624,-34.897984,-40.759987,-44.96524,-48.16854,-36.31457,-36.025738
-36.702927,-32.94132,-35.65528,-42.348152,-45.623985,-43.058445,-34.00069,-35.287533
-36.279835,-30.552692,-36.700798,-40.690865,-44.830856,-41.801304,-34.015823,-37.713028
-34.869514,-31.554562,-37.444492,-39.972843,-44.98887,-45.627472,-33.26345,-35.366116
-37.49159,-33.085835,-39.06207,-40.52858,-46.388496,-45.66877,-34.590675,-31.94072
-39.703915,-32.24931,-36.987663,-44.530205,-46.22221,-46.802837,-33.438305,-35.106968
-35.85471,-34.44245,-36.81526,-41.197395,-43.811337,-45.935055,-35.6872,-34.64883
-38.85318,-33.23887,-38.5132,-40.067276,-46.20465,-45.91696,-32.814774,-35.742516
-37.414375,-33.12836,-36.55701,-43.796257,-46.39572,-42.758286,-35.44511,-37.98936
-37.17835,-34.152134,-38.313313,-44.427494,-46.870216,-42.90166,-36.00132,-40.158768
-41.53873,-33.12941,-42.37384,-46.08519,-49.372467,-43.56144,-39.20754,-39.772743
-52.51628,-41.74919,-44.63027,-52.72393,-54.708458,-52.04861,-44.207306,-42.769295
-62.030594,-52.350906,-58.08467,-62.023346,-67.815796,-65.1413,-55.814407,-56.85637
-65.74939,-74.32376,-74.678085,-80.0,-80.0,-80.0,-73.18058,-76.15373
