-8.868893,-4.497267,-11.033897,-11.974417,-14.382107,-16.642088,-24.149553,-20.838142,-25.171253,-17.387188,-8.833773,-16.35734,-19.318953,-14.745512,-11.921602,-22.033592,-21.319824,-18.549137,-23.448893,-25.787024,-22.698479,-21.58512,-5.2849903,-8.585226,-13.581558,-12.480991,-12.939835,-8.121765,-4.9652786,-13.637081,-3.1452065,-4.710045,-7.0138664,-17.0459,-24.196762,-18.633549,-16.502829,-27.513535,-26.700956,-22.245045,-21.86919,-27.559566,-18.469835,-27.465054,-18.366674,-13.544579,-17.743433,-9.785,-18.570854,-15.528318,-22.85042,-14.239616,-3.3383636,-11.851183,-12.192871,-15.854446,-15.071075,-7.641735,-4.502838,-7.221195,-15.065584,-2.1263561,-10.183556,-20.46392,-25.855469,-5.466646,-6.215229,-1.7659912,-22.393433,-13.787865,-9.825575,0.0,-0.47830582,-10.576738,-19.753492,-23.101376,-20.868973,-10.769032,-10.538006,-4.462044,-7.5352535
-14.700268,-1.9649525,-7.8214016,-16.273294,-11.849339,-22.11945,-28.937878,-25.359226,-20.910091,-22.052658,-19.638454,-20.772333,-20.094791,-17.808527,-13.731676,-21.020782,-24.55892,-16.272293,-25.71756,-24.431044,-23.909702,-21.490433,-6.395859,-5.009283,-16.2336,-10.493723,-17.545696,-6.6433067,-6.1087437,-4.1030426,-5.7015038,-6.4796085,-9.564159,-16.457767,-31.765251,-20.78288,-15.025776,-34.301907,-21.319847,-24.219597,-26.04269,-29.558155,-17.832382,-23.480713,-18.294247,-12.831785,-20.647,-9.465298,-20.508453,-19.622803,-17.273384,-9.327705,-1.0470715,-10.301765,-6.530037,-11.896709,-7.360283,-9.914833,-12.510214,-12.715242,-17.802525,-6.2018986,-8.013287,-24.058493,-26.04638,-6.890396,-4.074608,-6.9193096,-19.917019,-9.467018,-4.4662704,-7.618843,-1.9734306,-10.59461,-19.277977,-21.231142,-11.451277,-17.467957,-14.105499,-8.746199,-9.895081
-26.27594,-8.082861,-13.115421,-22.47573,-10.817114,-17.966053,-31.53343,-31.178854,-19.656763,-28.111576,-11.280472,-20.746958,-23.99179,-16.740988,-22.125992,-23.361725,-26.121748,-23.00376,-27.452768,-21.695604,-22.058971,-17.842892,-13.718088,-11.442827,-16.431454,-15.795748,-17.385906,-18.598473,-5.8608932,-7.9284153,-14.601328,-8.685501,-20.127949,-21.89063,-31.562178,-24.59272,-17.710186,-26.731356,-20.85741,-26.385796,-26.786667,-26.532885,-18.454472,-31.185658,-22.948183,-18.116377,-21.327785,-14.534956,-17.519821,-27.521214,-19.063396,-11.576723,-14.407684,-11.628357,-4.3511066,-16.15261,-7.8578606,-5.762432,-14.98707,-22.306023,-16.872507,-19.229847,-8.324593,-22.456806,-25.9069,-21.001625,-7.8578186,-14.6456585,-26.635141,-6.569748,-10.399315,-12.503111,-2.945366,-8.465351,-31.2149,-15.456606,-11.083073,-14.515301,-13.365543,-18.236141,-15.898802
-25.597225,-9.871742,-17.867527,-24.676277,-18.837309,-24.339596,-29.671528,-32.761806,-24.25975,-26.701172,-10.389603,-14.636347,-16.441786,-12.584122,-22.991653,-25.456211,-23.875805,-20.015463,-25.624565,-20.986328,-22.240025,-18.424171,-18.932905,-12.486179,-16.168373,-21.95124,-18.580011,-19.340454,-10.460102,-17.8321,-14.494215,-14.296646,-18.084133,-19.258942,-23.255991,-19.168251,-16.986698,-17.390663,-28.061647,-26.408886,-25.508451,-27.715221,-15.23167,-24.223354,-25.189085,-18.461182,-21.343817,-15.206062,-11.015842,-30.507065,-28.342537,-19.284853,-11.623417,-12.4198265,-9.197077,-24.437634,-12.673372,-4.0428696,-10.809729,-13.820173,-12.819195,-17.073923,-12.88105,-22.597921,-30.329588,-22.934097,-10.858397,-9.421745,-22.668661,-13.113773,-20.95707,-12.239836,-12.48955,-12.428165,-30.030897,-18.06444,-13.803808,-14.543472,-19.97022,-19.71048,-24.297926
-17.70636,-10.274031,-21.301998,-28.623652,-21.618992,-26.17698,-30.241816,-35.0075,-19.744715,-25.66874,-17.166798,-17.42495,-15.992819,-12.455914,-20.087513,-23.449532,-22.88836,-18.878368,-27.611012,-21.143848,-27.627865,-19.592134,-20.82848,-12.979757,-17.291374,-19.271992,-21.7254,-25.051235,-11.327091,-23.471558,-17.308422,-16.187653,-17.226618,-18.7383,-22.34399,-17.300009,-9.189045,-17.043457,-27.725647,-30.141394,-21.40907,-30.941086,-16.217945,-26.847965,-25.511406,-19.970373,-20.91821,-10.685152,-8.917173,-26.196993,-27.260265,-22.735903,-7.117275,-10.811192,-9.667965,-21.431599,-18.703102,-7.289303,-10.5163,-8.5062275,-10.376686,-15.663269,-13.097082,-20.981209,-32.239532,-19.26934,-15.181097,-9.225506,-16.993544,-12.1670265,-8.3324375,-5.711027,-12.402197,-22.468105,-27.721449,-18.984123,-18.012707,-17.790573,-20.48056,-16.505428,-21.42947
-15.134651,-14.495581,-19.94826,-25.914186,-21.195995,-19.37856,-30.282192,-26.047596,-20.155994,-21.355942,-18.504292,-27.830101,-19.883373,-20.230003,-21.907967,-27.65627,-28.655407,-19.051006,-30.614195,-21.177399,-29.024271,-22.09063,-24.879284,-16.341377,-18.078823,-16.709526,-20.907394,-19.539057,-13.514444,-17.211006,-19.923561,-15.615183,-22.00816,-23.233788,-29.234959,-24.444279,-10.245609,-15.726896,-19.739433,-28.872482,-26.49164,-25.352707,-17.521694,-31.86514,-22.080654,-22.404451,-19.933865,-12.285748,-11.912035,-23.668259,-22.352112,-28.071568,-11.42548,-13.168852,-17.55524,-23.487837,-18.807632,-12.333788,-14.370157,-12.4218235,-17.627914,-20.295631,-14.983643,-24.18882,-26.152767,-18.86007,-15.986042,-9.405085,-13.990822,-14.082834,-4.951357,-8.699488,-11.010963,-21.585669,-19.747074,-21.504856,-12.331118,-20.522017,-18.221989,-19.347563,-19.376469
-13.393423,-15.968983,-18.277014,-23.885746,-22.513273,-21.851742,-21.354116,-20.766127,-16.62332,-14.738405,-22.888493,-33.3532,-29.596186,-23.6395,-24.80063,-23.911995,-30.403786,-16.001894,-30.624348,-18.65047,-25.718195,-20.526806,-22.781992,-18.297798,-10.633894,-15.139685,-15.692335,-11.921198,-16.58206,-12.813719,-22.130775,-14.424717,-22.84035,-21.672289,-27.031914,-21.43931,-15.183271,-19.200676,-15.726498,-24.080383,-23.428608,-27.58443,-19.791405,-26.81994,-22.687279,-18.867748,-23.414116,-6.637478,-18.415707,-26.06256,-23.16075,-28.56115,-14.803637,-16.936836,-20.902184,-24.787766,-28.259468,-12.607042,-21.490578,-19.49396,-22.342497,-20.136938,-20.883272,-29.784119,-27.806845,-19.973787,-14.485739,-10.779032,-10.482445,-14.594694,-8.713518,-12.291733,-11.581154,-15.3505535,-18.043667,-12.68115,-13.358795,-16.745987,-13.745945,-12.867144,-18.617048
-15.137245,-19.642216,-18.340794,-22.982763,-20.27367,-25.043808,-21.827454,-24.656445,-14.040075,-13.732504,-21.738403,-24.744041,-31.49849,-19.64829,-26.21409,-27.050776,-22.596684,-17.487415,-29.336918,-21.743462,-29.747417,-18.62513,-33.86894,-8.854786,-11.701778,-9.074142,-19.345951,-7.6820793,-19.089878,-17.86697,-17.838078,-17.0651,-19.457897,-21.502188,-23.630005,-22.9988,-17.767769,-27.963879,-14.939777,-20.265152,-22.963034,-31.239737,-17.358088,-27.16686,-20.564394,-23.323277,-23.168198,-9.266853,-22.588787,-26.331127,-19.110056,-30.288687,-16.649117,-17.727116,-11.785833,-18.881441,-33.269733,-17.67962,-20.751877,-21.02564,-22.03816,-20.66196,-23.01565,-25.746883,-31.687366,-24.327553,-18.444157,-15.900137,-14.976578,-14.357674,-14.538345,-12.937021,-13.924252,-12.142666,-14.51346,-13.582794,-13.405579,-5.580847,-5.4790688,-10.758955,-14.902027
-16.268282,-22.492172,-19.059677,-28.433914,-16.81969,-22.479523,-23.54728,-18.493633,-10.491077,-14.794542,-14.934937,-19.530445,-23.681164,-20.054398,-26.792143,-19.910484,-24.213596,-15.909395,-23.45943,-21.147646,-26.676104,-13.502476,-21.416683,-4.651516,-7.4839745,-5.5580215,-15.809828,-5.087702,-13.317471,-22.427162,-16.574898,-13.045235,-16.527107,-15.094263,-24.546675,-13.995554,-11.648432,-14.362469,-9.399797,-15.051046,-15.884827,-19.275064,-15.552309,-22.352121,-18.335709,-15.502348,-20.85857,-9.212589,-19.851686,-27.678404,-17.157602,-16.614841,-17.85447,-12.946575,-8.658205,-16.926682,-22.75808,-25.534618,-19.008862,-18.750324,-16.643768,-21.620958,-24.159447,-31.806192,-32.921017,-25.625526,-21.232096,-17.286587,-15.183025,-11.210943,-10.466291,-9.0205765,-12.171141,-8.570219,-7.0123177,-15.262787,-2.235508,-6.3012466,-2.6129951,-7.838644,-9.718712
-17.164555,-20.616611,-28.370945,-26.39489,-17.327402,-18.56253,-23.717611,-18.916344,-10.429222,-24.361351,-21.288666,-21.678284,-23.916063,-18.728642,-30.543695,-27.16111,-20.368032,-20.906704,-25.073284,-22.208595,-27.770626,-20.507141,-21.28027,-9.946606,-5.342333,-12.211882,-16.122795,-9.050838,-14.715487,-14.126717,-20.249603,-13.721687,-25.137638,-18.210545,-25.001953,-10.55895,-14.124432,-8.71693,-16.658756,-14.088804,-15.953529,-21.447311,-16.665285,-21.912167,-15.859629,-14.560801,-16.065891,-6.2071953,-22.847279,-25.530714,-18.554228,-14.858316,-18.382587,-15.322332,-15.599613,-15.503572,-17.684263,-22.699657,-22.110361,-18.95353,-21.169838,-20.34616,-21.387093,-35.24587,-32.917953,-21.586899,-20.960047,-20.609497,-17.168018,-7.5884457,-8.289574,-15.149517,-13.998453,-10.916065,-7.0111485,-15.6431675,-2.6592503,-17.399858,-10.308617,-13.093597,-11.965343
