-17.279467,-18.38784,-0.43541336,-0.7839241,-19.667852,-18.976767,-27.90541,-27.469584,-20.416649,-21.896076,-21.037304,-23.647125,-17.84143,-14.9255085,-17.720133,-22.308662,-15.62632
-25.1338,-18.470398,-22.12599,-13.973492,-19.811522,-19.10798,-24.81205,-32.63389,-18.105776,-19.901922,-25.0845,-24.34876,-16.446354,-14.608488,-21.490917,-22.566114,-20.675611
-29.122063,-18.586843,-28.59573,-16.006039,-19.235186,-17.893734,-20.444546,-27.715492,-19.77329,-21.982548,-19.506357,-18.913403,-14.425095,-13.587303,-20.911171,-21.238878,-18.205652
-29.827553,-20.580635,-29.581367,-20.302431,-20.085102,-19.097229,-19.908413,-22.915817,-18.27656,-19.45905,-21.84476,-19.30363,-15.794754,-12.288372,-11.049591,-13.777254,-7.842291
-25.445253,-19.485174,-28.544518,-11.806414,-21.109035,-9.536104,-17.915148,-22.787788,-18.32853,-9.9917965,-11.813375,-10.763929,-9.351688,-9.251883,-9.555637,-7.7695885,-4.3542633
-23.545322,-14.5969925,-24.238123,-4.942898,-10.947428,-6.608486,-17.997963,-15.215071,-18.697598,-10.0870285,-12.111454,-6.8632965,-3.5076408,-4.1115417,-12.230953,-5.3037243,-5.691862
-20.423737,-8.612747,-17.551622,-1.2179337,-6.066477,-8.683813,-11.841143,-12.179657,-17.74039,-11.09865,-9.045534,-9.856213,-2.9315643,-3.3625069,-7.524748,-9.029295,-12.2616005
-18.416792,-8.331251,-15.484322,-4.140648,-9.013935,-4.3093567,-10.461084,-12.630674,-20.63404,-11.466377,-8.888533,-9.427528,-0.48935318,-6.614456,-1.5214462,-8.149996,-11.604834
-17.765575,-9.625202,-9.149715,-9.441772,-15.819756,-5.122366,-6.5501957,-9.488026,-11.929966,-6.654146,-10.166128,-7.2178345,-3.8444176,-9.691124,-2.921566,-9.9229355,-6.53458
-20.949951,-3.7959137,-8.431995,-10.589521,-15.678978,-6.8190613,-9.0476265,-4.2590027,-11.3396,-5.529297,-8.388006,-9.140989,-9.3635025,-7.3571053,-6.363409,-11.806046,0.0
