-22.97523,-17.88639,-16.824697,-17.474926,-14.551662,-17.3994,-16.494257,-14.205799,-17.164968,-16.72868,-17.942331,-13.191809,-16.894712,-15.789608,-15.771996,-13.989481,-15.540308,-7.406477,0.0,-6.179245,-14.286652,-20.015629,-17.490747,-20.845299,-21.206984,-16.730314,-19.975916,-18.837646,-21.472692,-14.600208,-18.710062
-29.731281,-26.035301,-35.268917,-31.281857,-26.74562,-25.00933,-28.202297,-26.390892,-26.502075,-34.593735,-22.780563,-24.4065,-25.168882,-27.515202,-27.507778,-25.978203,-34.16521,-11.799236,-35.060425,-11.009773,-25.650757,-26.748499,-24.792168,-28.309498,-29.469498,-29.380146,-30.587612,-23.372404,-34.93165,-19.580837,-26.752459
-32.96466,-28.797985,-33.84875,-30.669462,-32.25062,-29.968306,-40.565132,-33.67617,-25.276262,-32.148148,-26.613525,-27.541462,-32.415165,-27.936314,-31.883003,-29.045462,-34.924274,-16.810104,-37.500763,-17.815094,-26.420101,-26.785307,-26.924927,-29.302542,-28.974144,-32.400578,-27.724762,-20.36191,-33.283504,-23.240849,-29.224293
-33.163506,-36.896877,-25.111523,-32.57954,-34.747906,-33.83807,-38.27108,-31.12418,-29.90989,-31.506199,-24.15353,-27.726702,-26.883194,-26.710625,-36.832108,-30.548489,-32.549725,-19.58535,-40.519707,-20.529175,-28.504103,-23.271717,-27.904572,-27.569124,-25.654673,-25.98853,-30.182636,-19.319757,-34.406826,-27.247013,-31.017815
-37.434517,-39.202904,-26.568705,-32.298492,-29.779444,-31.157509,-39.931965,-31.347786,-28.435879,-32.251354,-26.199383,-27.26949,-27.000565,-27.412483,-33.936996,-30.51514,-34.84489,-23.200296,-35.532513,-23.012016,-28.885069,-30.32602,-31.496113,-33.1347,-22.322535,-27.397478,-28.368147,-21.28122,-31.684298,-29.532982,-30.803925
-35.713955,-33.20676,-29.440525,-35.152603,-28.760336,-28.420946,-37.041203,-24.125202,-27.472923,-35.592815,-26.857862,-24.636852,-28.888336,-29.392464,-29.539791,-31.36526,-31.796465,-22.06868,-36.54561,-27.867918,-27.607378,-34.964806,-29.221317,-31.244034,-26.004938,-25.623287,-34.54674,-25.72297,-36.64567,-30.198088,-25.428888
-36.957695,-25.948456,-32.99179,-34.72844,-24.810583,-30.025831,-37.431854,-27.550482,-30.864973,-27.669989,-25.459835,-27.137083,-34.30893,-25.703642,-28.520182,-37.11695,-33.391273,-24.498953,-34.830696,-23.692225,-31.016697,-30.953724,-28.492485,-26.249763,-30.56216,-31.503141,-35.55979,-27.846676,-31.166656,-34.009624,-29.284311
-37.708584,-25.965809,-34.46112,-33.428223,-31.055351,-37.49961,-41.106712,-37.34348,-29.738827,-25.38931,-28.624985,-31.719242,-34.47741,-26.216478,-28.809803,-37.11288,-42.361538,-24.533648,-31.768692,-25.42511,-33.931072,-25.5486,-29.082764,-33.527023,-27.10168,-27.768686,-29.477043,-30.607744,-29.816494,-30.59292,-33.87232
-37.358944,-30.452066,-33.94713,-28.928095,-31.491253,-36.732502,-35.39156,-37.881752,-23.794746,-28.534052,-31.104263,-30.789377,-34.965378,-25.692017,-30.760017,-27.21985,-36.29184,-25.08092,-35.75252,-23.608591,-27.111416,-27.11459,-28.495428,-32.74403,-25.5217,-27.219566,-26.346962,-31.769127,-27.638004,-31.688854,-28.237986
-43.343285,-33.518234,-28.437843,-28.063995,-33.0279,-35.91686,-32.324215,-32.052723,-24.69387,-29.724762,-31.176453,-24.723976,-29.233398,-28.520767,-27.465282,-27.830753,-29.770084,-29.904839,-33.75518,-29.111097,-28.821274,-31.506529,-28.038176,-29.29865,-32.70285,-29.577663,-25.598566,-26.026176,-30.322361,-33.392296,-31.743328
-40.183456,-32.894455,-26.074389,-29.00942,-30.39256,-35.233795,-31.699507,-25.739716,-30.51469,-27.931667,-23.170265,-24.29382,-29.457901,-32.737156,-27.673962,-35.245678,-31.949423,-25.310032,-35.439533,-29.683254,-31.96389,-32.07991,-27.225122,-25.706263,-33.60944,-25.916534,-24.732502,-28.546728,-29.552101,-28.575891,-31.339806
-39.777767,-36.764637,-26.67987,-32.453514,-28.818493,-31.351536,-31.558708,-27.772533,-29.63897,-25.220064,-24.454039,-24.178598,-31.79187,-23.141418,-35.96991,-34.83236,-41.597874,-24.794079,-36.6964,-26.604565,-29.61324,-27.862074,-27.88351,-30.807465,-32.8185,-25.767483,-22.385262,-30.294466,-29.561007,-29.387234,-27.851292
-41.228397,-30.596916,-29.37202,-35.29876,-34.150227,-25.34143,-32.665,-31.644855,-28.123055,-27.046963,-31.219677,-24.393757,-30.985739,-21.923351,-32.009968,-30.561695,-35.581703,-23.931034,-36.929398,-29.428802,-31.116604,-30.094362,-22.692596,-26.99022,-29.493523,-27.901165,-23.57428,-30.831568,-25.313026,-29.01273,-30.138557
-37.65,-35.024197,-25.584606,-36.367477,-34.74763,-28.029362,-33.26035,-35.946785,-22.968037,-25.357662,-27.083397,-29.10183,-30.483418,-28.59806,-31.130024,-30.228607,-31.75535,-27.065704,-33.1667,-30.585983,-32.66543,-34.658337,-20.502645,-27.676813,-28.744556,-27.5249,-27.672174,-27.05082,-31.555132,-28.393288,-27.479328
-37.16037,-31.088926,-24.918896,-33.6145,-29.003777,-33.130615,-30.722996,-25.35015,-26.202051,-25.74911,-28.814468,-24.23405,-31.444056,-24.018202,-28.72527,-27.028908,-32.97616,-27.653524,-31.80925,-34.477882,-31.484991,-30.548834,-25.46851,-28.255116,-28.24803,-22.131561,-30.220745,-23.265535,-32.375576,-27.853462,-27.45668
-44.129417,-27.526508,-28.84113,-31.862923,-27.82395,-29.26341,-33.902576,-23.808245,-32.88191,-26.527328,-31.493572,-26.331995,-33.37443,-25.680145,-31.465136,-28.781397,-28.019838,-30.473654,-32.627926,-30.040611,-32.019875,-26.315872,-24.928291,-34.25818,-29.719576,-23.914246,-34.021782,-30.245337,-28.935394,-27.171545,-33.591614
