-12.163961,-17.177576,-12.517721,-20.408958,-17.224903,-19.63794,-7.7276173,-7.095518,-1.8044949,-6.1436634,-11.825939,-9.431108,-14.910763,-11.119444,-11.558172,-1.6138115,-8.08802,-12.159006,-14.853359,-16.464401,-20.5155,-16.687513,-8.710993,-20.798578,-5.9021473,-5.923931,-1.0112476,-8.599678,-4.3309517,-3.913805,-7.5798817,-20.681196,-4.410181,-3.42523,-3.057581,-9.149843,-15.474554,-15.017822,-18.483349,-17.624464,-18.05857,-15.571381,-8.561365,-12.884092,-15.099492,-13.724915,-11.843067,-12.186625,-13.106991,-13.090914,-17.420488
-16.964258,-19.938538,-13.4255295,-16.028404,-14.181051,-18.163404,-11.031584,-13.527575,-12.167173,-12.3420105,-11.049225,-11.356188,-17.509724,-9.417225,-12.101212,-6.6850834,-11.074354,-15.381281,-10.987663,-19.255825,-19.722374,-17.260513,-14.625548,-22.28437,-12.142132,-10.862864,-9.697441,-15.566191,-11.736076,-13.666563,-10.803797,-10.961897,-10.786726,-10.917599,-9.743986,-11.995375,-13.288967,-17.609371,-18.912157,-12.7195835,-15.167359,-14.072665,-12.455236,-12.907021,-15.33851,-9.997263,-12.781475,-10.728809,-16.453854,-13.67038,-21.709564
-12.486521,-12.456724,-14.649466,-17.899786,-16.156437,-21.831299,-11.556505,-11.211699,-19.042862,-10.356503,-11.465694,-13.505547,-19.55811,-8.184143,-17.162752,-13.910929,-11.213129,-11.116352,-12.690388,-17.09124,-20.279102,-15.955393,-17.517395,-18.463608,-14.796303,-20.911053,-17.654232,-17.855026,-13.650945,-15.729551,-16.096703,-16.91031,-25.493906,-17.207933,-22.326485,-11.046463,-12.083485,-14.1472225,-14.963077,-13.943579,-17.132725,-12.048185,-14.5017395,-16.826376,-14.992577,-7.6558075,-13.851909,-14.894043,-20.441093,-13.515284,-22.72312
-9.972227,-13.328381,-15.856428,-19.613403,-18.2872,-17.145197,-11.900793,-11.141632,-15.810854,-12.216494,-13.546999,-12.918259,-18.137058,-11.116026,-18.87444,-15.901759,-16.15401,-9.185633,-11.352358,-21.03997,-18.221563,-10.845823,-17.890768,-18.397236,-10.528547,-19.403378,-18.997967,-17.946932,-12.732193,-11.000477,-18.103924,-16.595737,-18.76735,-13.870098,-20.513327,-11.6754055,-14.921673,-11.044151,-17.165472,-11.212265,-12.882898,-13.421043,-16.209898,-15.308048,-14.576574,-9.65057,-15.958312,-18.769363,-21.88412,-16.190477,-16.16613
-10.075077,-20.644302,-21.829987,-21.883392,-18.962997,-15.888058,-18.748281,-18.996414,-17.660728,-14.130835,-10.709112,-12.652594,-14.797884,-11.613197,-11.953989,-12.65559,-13.440687,-9.590763,-14.314409,-18.264565,-14.653461,-14.624325,-20.583294,-17.400461,-12.637707,-15.259192,-16.214943,-21.057775,-11.538359,-13.510687,-19.28204,-11.150843,-15.400088,-15.714239,-23.11697,-15.331077,-14.649864,-14.820884,-23.796917,-11.768408,-16.920902,-20.405876,-15.752547,-11.405067,-16.37361,-10.35568,-16.464523,-22.93182,-20.139381,-15.93181,-17.77604
-13.559162,-15.869816,-21.081818,-18.586035,-17.257492,-12.576771,-21.44215,-21.16682,-16.68383,-14.950914,-16.011387,-19.96439,-18.562445,-15.411175,-13.346857,-16.648575,-10.849258,-12.5723915,-12.011587,-18.01493,-13.29281,-18.08251,-18.79401,-17.899837,-19.909029,-12.1826,-16.424225,-20.760544,-10.033575,-19.839144,-18.036705,-16.598528,-15.707219,-15.054439,-21.978031,-18.702703,-17.525463,-16.419605,-15.79769,-9.821577,-14.489049,-20.017506,-15.768374,-18.762297,-16.352343,-12.527426,-13.537291,-23.48342,-15.915751,-17.240372,-21.6546
-16.617214,-14.807677,-16.331242,-19.363693,-16.46323,-15.259621,-13.533051,-19.44675,-11.276575,-15.222084,-15.875248,-20.496147,-16.956406,-14.858295,-16.842464,-17.082762,-12.292641,-13.403143,-15.29238,-20.92835,-15.353384,-18.25138,-16.240608,-17.715244,-21.534676,-15.991695,-19.366344,-19.561901,-12.936806,-23.542646,-18.807915,-20.199425,-19.398966,-9.934319,-20.258621,-17.365608,-20.329033,-16.746174,-17.186287,-15.685993,-12.545565,-21.271824,-12.175108,-18.438906,-17.273603,-18.90932,-9.059814,-18.146648,-10.524702,-15.010883,-20.313751
-21.226017,-13.733175,-13.315575,-23.835321,-17.161798,-16.602499,-7.262865,-10.391996,-15.935553,-13.401142,-17.303736,-20.219292,-18.073547,-16.464561,-14.2172985,-15.537249,-18.395407,-12.684444,-23.652294,-21.208965,-22.19769,-11.641983,-17.503504,-17.172382,-10.553608,-16.578386,-12.803295,-16.07219,-16.541164,-22.56774,-13.944748,-18.018925,-15.843143,-12.687788,-17.97171,-17.073261,-12.006065,-14.916429,-21.515823,-13.935032,-13.837499,-18.677969,-12.590601,-20.759106,-18.571495,-19.615578,-15.657962,-19.688591,-16.047224,-15.74194,-16.341484
-20.035583,-14.68478,-14.603995,-22.305658,-14.187979,-20.288431,-8.864481,-7.9933395,-12.561617,-10.534616,-20.139462,-21.706652,-10.464642,-14.579319,-16.925772,-13.475788,-10.323734,-14.770222,-13.52721,-11.252459,-16.251314,-9.326721,-17.892826,-13.636629,-6.5500183,-12.877619,-11.669685,-14.707612,-10.860678,-23.566729,-10.802626,-5.2001495,-12.189766,-19.055359,-16.59769,-20.027779,-12.359203,-14.047555,-16.864056,-17.822151,-15.521601,-18.768335,-17.5649,-20.31617,-20.369629,-14.382615,-22.574085,-30.374706,-17.506317,-16.970434,-16.320408
-20.46692,-16.455095,-20.857546,-18.28001,-18.930182,-19.824604,-14.170779,-12.64205,-16.503551,-14.736484,-20.830044,-25.42391,-9.690144,-17.714806,-14.678263,-16.915485,-14.493655,-19.396786,-11.388853,-9.618311,-10.515511,-13.214565,-14.221382,-14.5349245,-7.404337,-14.380823,-18.164768,-12.327108,-16.451458,-18.540455,-12.896273,-4.8955746,-13.575357,-20.248035,-21.401531,-23.08257,-24.02623,-18.882866,-11.294247,-18.819603,-14.171985,-17.378777,-22.229351,-24.199085,-17.054914,-18.270466,-22.617964,-28.892056,-18.397856,-12.433792,-20.50359
-23.295582,-18.673553,-18.069954,-20.296104,-18.067213,-15.647792,-14.977856,-14.709109,-18.435236,-17.620808,-16.590359,-16.669277,-13.9823265,-24.2542,-15.901907,-19.420559,-10.315163,-17.143785,-18.832012,-14.470785,-15.327721,-15.686495,-13.517199,-13.649193,-10.374262,-13.111507,-18.939837,-11.052166,-16.05564,-18.439526,-14.977658,-14.169267,-15.566558,-15.245762,-21.199768,-20.071083,-17.074661,-19.252237,-13.375925,-14.056351,-15.015118,-15.247958,-14.859724,-19.981882,-18.456707,-25.299421,-15.737751,-20.988785,-21.35245,-13.235085,-23.651577
-20.395153,-13.238817,-15.924622,-25.61435,-18.273323,-14.518763,-14.872544,-14.290977,-14.889273,-16.414843,-15.512717,-20.303925,-20.987392,-20.946705,-12.9773445,-15.894491,-8.818192,-15.398496,-18.960316,-15.485456,-15.867309,-11.98568,-16.801102,-15.380309,-11.061514,-21.503368,-26.370745,-20.823978,-12.626926,-24.914783,-20.971138,-17.01802,-22.1961,-16.834124,-19.67329,-19.40606,-14.99464,-16.839355,-19.346111,-19.850563,-18.474602,-13.051401,-11.573967,-19.146078,-21.784492,-17.677824,-19.37236,-23.921741,-22.306137,-19.74907,-20.698606
-23.15555,-8.150496,-18.509281,-24.075891,-20.129183,-15.225752,-14.152294,-11.487165,-15.55258,-17.345663,-13.075386,-18.75239,-15.293135,-16.464703,-9.089252,-14.088448,-6.989912,-14.114161,-16.666956,-17.792738,-16.651102,-15.12392,-13.804548,-19.104881,-12.126204,-16.869495,-24.873894,-17.88113,-15.885809,-19.804863,-15.026272,-12.155191,-22.637669,-13.517981,-19.645126,-19.334602,-12.764183,-16.70935,-21.955252,-17.80974,-19.505878,-15.330453,-14.208878,-21.73645,-17.66732,-16.44072,-15.958719,-24.263683,-18.710041,-21.574053,-14.541788
-23.296173,-10.659529,-15.766285,-20.975958,-22.490889,-17.781872,-10.097761,-15.0788,-15.338861,-15.73472,-10.559654,-16.108059,-12.991165,-13.138006,-13.8570595,-14.179973,-9.505259,-17.773283,-17.564625,-23.09497,-21.829205,-19.545223,-14.612408,-15.126621,-9.892929,-18.63367,-22.56969,-18.137854,-14.839951,-17.646412,-16.986263,-11.990782,-16.778942,-17.570948,-13.20665,-16.100964,-11.93371,-16.455048,-32.131214,-13.422022,-18.515648,-18.765627,-17.633495,-23.736313,-22.71122,-22.256416,-14.691014,-17.773357,-16.09044,-16.133888,-15.784075
-22.163307,-13.288237,-13.924061,-19.376951,-20.522991,-19.7718,-11.367338,-12.63912,-16.455797,-18.24719,-13.534937,-16.283669,-13.634584,-13.157282,-16.777344,-14.04187,-14.267176,-22.50012,-14.233884,-25.541943,-20.920177,-19.735083,-15.423092,-14.098627,-11.482258,-20.910881,-18.058445,-15.925026,-14.438666,-17.45192,-14.3199,-13.700615,-14.685028,-19.494917,-13.504532,-15.769475,-14.018749,-19.027157,-25.978394,-17.098625,-25.059467,-18.325808,-12.467192,-16.384422,-22.955109,-24.18464,-15.108044,-10.590855,-17.585007,-18.786892,-17.947567
-23.21346,-10.027531,-12.123827,-17.340645,-13.682039,-15.125277,-11.985809,-14.6250305,-15.565559,-17.410458,-14.998708,-22.730251,-13.690868,-10.251112,-18.547594,-12.12698,-13.313467,-21.649124,-12.280846,-20.127697,-18.782993,-17.938211,-14.315979,-13.525808,-16.272133,-17.831886,-23.37889,-20.022333,-12.91091,-20.028797,-22.891682,-15.664204,-16.318306,-20.06634,-22.332382,-17.921825,-17.394426,-18.26371,-19.637821,-21.921812,-16.450592,-16.723392,-15.075616,-14.788026,-19.33121,-17.768818,-19.121113,-10.256676,-19.33474,-15.557253,-11.561274
-20.031263,-11.3519,-14.105124,-25.686474,-15.193708,-13.94501,-13.499012,-16.232464,-16.684704,-15.023468,-17.617798,-23.502949,-10.620729,-11.286856,-20.353607,-16.671118,-12.41589,-22.960417,-12.882805,-15.696407,-23.849785,-15.910262,-20.672806,-19.550816,-19.90966,-17.963406,-18.851269,-17.71271,-13.623621,-23.620827,-21.866793,-18.160461,-23.302614,-22.043652,-24.246515,-14.753309,-19.508705,-14.465967,-18.814554,-17.780182,-17.199482,-15.685132,-16.47247,-13.806142,-17.759163,-20.842476,-17.20723,-14.249222,-18.461864,-14.794301,-13.324251
-17.03154,-17.721853,-14.027337,-22.086967,-21.608864,-14.07834,-15.615583,-10.095226,-19.776312,-13.318714,-11.076612,-20.589676,-13.307743,-11.637341,-28.04833,-18.664253,-15.947888,-20.819286,-13.337402,-19.097967,-23.950035,-15.328177,-20.629524,-30.050755,-15.746573,-18.910648,-18.62224,-14.446001,-18.725252,-20.353008,-11.360411,-17.621727,-20.881763,-16.319794,-21.188936,-17.44954,-17.555592,-9.732759,-21.905352,-19.601093,-17.016392,-13.951358,-18.768986,-24.44295,-12.926266,-21.529377,-15.340174,-15.357354,-22.482178,-15.416481,-14.338217
-18.089651,-13.724972,-11.884115,-18.157516,-18.868221,-19.159422,-13.780357,-14.03306,-15.607245,-16.893766,-11.850906,-17.464489,-10.3643875,-9.296772,-19.196354,-16.25272,-20.387394,-15.0194645,-14.782847,-20.556902,-21.222242,-11.175266,-21.559528,-17.360039,-14.547105,-19.513048,-24.28347,-16.386133,-24.987087,-20.906626,-9.59218,-8.326208,-15.55602,-13.332207,-14.91895,-19.370474,-14.6133795,-13.634916,-16.638794,-15.393236,-19.802244,-20.212194,-14.175228,-21.383362,-16.082342,-22.0234,-16.432468,-17.370392,-22.66441,-21.827024,-13.672697
-22.143322,-13.317543,-14.605068,-14.942489,-19.616756,-20.66017,-17.229124,-17.867111,-11.041021,-17.48814,-11.3169155,-19.63087,-3.3668957,-12.211348,-8.580046,-12.690222,-10.284065,-19.71779,-19.062218,-19.620392,-13.592045,-10.98398,-11.946245,-16.549255,-16.408028,-12.219532,-20.663366,-16.91943,-21.447063,-16.119896,-9.024433,-9.877958,-16.01846,-12.66358,-15.026585,-18.19784,-21.151602,-15.882768,-10.6525955,-14.957179,-19.164135,-17.268745,-16.225746,-15.781296,-17.622442,-24.328207,-16.673147,-15.821231,-19.92096,-18.143982,-21.146599
-23.627766,-16.412426,-13.433506,-20.062992,-17.106464,-17.209929,-18.360985,-19.71669,-18.115486,-15.970464,-11.406214,-16.310701,-5.688545,-7.9835987,-9.707039,-17.458923,-12.530634,-21.490078,-15.10845,-21.494127,-16.177593,-18.297882,-9.972473,-20.029976,-16.288357,-15.230306,-19.61755,-14.441951,-19.74998,-16.632175,-9.922207,-15.488076,-18.688148,-20.010672,-18.758884,-20.19276,-30.860882,-16.068392,-13.624462,-26.738302,-16.590029,-22.830555,-15.935999,-14.507486,-19.360382,-18.114151,-21.65767,-14.164812,-18.089088,-17.953552,-22.158234
-18.897081,-9.612614,-13.408346,-13.03907,-13.759916,-13.674974,-16.543514,-18.197105,-15.029242,-17.528442,-16.031057,-13.683308,-15.291226,-8.462921,-13.97951,-13.846978,-14.760605,-19.924198,-16.9799,-23.439444,-18.236603,-25.23708,-12.134432,-12.368145,-18.546986,-14.634287,-15.349894,-14.351682,-13.3447,-20.46101,-14.333699,-15.522494,-13.677689,-21.032558,-15.887679,-19.46439,-25.721252,-20.345736,-13.750905,-15.589113,-17.574066,-21.546124,-12.703253,-17.948206,-23.241127,-17.236654,-17.624191,-19.0092,-17.503464,-17.43061,-18.48664
-17.657864,-12.453194,-13.4257145,-16.91715,-14.405182,-11.9477825,-23.24297,-16.411314,-17.921715,-20.933754,-16.962454,-14.673122,-14.174628,-14.9556465,-12.29747,-16.635134,-15.363191,-21.435202,-15.27125,-22.987957,-14.051751,-22.746088,-16.590061,-14.517609,-18.948832,-18.641281,-17.354816,-17.885069,-16.580046,-17.63438,-23.197998,-15.46825,-15.214561,-23.480644,-17.428299,-14.534424,-19.347393,-22.081387,-17.565327,-13.870026,-16.687641,-19.07229,-14.10607,-17.093859,-20.089752,-16.08002,-20.239166,-16.445627,-16.793007,-20.971796,-14.750861
-17.777086,-13.004475,-10.210138,-23.22207,-15.338369,-17.98274,-15.154281,-14.442911,-15.9037,-14.426409,-15.442675,-18.836775,-13.259264,-12.553188,-17.04243,-17.937946,-13.423502,-15.092795,-16.879438,-17.949457,-19.052736,-16.60765,-18.280802,-17.733572,-18.697264,-17.58037,-13.057138,-20.658041,-16.822046,-17.819508,-17.095459,-16.02124,-19.090256,-21.93931,-14.636167,-18.154196,-13.504356,-19.621632,-15.177321,-15.214115,-13.501608,-21.843529,-17.02742,-17.550804,-13.590233,-15.610304,-21.824223,-15.876528,-14.965597,-16.75449,-16.415648
-17.368288,-16.598778,-7.2600117,-16.957775,-14.267154,-21.38987,-16.067066,-19.842428,-13.976938,-13.014214,-14.295612,-19.307049,-8.90406,-11.669258,-14.986805,-18.40797,-16.585863,-14.701223,-18.708363,-19.641558,-24.819723,-17.256569,-13.938306,-15.4899235,-15.646025,-8.710152,-12.305487,-15.817553,-15.619376,-15.625902,-9.344233,-14.934345,-24.701471,-16.5897,-18.47167,-22.004852,-16.346905,-24.034256,-18.51762,-14.378866,-15.881004,-22.103638,-20.919783,-14.260729,-14.861379,-11.208212,-22.105648,-14.0453005,-12.997637,-18.077435,-21.967047
