-28.584381,-19.36903,-29.136728,-19.777468,-31.755598,-24.30078,-23.905983,-19.500061,-16.542904,-16.632627,-23.07405,-19.508087,-24.175873,-18.191145,-20.850044,-16.486742,-19.40784,-16.700935,-20.000732,-19.036612,-16.509274,-18.507988,-23.572346,-13.051981,-14.496607,-17.233215,-16.489128,-21.831207,-25.525253,-17.596794,-22.36216,-18.818676,-13.094538,-17.689856,-19.548786,-23.05258
-25.583582,-21.709469,-21.801193,-16.996368,-23.735746,-21.665133,-19.876064,-19.11528,-22.749687,-22.553926,-17.466675,-26.218384,-20.416698,-19.08826,-18.01697,-17.575111,-18.281513,-19.713724,-18.066584,-20.173119,-15.247267,-19.50002,-21.865705,-16.179184,-14.135302,-16.345848,-16.156391,-20.365776,-23.707134,-16.330532,-19.639322,-25.256855,-20.005737,-18.067852,-17.172188,-17.898737
-21.716724,-23.489,-24.743279,-10.35461,-18.507607,-26.296764,-23.295458,-23.561829,-27.516161,-22.364048,-15.669834,-20.484013,-19.076042,-15.79498,-19.112156,-22.819386,-19.388165,-24.809301,-18.541477,-19.425936,-23.10906,-14.893946,-17.475033,-25.649284,-9.66292,-13.755976,-16.136448,-22.057512,-18.972973,-16.35986,-16.678598,-22.266115,-23.57666,-15.454159,-11.511389,-18.789295
-21.421751,-14.153364,-18.469788,-9.192711,-17.27386,-19.200031,-26.602264,-25.310913,-25.020378,-22.081715,-16.766052,-19.32153,-18.865509,-20.962645,-17.64247,-20.842392,-29.256897,-19.526033,-12.855503,-13.625963,-27.160011,-15.301237,-15.663288,-21.689192,-10.003147,-15.903168,-14.400003,-19.003204,-17.726868,-20.391613,-15.843508,-18.762722,-20.739382,-19.035189,-10.468344,-24.537115
-23.26136,-15.149672,-17.26522,-15.184425,-20.279526,-14.793137,-22.537899,-20.300814,-23.234837,-24.33177,-19.66088,-15.896507,-18.605944,-22.177383,-22.592844,-19.950056,-29.67523,-22.345802,-15.398731,-16.518333,-19.670166,-19.519642,-17.040976,-18.744156,-17.778393,-21.633831,-19.901001,-18.371117,-17.87807,-20.893595,-19.47665,-23.969967,-21.849754,-16.075188,-10.82217,-25.598217
-16.144093,-23.41677,-11.224693,-16.00803,-23.76809,-20.899715,-22.322418,-21.949863,-28.336678,-17.177307,-18.86163,-18.858639,-19.400146,-19.118214,-23.0766,-18.617353,-22.84084,-19.111553,-22.79541,-15.881753,-14.529585,-12.824127,-15.416561,-11.312336,-18.520943,-11.706236,-11.035721,-12.173933,-18.13697,-17.370602,-17.84708,-24.977257,-23.511967,-13.537922,-13.780455,-24.64228
-8.782032,-8.055538,-6.7941265,-14.813326,-13.761333,-22.87539,-20.261944,-26.571877,-30.218521,-14.652285,-18.94965,-20.016325,-17.313702,-17.97828,-16.12843,-20.316906,-17.090534,-10.639139,-12.536539,-16.05503,-11.585075,-11.472471,-18.14708,-7.790056,-10.044048,-6.5234985,-9.389984,-15.142393,-10.7538395,-19.090534,-19.169025,-17.036188,-17.468655,-17.124598,-20.44246,-23.109526
-6.4753494,-7.541271,-9.327232,-8.369282,-11.539597,-21.410099,-18.09959,-19.016804,-20.749807,-7.3640404,-17.625988,-17.32731,-18.50033,-11.16588,-5.4822598,-16.480385,-14.357456,-14.190876,-11.290945,-10.232645,-12.722664,-9.196663,-25.312857,-12.676466,-11.157671,-12.70602,-12.040392,-19.752062,-14.133009,-15.594618,-18.133415,-18.169727,-13.197346,-23.244646,-22.96116,-23.950647
-9.103172,-16.565395,-13.134516,-9.631454,-20.718702,-17.020893,-14.244751,-14.12431,-14.877609,-5.3811607,-7.4841576,-9.372591,-8.789976,-8.011108,-4.3039455,-12.174515,-13.581751,-18.613935,-13.299986,-9.66308,-16.254772,-9.98284,-15.3866825,-10.096201,-9.975618,-14.559589,-8.735485,-7.4696407,-11.677185,-12.016834,-7.553356,-17.933949,-8.698162,-19.831997,-16.205315,-22.820032
-17.95582,-11.284687,-9.920799,-14.551004,-11.770737,-11.83359,-10.239578,-10.840162,-9.04796,-6.8976326,-2.3602161,-8.749254,-9.778961,-12.574598,-9.136593,-8.138481,-15.50886,-14.394482,-5.3730373,-18.110233,-10.06131,-4.240053,-10.372778,-6.845932,-8.065796,-10.802937,-7.9643555,-4.4728622,-5.2569046,-6.248949,-8.870342,-21.854053,-8.928305,-20.344776,-16.188297,-26.858824
-16.442923,-9.750971,-9.8204,-13.886972,-9.30212,-11.289059,-11.181133,-8.893106,-5.683752,-9.741779,-7.6578827,-8.504093,-14.855816,-11.234966,-13.15955,-4.2909813,-14.553879,-7.8115444,-1.0055027,-10.2495,-2.3461475,-5.2491894,1.9073486e-06,-5.1357727,-2.9468994,-6.8138313,-8.33424,-5.16288,-5.4495792,-9.942024,-11.781376,-26.416359,-13.066942,-13.718771,-15.729456,-27.55421
-16.802486,-12.215462,-13.509972,-5.1928406,-10.341015,-17.068499,-10.76816,-19.088184,-7.3419056,-15.1441,-13.289946,-3.9904194,-13.642946,-21.63425,-17.073704,-9.175407,-11.00819,-11.19437,-5.4961643,-2.2683754,-1.7077961,-6.4340534,-1.9622307,-8.818937,-4.551977,-2.5858746,-5.696022,-2.393219,-5.420105,-24.024704,-18.896503,-17.929226,-13.80711,-14.189735,-14.595938,-23.42598
-15.273956,-10.402645,-8.095753,-3.3251324,-16.137617,-15.188656,-11.93264,-16.301588,-7.7170677,-12.751873,-14.377926,-5.983061,-14.763588,-20.652645,-13.237865,-5.7771454,-10.835815,-15.3157425,-14.309525,-5.187681,-4.7906494,-5.2086525,-11.786993,-13.827013,-10.729393,-6.577669,-13.090897,-9.557816,-7.607399,-19.184204,-24.51192,-12.962933,-17.607067,-16.630165,-14.34148,-21.491104
-14.914904,-12.749523,-11.18853,-14.113579,-9.658363,-16.553297,-14.196175,-10.012644,-8.803221,-10.555065,-11.928846,-16.587296,-11.188732,-13.014984,-15.297993,-7.0129433,-8.885197,-12.438438,-16.069458,-10.670948,-9.018013,-10.951658,-16.01957,-15.893165,-17.984648,-13.362368,-12.579596,-14.16848,-18.664417,-14.472609,-19.54602,-14.0264435,-19.969255,-19.141306,-17.834887,-23.080185
-19.245789,-18.678528,-14.218178,-18.07349,-9.809462,-18.735682,-15.09285,-11.771793,-6.7100773,-9.071114,-9.766991,-12.363823,-13.668705,-14.473038,-20.689877,-12.120602,-12.30629,-11.253956,-15.932697,-16.927742,-19.844242,-12.560469,-23.256844,-17.087996,-13.204256,-14.684637,-7.979368,-13.986128,-10.462284,-16.047691,-20.121632,-18.132488,-20.575594,-19.790695,-16.0155,-25.7757
-23.638798,-15.093121,-15.421852,-13.046936,-10.365192,-23.169386,-16.740154,-20.334091,-18.932903,-14.038481,-13.352259,-16.94825,-21.461002,-25.874226,-24.173605,-13.610558,-15.100241,-11.783482,-15.292641,-18.44338,-22.051025,-13.242628,-18.339216,-13.492374,-8.598476,-19.161089,-11.734249,-17.054531,-12.134779,-22.24859,-21.55859,-22.29729,-23.206306,-23.911406,-17.731075,-30.27018
-22.493256,-10.840471,-9.781143,-11.73386,-8.899975,-20.731049,-25.945393,-18.297672,-20.355398,-14.779884,-19.059399,-16.900158,-20.548409,-19.42584,-25.209194,-15.707777,-16.258657,-17.236135,-9.833038,-18.504538,-16.282936,-13.675245,-19.174788,-15.457838,-10.982761,-13.171722,-23.253326,-21.909658,-20.178629,-19.020319,-22.378012,-23.323328,-19.951876,-22.478916,-19.949963,-24.144604
-20.419193,-9.75437,-13.125126,-15.837317,-12.704443,-19.744865,-29.446941,-14.54591,-19.322733,-19.387764,-16.859962,-13.055517,-15.734673,-15.597658,-15.841472,-13.152992,-7.886957,-19.053593,-12.9046955,-10.437183,-11.752384,-10.502983,-17.616735,-11.616953,-11.555428,-13.762989,-19.916124,-22.688538,-20.333284,-22.14404,-22.84782,-18.2491,-13.782036,-22.19025,-11.569366,-21.056633
-23.8515,-17.22663,-20.194012,-20.256363,-17.22149,-18.479996,-24.624832,-15.94668,-22.457628,-14.355345,-16.519884,-16.265177,-9.148594,-18.067627,-12.817705,-8.866123,-5.9681587,-14.075897,-15.349676,-12.242117,-17.822819,-10.009943,-24.498192,-14.991768,-12.303175,-17.35786,-28.428364,-16.950201,-24.26505,-24.657,-20.573105,-20.142246,-17.483547,-24.069668,-13.986414,-21.800068
-20.290804,-11.561094,-18.781523,-20.203815,-18.697662,-18.318907,-19.35427,-20.026445,-21.53827,-15.704903,-19.852497,-13.330614,-8.006655,-15.176476,-12.091635,-13.438389,-11.656906,-10.932541,-13.260576,-10.067545,-21.36475,-12.422024,-27.042454,-22.124273,-18.594734,-15.26112,-22.570894,-18.635689,-21.651114,-20.341606,-22.935064,-21.79887,-22.122955,-22.080853,-14.013075,-24.257717
-22.276419,-12.8972435,-17.86121,-17.081165,-23.515026,-17.805649,-20.621523,-23.425072,-18.448647,-19.894224,-17.30843,-19.657906,-15.400606,-10.998396,-12.76745,-14.3083725,-10.073809,-6.4705925,-17.849983,-13.213001,-20.902441,-18.891714,-25.742067,-22.840014,-15.605524,-17.163055,-18.64252,-14.31514,-22.419739,-20.353844,-19.164883,-25.994778,-16.695587,-17.716383,-16.284374,-26.260801
-23.48418,-10.283913,-13.481964,-17.666088,-16.565788,-20.72322,-22.355507,-21.52275,-17.472603,-15.737841,-13.917269,-18.622126,-11.906828,-15.249762,-11.135139,-16.633484,-12.500542,-6.2721004,-17.182213,-22.83133,-22.67466,-20.410671,-25.93343,-21.37453,-12.9724865,-22.115211,-16.186813,-16.833694,-19.985851,-14.905542,-18.013172,-18.376797,-10.14871,-19.950005,-15.132418,-28.096329
