-16.819107,-14.520569,-10.430082,-14.482288,-21.023829,-18.569504,-19.386356,-18.705217,-19.540745,-18.657116,-19.065954,-20.016989,-21.789333,-20.562502,-18.671616,-19.535519,-19.72073,-25.306114,-27.820036,-19.0751,-20.67992,-23.871254,-22.022865,-26.112251,-28.399923
-24.028193,-22.199627,-17.567616,-19.821667,-28.616121,-28.358551,-32.612526,-30.41896,-27.402172,-31.629326,-31.89675,-28.188595,-30.753115,-33.866062,-22.547472,-31.181221,-26.59142,-31.82491,-29.350319,-29.252108,-32.33501,-30.162882,-35.24194,-33.053646,-31.80126
-27.6108,-35.098614,-32.092216,-26.422546,-25.977367,-26.165096,-28.712559,-34.831425,-28.25474,-27.14311,-27.20303,-29.68232,-34.510277,-30.138073,-25.112665,-29.74961,-28.673523,-29.638632,-28.612675,-26.920326,-31.354567,-26.73325,-34.063877,-38.752434,-38.31889
-27.486996,-32.899536,-23.56366,-25.644346,-27.322174,-29.769056,-28.073215,-37.280956,-29.04003,-28.530851,-31.028574,-33.916965,-36.179035,-30.014933,-27.240501,-25.856205,-32.008038,-31.044783,-30.813757,-26.639862,-32.740444,-27.001863,-32.58552,-37.24025,-35.064213
-28.932987,-31.839357,-23.432617,-24.827778,-33.949738,-32.26269,-32.163597,-31.066042,-30.57321,-32.979458,-32.918213,-34.769623,-32.5374,-34.153343,-31.51271,-26.926369,-28.237442,-36.993294,-32.93701,-32.40095,-26.327698,-34.04479,-31.935822,-39.12012,-35.855236
-36.324818,-29.301512,-28.425545,-32.48356,-31.003117,-42.28907,-32.589733,-31.437712,-25.467287,-35.439514,-32.65928,-30.283405,-29.84625,-28.023628,-33.23799,-30.206991,-29.828295,-34.25926,-36.77247,-31.960865,-24.791023,-31.430206,-30.456148,-38.672993,-37.891994
-35.875336,-32.346092,-29.523426,-26.967035,-29.16136,-33.229065,-34.064358,-33.09523,-26.380634,-29.180588,-29.979166,-31.228088,-33.394386,-29.31191,-28.56074,-25.738136,-38.882416,-29.534008,-37.769062,-29.976978,-30.11448,-26.593418,-29.552185,-33.529045,-39.757095
-31.833538,-31.037313,-33.09417,-25.673885,-33.492958,-32.500935,-33.282253,-31.054962,-34.43697,-28.29459,-30.230686,-31.738443,-35.161083,-29.616507,-27.783035,-27.014612,-34.42115,-32.053688,-34.928204,-28.088467,-30.745607,-32.837593,-33.978844,-28.488476,-39.095734
-32.895798,-33.355343,-34.14708,-28.234339,-30.754509,-32.50654,-33.15403,-30.278118,-30.915653,-31.157059,-31.142857,-34.8544,-34.895626,-28.968853,-31.49102,-25.672905,-30.755995,-31.215776,-28.876844,-28.819735,-31.644985,-30.260925,-35.714035,-29.246597,-37.661137
-38.47522,-35.371433,-33.280937,-32.75522,-27.605137,-25.97002,-32.108322,-33.324715,-27.24115,-30.361023,-30.61208,-41.1077,-32.2217,-36.0615,-26.860811,-31.509396,-25.068897,-32.27043,-31.269518,-26.196526,-35.382717,-38.86951,-39.98101,-32.91153,-42.85626
-30.138372,-32.606678,-37.58572,-29.910686,-31.687122,-26.646519,-32.90597,-29.06577,-24.593327,-29.736504,-28.025734,-34.30426,-37.8684,-32.74336,-25.383707,-30.882977,-28.777927,-32.192127,-36.005783,-24.402538,-35.44824,-37.55403,-40.716785,-29.297174,-41.508194
-30.228437,-32.46513,-29.917753,-26.900646,-25.551277,-33.21952,-30.41211,-32.68462,-31.005253,-30.976105,-25.686699,-32.780888,-32.069874,-30.151052,-29.322128,-35.45856,-34.99549,-31.252052,-32.964817,-25.698818,-37.910004,-29.647276,-35.046474,-38.976246,-43.007256
-36.78321,-29.884962,-29.756306,-32.07586,-23.94412,-35.761654,-34.25076,-32.064213,-30.892717,-35.888134,-33.71009,-32.304695,-28.647652,-32.992496,-36.39394,-34.64295,-31.332396,-27.50429,-30.310242,-25.514359,-36.270344,-31.25784,-30.820694,-36.17667,-36.45784
