-25.14869,-25.501396,-21.627155,-28.401634,-20.682833,-29.2031,-24.022118,-23.396164,-24.93818,-29.306759,-21.059288,-24.965752,-26.377373,-28.038397,-27.905445,-30.7347,-25.193808,-25.992382,-24.530336,-29.520056,-24.687183,-26.423265,-21.027498,-24.04702,-29.64549,-28.494783,-16.103493,-21.274462,-34.80858,-27.798405,-24.885191,-23.551485,-23.16523,-22.312439,-24.62719,-22.048756,-18.033417,-22.865429,-29.755163,-27.606274,-21.099897,-23.712873,-21.486755,-25.174585,-39.77646,-26.194874,-26.54932,-24.885399,-19.185747,-22.374401,-21.003258,-34.82177,-21.517519,-22.340012,-23.141617,-27.412172,-22.18478,-32.392376,-24.57188,-26.569166,-52.76644,-39.530647,-25.017076,-23.639515,-21.448517,-23.413534,-23.046524,-23.332232,-23.875097,-30.78643,-21.715038,-26.3553,-27.944931,-22.817787,-24.292377,-25.266687,-25.668066,-23.072056,-24.262325,-25.717896,-23.222248,-28.816607,-19.536575,-20.02195,-27.035461,-33.735443,-32.169083,-25.305336,-28.40398,-20.86494,-27.869646,-24.691376,-19.243385,-28.992981,-28.04095,-25.426304,-29.73298,-24.243565,-26.079948,-25.754093,-24.651976,-28.767029,-23.719784,-29.01507,-21.597332,-27.413357,-29.339573,-25.90419,-27.520844
-24.15168,-25.830013,-25.951527,-26.370514,-26.552622,-28.790642,-24.300304,-26.456919,-24.182598,-25.449541,-21.315279,-22.493027,-31.85063,-28.634428,-23.807632,-23.187805,-30.075148,-25.367498,-25.466282,-28.588034,-28.820456,-28.224289,-29.563335,-23.619326,-22.995813,-28.753725,-18.3166,-29.269094,-34.095387,-30.51513,-26.502972,-37.067524,-21.768038,-26.777067,-22.514656,-22.616287,-19.02557,-29.479866,-28.910263,-30.459503,-27.42315,-23.672625,-25.068834,-21.669888,-33.59155,-25.038734,-30.824957,-31.99942,-20.498652,-21.114136,-19.05748,-31.807152,-24.694588,-24.595078,-26.48072,-29.999626,-25.95343,-34.648525,-23.87166,-25.426434,-52.078583,-38.786755,-23.319668,-31.526148,-25.518745,-22.493671,-24.19956,-26.261288,-19.629656,-25.204441,-23.295233,-19.148342,-26.151983,-22.734398,-23.40572,-23.719837,-23.11359,-32.45346,-26.288275,-26.10566,-24.109663,-25.591982,-28.664557,-20.918978,-27.243244,-29.560085,-28.706669,-26.605618,-30.467648,-25.724905,-26.866262,-28.48513,-26.831818,-28.021046,-33.854774,-25.407583,-27.268164,-25.78412,-30.966568,-21.128414,-26.110718,-25.017065,-26.044027,-27.045305,-22.383205,-23.949446,-25.579935,-28.101341,-30.112795
-27.574545,-21.664078,-23.058033,-25.02733,-25.204576,-30.99858,-28.888666,-25.185764,-28.337727,-25.004704,-25.153004,-19.050179,-31.01645,-30.246016,-26.915182,-21.530254,-29.387793,-23.020185,-28.209442,-29.855534,-23.035973,-28.71729,-29.799505,-18.471298,-23.810345,-23.021107,-29.237694,-26.95497,-33.936867,-30.326542,-25.317352,-34.83925,-20.337694,-25.080843,-31.825668,-18.565624,-26.22168,-27.095764,-23.096664,-28.197653,-29.419905,-25.89981,-25.966438,-23.412766,-29.591621,-26.44571,-30.217651,-31.897959,-24.169033,-22.019306,-19.792805,-25.377548,-22.678272,-26.377932,-21.970068,-31.024849,-33.10713,-31.812513,-23.42676,-21.974798,-51.71774,-40.67235,-21.373667,-25.545229,-29.338068,-24.176842,-22.601164,-27.41233,-23.818974,-22.241116,-24.790482,-16.743835,-27.145306,-29.731247,-27.871218,-23.603374,-27.256432,-26.407244,-28.29306,-30.260256,-21.746433,-26.03645,-22.17877,-25.88185,-26.498024,-21.723003,-19.494905,-27.22266,-26.314228,-22.322342,-21.680645,-26.187943,-23.537134,-25.746403,-31.503181,-22.385693,-26.279846,-21.624638,-26.58979,-23.369286,-27.143421,-29.062454,-36.195835,-22.817492,-22.014,-22.905499,-28.35997,-30.250723,-30.004623
-34.87673,-24.63485,-24.135597,-22.74164,-21.276554,-23.584799,-25.779274,-32.885025,-27.752129,-22.490955,-30.511826,-21.996166,-29.577044,-29.476038,-24.130407,-29.074223,-26.725796,-20.877773,-32.387413,-33.450867,-24.781967,-24.186214,-27.528131,-22.864962,-28.971708,-23.001123,-25.407488,-26.341288,-25.958883,-28.21416,-28.739134,-33.249935,-18.501373,-25.239056,-29.720055,-25.42366,-33.539524,-24.06774,-22.844524,-28.692402,-26.908737,-27.10874,-23.33678,-30.558163,-30.306778,-26.882267,-28.743065,-27.833315,-24.891754,-24.601372,-27.621597,-21.800774,-26.124212,-29.958801,-27.478334,-28.527618,-28.896503,-27.524237,-31.208878,-21.514687,-54.83791,-42.06844,-23.334469,-28.967876,-23.46902,-26.349306,-20.100014,-26.893602,-26.512081,-28.397156,-26.14972,-24.67065,-33.201855,-31.049547,-23.224617,-25.857647,-32.77748,-24.330286,-29.938953,-27.883268,-27.0293,-29.25044,-27.259571,-24.279394,-28.98928,-20.24527,-20.224388,-23.272974,-25.112516,-25.09636,-23.276499,-23.77959,-22.883091,-25.394955,-25.206549,-27.774569,-21.488564,-22.440008,-26.277683,-22.101154,-29.256762,-28.481417,-27.661636,-23.683548,-23.000996,-24.683414,-30.826958,-28.809832,-30.980331
-27.717985,-20.283464,-29.326086,-24.994762,-26.88002,-21.237276,-24.662434,-28.900347,-23.880676,-24.078062,-21.954845,-25.190619,-27.611269,-30.578598,-27.249016,-22.770706,-25.092295,-22.547203,-30.611267,-37.798233,-30.655672,-22.14886,-25.733028,-23.508274,-29.106077,-29.567583,-18.149546,-24.895403,-28.022507,-31.52316,-23.570057,-30.217144,-19.209162,-25.09216,-28.098455,-25.702682,-29.487339,-25.41758,-31.382349,-26.377007,-22.532574,-26.849651,-28.76601,-34.170364,-28.627653,-21.171879,-26.00136,-27.753336,-21.844177,-25.273159,-26.628172,-22.451637,-23.145958,-24.160011,-30.12282,-28.747833,-24.993233,-25.189735,-26.669462,-26.301018,-49.249786,-40.71484,-25.906137,-27.858692,-25.408644,-24.248245,-21.340801,-24.29071,-31.83198,-28.176126,-28.956657,-23.228233,-34.386276,-25.510208,-22.523304,-22.963152,-32.83696,-26.050373,-24.195328,-29.595385,-21.810623,-23.184956,-28.274364,-25.801508,-25.624863,-26.320292,-19.515602,-25.311451,-24.838829,-25.793514,-30.16477,-23.914963,-21.974865,-29.46092,-22.926222,-28.881355,-20.141628,-27.510368,-22.157124,-27.346956,-26.02402,-30.973299,-21.074265,-29.965153,-25.66207,-28.233162,-27.77226,-29.205503,-28.746872
-23.472939,-19.901098,-27.450077,-23.287764,-24.697548,-21.843094,-22.488312,-27.195173,-27.519882,-29.323685,-20.971516,-34.777073,-29.318523,-21.07071,-26.842443,-25.333721,-24.079697,-28.643044,-28.982445,-27.763588,-28.98917,-26.680817,-22.747046,-21.142693,-29.22387,-22.952284,-18.92019,-25.781796,-28.856459,-30.231348,-23.201012,-30.934322,-26.806757,-33.295567,-22.638021,-26.272095,-27.597519,-26.47982,-34.539093,-27.447561,-24.828438,-21.864025,-29.432882,-31.028364,-29.308561,-23.492756,-28.835312,-27.966766,-22.257015,-20.210495,-27.619865,-19.631447,-21.622372,-20.511835,-22.478981,-23.39592,-27.514565,-26.674492,-25.078085,-34.606583,-42.07299,-42.79569,-23.003529,-18.762897,-32.564987,-18.267223,-21.86498,-23.478985,-23.346191,-23.84895,-30.288597,-22.858719,-27.356266,-23.991987,-23.687754,-27.938227,-23.202837,-33.513226,-27.336761,-33.209335,-25.62449,-24.770609,-25.196693,-21.032257,-24.842144,-25.888302,-18.15998,-20.934233,-23.634285,-22.457672,-25.915531,-29.40677,-28.059366,-26.896418,-22.36429,-30.298603,-25.100306,-29.719187,-26.084274,-32.698273,-27.55999,-29.137589,-22.513958,-27.714201,-25.15057,-26.54672,-24.505777,-30.880047,-29.712711
-24.186909,-24.642347,-24.197094,-29.013584,-26.500128,-27.297169,-27.579746,-33.537872,-30.29978,-23.869902,-25.150566,-33.975777,-25.755856,-20.46649,-32.9863,-30.554096,-23.236357,-27.733702,-25.056847,-28.294847,-24.506325,-22.906921,-29.305836,-19.556797,-30.93716,-24.82986,-23.848778,-23.846603,-28.064375,-30.775024,-27.284327,-27.347147,-23.007624,-35.820137,-23.277393,-30.791288,-28.676239,-27.547882,-31.144485,-24.147547,-20.948502,-25.41951,-39.68208,-26.76607,-27.304186,-30.146208,-32.128487,-24.108547,-22.222858,-24.148853,-25.338276,-19.7667,-26.037716,-24.688198,-22.120667,-26.914688,-25.062248,-27.070072,-25.79639,-30.365513,-33.28782,-40.622566,-23.776442,-19.426933,-26.133083,-21.127327,-25.500896,-26.008013,-24.530634,-22.849834,-26.118773,-29.304071,-28.871164,-26.526424,-25.091433,-23.68584,-24.95621,-31.684216,-27.022038,-25.865223,-24.527279,-25.89635,-29.02891,-23.788805,-22.301645,-31.084297,-24.497366,-18.893684,-24.945631,-21.759682,-23.59978,-28.997444,-22.632322,-27.345474,-22.094704,-31.068,-23.44492,-23.835005,-27.282465,-26.024563,-22.376022,-28.009018,-24.827171,-21.984818,-22.543968,-22.147219,-23.005466,-26.374678,-29.319124
-29.73274,-26.448135,-26.215776,-25.916126,-20.875025,-26.092186,-26.620127,-26.442314,-28.255005,-22.389338,-26.16154,-22.467247,-24.717077,-21.350975,-30.977364,-25.540483,-19.222427,-32.49195,-27.80302,-28.784101,-22.468784,-24.171381,-27.496735,-24.707039,-26.05713,-26.555273,-18.560081,-20.170963,-26.596598,-24.551977,-30.637854,-27.350634,-21.323406,-23.051474,-28.826946,-30.03012,-29.651693,-32.531616,-24.357735,-21.927149,-20.860909,-27.427647,-29.246939,-26.596262,-22.631653,-30.383121,-30.83934,-18.51278,-21.382195,-23.109547,-20.123384,-20.538315,-21.997639,-27.183952,-25.972488,-28.726109,-24.44777,-21.965937,-24.074306,-33.808254,-35.31803,-42.479706,-25.900599,-22.356236,-20.688667,-26.203745,-30.914755,-29.162481,-27.521053,-25.655745,-29.419558,-22.376667,-27.80387,-32.57066,-24.276741,-23.833267,-28.205038,-26.630413,-21.749458,-24.611423,-28.334547,-20.196087,-34.453407,-31.325481,-24.674587,-36.968605,-25.94321,-22.610455,-27.681786,-22.560425,-22.24385,-25.076763,-23.396332,-25.048368,-20.657913,-31.730299,-22.597855,-24.145348,-31.35239,-25.854746,-21.875858,-22.501312,-23.514383,-20.388884,-25.895454,-26.422745,-25.257387,-25.278772,-30.134167
-38.802017,-27.19163,-25.059464,-26.656055,-21.727463,-23.528034,-27.270287,-21.503601,-26.152927,-28.530823,-22.42046,-21.985739,-25.875206,-31.445644,-24.14666,-25.227009,-23.662533,-27.934752,-28.147263,-24.839956,-21.703594,-34.65703,-23.628498,-32.243156,-29.291235,-31.12858,-20.545109,-23.503082,-30.992868,-24.712704,-29.050182,-28.060183,-22.370787,-20.044926,-22.20292,-26.19429,-25.795195,-31.196262,-19.537489,-24.354227,-32.006306,-26.467457,-28.899426,-25.194546,-27.291615,-32.423355,-24.732504,-22.704855,-22.93683,-21.153656,-26.560843,-29.510532,-24.506695,-31.653008,-30.30716,-27.498652,-33.919506,-31.332275,-27.965622,-32.6217,-47.16756,-38.427975,-24.0242,-25.322138,-23.259783,-27.542723,-30.463737,-33.139275,-30.81078,-21.961876,-29.796213,-22.837383,-32.48575,-30.2973,-30.507326,-23.964767,-27.441137,-21.433598,-25.578108,-24.676477,-33.15392,-21.366045,-29.636654,-30.12001,-27.85836,-32.976894,-27.063196,-21.377583,-32.9194,-26.076359,-20.441513,-20.967869,-23.636044,-25.178677,-24.125927,-30.428564,-25.139982,-24.610518,-24.748337,-26.96864,-29.378979,-21.834736,-24.62335,-26.311275,-33.63986,-26.321125,-35.149055,-26.421581,-23.818695
-35.121094,-25.07166,-26.092772,-29.092415,-28.787138,-23.752617,-30.677948,-25.022388,-21.049858,-26.55101,-26.067266,-21.647633,-24.714634,-22.357101,-23.065393,-24.871069,-24.333633,-25.787754,-24.486862,-24.360415,-24.96878,-35.36287,-23.93598,-31.806631,-29.624523,-32.89183,-26.024117,-24.715622,-22.97465,-29.297369,-29.513676,-28.521832,-24.575245,-18.76532,-22.289452,-23.71231,-21.356468,-27.42297,-19.775747,-23.21937,-28.548244,-25.409645,-24.905031,-30.172983,-30.771679,-27.707226,-25.54295,-27.702093,-21.6903,-23.076012,-27.329933,-32.631477,-28.523945,-27.559155,-28.344597,-31.644447,-25.07471,-32.091442,-21.956413,-38.113598,-48.865524,-40.58957,-17.561012,-24.006327,-27.673077,-18.667725,-25.544546,-24.12569,-31.955603,-21.176624,-26.983063,-22.659328,-36.64199,-32.399456,-30.702044,-21.549166,-25.245083,-18.383646,-32.956196,-25.887604,-24.78922,-21.414862,-28.59961,-27.824642,-32.422333,-21.150806,-23.781446,-24.894897,-27.789312,-24.285896,-21.554077,-17.827412,-24.842327,-27.097176,-21.414383,-26.703754,-25.736073,-23.709948,-27.120903,-25.253326,-25.134697,-27.033741,-21.421276,-23.892086,-28.328066,-26.402958,-27.491905,-26.577328,-23.208385
-33.59623,-23.791084,-24.222363,-28.50756,-26.48281,-26.289896,-30.725594,-24.73639,-22.919697,-27.419174,-26.755133,-28.149006,-31.601223,-22.722061,-24.527357,-23.115461,-24.47481,-27.470835,-32.475903,-24.208612,-28.312016,-23.226837,-30.805616,-36.362793,-34.102184,-39.76658,-27.13497,-28.77193,-23.370163,-30.862804,-25.589962,-27.5232,-23.703941,-25.869844,-31.777142,-23.877787,-25.254114,-22.181026,-26.244831,-27.077791,-26.196583,-24.137493,-29.181143,-30.860394,-24.32499,-22.453537,-23.997984,-32.301,-24.864792,-24.202023,-30.813404,-29.715126,-29.4254,-29.468372,-36.056526,-36.247856,-21.630863,-32.204594,-21.294882,-28.328314,-52.99539,-37.866673,-19.1936,-27.49796,-25.25348,-20.063154,-22.402367,-22.11578,-34.860653,-23.024105,-28.747887,-23.02839,-31.875656,-29.033064,-27.693605,-23.129587,-33.460464,-26.498371,-36.45817,-29.669706,-22.098593,-23.7335,-30.39262,-29.26862,-32.188755,-24.465006,-25.788609,-26.838934,-24.718723,-21.810175,-24.604076,-23.74967,-31.308363,-25.265692,-20.361141,-24.858255,-22.870314,-26.736725,-26.081669,-27.630621,-20.58021,-21.512512,-18.046574,-27.373188,-27.349165,-25.833675,-25.774931,-32.824303,-23.419655
