-20.798082,-20.563183,-14.592358,-26.849865,-12.714289,-15.521986,-15.065754,-27.383976,-15.789524,-12.907238,-26.473219,-24.716692,-14.779795,-16.48789,-13.385565,-11.470772,-13.168173,-11.25238,-6.4799786,-7.924591,-16.286777,-9.053574,-6.1252174,-10.15584,-10.354441,-9.141111,-6.2543373,-6.7360516,-9.81958,-12.590324,-10.848894,-8.227821,-8.32485,-10.31517,-11.384232,-13.557241,-14.020494,-12.574207,-18.251057,-19.473465,-10.60561,-6.9354267,-13.081387,-12.2322445,-13.490452,-11.126577,-23.680584,-23.94455,-17.105572,-15.373909,-12.138241,-15.915718,-6.947176,-15.384186,-16.542109,-12.1598015,-8.788639,-17.296453,-11.505625,-11.806484,-13.596331,-15.62957,-15.784397,-19.728523,-19.519283,-17.001358,-16.613552,-20.83155,-24.538704,-22.936974,-24.67839,-23.421385,-22.71464,-20.842522,-17.343876,-14.240292,-15.577276,-11.274128,-28.640223,-15.552998,-16.395897,-16.658474
-18.445845,-16.784721,-9.396622,-15.625788,-10.751045,-23.445732,-7.7089214,-14.770882,-14.009722,-17.060417,-21.097317,-11.986685,-15.673584,-11.971743,-15.001526,-10.133499,-5.449686,-3.832817,-0.14759827,-2.347023,-10.792583,-10.421484,-8.911671,-4.35326,-3.1657753,-1.6475067,-3.2588406,-2.2827377,-6.1667595,-2.0188732,0.0,-0.14831543,-2.1614742,-2.1215038,-2.6874561,-9.593899,-1.9765472,-1.2610149,-3.652689,-6.447071,-11.31572,-4.1945744,-6.980049,-6.075569,-10.849989,-7.549652,-11.253969,-12.715357,-13.216867,-5.324505,-4.404667,-12.132952,-6.972103,-14.052946,-7.5480824,-7.903393,-7.5189476,-16.72889,-15.600218,-10.890446,-9.768541,-9.298506,-22.13684,-16.541523,-18.289488,-17.168312,-14.881508,-21.2258,-21.378626,-20.880302,-21.807293,-18.793877,-28.608513,-22.435003,-18.199936,-13.971041,-16.871532,-14.200779,-22.4608,-12.114046,-17.754642,-14.384203
-19.80634,-16.122873,-8.850126,-12.469435,-12.367136,-12.724049,-9.376232,-9.515327,-9.140869,-10.310062,-15.817417,-6.7070866,-13.689659,-4.027693,-12.271881,-4.533407,-3.8479118,-3.4902725,-5.0767803,-7.5816193,-7.5497284,-7.2625465,-8.9038315,-6.969183,-3.1656227,-3.293522,-6.2561646,-4.391556,-0.9407158,-0.623127,-4.3436203,-4.333002,-3.7355442,-1.7168064,-2.048252,-4.5600224,-3.2462006,-1.2817078,-3.3640099,-5.5077705,-18.388119,-4.9615326,-5.649231,-5.7855034,-7.6430626,-8.956802,-8.749577,-10.556728,-13.872417,-4.0355206,-8.373413,-7.242182,-7.2847958,-14.660322,-5.896433,-16.207764,-7.102009,-10.4186535,-12.843437,-17.371859,-10.933811,-6.5769577,-20.405712,-6.5051575,-16.683372,-18.141497,-11.542091,-18.974447,-18.632154,-21.930733,-21.225874,-22.599869,-29.513885,-21.18858,-15.966766,-16.94216,-14.320148,-12.798904,-12.9248905,-15.548214,-20.10145,-10.2658615
-13.249393,-11.683319,-9.964867,-8.409737,-12.794323,-6.271761,-4.976549,-8.586227,-5.0951653,-4.0322495,-13.49238,-11.235832,-8.166454,-0.7276039,-12.226675,-6.5844116,-7.4692497,-6.5667114,-13.457493,-7.4765987,-4.257021,-1.9474125,-6.5795803,-11.665728,-9.747353,-5.9377213,-4.3786163,-6.653023,-4.245512,-7.787201,-11.146975,-12.920855,-8.320627,-11.183443,-7.263937,-4.7938137,-8.580711,-11.42281,-9.906523,-10.4559555,-7.372032,-4.567316,-6.413162,-8.915493,-7.0588512,-10.869177,-8.144396,-7.140915,-9.178808,-10.331554,-10.430466,-4.3670483,-9.146999,-15.680538,-5.974331,-10.484812,-9.052006,-13.718533,-10.154449,-15.188353,-11.414158,-8.804436,-17.906483,-2.7429085,-8.718321,-11.022659,-8.249302,-16.986946,-18.018982,-19.140709,-26.740772,-28.148016,-25.28904,-17.896135,-8.730413,-6.6539555,-6.3871117,-4.557562,-12.470161,-8.651619,-13.969156,-1.9641724
-8.679165,-6.4169464,-12.151722,-9.887178,-5.8902664,-5.869362,-4.0131283,-4.427784,-1.4950523,-2.7230492,-0.7997055,-5.6802177,-7.475569,-6.1663322,-3.3377037,-6.3666916,-5.0326843,-15.027672,-11.154415,-6.2793465,-11.629932,-7.3111954,-7.3559666,-10.4065895,-16.330364,-9.508192,-10.197556,-15.405113,-13.361267,-18.110447,-12.346428,-11.271679,-9.330347,-11.01236,-13.508394,-5.532942,-10.762119,-13.315369,-9.185469,-8.839609,-3.5398293,-11.455412,-9.299297,-11.308693,-3.5294056,-4.5047264,-3.8220253,-1.7204838,-4.4072037,-11.20652,-8.13641,-6.026268,-20.5398,-12.40904,-12.06175,-7.263981,-11.044304,-17.33147,-6.0457516,-15.864637,-11.050098,-10.44158,-15.060551,-4.5119057,-4.8981323,-6.2475185,-13.60199,-11.76338,-20.146832,-15.231258,-15.096243,-20.865465,-18.658876,-14.393953,-10.556488,-4.9711533,-9.628593,-5.6316223,-12.202692,-6.7620125,-5.4442825,-2.2827187
-12.516508,-9.216923,-5.4732513,-11.84589,-4.1520195,-11.980148,-6.2192993,-1.6159153,-3.000515,-8.682224,-1.9931183,-4.530529,-6.3731174,-14.981903,-1.4918022,-8.84111,-6.271164,-15.977671,-11.101797,-6.803629,-6.2151947,-14.861626,-5.483059,-13.869898,-11.705353,-15.09516,-12.406315,-10.283405,-20.20454,-16.465076,-15.890362,-11.763117,-9.829407,-10.894777,-14.826786,-9.44153,-12.34166,-14.737961,-14.187136,-8.945902,-7.470228,-11.6996975,-9.967653,-8.873308,-9.003695,-9.114426,-7.968193,-4.3961906,-8.060034,-8.350508,-12.247679,-12.254084,-13.1325035,-12.6044655,-17.331806,-11.448868,-6.785675,-7.800205,-3.1671867,-13.232201,-9.745384,-11.970657,-10.086365,-11.383934,-8.33934,-8.997948,-13.099693,-13.521069,-16.087215,-18.190742,-13.742613,-18.235394,-10.899401,-12.86397,-10.45294,-9.282896,-15.684828,-11.947903,-6.1546936,-8.56498,-4.4957504,-11.834133
-16.862381,-11.453192,-7.393606,-10.843897,-7.6392384,-12.172403,-12.414162,-5.943981,-15.810818,-10.220205,-16.271383,-5.9267807,-11.744833,-12.093174,-7.091076,-8.521116,-11.091635,-17.532246,-17.71926,-12.590616,-3.9957428,-11.404402,-7.5783043,-20.31363,-9.100742,-13.64385,-13.371777,-7.8552933,-15.836731,-13.5168,-15.965612,-12.05863,-10.336493,-12.926022,-15.254084,-11.647015,-9.824144,-12.72139,-8.238571,-8.184608,-8.0612335,-8.267088,-7.161373,-9.01123,-12.9152565,-7.437912,-13.672556,-12.222179,-7.8177624,-12.0163555,-10.124157,-13.593655,-9.208267,-10.479429,-13.181629,-9.853727,-7.557966,-3.9903603,-7.0611916,-7.3060017,-15.088097,-11.639313,-12.452295,-13.755329,-10.591148,-8.94388,-8.341785,-8.032497,-11.996368,-18.97718,-17.306662,-21.880686,-4.9609528,-11.028091,-11.834187,-4.9268456,-13.225039,-7.5810776,-7.4025993,-6.90818,-5.6220036,-12.223597
-14.103054,-9.075203,-11.234568,-8.204262,-9.222757,-12.708921,-18.976181,-13.89579,-19.358028,-11.050131,-19.870853,-9.670471,-19.946316,-17.736345,-16.388952,-11.436502,-7.3476524,-14.528498,-18.088894,-11.254473,-10.6557865,-10.47747,-13.163343,-11.592485,-13.042297,-16.896278,-9.85594,-10.182287,-13.876867,-11.269119,-16.140066,-15.123533,-16.403198,-15.062691,-10.548073,-10.894054,-12.944744,-13.572586,-7.4762135,-12.436916,-11.14311,-10.90773,-7.179775,-9.09827,-8.544205,-8.456343,-9.822981,-14.785851,-8.746037,-9.953499,-11.65136,-12.6719265,-14.474018,-10.394558,-9.041996,-6.166664,-13.3412075,-6.905411,-12.282618,-4.8186684,-18.750076,-15.04842,-10.866066,-15.0400505,-11.4532585,-12.834621,-14.172501,-3.7269,-4.431156,-14.111813,-14.648935,-14.160538,-4.5270195,-9.089659,-12.979401,-4.661295,-11.456575,-11.489122,-10.238848,-8.222284,-13.403469,-14.768293
-9.373224,-2.8781128,-10.408169,-6.8453407,-11.3453865,-7.4648952,-11.007629,-14.67779,-19.143251,-7.7321205,-22.506142,-7.4339848,-9.596001,-16.224396,-17.035664,-14.986111,-9.2621975,-6.167492,-16.32415,-14.970867,-9.332043,-11.690073,-14.656555,-5.4982643,-11.678749,-13.826647,-12.661018,-14.913059,-18.279942,-12.877789,-12.505314,-13.535597,-12.699564,-16.73396,-11.872059,-12.021524,-12.403496,-16.275673,-11.5242405,-15.153191,-12.0430355,-14.559761,-8.7737465,-8.713434,-9.386711,-16.044655,-10.116137,-15.489264,-12.172882,-12.697765,-15.663593,-14.438974,-21.893217,-9.169157,-9.202179,-11.452656,-11.07258,-9.902613,-9.360317,-5.8219643,-8.227041,-13.0529175,-2.5339851,-10.620335,-6.729046,-10.3075905,-11.976902,-5.0137177,-5.891409,-12.506729,-9.943438,-7.8887157,-10.4227085,-10.073708,-17.782,-11.340038,-15.61516,-16.60796,-13.642738,-5.21957,-11.890175,-20.127796
-8.509615,-6.7592278,-11.323551,-7.2888985,-15.250782,-6.021307,-9.815266,-18.997421,-25.264624,-15.0355,-23.081972,-16.139227,-5.970669,-18.118492,-16.85557,-22.516878,-18.279625,-8.121126,-11.622528,-16.048546,-10.20294,-10.312489,-14.079067,-8.314428,-10.411577,-17.448902,-10.83646,-11.7217045,-15.0115795,-14.980244,-18.568338,-12.615938,-14.991514,-13.285379,-16.057793,-12.121962,-11.836378,-13.551727,-18.067467,-14.736364,-15.176565,-13.313984,-15.584417,-12.847424,-11.874392,-15.206797,-14.576637,-12.5819,-17.693674,-15.681431,-22.879324,-11.849585,-12.981632,-11.212379,-15.813482,-11.186943,-14.195009,-10.815775,-10.839262,-13.799477,-10.681919,-14.408543,-6.411213,-8.521402,-6.006653,-8.407991,-7.235548,-7.7776756,-6.615921,-7.0528584,-7.242489,-11.290501,-11.991066,-8.216187,-19.933405,-11.91947,-12.414467,-8.957981,-13.574465,-8.7862625,-12.243443,-16.51571
