-30.273417,-12.7599945,-17.145569,-14.416426,-14.514557,-12.564768,-16.487259,-18.969303,-16.861097,-13.053312,-14.874364,-16.153965,-15.254889,-13.252399,-13.688864,-14.421051,-17.246193,-15.030239,-19.76295,-16.973644,-14.520603,-16.525702,-18.54528,-22.776958,-16.659496,-14.738197,-17.315533,-18.027277,-18.98851,-22.164127,-16.422487,-15.824071,-18.060238,-15.168098,-17.11343,-20.803278,-19.930954,-14.336707,-18.33604,-15.201977,-17.085503,-14.131437,-19.579674,-24.056412,-19.938578,-14.867609,-17.735157,-25.047947
-30.01788,-21.478992,-22.117926,-18.415684,-20.643906,-22.936462,-20.940035,-18.877146,-15.745395,-20.76355,-19.729683,-19.258087,-19.631657,-20.915432,-14.324387,-14.212206,-20.589071,-16.307491,-18.804337,-21.018114,-27.234978,-26.30504,-19.677837,-17.775347,-25.682323,-24.934458,-19.537338,-17.496983,-20.05003,-22.79527,-23.490166,-16.899685,-18.988636,-22.112608,-23.807861,-20.336828,-22.118889,-21.455097,-19.674448,-25.209324,-17.96592,-18.884394,-18.923351,-22.414936,-18.848576,-20.678543,-26.41986,-21.755774
-25.639992,-27.953243,-23.712261,-25.148743,-18.787287,-23.138716,-20.975124,-19.976074,-24.439562,-23.639679,-19.641527,-22.746542,-20.817192,-24.500412,-22.04705,-18.625225,-20.734695,-18.944696,-17.602972,-27.478659,-28.417322,-23.238964,-20.723042,-23.285551,-26.030342,-22.9128,-23.835133,-21.043852,-20.684082,-21.58017,-22.583048,-15.214272,-16.293213,-20.58329,-20.71406,-22.55103,-19.898293,-22.619305,-21.536263,-21.261305,-24.199234,-18.452875,-18.781189,-21.960987,-18.524048,-17.933815,-23.19817,-27.517002
-26.30788,-26.043062,-35.248554,-22.185387,-23.843555,-28.275703,-14.304939,-22.239786,-23.416142,-25.208448,-21.454372,-20.648655,-18.684074,-19.098732,-19.995022,-23.351929,-17.268433,-20.835188,-18.663824,-20.335676,-27.015291,-20.569038,-19.260664,-21.30246,-26.443926,-26.789188,-20.420616,-20.754698,-19.05631,-25.553547,-20.84296,-14.5450325,-20.700478,-22.202793,-21.245232,-17.13379,-17.733116,-19.974903,-26.036293,-17.072887,-24.60377,-21.62096,-20.01904,-24.369888,-24.559406,-18.751717,-22.593187,-24.495056
-32.478603,-18.934956,-33.306374,-20.284664,-23.374447,-25.860125,-14.081555,-20.897226,-20.25029,-17.154522,-22.28994,-19.406536,-16.614199,-25.186222,-20.363749,-19.140182,-17.214346,-18.343822,-23.240126,-21.504496,-21.158535,-19.065083,-19.21943,-26.588253,-23.836624,-27.596655,-19.608013,-16.390375,-21.368431,-25.09531,-23.887451,-16.087723,-22.721756,-20.032375,-18.266964,-18.926414,-22.938356,-19.524433,-24.64163,-18.065063,-22.780676,-26.1553,-20.721107,-23.306053,-25.087074,-17.91761,-21.82035,-20.676231
-28.669327,-17.676205,-31.034115,-15.551508,-22.736712,-22.788023,-17.343206,-24.967018,-18.973059,-15.056002,-24.039246,-17.723042,-21.617327,-17.806068,-18.790565,-14.9311075,-16.611153,-20.081692,-27.656847,-19.014982,-20.334646,-18.587904,-18.21453,-27.963541,-25.752316,-29.06039,-15.961594,-17.682478,-17.497328,-23.897427,-23.27421,-17.288204,-24.0642,-20.403992,-17.40889,-16.96838,-22.69851,-19.554066,-26.66441,-18.327204,-16.22016,-28.29972,-23.709278,-19.867105,-25.937906,-20.209858,-24.160664,-18.96648
-26.626038,-18.862291,-25.981554,-18.859932,-22.901972,-23.16493,-19.650162,-22.88942,-24.318253,-24.097805,-25.351213,-18.69516,-20.391735,-12.189531,-20.741596,-15.3158455,-26.65326,-22.5511,-22.016386,-18.292305,-22.732727,-19.10545,-15.851511,-22.94698,-23.94938,-25.618023,-22.959492,-17.778828,-18.601877,-23.72017,-23.769428,-18.771585,-25.436317,-20.46576,-19.244917,-18.003426,-21.25786,-19.162622,-19.420614,-24.53126,-21.45987,-23.53658,-26.050617,-16.729067,-15.609805,-31.723106,-19.964241,-16.528671
-27.356182,-16.345879,-31.363985,-21.298765,-22.6094,-19.862652,-18.487745,-18.751144,-25.431183,-27.597973,-20.792652,-19.447985,-22.511726,-18.090866,-16.876059,-16.289251,-28.154598,-22.88576,-19.94441,-24.581434,-24.395317,-19.302845,-23.208626,-22.896873,-23.286682,-21.58641,-21.203644,-18.53334,-20.633785,-17.727077,-28.247044,-22.169018,-25.241508,-24.17423,-20.215496,-22.826431,-23.529259,-19.86546,-20.490192,-27.450043,-31.248032,-18.865177,-19.066559,-22.206514,-18.011639,-23.243322,-23.144836,-23.339485
-24.212502,-19.74959,-20.739578,-24.791733,-17.600298,-22.125229,-21.144417,-20.147375,-25.738342,-26.729992,-19.226269,-20.547596,-31.316826,-20.591469,-16.309107,-22.213522,-25.298836,-25.370985,-23.119331,-16.171041,-21.883986,-18.39484,-20.791214,-24.180538,-21.261225,-19.70675,-17.433052,-18.789572,-23.806007,-18.95589,-22.344652,-17.543264,-19.22626,-21.349651,-25.082726,-15.559315,-28.758429,-29.787188,-21.772945,-25.3323,-21.371334,-14.554802,-17.88781,-20.592945,-26.241386,-19.608189,-15.509933,-21.805029
-27.258656,-19.570877,-21.341888,-21.223373,-21.185043,-24.428856,-20.27324,-19.650215,-20.142262,-27.049864,-20.423445,-20.97101,-24.240364,-17.101667,-19.155127,-24.006687,-26.241907,-20.724342,-19.585499,-17.72971,-19.113773,-11.58279,-18.919304,-19.313448,-18.276047,-21.885056,-13.531935,-17.475513,-21.867064,-22.613646,-20.708366,-18.460453,-26.950605,-22.377663,-26.28899,-19.483232,-18.198235,-28.464445,-24.468208,-29.120054,-21.149538,-20.542902,-16.375286,-27.882923,-24.757547,-27.722706,-14.739144,-13.8780155
-25.148005,-19.420532,-16.561478,-21.900524,-24.478418,-25.755007,-25.131657,-20.684147,-16.954502,-24.421926,-17.724344,-16.838081,-16.569492,-23.675034,-16.370262,-20.719881,-15.360242,-23.29785,-17.017374,-20.65558,-15.732127,-8.882,-18.405933,-18.749302,-20.540821,-22.396057,-12.971159,-17.954123,-26.019716,-22.115545,-19.081821,-19.975006,-23.45767,-25.326508,-18.695284,-23.379852,-15.166362,-21.380875,-22.848637,-32.794876,-25.259695,-11.599833,-14.831982,-28.526966,-18.17551,-27.766584,-16.482855,-12.131313
-21.675556,-20.106384,-13.929599,-30.715488,-21.658224,-21.957878,-22.964794,-21.881456,-14.614662,-22.002039,-19.139568,-17.554499,-17.763119,-15.688728,-10.711828,-18.717827,-13.998377,-26.942122,-17.534906,-25.658457,-19.968555,-13.684266,-17.846138,-13.674507,-20.675163,-21.7128,-13.043779,-17.185535,-18.185352,-21.405756,-18.821922,-21.32469,-20.363169,-24.115175,-18.821121,-17.876122,-21.406254,-18.857674,-20.664318,-26.44117,-21.65687,-10.79208,-12.049765,-24.278265,-13.302648,-28.687622,-23.037468,-14.431732
-20.321548,-17.74114,-13.610051,-26.501728,-18.332125,-26.424582,-15.100491,-22.773825,-10.561882,-13.141935,-16.981396,-15.816896,-15.22012,-11.482943,-16.940264,-13.30651,-14.530018,-25.879835,-21.178219,-20.373056,-22.003008,-17.864428,-14.104261,-11.907396,-20.86345,-14.605551,-16.568619,-12.527039,-14.818135,-20.307198,-18.9347,-23.221977,-16.287048,-20.38845,-21.160189,-13.425303,-18.53068,-9.477472,-10.974201,-21.931726,-16.353405,-12.885265,-11.52387,-14.259081,-17.878754,-19.848007,-18.472666,-14.854563
-22.121796,-19.048674,-18.481323,-21.102982,-20.340466,-25.622898,-16.904652,-14.416582,-10.7298565,-12.919445,-17.768341,-16.590645,-19.318851,-12.09008,-12.697166,-13.935131,-19.209724,-23.484005,-23.28043,-21.026197,-20.198212,-14.109727,-10.349108,-21.088665,-19.361254,-15.260633,-16.433142,-6.834261,-15.554388,-17.47313,-17.653416,-16.908646,-17.914646,-22.848917,-18.157146,-12.6012,-19.60722,-11.992727,-9.9145775,-19.454624,-16.419687,-20.85873,-18.855974,-15.306559,-23.984238,-19.601759,-16.892092,-21.747307
-15.535393,-18.45541,-22.529667,-18.806593,-18.197563,-20.04663,-18.888245,-8.390495,-10.429459,-15.148965,-21.164877,-19.061617,-19.474245,-6.1922264,-11.565937,-20.864338,-18.403244,-29.25293,-20.394207,-18.051628,-17.935913,-14.9012,-15.440407,-20.718937,-14.281045,-24.213469,-16.014202,-7.2084045,-20.270245,-17.563221,-18.425564,-16.80701,-15.417105,-23.620218,-13.868847,-14.861166,-19.532627,-22.604977,-9.768663,-21.993633,-18.155197,-14.517591,-18.985271,-24.097332,-21.837425,-20.585352,-13.475202,-21.664028
-13.366852,-16.256418,-15.340002,-23.40069,-18.376879,-20.931206,-15.805604,-12.579287,-12.864006,-11.680651,-17.804783,-22.843866,-22.409296,-6.688799,-5.703974,-17.546535,-15.599508,-22.729103,-20.326004,-14.971469,-15.202021,-19.618095,-20.093782,-24.334835,-15.198145,-19.85233,-20.506298,-10.098156,-17.119816,-21.581352,-19.492155,-18.915344,-21.85101,-21.368786,-14.104853,-15.7559595,-19.788807,-21.053886,-11.314873,-21.41337,-14.939758,-13.394655,-12.396959,-19.178135,-24.2682,-20.814323,-17.886272,-17.897451
-14.079467,-14.270721,-17.050629,-21.171738,-19.68174,-23.693464,-15.810047,-16.957788,-9.391064,-17.521593,-18.270275,-29.350428,-21.265146,-11.173109,-4.308857,-19.742268,-20.071423,-20.129183,-21.224846,-15.176405,-12.307116,-10.018862,-17.227531,-19.999542,-17.383154,-13.385473,-12.837994,-12.971535,-10.623735,-25.015356,-20.701935,-15.790283,-20.733814,-24.87011,-19.882854,-19.006905,-14.477201,-23.823246,-19.366932,-17.948574,-18.084255,-10.512381,-8.971672,-10.280165,-15.355177,-15.154375,-17.225677,-18.881954
-17.681927,-19.79981,-15.102762,-22.965843,-16.73568,-24.227566,-15.391604,-15.985252,-15.499574,-17.023928,-17.125145,-18.695038,-18.646465,-19.683907,-10.515509,-20.806093,-19.654026,-25.277042,-17.615377,-16.20833,-16.050915,-6.230341,-15.778454,-20.898157,-21.776577,-14.089444,-6.299593,-8.022448,-8.418018,-18.351303,-19.810436,-16.007097,-24.419622,-23.79416,-18.31547,-15.178534,-13.308695,-27.949743,-17.785973,-17.754444,-15.769857,-5.6046677,-4.187393,-7.4396305,-11.924408,-16.768963,-14.036599,-21.260702
-22.012812,-16.731133,-11.654781,-27.01595,-14.914278,-24.748184,-14.956139,-17.299023,-19.413261,-20.201954,-17.130558,-21.116531,-20.577202,-18.243893,-13.398445,-11.939491,-22.08593,-17.597263,-20.235199,-15.004601,-18.131878,-12.293909,-14.146133,-14.8303385,-10.369146,-18.671118,-7.502453,-11.660933,-12.929726,-14.049584,-17.76175,-23.644596,-28.643557,-22.890936,-16.737652,-11.755457,-19.056412,-25.07996,-11.077715,-21.366728,-13.374618,-6.97966,-6.2485447,-11.8470955,-17.760918,-15.0737095,-13.095499,-22.36128
