-28.603304,-15.133867,-21.142946,-17.890099,-13.578535,-28.429165,-18.075974,-20.933346,-16.12664,-12.507179,-21.480469,-15.607026,-18.608303,-18.874376,-19.702414,-18.245687,-15.750837,-18.154816,-15.327234,-21.964973,-16.710552,-28.139126,-21.578573,-21.060553,-17.439407,-21.383492,-16.79916,-16.189638,-19.22953,-15.491071,-18.944237,-18.987438,-18.017498,-15.03718,-20.110273,-20.48959,-18.84835,-16.256191,-13.377131,-19.937683,-17.35399,-20.109795,-19.269161,-23.139853,-20.938633,-28.045477,-14.963508,-17.452103,-20.104616,-18.311829,-15.74191,-12.642967,-18.242458,-21.057203,-17.068287,-17.277636,-25.544992,-15.876978,-15.437347,-12.662019,-18.962652,-17.913994,-0.21707726,-1.9073486e-06,-2.5803204,-2.5803204,-2.5803204,-2.5803204,-8.15485,-22.267897,-17.51755,-19.782295,-22.869247,-22.962421,-18.71814,-18.531555,-23.17591,-19.282728,-24.409218,-21.465204,-17.248856,-14.345315,-23.593143,-15.478171
-26.468616,-17.805159,-25.085873,-21.169882,-14.33144,-21.332848,-23.277607,-22.867435,-19.910103,-16.319004,-18.157364,-14.384058,-20.580929,-22.091873,-22.657879,-14.053986,-14.151863,-18.948837,-22.650331,-18.939453,-15.277385,-27.045788,-20.963943,-23.58846,-22.256443,-18.380413,-17.56732,-18.073235,-17.722752,-19.976463,-19.445827,-22.42155,-21.679794,-18.809381,-24.323566,-23.531813,-16.616882,-17.122272,-15.8660345,-20.805553,-20.825285,-21.225754,-13.317914,-21.387123,-19.901857,-19.820747,-18.155764,-18.905888,-13.72703,-16.587898,-18.483639,-16.872036,-17.774889,-22.703295,-20.45634,-27.65469,-29.020123,-21.075373,-16.312527,-17.03727,-18.83667,-15.479598,-12.899431,-16.494686,-80.0,-80.0,-80.0,-80.0,-16.016296,-18.006285,-18.745857,-25.331898,-26.890654,-26.563316,-20.811085,-19.710794,-29.276182,-22.899155,-19.09801,-18.16095,-21.802391,-19.224346,-19.241241,-19.795729
-23.704475,-19.853405,-16.952446,-16.45393,-17.073463,-18.816196,-17.278679,-23.96474,-19.102728,-20.04005,-15.439891,-19.3384,-19.376232,-20.82769,-21.129965,-16.134716,-18.069746,-15.753885,-22.439363,-19.364437,-19.983292,-18.85791,-18.891972,-23.65452,-19.155281,-22.445568,-23.445854,-21.541508,-27.472748,-21.336155,-19.47089,-23.128246,-18.357443,-19.456379,-18.330753,-21.622976,-21.879288,-16.686815,-18.77182,-21.297504,-18.030357,-22.820528,-18.031048,-21.508835,-19.252998,-19.891678,-23.079086,-24.072666,-14.224007,-14.289461,-16.057686,-21.334127,-20.001194,-24.036753,-16.366999,-23.697687,-23.324379,-20.1123,-20.516632,-21.502556,-16.776009,-17.364786,-24.344416,-21.709087,-80.0,-80.0,-80.0,-80.0,-18.78336,-19.207882,-17.565907,-21.561077,-26.98995,-26.213814,-19.557053,-15.801642,-26.608604,-19.122189,-18.33249,-15.022331,-23.13667,-22.721853,-17.664768,-17.663094
-26.87282,-16.314472,-15.875092,-15.241447,-13.639329,-22.6373,-16.821537,-19.451385,-20.018438,-21.401316,-18.06435,-20.541538,-16.063694,-26.856754,-19.67912,-21.767422,-19.063393,-16.790407,-22.595516,-26.791046,-18.286667,-14.039659,-20.594236,-21.185116,-22.22025,-20.786839,-18.58788,-19.930582,-23.44603,-19.765135,-18.385345,-26.192234,-15.763778,-20.097569,-18.23231,-16.72556,-23.486921,-22.571075,-16.872995,-17.32042,-18.84751,-21.592043,-19.465328,-18.171804,-23.70023,-20.899168,-25.950024,-21.343473,-20.528015,-19.536095,-18.437931,-26.311768,-24.368616,-19.680094,-20.586424,-19.182379,-23.320847,-22.585667,-21.135088,-19.477936,-18.128061,-20.8192,-23.641869,-24.266197,-80.0,-80.0,-80.0,-80.0,-18.848532,-17.28548,-18.681345,-18.959122,-23.412392,-25.092382,-23.482853,-18.38104,-22.716116,-17.569386,-26.421474,-16.334837,-19.178389,-16.155409,-14.97917,-18.970964
-22.13987,-19.143032,-20.499975,-24.058226,-14.750915,-23.04911,-15.970343,-16.221813,-14.734777,-28.930876,-20.655066,-23.242908,-18.3404,-23.053791,-20.958094,-19.737,-16.732353,-24.718859,-15.704285,-24.25823,-24.313143,-18.588348,-20.920055,-21.390999,-18.389315,-18.812946,-18.241459,-25.468397,-20.27712,-19.836298,-18.464302,-22.338882,-19.540846,-17.05656,-22.087805,-14.955532,-24.81678,-24.087399,-19.742817,-18.44909,-22.977943,-21.136997,-18.662666,-19.30751,-22.652346,-20.71721,-21.39648,-20.633104,-18.901129,-21.350395,-20.913881,-28.137365,-27.770962,-18.265797,-17.219465,-21.911407,-19.917566,-23.475168,-20.906368,-26.550817,-18.231434,-18.193542,-21.727165,-26.83439,-80.0,-80.0,-80.0,-80.0,-18.841976,-19.61547,-19.915993,-21.533354,-18.581982,-15.897541,-19.885588,-17.613827,-17.64112,-15.801921,-28.136286,-20.329115,-17.513767,-16.85274,-14.953251,-19.249416
-19.83104,-17.693161,-19.617027,-22.516584,-23.97612,-18.711063,-22.062946,-23.269287,-15.420275,-24.233856,-21.375984,-19.51443,-17.161106,-18.430435,-18.733871,-18.169579,-22.000393,-23.071465,-14.0264845,-22.661953,-22.754425,-22.801924,-19.758253,-16.854586,-18.480196,-18.118753,-18.566378,-16.87645,-20.383675,-21.394894,-20.981926,-22.984585,-18.64863,-20.975311,-20.924423,-18.478256,-25.54115,-21.255285,-24.041422,-20.645832,-22.634615,-23.742155,-17.047102,-28.898594,-22.890366,-17.0363,-19.269676,-20.870537,-17.840149,-14.826064,-19.606606,-21.735794,-24.752071,-24.111496,-17.691572,-21.81668,-17.945782,-24.201502,-21.556572,-30.600895,-17.7016,-17.535585,-21.952484,-28.282194,-80.0,-80.0,-80.0,-80.0,-16.205128,-23.658817,-17.783283,-17.826187,-19.962162,-14.3289585,-15.190832,-20.314571,-18.23166,-14.117799,-18.684523,-16.475712,-18.922895,-21.983536,-19.727482,-20.076485
-17.656193,-17.10945,-21.619463,-22.015112,-19.554287,-21.630104,-24.010906,-22.627642,-13.121473,-23.817118,-18.013973,-22.153584,-21.711641,-20.116123,-16.298203,-19.027431,-24.879707,-24.680368,-19.339619,-18.354446,-22.667242,-20.25095,-20.257439,-19.18975,-16.39086,-17.878954,-20.959255,-13.4242115,-21.598824,-17.444757,-21.794678,-20.835014,-19.945059,-19.630177,-23.401539,-19.300415,-24.23241,-15.384149,-23.35594,-18.615498,-16.721037,-23.428019,-19.651766,-20.708569,-16.74635,-16.234182,-15.48933,-22.110683,-20.849094,-16.414944,-21.633232,-22.314138,-18.600863,-27.49018,-16.958218,-12.692364,-18.868565,-23.704445,-19.1259,-23.286871,-20.073444,-17.867672,-19.311026,-29.020632,-80.0,-80.0,-80.0,-80.0,-16.60392,-20.471756,-13.638044,-20.153355,-22.65717,-20.760971,-14.835618,-21.211002,-22.79552,-22.692741,-17.226065,-19.198606,-20.78262,-18.575502,-25.35763,-17.482677
-17.341286,-21.210339,-18.415398,-14.19453,-19.054523,-31.342731,-19.432875,-25.28511,-13.445017,-21.328987,-15.059159,-20.435383,-20.076782,-23.943508,-16.79954,-21.416945,-23.420452,-23.523603,-20.264637,-19.224916,-24.212307,-12.776903,-19.577412,-26.057276,-16.182713,-23.0473,-16.50745,-19.75673,-19.197212,-15.286278,-21.590164,-19.872799,-20.124556,-17.874279,-19.859314,-21.290554,-17.795582,-17.28366,-20.20588,-18.615738,-21.042637,-19.948364,-23.143818,-18.401834,-14.666312,-14.159932,-14.63936,-18.163034,-17.828705,-19.702276,-13.735573,-24.478117,-19.22385,-22.419312,-16.97595,-14.855499,-22.490505,-25.806044,-16.315456,-21.696451,-22.536213,-20.252148,-20.214699,-31.218801,-80.0,-80.0,-80.0,-80.0,-22.465757,-15.270528,-18.079185,-21.512794,-17.209763,-17.292717,-20.921051,-20.224636,-20.293686,-24.184214,-15.746159,-22.294567,-15.572027,-15.279851,-21.03005,-20.403355
-20.135443,-18.580364,-18.027834,-11.3148,-19.153301,-22.962126,-21.161665,-25.099947,-15.976414,-23.71157,-18.841446,-22.837873,-21.829674,-24.877035,-15.351461,-22.481085,-23.406265,-20.05149,-21.406704,-19.03038,-21.092201,-10.844736,-18.952305,-25.197058,-22.328611,-26.508701,-17.622513,-20.646202,-18.823528,-13.9847555,-22.485039,-20.276485,-15.666398,-19.622765,-20.901821,-23.371197,-15.426143,-13.458347,-13.863394,-17.230629,-29.469091,-17.69019,-22.033264,-19.177778,-16.624788,-16.78646,-21.573841,-18.213291,-15.833725,-15.7619915,-12.200785,-16.52995,-23.085571,-16.935562,-23.992638,-25.178432,-18.691505,-17.661007,-19.666254,-18.203922,-20.4534,-17.22113,-17.401869,-32.314217,-80.0,-80.0,-80.0,-80.0,-21.671137,-16.584862,-18.2745,-19.947895,-20.209572,-16.322723,-20.180168,-22.50266,-15.586976,-25.714615,-20.925396,-22.752956,-19.840279,-13.868902,-21.554321,-20.697102
-23.299847,-21.660988,-18.51904,-20.409601,-21.63182,-20.05456,-24.956835,-21.862606,-20.478296,-22.311956,-21.104572,-25.140932,-18.12637,-18.482258,-19.015745,-19.06107,-24.831491,-20.165068,-24.689678,-24.620077,-20.07771,-19.17133,-17.4281,-19.430489,-21.69759,-19.363037,-17.30347,-22.883682,-15.741602,-13.760252,-18.024284,-18.579786,-16.780016,-19.112606,-21.761553,-21.355537,-14.832556,-18.182049,-19.845596,-19.407822,-23.363468,-22.83191,-22.627893,-18.225758,-19.65962,-17.57758,-26.885319,-17.998024,-20.924622,-21.845219,-22.497002,-18.385262,-24.412241,-19.17268,-25.591732,-29.327496,-17.914865,-19.498737,-19.537636,-16.55692,-26.007164,-20.222641,-18.285414,-33.301952,-80.0,-80.0,-80.0,-80.0,-23.376274,-24.43542,-16.608318,-18.507305,-19.617409,-16.574413,-17.463467,-23.540878,-15.075611,-21.0323,-21.919697,-16.751768,-17.186848,-17.65979,-21.58974,-15.782578
