-19.704155,-19.855589,-18.044548,-13.520405,-11.849344,-14.635529,-15.022892,-14.580309,-13.645782,-12.674492,-16.591751,-14.222004,-16.724451,-19.005577,-15.322851,-17.55774,-10.486025,-16.201523,-12.273592,-14.5555935,-16.580683,-14.284513,-14.423393,-12.988771,-19.393303,0.0,-0.9925957,-0.2824402,-14.072786,-17.167538,-16.004158,-15.504279,-16.948675
-22.329754,-17.504866,-17.522074,-23.344019,-20.909878,-34.65934,-17.109035,-21.135517,-21.267412,-21.309307,-24.949177,-30.518929,-19.75629,-28.136688,-20.834114,-24.66811,-18.572435,-19.891083,-17.730251,-28.699446,-22.040712,-26.78052,-19.659176,-26.452084,-21.01434,-22.734653,-24.018137,-11.3358345,-27.514982,-28.207483,-24.917841,-25.9612,-23.400906
-27.134008,-19.552956,-16.08137,-17.958672,-24.696997,-30.317131,-23.110607,-22.389484,-19.481394,-16.689802,-23.569016,-29.103176,-21.096186,-26.926472,-26.11266,-24.284864,-20.061993,-23.373268,-16.596716,-17.262934,-25.778933,-23.975937,-22.60252,-25.06011,-20.49701,-24.343138,-30.330727,-17.655598,-28.666428,-27.88377,-20.933449,-18.531708,-20.77658
-21.375034,-19.500816,-15.54988,-17.911211,-20.957787,-22.90206,-23.374992,-16.659145,-19.413078,-16.321278,-24.901625,-21.331564,-25.394945,-22.297413,-23.512943,-27.906775,-15.45796,-20.063503,-18.188313,-13.615334,-20.890877,-25.859943,-19.854742,-25.559431,-24.693462,-24.978792,-32.46186,-19.578873,-24.776077,-25.484509,-22.079294,-16.773148,-22.190664
-20.682686,-22.315807,-18.01223,-18.277912,-18.74545,-16.386532,-21.40341,-15.395918,-26.822336,-22.02603,-22.84681,-22.529232,-24.474012,-22.667936,-28.59988,-14.478778,-20.779987,-26.458609,-18.236008,-18.344196,-20.642223,-23.266037,-15.865659,-27.31963,-21.979748,-26.176403,-29.357786,-21.373337,-27.123413,-22.429775,-25.053165,-26.26847,-30.042679
-25.740429,-18.282522,-23.484446,-18.646614,-24.902824,-19.030136,-19.537443,-19.44151,-19.640184,-24.90355,-20.412403,-29.542803,-25.082117,-25.182941,-25.280548,-15.545825,-26.220348,-34.219086,-24.073723,-17.330156,-17.637213,-19.066128,-19.569815,-31.7653,-16.443184,-31.779959,-30.340748,-28.344559,-29.854927,-17.140854,-29.218458,-21.282423,-26.154427
-29.94699,-19.390726,-20.585701,-14.113928,-23.420412,-21.172153,-23.316645,-16.20118,-15.856037,-25.383417,-22.543604,-28.427496,-25.913456,-28.813549,-24.41832,-25.562946,-25.210102,-24.26464,-26.254917,-21.825945,-21.770615,-24.47358,-22.189814,-28.910042,-16.712128,-26.789312,-27.274046,-20.928284,-22.500925,-18.246452,-24.583672,-19.913258,-21.355133
-29.82314,-23.608093,-20.459248,-16.929249,-27.08684,-25.158562,-23.473501,-22.634007,-14.695233,-21.445545,-24.020021,-21.327826,-30.825766,-26.164335,-23.251602,-21.241562,-19.687477,-25.095886,-23.225594,-21.112339,-25.352375,-29.900745,-20.72353,-28.358202,-21.40123,-29.32281,-24.0514,-21.871567,-19.603252,-29.283787,-20.931015,-20.039167,-23.741266
-27.827518,-21.324163,-23.383976,-25.747961,-24.473583,-16.725285,-24.349037,-24.335539,-18.00365,-17.494001,-22.825468,-22.093132,-23.311214,-21.390928,-27.448332,-14.687065,-23.757545,-25.344997,-19.856533,-21.70213,-20.208635,-21.680347,-24.562649,-23.441376,-23.127422,-31.524132,-23.860395,-20.442455,-20.343372,-20.291218,-21.189915,-18.560299,-26.846191
-23.543835,-18.42036,-22.735476,-29.933989,-16.571873,-14.923848,-25.159843,-26.004276,-28.459515,-19.30834,-24.786182,-25.54837,-24.584618,-24.528406,-28.894554,-18.226337,-22.218586,-21.88193,-20.611956,-25.53048,-24.130934,-17.759903,-24.219694,-24.577738,-25.468136,-33.839172,-26.766184,-22.907293,-17.7739,-18.587297,-19.935915,-28.785662,-32.549538
