-18.517754,-16.3511,-16.024433,-15.418537,-16.1384,-22.881683,-17.439375,-21.368862,-18.100248,-17.31099,-16.926449,-4.1340218,-5.0635986,-3.6614761,-21.602724,-16.47666,-21.451881,-15.843859,-18.092861,-13.326105,-23.215084,-20.563282,-16.855198,-18.480186,-20.822277,-18.91652,-19.092476,-19.837551,-35.696342,-80.0,-80.0
-23.341146,-25.659004,-18.895794,-19.498768,-18.253313,-22.058075,-17.919283,-20.81961,-23.721289,-21.491432,-17.178118,-10.0968895,-19.376667,-12.760515,-20.933718,-22.38942,-24.172731,-19.856737,-20.616756,-18.933762,-20.115479,-25.7996,-21.484842,-27.478561,-25.730461,-24.763033,-28.67548,-29.592558,-37.118103,-80.0,-80.0
-24.321083,-27.21593,-22.820965,-26.444904,-23.497776,-25.632648,-22.577755,-18.923462,-22.227322,-22.133816,-27.302214,-15.671917,-26.262833,-16.126125,-23.101707,-34.43937,-22.646667,-27.191536,-22.178703,-22.758696,-21.381704,-26.31414,-28.22587,-19.208933,-20.93334,-27.301285,-25.627632,-31.099117,-39.744446,-80.0,-80.0
-31.732746,-26.117008,-25.473034,-23.45641,-19.936186,-33.12001,-22.119104,-20.142616,-23.356327,-20.65544,-28.249748,-19.773697,-26.680912,-22.695612,-20.57088,-27.92963,-21.099056,-27.890696,-22.654007,-25.829884,-20.4561,-29.282085,-31.372585,-19.092745,-20.41983,-21.756256,-25.434704,-31.73823,-39.246338,-80.0,-80.0
-30.2166,-24.825403,-24.313189,-29.72558,-16.499504,-31.790844,-22.093319,-17.46194,-25.021004,-25.486574,-29.592598,-16.85376,-22.170012,-23.793724,-25.174072,-22.843184,-28.2201,-32.7819,-22.590883,-27.62006,-24.807703,-23.641401,-22.548687,-26.70829,-22.487766,-25.593788,-22.366436,-24.130926,-37.80326,-80.0,-80.0
-27.049072,-28.211153,-23.059483,-29.489513,-24.838694,-25.717377,-19.394066,-19.360153,-18.63168,-22.635395,-25.639708,-16.341232,-21.542002,-23.788317,-24.385885,-27.478853,-31.331127,-25.860973,-19.099337,-27.704702,-28.971691,-23.582657,-19.562363,-28.22971,-19.848248,-24.297018,-26.99813,-26.176893,-36.755722,-80.0,-80.0
-30.837034,-29.089096,-29.410673,-29.040215,-27.395084,-27.917984,-21.736721,-24.315472,-16.758583,-22.212732,-26.841908,-18.890326,-25.945858,-20.744484,-23.449623,-33.690125,-28.563402,-24.82233,-17.179272,-29.226803,-29.691906,-23.481102,-26.101662,-22.826569,-23.275665,-29.405691,-22.948582,-33.11182,-35.996845,-80.0,-80.0
-27.335081,-30.478178,-30.91981,-25.391788,-19.649574,-28.081009,-28.293196,-22.997524,-19.466082,-23.050127,-23.52393,-23.630327,-28.984304,-19.813208,-27.713743,-27.483936,-31.379723,-29.784481,-23.160343,-26.747435,-33.234734,-24.081036,-27.657799,-27.728067,-25.00491,-33.61802,-20.453754,-24.587372,-37.176945,-80.0,-80.0
-25.096712,-27.826319,-30.048239,-23.16217,-18.100365,-25.143867,-24.455496,-22.049978,-21.912407,-18.21902,-21.668964,-21.431873,-19.329687,-13.635359,-14.093578,-28.331795,-30.763254,-28.963799,-19.477894,-27.84303,-29.244425,-21.161755,-18.273254,-30.824755,-19.727436,-26.341843,-21.575722,-21.457762,-39.18801,-80.0,-80.0
-29.710331,-27.237312,-26.509966,-20.39149,-22.73668,-25.449192,-24.39323,-23.541508,-17.729202,-22.649948,-25.701523,-19.207485,-14.447096,-10.215969,-13.831301,-25.31213,-30.217657,-30.92592,-24.647142,-24.840118,-23.944855,-23.213238,-16.955364,-21.291832,-22.65406,-20.151417,-23.250343,-22.178545,-44.350304,-80.0,-80.0
-28.294434,-27.343624,-23.166235,-20.057709,-17.51735,-23.433735,-21.13504,-18.267109,-14.189142,-19.612753,-21.713478,-20.155363,-11.923492,-10.80846,-18.986746,-21.6624,-29.264032,-26.552134,-25.49775,-22.092442,-23.187393,-23.537964,-18.892742,-16.328062,-19.412258,-17.350811,-21.03594,-24.32707,-42.626995,-80.0,-80.0
-23.667658,-35.552013,-24.006248,-30.081871,-16.238369,-30.69041,-24.54457,-25.270733,-17.158272,-18.37495,-17.296062,-23.031239,-22.647932,-17.736883,-18.90092,-22.998777,-30.43475,-28.180058,-23.930384,-24.960157,-22.479599,-25.25084,-24.58444,-23.267643,-22.852058,-21.330273,-21.79853,-21.006971,-39.290916,-80.0,-80.0
-24.0954,-26.083378,-20.078615,-29.420948,-18.031887,-27.923882,-30.273914,-27.152948,-24.899715,-21.953617,-19.224728,-24.472862,-23.697762,-22.722275,-20.46505,-24.295567,-25.585358,-25.329645,-16.809444,-26.83074,-22.946571,-24.399477,-25.64124,-26.233076,-20.344715,-22.556786,-21.61147,-23.485516,-36.94772,-80.0,-80.0
-30.170809,-19.00621,-24.737299,-19.37983,-14.323118,-28.27752,-24.678535,-19.417675,-26.005884,-20.10699,-22.73787,-27.797758,-20.403236,-28.379372,-25.68856,-24.571665,-24.971714,-16.822025,-15.709133,-25.674078,-20.245506,-19.971428,-24.24368,-31.005728,-20.271172,-24.231533,-20.948128,-25.990429,-36.528324,-80.0,-80.0
-29.190063,-13.6259365,-22.370022,-10.838764,-8.752747,-23.78873,-22.496405,-15.768391,-20.33585,-19.175423,-24.257431,-20.619057,-21.072302,-24.960556,-18.469044,-14.9226265,-19.498123,-8.417902,-10.469345,-22.635109,-19.742144,-17.120506,-20.57268,-20.02583,-24.17656,-22.420197,-23.070734,-33.328117,-36.70492,-80.0,-80.0
-27.62397,-8.315498,-9.82225,-3.7901955,-4.8833504,-11.392826,-10.000795,-1.8970242,-16.026888,-20.51852,-26.409002,-16.957962,-23.402046,-27.704803,-14.918369,-5.177887,-5.8268757,-0.96038437,-1.9204216,-7.861635,-16.699186,-13.423584,-13.981413,-15.986782,-25.663706,-13.476118,-13.843096,-31.686508,-37.232506,-80.0,-80.0
