-5.4331017,-4.905058,-12.683355,-11.355299,-9.08416,-5.6732883,-19.966831,-6.1037445,-10.979164,-12.158985,-6.469942,-6.8162365,-11.619556,-6.796253,-8.403301,-14.440964,-7.827173,-5.1299877,-10.480564,-9.7093525,-9.0963745,-13.111006,-11.416283,-8.707403,-13.433424,-11.328951,-8.861588,-14.138821,-9.025333,-9.689064,-14.85318,-11.411423,-13.977093,-8.446032,-12.33342,-7.758934,-9.457737,-13.955582,-7.8882427,-9.034941,-16.866493,-8.214975,-7.8218784,-6.5240154,-10.25025,-5.4540176,-4.962984,-5.4825916,-7.4129143,-10.393143,-6.8119736,-10.323833,-10.362316,-10.699095,-8.929478,-12.08984,-10.543608,-9.886982,-8.348394,-12.791794,-10.511906,-7.745079,-9.16655,-8.251835,-14.017431,-11.736494,-7.172415,-8.583967,-9.072641,-6.6346207,-11.4248905,-21.669277,-6.573206,-5.771843,-11.9649315,-9.992645,-11.052425,-7.929556,-12.604862,-8.28801,-19.154469,-11.805519,-9.502769,-14.681141,-14.799919,-14.015244,-13.772842,-12.477509,-12.722609,-12.554823,-13.028637,-8.923771,-9.101202,-13.376505,-9.92082,-15.045204,-17.95559,-15.340652,-8.559391,-10.869848,-14.672127,-9.717716,-13.936756,-10.121658,-9.151936,-7.2562866,-18.369913,-6.961853,-11.913605,-15.884926,-5.1858025,-10.2158375,-13.851082,-7.239458,-11.210354,-13.079029,-2.8945618,-5.0215015,-6.7659245,-3.7240849,-2.263794,-3.6638718,-6.18548,-3.2526283,-2.5870075,-3.1913967,-3.6616669,-4.947378,-5.3695374,-4.2949123,-1.7246056,-17.777563,-15.123472,-8.920481,-5.7492104,-10.763779,-15.279228,-8.019596
-11.267696,-10.32774,-2.8244934,-4.3534145,-2.7717457,-1.8774986,-13.173536,-1.7840958,-2.7917366,-12.916489,-0.919178,-1.3809319,-6.463909,-1.0095673,-1.3479347,-7.0118446,-0.5384331,-1.1645546,-1.9073524,-1.4654045,-0.5275421,-1.8487091,-0.9957237,-1.008667,-2.9330006,-1.3037643,-3.4703941,-2.9558601,-1.9190521,-1.5728569,-8.214527,-4.851967,-6.1281586,-2.0117989,-9.591604,-2.2557983,-3.3625107,-3.7900658,-1.0045815,-4.2162914,-6.1067314,-4.0272865,-4.9340706,-5.367405,-5.8841476,-1.4301987,-1.9349861,-3.1719475,-0.5097656,-3.3071556,-1.7975502,-1.9265709,-2.8102264,-1.6419373,-1.8772697,-6.201481,-4.0464745,-1.0639191,-2.1574593,-5.035839,-1.5979195,-2.0393257,-5.4869003,-1.4720421,-5.5763054,-8.267485,-1.0937195,-4.919422,-2.4216614,-1.0887985,-3.4989605,-10.076946,-1.0762596,-1.1163712,-5.311306,-1.4954414,-6.975733,-2.6887817,-7.115509,-2.0051918,-12.8892765,-2.1124268,-1.8942909,-8.339443,-8.643858,-7.738762,-7.4988556,-9.456917,-12.360359,-4.6394596,-7.1217613,-1.2613411,-1.4284973,-7.7293663,-1.7423553,-9.501316,-15.923794,-13.71945,-4.558075,-8.80035,-10.806688,-4.917824,-8.762592,-10.075895,-2.1948166,-1.3975906,-15.570726,-1.38171,-4.2815266,-8.756937,-1.5357742,-3.1623764,-6.865341,-2.6764622,-4.429886,-8.282358,0.0,-3.4308205,-4.17235,-1.7571793,-8.344568,-7.98691,-1.7567749,-4.4732723,-1.0273018,-1.458004,-0.7933998,-7.883341,-4.485237,-6.254286,-3.6619186,-4.5025787,-6.392824,-6.0405807,-6.7861423,-1.8359947,-3.8584576,-4.6362076
-16.020529,-9.632221,-6.413845,-7.82847,-10.40675,-12.505089,-10.834536,-12.549484,-6.608469,-10.324944,-9.432343,-9.825726,-3.1842632,-9.192129,-6.698862,-5.4193153,-7.7144394,-10.289028,-4.2282257,-4.5420303,-6.1038513,-4.0036087,-5.222183,-8.075401,-3.7737331,-4.9219284,-11.891924,-1.950882,-7.519741,-4.8831825,-7.6654835,-6.530052,-9.0732,-5.1908817,-6.5023613,-7.1779213,-8.283581,-6.317444,-7.793949,-6.486496,-6.5227146,-7.8960342,-8.976282,-8.464245,-5.9973164,-9.911741,-14.156374,-11.811417,-8.176884,-5.6187515,-5.4788914,-8.93701,-4.80303,-5.9279747,-6.6472645,-4.416504,-9.756302,-6.1304817,-7.8203964,-4.9754944,-6.6655464,-7.2786922,-8.517515,-8.250212,-7.6177444,-2.7953148,-7.1501884,-9.815731,-7.7806473,-8.996069,-9.767147,-8.444256,-10.384523,-9.393763,-6.7042484,-7.296646,-11.376514,-7.3418922,-3.9962215,-6.351383,-10.001495,-5.339134,-7.809519,-12.430473,-9.629185,-12.442366,-11.635532,-10.072033,-9.695145,-8.488411,-4.9318657,-7.647747,-7.601013,-6.2808437,-6.341425,-14.882488,-10.8956375,-11.315033,-11.405193,-7.3527927,-5.4186897,-5.867592,-5.7131805,-4.635727,-7.343319,-8.003181,-11.144337,-9.135061,-3.4407768,-2.663929,-6.4519367,-9.07502,-4.5311985,-8.526436,-6.9225235,-8.017967,-4.749958,-8.401543,-3.2695713,-11.451309,-4.9353333,-2.4984512,-4.867708,-6.5020046,-8.293339,-11.899281,-6.8877487,-2.4827538,-6.597208,-4.145008,-10.185131,-2.0586472,-2.6789112,-6.7684383,-7.7260513,-7.533268,-2.9163094,-8.00749
-17.458542,-6.8984623,-11.797489,-5.1519203,-7.6728745,-17.677097,-2.7338428,-18.190123,-9.696976,-2.8751183,-14.890987,-13.245388,-5.4318314,-14.568647,-11.303951,-6.367855,-18.48337,-10.962358,-10.048126,-11.24744,-21.938728,-15.387276,-18.63866,-22.148994,-15.33762,-14.157215,-9.807684,-10.173176,-11.732189,-13.297684,-2.551918,-7.2657776,-4.638939,-8.44216,-5.363228,-8.240955,-6.3526974,-6.9961376,-15.524412,-4.896,-3.9765968,-5.675499,-5.3693314,-4.4036064,-6.293865,-14.55286,-13.56086,-8.107645,-17.485102,-7.2774334,-9.632755,-11.025192,-9.80048,-15.714371,-12.7941,-7.488577,-8.002115,-15.990112,-9.223749,-9.67602,-9.8534775,-9.719978,-5.498518,-13.221775,-8.49729,-4.479065,-17.088005,-7.233364,-11.726088,-9.791103,-7.1300335,-3.5390415,-18.179382,-13.665123,-5.70776,-17.284227,-5.069252,-7.247814,-5.1018276,-9.295774,-2.9582157,-9.906906,-10.130547,-4.268635,-4.4712563,-5.8126965,-4.647499,-3.5992355,-3.0120087,-5.656704,-5.2849064,-10.678997,-10.097897,-5.026552,-9.05402,-6.224411,-3.7641926,-4.720192,-6.5418205,-5.4914436,-2.7633743,-8.021881,-2.9774437,-3.9662418,-9.823399,-8.881514,-3.9780636,-20.048075,-8.857105,-4.6437397,-10.938684,-9.818388,-10.435814,-9.724937,-6.5507183,-4.0510406,-12.422825,-7.1572037,-11.066992,-13.688301,-6.6789455,-5.9213715,-12.743494,-8.010372,-13.80019,-14.648394,-22.364296,-5.4055023,-5.7702293,-7.1466312,-11.609556,-10.491926,-6.061884,-7.128832,-7.4141426,-15.078993,-8.027622,-16.136497
-20.20943,-10.592941,-10.583288,-7.090355,-9.600634,-12.928246,-3.560051,-21.905289,-11.6827545,-6.0318947,-16.390263,-13.594181,-13.40172,-13.042839,-13.548323,-6.661747,-16.25081,-15.195543,-15.548616,-16.720516,-18.283455,-19.465021,-18.293549,-16.64056,-18.051428,-14.962868,-10.412716,-22.354206,-15.5787735,-15.292444,-6.566845,-7.022642,-7.5672474,-13.673452,-5.9556427,-11.945442,-8.114416,-10.2158375,-14.244392,-9.561502,-7.8207283,-7.224121,-6.5217857,-8.501839,-10.328218,-15.942745,-11.912643,-10.41394,-16.20936,-10.664312,-16.662443,-12.019266,-10.328714,-19.274155,-12.21192,-11.589306,-10.261505,-15.987219,-13.083235,-10.45504,-11.955683,-10.704124,-5.729225,-16.016474,-5.8137093,-10.378471,-13.441505,-7.5818005,-12.955662,-13.812468,-7.3745995,-5.641983,-14.076038,-10.774225,-8.648788,-17.674768,-4.4290276,-9.267559,-8.946793,-11.891041,-4.544834,-15.731327,-15.276447,-5.698187,-6.315571,-7.676792,-6.0848885,-7.7997704,-3.966484,-6.6530266,-7.1422844,-14.631119,-12.639015,-8.681513,-13.030106,-8.958405,-7.463215,-4.3018284,-8.269421,-6.605175,-7.921253,-8.904404,-7.0163593,-10.57773,-13.172279,-13.122084,-4.4729195,-12.525909,-15.295372,-12.609102,-10.746128,-13.583643,-12.788374,-8.914051,-8.886585,-8.680828,-12.531282,-10.358391,-15.7994175,-15.138859,-6.853365,-10.534588,-14.464481,-11.84164,-16.670038,-13.143448,-19.447462,-13.062962,-12.551193,-18.588413,-11.14739,-20.35427,-12.093555,-12.190388,-10.16811,-16.107502,-14.024874,-15.231754
-20.475578,-14.044748,-19.697166,-10.251078,-13.9547615,-12.981382,-11.774776,-20.687733,-18.459312,-13.556515,-14.652786,-17.034786,-19.58375,-13.523388,-17.38983,-14.7999115,-11.539501,-17.143799,-11.577513,-12.263172,-11.922688,-17.545946,-12.235424,-11.959692,-14.123615,-13.624828,-14.507242,-21.500189,-13.733681,-17.881516,-13.638287,-15.828119,-14.785906,-19.425467,-9.955814,-21.194576,-17.466425,-12.114805,-14.132103,-16.981312,-13.875822,-14.768639,-16.181377,-20.451803,-12.011269,-17.722708,-16.919876,-17.778633,-12.963129,-14.413103,-23.201777,-17.59771,-16.22996,-15.516211,-13.571554,-14.697891,-13.613235,-10.930658,-10.681141,-11.515413,-22.954735,-10.552332,-13.115208,-14.207548,-9.257254,-18.817112,-11.770023,-11.899857,-21.958387,-13.3956585,-15.908306,-8.82515,-13.080132,-13.313681,-13.965321,-13.657322,-10.967276,-18.146343,-15.133549,-15.691954,-10.091011,-16.94462,-23.11121,-16.259533,-12.705788,-11.724123,-14.434708,-9.107967,-11.996128,-14.010664,-11.630289,-16.688425,-21.928648,-17.253693,-14.750713,-22.570503,-11.702324,-10.321802,-11.830036,-7.778713,-20.636282,-10.836393,-12.016407,-10.897167,-10.402082,-20.121351,-11.17627,-13.169006,-16.932636,-17.945272,-14.512413,-11.628132,-8.3044815,-14.533693,-12.042509,-17.345072,-16.91272,-14.008499,-17.360058,-15.007008,-9.903357,-15.718637,-17.63676,-13.388004,-13.73214,-15.139814,-11.435993,-21.286358,-14.952215,-17.81356,-11.48415,-18.743523,-20.7653,-11.809578,-15.301552,-19.264158,-15.996683,-13.810408
-23.158478,-18.02983,-21.372452,-13.53433,-11.071436,-18.520819,-13.404522,-16.699879,-17.289082,-23.560694,-17.040735,-17.630644,-19.637184,-16.493288,-17.01627,-18.319136,-15.729099,-12.897076,-13.861212,-12.28997,-12.46233,-12.500502,-11.36208,-16.790352,-12.182058,-11.616402,-14.8416195,-13.927786,-14.2256565,-12.876543,-15.712538,-12.6185,-12.189886,-16.92649,-17.241936,-16.006285,-19.917149,-13.777153,-16.907217,-20.173721,-13.242031,-15.755529,-20.827723,-21.245308,-14.26918,-19.340153,-19.974173,-23.513683,-15.465767,-15.608524,-12.722298,-13.049063,-18.625366,-12.515474,-16.203491,-14.807793,-12.919174,-12.236076,-20.01712,-22.161205,-22.052673,-21.094925,-17.409124,-15.9774685,-14.33186,-30.075253,-16.104055,-15.517929,-16.15209,-15.3531,-13.327717,-12.132118,-19.658016,-19.144001,-13.716278,-13.521328,-17.900082,-19.247515,-14.846458,-16.404348,-15.832523,-17.056713,-18.743359,-13.587196,-17.887901,-17.190271,-12.46903,-10.140654,-20.331263,-13.972343,-13.428711,-19.292614,-21.687904,-19.19969,-18.000381,-20.08347,-13.150982,-16.615065,-12.431786,-14.9057255,-20.638233,-14.766167,-15.596964,-16.813547,-15.062363,-17.687786,-18.853485,-19.600975,-20.935963,-16.278358,-27.529676,-9.700859,-8.343681,-17.038784,-14.604404,-11.072466,-16.449587,-9.153168,-14.980921,-19.668205,-17.17478,-19.484358,-14.401022,-12.080299,-15.252123,-15.570131,-14.109943,-15.191017,-18.464506,-13.669363,-11.39426,-17.706776,-19.978561,-12.2751465,-14.211147,-13.522678,-14.57432,-12.927984
-21.8799,-20.38375,-25.86457,-19.93736,-10.8665905,-14.861134,-18.073956,-12.860043,-17.152756,-20.197178,-14.684895,-16.749338,-23.187294,-16.650164,-17.557667,-16.300194,-23.37609,-15.856836,-20.274645,-15.414883,-21.449629,-14.741695,-19.630142,-23.377422,-14.968216,-16.365713,-11.611723,-11.233284,-21.153252,-16.331182,-18.483973,-19.072134,-12.099363,-16.98365,-16.817442,-12.457409,-12.989935,-19.446596,-17.529518,-17.728476,-11.974508,-15.733471,-18.64114,-14.870861,-22.688526,-23.973137,-13.968304,-20.824745,-16.38338,-21.421074,-12.444595,-8.281288,-22.242619,-19.356825,-18.92548,-20.653505,-14.879335,-19.319857,-19.53851,-30.416225,-14.563187,-14.194132,-13.511032,-13.100609,-19.196877,-24.501837,-16.975933,-15.782043,-15.703995,-13.5356655,-13.465055,-22.213657,-15.522455,-18.872444,-14.364445,-19.08177,-16.997948,-17.795681,-22.467445,-17.248417,-20.266544,-14.114368,-12.054939,-16.687273,-17.402168,-22.788986,-13.146864,-22.049961,-19.109308,-14.529793,-16.843275,-14.946827,-19.41212,-18.598825,-14.830236,-18.455801,-13.488419,-14.36179,-20.73949,-17.050766,-25.478653,-18.21937,-22.373108,-14.11063,-20.986563,-14.447063,-20.42978,-17.613728,-15.173502,-18.604769,-24.053051,-10.649733,-16.256681,-17.910484,-15.296503,-13.294397,-12.71014,-11.845488,-10.755484,-20.71805,-17.07278,-19.979946,-17.947157,-9.830288,-16.56554,-19.227371,-23.652412,-12.568104,-16.63037,-18.216228,-10.122723,-11.688255,-13.896812,-17.628319,-12.775272,-12.441542,-16.990229,-16.374716
-27.699936,-18.58231,-17.475023,-19.963875,-12.02771,-12.020847,-17.345407,-13.373692,-14.643988,-11.320774,-18.780647,-17.753407,-14.379471,-18.584068,-16.892645,-17.590256,-17.153193,-21.915375,-16.626017,-16.290777,-27.322811,-17.318966,-18.885693,-18.584078,-20.964022,-13.891607,-17.777594,-15.011002,-18.699306,-20.649559,-19.688631,-25.962093,-18.779104,-13.874992,-16.859087,-15.453072,-16.351162,-16.17093,-14.831902,-17.173391,-11.515537,-18.139973,-18.11577,-12.015266,-19.597565,-23.636839,-18.787743,-13.633812,-19.521889,-14.125601,-19.285519,-9.89596,-15.587994,-18.494066,-15.160885,-13.758547,-19.370275,-20.137066,-17.082314,-24.706125,-12.950211,-14.392828,-13.345207,-17.727388,-12.909,-18.970753,-18.3169,-11.371643,-13.40954,-16.858309,-14.579706,-15.356722,-16.354702,-16.378742,-10.198759,-19.893644,-11.815441,-15.652344,-18.612915,-14.306419,-23.22948,-11.606419,-14.512617,-18.752087,-17.754917,-16.68245,-12.647617,-21.912334,-15.00312,-10.272377,-12.534939,-16.447035,-17.823788,-16.86358,-11.403461,-23.211037,-16.449356,-20.210688,-14.019205,-16.851627,-21.194927,-16.871973,-17.810703,-16.353504,-14.120312,-17.604507,-18.692831,-15.448114,-11.464687,-15.111738,-18.28371,-13.784023,-13.927347,-13.498884,-8.973389,-14.977213,-14.211483,-18.848045,-12.808308,-17.101667,-20.176373,-17.6566,-14.310247,-13.3977165,-19.369308,-22.689198,-22.500217,-19.947334,-10.996393,-16.052605,-15.555923,-14.430302,-16.405031,-13.55872,-11.732393,-12.320492,-12.895369,-15.2268715
-26.567911,-22.758717,-17.98636,-15.5637455,-18.50988,-19.30265,-17.205755,-18.555357,-24.692165,-15.229004,-19.381487,-18.641258,-13.112442,-27.742046,-25.215698,-14.775475,-14.809198,-19.450657,-19.491577,-18.491936,-19.216715,-24.21413,-21.359922,-16.766277,-18.750427,-24.083895,-24.467804,-23.980545,-19.726997,-22.80037,-14.808386,-19.470121,-24.406805,-22.913273,-23.967665,-18.830996,-17.063444,-13.835741,-18.41095,-20.839901,-18.448463,-18.85383,-18.124533,-12.49498,-18.927933,-27.422157,-23.361408,-14.528557,-17.463562,-16.215038,-23.43528,-17.129267,-18.059822,-18.021957,-17.318024,-9.588684,-15.386238,-22.133087,-19.245293,-14.257648,-19.898602,-20.833488,-18.176767,-19.883303,-18.260117,-13.701918,-21.769089,-14.358124,-19.443035,-22.549328,-17.84631,-15.013966,-21.993555,-25.374527,-14.521275,-21.009365,-15.054806,-16.293116,-20.25903,-16.762089,-21.44645,-26.68222,-22.722546,-15.180101,-20.997604,-12.819696,-22.523382,-23.534184,-15.573135,-11.702049,-12.515617,-28.452412,-14.753483,-15.68844,-20.843391,-28.548512,-17.154015,-20.69815,-17.424671,-14.716913,-18.861656,-14.251827,-14.569855,-24.504068,-17.457218,-16.56336,-19.55933,-16.831684,-19.531425,-18.840773,-21.357536,-19.828005,-17.732847,-16.568815,-9.695593,-14.914654,-20.87709,-21.006056,-23.692863,-14.614573,-19.057407,-13.914242,-21.024715,-21.096466,-22.882282,-18.65521,-17.149387,-19.98904,-14.745445,-14.954369,-18.530924,-24.14991,-15.420485,-14.849834,-13.3647,-21.169548,-16.341541,-18.927025
