-26.782787,-22.44997,-23.850143,-22.550234,-29.103184,-21.15955,-18.04095,-31.54366,-24.078236,-25.578938,-21.992655,-14.160795,-16.242493,-24.587074,-18.79203,-22.250168,-21.138533,-21.787483,-21.063492,-20.149178,-30.950983,-21.584797,-27.013199,-24.305447,-28.144121,-22.866158,-24.600838,-18.749569,-18.490974,-19.064835,-28.814976,-24.572317,-20.109299,-22.245464,-26.378729,-27.666264,-21.94079,-22.202312,-24.225214,-26.135204,-24.20623,-23.101692,-25.088013,-18.80308,-18.449318,-22.06111,-19.339214,-32.920265,-22.698002,-26.623528,-26.800373,-27.425346,-28.164253,-26.419443,-23.099413,-16.098644,-27.23662,-23.56818,-22.593054,-20.559895,-18.616596,-18.139418,-18.091908,-28.162977,-24.80624,-19.0495,-18.03923,-17.673046,-23.930672,-21.987911,-30.525513,-27.044806,-35.402992,-27.185297,-24.129932,-25.292904,-24.149078,-28.042612,-28.890158,-31.896097,-34.59822,-24.841526,-32.143356,-36.484257,-31.952757,-28.877705,-25.62606,-35.188152,-24.441864,-19.243687,-22.33632,-22.067307,-22.295713,-25.940891
-25.667265,-21.83187,-26.689568,-21.304508,-25.90149,-20.755814,-19.492386,-26.58656,-26.36804,-24.95793,-21.134014,-16.634777,-21.243944,-21.873976,-22.459114,-22.51671,-24.200539,-26.990337,-19.486753,-18.164371,-28.35946,-21.361015,-20.033886,-19.486307,-21.779602,-25.176065,-19.996727,-24.223104,-17.423962,-25.195148,-19.951515,-24.676678,-21.641354,-22.020615,-26.96102,-31.910145,-18.928093,-26.00405,-25.825003,-29.743546,-26.201843,-20.30989,-28.052174,-25.392479,-20.065746,-22.41927,-20.559032,-29.418297,-25.928057,-24.125092,-24.844444,-29.0626,-29.125755,-27.441,-24.48352,-15.898707,-28.779242,-22.14709,-27.747625,-30.56869,-31.981726,-19.117588,-23.529787,-24.278793,-23.259924,-22.600054,-19.484646,-23.53324,-19.834469,-25.579432,-32.394573,-24.310444,-21.963715,-34.383644,-28.959341,-27.844587,-26.227768,-29.214497,-27.374208,-28.13668,-32.676544,-27.463764,-33.292747,-29.48864,-29.698048,-28.701483,-26.68819,-38.80117,-25.587694,-25.39705,-23.46873,-24.489462,-26.076044,-24.215027
-28.49516,-26.385796,-27.275871,-21.650627,-24.338406,-14.79887,-23.07948,-26.234592,-23.289463,-20.703053,-20.05714,-25.091034,-25.850433,-18.848288,-24.077257,-22.782633,-18.798607,-25.329159,-15.430523,-21.447876,-22.554447,-22.263447,-21.036472,-22.43428,-19.115984,-21.035118,-21.490494,-23.179506,-24.29144,-23.760262,-20.804436,-27.69741,-19.778896,-20.722454,-26.147043,-24.006233,-18.363922,-26.206316,-26.198067,-28.054657,-26.156496,-19.634247,-21.943958,-21.91304,-23.377254,-21.623306,-28.130512,-23.170383,-26.666199,-24.234581,-27.84533,-29.17403,-29.677687,-26.489027,-26.995676,-18.926453,-21.768866,-25.553986,-24.847813,-27.354042,-34.261715,-22.264912,-22.81152,-17.510927,-20.598797,-31.373262,-19.236923,-28.933441,-23.390213,-24.979069,-30.024807,-23.098433,-18.091833,-24.357162,-31.088581,-22.609293,-24.839647,-28.153255,-30.646955,-29.85862,-36.8622,-27.994226,-30.34792,-30.026915,-34.765457,-31.383932,-28.507633,-34.008553,-21.747013,-26.384243,-26.198105,-23.383644,-28.976627,-22.626308
-31.067907,-30.056952,-22.425411,-24.665405,-19.089733,-16.404358,-21.337023,-26.490528,-23.547909,-25.070217,-20.550352,-20.460732,-20.181576,-22.76202,-21.87827,-24.211561,-25.223467,-22.556978,-18.732468,-24.50641,-23.152843,-22.678436,-23.3918,-21.313477,-22.256916,-20.603151,-23.536982,-22.5479,-25.638145,-23.798069,-22.942207,-22.692024,-23.723341,-20.443474,-25.623945,-23.535633,-23.057728,-21.832357,-20.245764,-26.495186,-23.06454,-23.334023,-20.813148,-23.825815,-24.645947,-31.537909,-25.077765,-17.579113,-27.4424,-26.76328,-24.076464,-22.197517,-24.428108,-26.15223,-22.388311,-22.810474,-21.715277,-23.906628,-26.354527,-26.738884,-24.071438,-18.57294,-21.84801,-19.067932,-20.254158,-26.976759,-24.226261,-24.826323,-22.759138,-18.267036,-23.27073,-24.08072,-24.457668,-21.258358,-26.024294,-19.578836,-24.518433,-27.410753,-32.996895,-28.51087,-34.12606,-29.242077,-32.019768,-33.26399,-27.760023,-23.4023,-33.648872,-30.40856,-23.239023,-22.042255,-23.161596,-26.672031,-25.161982,-25.216808
-27.303474,-25.003881,-25.932777,-21.430805,-23.116928,-23.045944,-25.563263,-21.66209,-22.380787,-25.522074,-25.264189,-21.467228,-15.0499,-25.921295,-23.58353,-22.08055,-27.275753,-24.601673,-20.441746,-18.591034,-25.141125,-24.314083,-24.90845,-20.320877,-22.668839,-25.5717,-26.345324,-28.41816,-26.066118,-29.38936,-23.172602,-17.259602,-20.611904,-23.630058,-21.557154,-23.107525,-20.97219,-23.372091,-19.316547,-27.994547,-23.848335,-24.78518,-21.902416,-26.162575,-24.987522,-23.320492,-18.826092,-19.73478,-25.649904,-18.656548,-23.056694,-22.298504,-21.905262,-20.095322,-19.34222,-18.48685,-23.432426,-23.299484,-25.478884,-26.019272,-23.495,-21.508154,-24.548553,-21.773308,-28.364569,-21.947256,-25.459568,-22.41119,-26.496065,-19.962616,-21.922935,-21.005768,-28.6377,-25.453527,-28.301075,-20.73536,-29.112396,-29.328472,-36.196728,-31.397305,-33.517357,-31.458109,-31.305191,-34.711338,-25.239296,-22.552181,-31.483074,-31.162767,-23.49639,-23.258297,-21.498999,-28.652079,-25.621693,-24.09346
-23.723606,-23.994364,-23.476784,-17.65111,-27.499964,-20.790571,-29.398659,-18.443573,-24.6216,-24.295433,-19.04515,-24.869587,-18.691982,-21.310421,-21.18716,-23.791286,-21.954039,-25.2744,-26.21227,-18.792768,-23.54401,-22.74115,-25.25992,-18.04921,-22.930578,-25.265987,-23.559586,-31.092833,-26.567665,-22.598656,-28.215183,-20.857248,-22.92832,-24.996506,-23.23604,-24.23089,-25.582945,-26.733225,-21.511364,-25.095284,-27.535095,-23.529099,-21.703136,-28.984146,-25.098541,-23.330574,-21.24332,-26.647766,-19.526646,-15.533751,-20.714489,-27.30359,-23.857992,-19.064,-23.46422,-21.128275,-24.253645,-25.037212,-25.648045,-23.338417,-26.044071,-19.593018,-29.007635,-18.74839,-21.455215,-19.627197,-24.809694,-24.800106,-28.442526,-21.097364,-18.537794,-22.130053,-26.278208,-31.018852,-25.423296,-26.333462,-21.015766,-33.28722,-39.117764,-33.887184,-29.939116,-31.466887,-33.853733,-28.622478,-29.67037,-28.695883,-25.13648,-33.411396,-21.175016,-26.710566,-20.261797,-21.920261,-28.275528,-24.463104
-23.679615,-20.757408,-22.52827,-19.101494,-24.731697,-18.939861,-28.593489,-20.885191,-20.933554,-24.283756,-18.932392,-27.297619,-26.153915,-17.455204,-27.069113,-20.820305,-27.70106,-25.552856,-24.787678,-19.713444,-23.666584,-20.212032,-21.9174,-20.446812,-23.445263,-27.696413,-22.384792,-26.34613,-25.229599,-24.109585,-20.379705,-24.039696,-32.05141,-19.876282,-27.275784,-22.832592,-19.778387,-23.276926,-24.282368,-21.85241,-29.571295,-20.258595,-23.683908,-25.265411,-28.083466,-21.958656,-26.067886,-26.123236,-22.064804,-17.800291,-20.21914,-23.590189,-24.997324,-17.141201,-20.479904,-22.405724,-24.02734,-17.34929,-22.77381,-19.859703,-22.545837,-19.675741,-20.650698,-22.308578,-20.219006,-20.57134,-23.157736,-26.57431,-26.176548,-24.662798,-25.083683,-23.980175,-22.937233,-24.880608,-31.052536,-32.95995,-20.480553,-32.921555,-32.73466,-29.245052,-33.7229,-29.69898,-34.477066,-29.403433,-35.6985,-30.339254,-25.864864,-35.82968,-23.505499,-20.868004,-20.746231,-19.58414,-22.899961,-21.324173
-26.006279,-18.967678,-22.760576,-20.366562,-25.338299,-18.546644,-27.944798,-31.393415,-22.069157,-25.739841,-26.80282,-26.133278,-26.405718,-24.363607,-32.318447,-20.786793,-21.232292,-21.493202,-20.636127,-16.595089,-18.009356,-20.889093,-24.36053,-25.631748,-23.337978,-25.245232,-23.241241,-18.550709,-31.076311,-26.233608,-18.467052,-27.54271,-29.21462,-16.905048,-25.126396,-20.70414,-20.736818,-27.383038,-21.701725,-24.682964,-29.04846,-19.065945,-26.430508,-24.204643,-23.881413,-18.719872,-25.13335,-25.264545,-25.354397,-22.373327,-21.192986,-28.26536,-23.24311,-22.322306,-16.75671,-21.034515,-23.201405,-16.02174,-20.746487,-24.297825,-25.226305,-22.913279,-18.21408,-26.86273,-13.31111,-23.348885,-24.126312,-26.659714,-24.039135,-30.264503,-27.04575,-26.575836,-23.412945,-26.912237,-24.256493,-22.715847,-26.181084,-32.202087,-34.397495,-31.265263,-38.06085,-30.143448,-31.53461,-26.724155,-35.385513,-31.181665,-36.68389,-36.314342,-25.58847,-19.3877,-24.367786,-22.311445,-20.394047,-17.479359
-27.539577,-24.853731,-26.431307,-24.345745,-20.674452,-20.712833,-28.260138,-33.7685,-26.674215,-26.604399,-27.258694,-34.383846,-25.877415,-28.783255,-32.15341,-23.384813,-21.63849,-25.951477,-25.79673,-19.667454,-19.35765,-22.91749,-25.15,-35.0367,-22.775154,-20.43393,-20.658062,-18.080692,-29.528091,-20.940197,-22.938934,-25.522903,-27.43119,-20.067373,-20.990875,-23.340347,-30.26481,-28.203537,-21.927505,-29.345888,-29.206001,-20.395021,-24.270967,-23.249176,-23.079159,-17.430943,-25.495426,-22.861065,-24.307247,-27.606977,-31.251778,-24.390047,-24.126492,-26.782919,-23.748795,-18.535496,-19.022648,-21.3612,-24.34947,-25.238365,-23.963058,-23.769302,-28.731993,-24.446728,-18.903505,-22.685076,-23.89552,-21.086102,-23.29109,-23.534332,-27.560232,-29.168684,-22.641361,-27.22682,-22.194744,-24.359333,-26.01882,-31.918587,-33.80713,-37.053333,-32.3338,-33.12099,-32.32713,-31.371386,-39.79288,-33.776157,-30.152811,-33.067467,-22.075943,-22.2312,-27.390839,-21.86076,-22.504993,-25.589596
-22.551022,-21.314754,-24.047272,-19.605598,-18.057764,-24.688404,-26.899761,-28.445509,-29.097944,-27.86406,-25.693447,-21.971584,-26.67128,-21.611965,-22.135502,-20.910152,-20.285088,-21.110851,-24.112625,-19.351292,-22.794304,-24.500315,-22.692146,-29.607655,-26.347511,-19.320393,-23.272192,-24.00544,-21.32864,-17.98834,-17.953857,-26.209381,-21.482407,-21.293068,-25.649445,-21.909142,-27.559492,-20.37666,-20.681902,-23.99115,-31.871504,-24.720682,-24.3494,-24.647581,-21.42912,-25.482937,-27.246944,-22.222374,-23.01888,-20.33337,-34.92541,-27.988195,-20.2808,-22.302214,-26.193207,-23.941868,-17.476738,-26.101332,-29.194695,-18.818634,-29.551828,-18.129128,-26.679642,-26.872356,-21.631336,-15.98947,-18.858685,-18.867151,-26.125462,-26.460154,-22.823025,-26.745419,-22.306355,-21.518494,-22.911871,-31.2419,-24.967213,-31.26158,-37.540337,-29.632395,-30.21162,-31.414015,-38.74067,-33.105885,-29.084856,-25.951984,-31.439743,-31.822989,-24.414347,-23.986412,-25.48729,-21.360836,-25.085707,-25.922571
-26.778704,-20.64573,-26.220505,-21.655983,-31.107801,-22.080292,-23.9787,-26.240097,-23.10533,-28.261948,-23.26868,-23.114313,-20.937984,-23.067385,-18.433598,-22.710762,-26.30363,-25.532394,-24.209778,-16.703661,-29.054916,-23.166283,-22.147888,-22.161129,-25.752235,-20.229301,-22.80856,-27.564741,-18.60968,-26.355305,-21.404285,-20.764412,-20.852901,-24.520168,-21.411802,-27.643291,-25.99998,-22.28744,-24.047077,-33.063847,-24.827446,-23.867014,-21.06221,-21.225275,-21.65332,-24.527962,-25.751034,-21.684845,-25.926674,-19.884659,-31.353767,-30.055317,-26.923996,-25.607182,-30.308762,-28.173723,-22.98436,-23.214394,-32.36935,-16.086927,-29.41423,-22.849352,-28.621887,-26.867382,-22.644415,-20.323536,-23.552526,-19.84965,-27.793425,-24.042404,-28.23845,-27.732615,-25.695774,-22.686035,-28.710854,-28.12132,-22.895344,-37.423203,-39.98935,-30.890812,-28.427713,-28.080904,-37.486084,-33.04488,-26.49556,-25.645214,-33.08112,-31.955683,-23.396244,-26.406836,-27.087181,-24.19257,-23.763002,-23.73016
-24.82329,-25.78283,-21.111885,-21.710884,-23.925148,-21.259556,-14.829853,-26.21836,-21.09044,-26.641235,-17.898771,-24.466152,-17.104412,-22.182064,-21.597492,-27.167831,-22.237701,-27.796053,-26.670746,-15.2956,-23.748095,-27.975842,-19.852737,-22.42151,-28.461327,-17.815453,-22.127932,-22.910162,-21.814995,-23.637638,-23.659431,-21.980602,-22.460958,-21.993408,-21.164894,-31.325733,-23.959084,-23.681316,-21.37144,-37.629395,-27.037846,-19.903835,-20.001213,-22.264069,-20.039646,-24.031347,-24.039951,-25.01088,-27.033737,-27.286448,-23.109344,-22.74884,-30.50601,-22.069109,-22.160969,-22.509417,-18.942438,-23.437843,-25.616043,-19.26214,-23.26412,-20.909224,-22.652266,-24.507477,-22.449745,-20.309303,-21.962574,-23.881268,-23.614143,-25.306398,-21.59132,-30.288889,-22.47778,-24.699486,-24.085327,-29.237795,-26.17083,-30.342903,-41.55221,-30.663998,-33.331757,-30.977434,-34.034325,-29.923845,-29.842812,-29.652506,-28.01992,-29.527838,-26.439743,-24.360504,-23.753841,-20.31886,-25.054253,-27.06101
-23.398457,-28.12789,-22.62117,-19.30012,-21.914562,-25.823725,-18.08797,-22.209108,-27.360964,-32.78381,-20.395042,-24.560585,-15.891731,-19.837282,-21.22194,-21.581867,-20.49876,-22.721115,-28.558027,-17.84238,-25.449837,-26.310358,-19.482334,-22.116238,-24.021242,-18.89935,-28.047806,-20.00517,-20.77361,-23.203846,-19.832777,-30.791418,-19.56866,-23.756329,-31.468576,-27.675518,-22.155409,-30.350761,-22.699348,-28.639082,-29.047453,-23.74886,-27.431675,-20.997461,-23.78003,-19.843597,-22.757244,-30.312649,-25.083328,-30.12955,-22.55687,-17.827,-26.091732,-26.960535,-22.186731,-21.077427,-26.085468,-22.368866,-21.52906,-25.08532,-19.844303,-20.386883,-22.787945,-20.63501,-23.040365,-21.673084,-21.58896,-24.517109,-18.801296,-24.985989,-21.131407,-23.538158,-27.398453,-27.481663,-26.699072,-27.48852,-28.158829,-31.121637,-32.256405,-30.85431,-33.409313,-29.630043,-32.81552,-26.460058,-32.23189,-27.627438,-31.581177,-27.704552,-25.781475,-24.434637,-24.187096,-18.668844,-23.687546,-28.921429
-22.31591,-26.745495,-26.208158,-16.770657,-20.816116,-28.555824,-17.957453,-23.63205,-24.055157,-25.730179,-20.402431,-23.616108,-17.7222,-24.442366,-16.81522,-20.49165,-26.851274,-18.78074,-27.762623,-20.703484,-22.731064,-21.96297,-25.975363,-21.549065,-22.733807,-19.07442,-32.38511,-24.895905,-18.705938,-23.316326,-19.909338,-28.658527,-21.458607,-27.048988,-24.210629,-23.89206,-23.269257,-21.142212,-25.914673,-21.02843,-23.900215,-25.235184,-22.015743,-18.106339,-19.44096,-16.578678,-20.9826,-23.377651,-21.817722,-21.145405,-27.920868,-19.982996,-26.008911,-27.028252,-26.309296,-25.543211,-21.444752,-24.05321,-22.577763,-27.120375,-21.222712,-18.825098,-22.95552,-19.14026,-17.882965,-22.302593,-24.154232,-21.02696,-18.465927,-24.972126,-21.2734,-19.82193,-22.827679,-24.078884,-32.270008,-26.33436,-29.071564,-26.294168,-29.470499,-33.794178,-36.9519,-26.602758,-30.837654,-22.532648,-30.55301,-27.436525,-27.095207,-26.380558,-28.801596,-27.012156,-21.21606,-19.14348,-18.436539,-23.517979
