-18.568808,-18.179802,-16.911968,-18.073906,-18.378395,-18.684511,-18.011059,-17.41765,-18.539175,-18.217808,-17.808401,-18.094173,-17.981318,-18.00134,-19.1293,-18.62985,-18.849094,-18.051224,-18.730488,-18.523817,-17.506609,-18.349527,-18.958166,-19.018944,-18.259293,-18.005047,-18.688461,-18.370308,-19.097874,-19.220005,-18.657154,-17.88954,-18.256649,-18.833662,-0.27946854,0.0,-19.348774,-18.702103,-17.922419,-17.894484,-18.158428,-17.664677,-18.169722,-18.52445,-18.18879,-18.306976,-17.741722,-17.936134,-17.608332,-18.1908,-17.314531,-17.930717,-18.360664,-17.928133,-19.25644,-18.200727,-17.782816,-18.526634
-26.090414,-35.12043,-37.666885,-36.33548,-39.121643,-38.632862,-38.81942,-35.808342,-37.70003,-32.90808,-37.721214,-34.780537,-34.996933,-36.572067,-36.646378,-39.092773,-40.17188,-39.94086,-40.668415,-45.482338,-30.963837,-33.00338,-37.366688,-41.502228,-37.742645,-32.34099,-41.511383,-36.541546,-37.74741,-40.001305,-40.8126,-39.0743,-32.037766,-29.00054,-12.472839,-11.116035,-38.383522,-39.049503,-38.459034,-36.67569,-41.63832,-35.799526,-41.058743,-38.532673,-35.793087,-31.600983,-32.938747,-32.24042,-30.641514,-44.42856,-35.390156,-34.680912,-36.42928,-38.256325,-37.6329,-38.23039,-38.276142,-37.79018
-35.115128,-37.45686,-36.304024,-39.835175,-39.633385,-35.28317,-38.537952,-33.680885,-31.821684,-37.184418,-34.33334,-34.908447,-34.88362,-38.279682,-36.307407,-38.60656,-37.828793,-34.63604,-37.59879,-38.682392,-31.799065,-36.72507,-37.42491,-47.674522,-36.857117,-35.404976,-38.076138,-34.393383,-35.679497,-44.40628,-36.604256,-33.98033,-31.539282,-38.538795,-21.935913,-16.792448,-38.496616,-35.49804,-37.41464,-37.96637,-37.116524,-32.9013,-39.6701,-38.36452,-35.091305,-35.052563,-33.1512,-34.71623,-27.914257,-38.114376,-33.681892,-40.734867,-36.07494,-36.933556,-33.28689,-37.938896,-36.89335,-41.365086
-37.91489,-36.41022,-36.675358,-33.997574,-42.385796,-36.641445,-36.81418,-37.584435,-30.669968,-39.84793,-38.968983,-33.63363,-37.628754,-35.018562,-36.63174,-38.821575,-37.934162,-35.21127,-37.704243,-35.546024,-37.06109,-32.10831,-37.26059,-45.338634,-36.77475,-40.555866,-37.64637,-37.33175,-34.040657,-40.14135,-38.09725,-31.805237,-34.46536,-35.968033,-27.118301,-19.139889,-33.7193,-33.23174,-38.729618,-45.19765,-37.335052,-33.18021,-36.63874,-33.335983,-33.087826,-33.775696,-38.386917,-34.70538,-33.637104,-35.948566,-35.450333,-37.727165,-37.74042,-36.716763,-35.911156,-35.44331,-34.74448,-36.878635
-44.367924,-37.79044,-33.013344,-34.54134,-39.705456,-40.149895,-33.903927,-40.06579,-33.87347,-41.559574,-38.04644,-31.042692,-44.222385,-33.91873,-32.267757,-41.14628,-40.305363,-44.50949,-39.09426,-38.764385,-39.948845,-36.485477,-34.437527,-34.71283,-40.356934,-37.132084,-41.805595,-35.720074,-37.501823,-39.36007,-36.044838,-34.19787,-37.350483,-32.748623,-33.9694,-21.843237,-36.712715,-34.867516,-33.293217,-37.407967,-36.9082,-40.603325,-38.218475,-32.89065,-34.838882,-32.229218,-39.808826,-37.79084,-42.692635,-41.115513,-39.35862,-36.41377,-31.77343,-43.115818,-41.84569,-35.75865,-41.847755,-32.32911
-43.472706,-42.87816,-38.176754,-38.62462,-34.117706,-36.47164,-34.534107,-31.996023,-36.22603,-36.156982,-34.747204,-32.317795,-37.208996,-30.91563,-31.616632,-36.18325,-36.99764,-39.79868,-36.952858,-37.650906,-40.100826,-42.22029,-33.15171,-34.222797,-38.123928,-37.34682,-41.379955,-33.645203,-45.350258,-35.135517,-38.117367,-43.635735,-36.90631,-31.706673,-42.22969,-23.354427,-35.44076,-39.104576,-33.50878,-36.101658,-41.834137,-41.235474,-42.82484,-36.15841,-34.713547,-29.94408,-40.048615,-32.356102,-36.169495,-42.879986,-37.582348,-36.46318,-33.66161,-37.534775,-41.409615,-33.314713,-42.79532,-31.952822
-47.39013,-42.64389,-37.88874,-42.567577,-29.912483,-31.075554,-35.156338,-31.254856,-46.38834,-32.15634,-36.84169,-33.558594,-35.165314,-29.536142,-37.933517,-34.034233,-31.756804,-33.315826,-36.543327,-39.67511,-42.25106,-43.896843,-32.353516,-32.204327,-38.226593,-38.13286,-38.68081,-40.38439,-47.166588,-31.895212,-34.275024,-39.86493,-34.00083,-34.153316,-39.20294,-24.318214,-34.32149,-36.456024,-38.61721,-37.144745,-44.1259,-35.332066,-44.352905,-40.543674,-34.656914,-30.858078,-32.956158,-30.19452,-39.56877,-37.55777,-32.916927,-38.166992,-39.770264,-32.68056,-35.44658,-34.834576,-40.219906,-36.76452
-45.03393,-36.992508,-39.63381,-37.603546,-32.93658,-35.696674,-40.193424,-36.929047,-44.49658,-37.142838,-37.128548,-37.59676,-39.46385,-32.44024,-42.246506,-36.13743,-33.595734,-36.14269,-34.52044,-36.71997,-41.16215,-38.18982,-34.105392,-33.27757,-41.72877,-38.72867,-36.372883,-41.899094,-41.15361,-33.13459,-36.211422,-36.685795,-44.436718,-36.495026,-37.254787,-25.903252,-33.98573,-34.33764,-41.290726,-38.738613,-41.30101,-33.229065,-38.124023,-36.40533,-32.22856,-37.62937,-28.74518,-33.61125,-43.94455,-31.96982,-36.126446,-37.381462,-39.96897,-38.0192,-38.08168,-35.91737,-41.920303,-37.308846
-39.961605,-38.20111,-41.287,-37.06304,-35.10028,-40.13619,-40.803112,-35.437943,-41.19331,-35.268818,-33.951176,-36.513176,-33.568386,-34.556004,-35.668755,-41.90023,-38.277527,-36.769287,-36.0666,-39.80402,-43.489124,-37.389496,-37.071873,-36.04263,-43.231796,-37.837414,-38.300053,-44.490482,-34.797905,-36.407864,-39.302258,-32.608635,-43.96689,-28.95625,-35.776245,-26.651117,-39.114483,-42.09918,-43.685528,-36.08726,-36.961716,-34.889484,-39.124596,-38.499023,-36.06768,-40.579155,-31.845783,-32.909355,-43.403088,-33.667137,-35.88289,-35.67232,-36.21948,-34.14165,-40.351906,-39.997852,-36.718296,-38.51608
-43.440426,-44.09581,-38.17184,-43.07051,-33.99327,-44.304646,-42.371765,-32.848423,-40.86299,-31.615328,-41.473225,-31.543201,-35.76981,-36.05913,-36.397408,-47.012207,-41.877686,-41.172207,-38.889847,-34.399437,-47.449593,-42.295242,-35.005318,-39.45598,-40.249725,-34.708668,-40.37758,-46.12788,-31.092737,-36.416252,-32.59405,-31.116642,-42.023247,-32.110085,-39.762115,-28.268002,-39.378685,-37.084324,-42.964085,-34.89523,-36.650776,-36.231308,-42.76607,-34.485817,-34.181942,-35.113457,-36.54748,-41.22159,-37.520206,-40.625256,-38.617363,-39.283497,-36.815807,-31.271519,-41.110012,-39.426037,-37.817406,-36.63131
-37.844624,-50.031326,-36.04317,-42.308895,-34.409447,-46.014,-44.633476,-36.8092,-35.142605,-29.20037,-40.6634,-29.887224,-37.976933,-33.619198,-38.502663,-43.259228,-41.178345,-39.132954,-38.996387,-36.275303,-35.22289,-38.265743,-35.787437,-41.259052,-38.96614,-34.27187,-35.357162,-43.22504,-34.03408,-37.15833,-30.435562,-30.842945,-39.114994,-29.951797,-41.668945,-28.111382,-40.184273,-33.298855,-43.678116,-33.022034,-38.107525,-43.40806,-40.946903,-38.072803,-39.327415,-31.624998,-31.84405,-39.134834,-41.146183,-39.285812,-34.56271,-35.63035,-35.803097,-36.018543,-41.117653,-38.347267,-35.42324,-34.127518
-38.361416,-46.027287,-37.898445,-39.020832,-36.74859,-43.924675,-37.77707,-35.468845,-31.740898,-31.695702,-39.233097,-36.963787,-38.53294,-33.361534,-41.328278,-37.022182,-40.328617,-42.93012,-37.748894,-39.40366,-32.334373,-39.95051,-34.466595,-34.97299,-41.94163,-37.794697,-34.228943,-40.309856,-38.16748,-36.417618,-36.258495,-40.544014,-38.613297,-28.772917,-40.19945,-29.6136,-33.875626,-35.540203,-40.277485,-36.901016,-40.1438,-38.819695,-40.84786,-34.446102,-37.109844,-33.604237,-36.24708,-38.08455,-38.989075,-33.412296,-34.947502,-39.93174,-40.14477,-50.948864,-37.05693,-34.775894,-40.747086,-33.224377
-41.89616,-42.91877,-42.54329,-38.46278,-33.745205,-39.468937,-33.836636,-33.373734,-34.806774,-36.360462,-37.76973,-36.343655,-32.770462,-34.986153,-39.84854,-35.03131,-39.561,-39.479862,-36.108383,-32.304707,-33.828278,-38.311512,-33.2589,-33.84969,-40.33326,-40.11232,-37.73469,-35.955364,-42.5605,-40.14704,-37.00873,-36.65645,-33.73751,-32.497814,-41.913548,-29.237064,-31.475552,-33.737312,-35.921413,-36.156914,-38.864376,-31.020166,-40.475555,-31.441765,-29.19362,-31.33006,-36.485573,-37.36945,-35.484776,-31.368114,-36.996,-36.828827,-39.932327,-43.42919,-34.83354,-33.596718,-35.146877,-33.08954
