-25.757677,-27.589514,-20.043701,-15.458665,-15.564747,-13.241838,-12.384824,-14.806781,-12.686178,-16.274017,-18.160904,-16.29321,-13.640476,-11.018959,-23.296919,-13.012189,-18.185476,-20.485054,-17.92643,-19.95938,-18.737545,-13.977227,-20.4534,-14.935346,-14.680659,-17.937054,-19.844275,-15.922901,-13.318103,-21.056091,-16.3316,-11.612886,-21.523972,-8.138226,-13.659067,-16.87154,-20.724125,-17.599552,-20.087046,-15.376689,-20.387074,-16.132034,-19.015234,-14.010378,-15.845324,-15.194219,-24.63913,-13.322346,-18.19745,-20.822195,-12.598485,-16.741312,-16.524162,-16.266176,-22.96745,-18.276148,-21.287888,-14.058905,-23.66887,-20.835657,-19.659683,-19.851374,-17.199257,-16.439564,-21.986898,-15.739566,-16.020359,-17.33733,-13.526118,-25.63486,-16.137459,-14.19997,-16.214493,-15.606924,-14.526775,-20.164354,-19.809898,-12.9817705,-22.171127,-13.864552,-10.328905,-17.931416,-14.533642,-17.931538,-11.953665,-23.907179,-17.2739,-16.127876,-18.2654,-23.756845,-12.503161,-11.854623,-13.119677,-19.318064,-25.507471,-18.23661,-22.065823,-14.083042,-22.537699,-17.572006,-14.770525,-14.974918,-16.945509,-22.831724,-15.262375,-16.494806,-12.246895,-12.929722,-17.073404,-12.365181,-12.54403,-15.675988,-15.785382,-17.4907,-16.679533,-15.619855,-17.728844,-15.672581,-18.295248
-26.81103,-17.86496,-18.427422,-11.9703865,-13.009018,-14.331074,-12.049665,-18.94143,-13.938642,-15.662513,-18.370003,-16.091747,-14.823256,-18.192667,-19.552303,-15.607493,-17.85676,-17.658476,-15.128229,-19.141785,-14.963698,-13.311271,-19.878983,-23.370897,-15.587856,-23.327911,-20.518814,-15.621064,-13.195343,-14.042627,-17.777866,-17.698078,-15.796479,-8.215511,-14.585331,-17.191715,-18.926525,-18.234285,-18.925518,-16.538473,-20.429636,-19.596178,-13.957832,-17.3308,-11.118578,-18.743374,-26.049004,-12.025295,-14.830301,-17.57177,-12.8768215,-17.093824,-13.584012,-17.924198,-22.919168,-16.99387,-27.202812,-19.656395,-27.622927,-16.904846,-14.720856,-19.293423,-17.321764,-15.523727,-20.42446,-17.533312,-19.018246,-13.953333,-16.860464,-21.401873,-17.306309,-8.9682665,-15.013137,-10.796184,-12.647797,-23.992243,-15.5061,-13.000921,-20.988272,-16.8651,-12.641473,-16.58996,-14.389993,-24.494118,-13.220733,-14.133392,-15.034957,-14.309135,-17.778225,-25.216526,-14.984632,-14.241569,-15.79349,-19.377872,-17.914124,-16.505016,-25.419487,-12.420781,-24.212078,-17.649885,-16.638481,-14.26322,-14.928772,-15.8974,-19.575127,-19.891722,-9.946934,-13.40523,-12.3581915,-12.009169,-13.124099,-14.617906,-15.286349,-13.439078,-16.407024,-20.391506,-17.719486,-16.557308,-17.443928
-26.82036,-12.633185,-19.310816,-16.053963,-13.977924,-14.551745,-15.842245,-17.287067,-14.891169,-19.370014,-12.897121,-25.053822,-17.074026,-17.22638,-20.746506,-21.217604,-15.508581,-11.180628,-13.696621,-22.534464,-18.003998,-15.029389,-9.389413,-16.316454,-14.328324,-24.458143,-19.776281,-23.521664,-13.349995,-15.774695,-17.643555,-20.299171,-16.480991,-14.213026,-10.288027,-27.026913,-15.428708,-16.687521,-16.851318,-16.401043,-14.282446,-13.697913,-20.181719,-15.485712,-11.538835,-18.665142,-21.153082,-22.432108,-16.513374,-16.920399,-14.594505,-16.7734,-12.0447,-16.876255,-16.921867,-15.438037,-22.250195,-17.122036,-21.293333,-16.665775,-16.517769,-21.309216,-17.387775,-23.440306,-21.279453,-17.339573,-15.351967,-9.421399,-19.671972,-22.186325,-14.138423,-12.980944,-17.102142,-14.975641,-15.266952,-19.267584,-11.0161,-13.533044,-15.481403,-21.30661,-15.031066,-9.21372,-14.871452,-17.612408,-16.938427,-13.133545,-18.703537,-13.873692,-17.6477,-21.010492,-12.451466,-16.999397,-15.323103,-16.73289,-19.146732,-14.28377,-25.550999,-16.195698,-18.903996,-21.825207,-19.429369,-16.217186,-13.774394,-13.847377,-18.557148,-18.875961,-18.838444,-20.478582,-15.216978,-18.020245,-15.977299,-12.291179,-17.74831,-18.908346,-16.620058,-18.132614,-20.442574,-15.306671,-20.277765
-27.353214,-15.1530695,-13.088318,-17.562515,-17.276068,-20.034607,-23.005255,-23.019096,-23.675924,-22.106384,-12.93309,-20.307041,-12.643107,-14.084294,-16.043701,-19.121895,-13.959757,-8.588634,-16.892292,-14.795923,-18.930538,-9.469073,-6.2797832,-12.968594,-16.597086,-20.378971,-15.110822,-17.241661,-13.534048,-12.783389,-10.338138,-15.812985,-19.61998,-20.590418,-14.456394,-17.614653,-13.339344,-18.312782,-18.860126,-15.622354,-12.340786,-15.451873,-15.266432,-13.732506,-16.388834,-20.329391,-20.231075,-15.074561,-20.451618,-15.108371,-16.469456,-18.293192,-11.405056,-21.086126,-15.312844,-19.056011,-24.102972,-13.1160965,-13.557026,-19.067757,-12.923873,-16.379992,-15.107693,-19.101604,-19.152382,-14.897361,-13.383234,-11.603525,-12.568991,-19.171028,-11.8093605,-19.567657,-18.42153,-21.422737,-16.14703,-18.237373,-10.753568,-13.321253,-17.700644,-18.658384,-12.349806,-14.133228,-21.120684,-15.278809,-16.466316,-14.999907,-19.148739,-21.003952,-16.707876,-12.196067,-13.244605,-18.903883,-12.892813,-11.651674,-23.79085,-14.400732,-17.589148,-19.668915,-18.835062,-18.951366,-16.653658,-14.657908,-16.886326,-10.735524,-19.600132,-11.7642355,-17.880682,-15.2419615,-14.756491,-16.662926,-19.976448,-17.199787,-14.907993,-15.070591,-14.269221,-16.01576,-21.848518,-13.286879,-14.760059
-23.523975,-15.130936,-15.945238,-19.19879,-18.662472,-20.42863,-26.562346,-18.308228,-18.083588,-22.890488,-14.167667,-17.541336,-14.611889,-22.795483,-17.237967,-17.212078,-17.98677,-14.750684,-19.71384,-12.403248,-20.007587,-11.146806,-13.356051,-12.989396,-20.958265,-23.432985,-10.515484,-16.46721,-19.385483,-17.043789,-11.427227,-12.470731,-18.912992,-17.841524,-14.189159,-16.846289,-15.728956,-18.40567,-14.952515,-20.065016,-14.905216,-22.996038,-17.547573,-11.087436,-14.447781,-17.543041,-13.729991,-16.377789,-18.064373,-18.724792,-18.389326,-15.770403,-15.238212,-21.159973,-17.989864,-15.059708,-19.744123,-15.487518,-15.817335,-16.383093,-12.315496,-13.362372,-12.829354,-19.125158,-20.542513,-14.949089,-18.596546,-20.235954,-14.153066,-20.697346,-12.09878,-17.420506,-19.169867,-12.870047,-16.401735,-21.574667,-11.849736,-10.888735,-18.425001,-26.1468,-18.82395,-24.710577,-19.03434,-20.608538,-11.29636,-18.686579,-15.189002,-19.536375,-11.434139,-13.156795,-12.164883,-22.101336,-24.2013,-13.325817,-22.201832,-14.591948,-18.303822,-21.322227,-14.974037,-19.797623,-21.277473,-15.316533,-15.452682,-12.01982,-19.324068,-14.998692,-16.250244,-13.786289,-18.776712,-19.554928,-12.255305,-16.659676,-13.783711,-14.550233,-18.43642,-12.02738,-19.13387,-17.938452,-14.199934
-17.460072,-13.190372,-18.00724,-20.394743,-15.351119,-22.443699,-18.132704,-18.186634,-14.6297455,-15.875064,-15.557942,-22.293947,-13.442059,-21.493984,-19.714056,-12.123644,-12.693041,-19.245985,-18.26561,-17.39604,-19.292212,-14.454617,-17.59334,-15.043525,-16.568789,-20.890377,-10.930868,-19.93343,-15.149643,-18.650127,-20.601799,-16.16454,-16.097128,-20.071943,-13.416052,-15.134573,-14.738754,-17.77828,-13.302712,-17.00238,-13.783629,-17.390932,-24.122234,-13.326513,-15.486057,-24.374456,-15.823214,-23.038773,-11.579693,-18.426346,-13.56339,-16.692596,-19.351158,-24.221989,-17.31851,-16.798393,-19.0288,-23.672733,-12.895401,-10.553668,-16.465834,-14.055635,-15.824458,-17.61322,-21.734385,-15.7308445,-11.792354,-18.688711,-14.583855,-19.28403,-13.223627,-12.104224,-11.332339,-12.259516,-22.419846,-19.648582,-18.745033,-10.578946,-15.530483,-17.69215,-17.732542,-21.866144,-13.218723,-25.277805,-11.522693,-21.89924,-15.9706745,-15.942431,-11.471223,-18.184748,-16.275616,-13.193392,-17.884214,-18.064028,-16.180073,-14.334274,-21.18541,-14.700495,-12.972735,-22.23476,-18.847906,-12.268963,-19.133488,-22.205145,-15.174431,-17.000786,-16.60239,-13.854353,-18.991615,-18.061916,-13.367283,-16.970455,-18.919903,-13.842374,-16.347355,-14.416474,-16.319717,-19.79723,-14.155858
-12.510823,-6.6480904,-16.643103,-22.82309,-14.102626,-19.880741,-16.245714,-22.21597,-18.59608,-14.688809,-16.45911,-19.197655,-14.538124,-17.809088,-20.14392,-11.061647,-10.631283,-14.154339,-20.404766,-18.191996,-24.0768,-16.118073,-15.209518,-15.435211,-15.43983,-12.127526,-17.300354,-20.22032,-15.524463,-19.290691,-16.084084,-13.116686,-22.650982,-27.598404,-16.10913,-19.033533,-13.070463,-26.461596,-16.891539,-15.240267,-10.56006,-16.396246,-16.049221,-16.506638,-20.581108,-19.191145,-9.035535,-17.570545,-13.592433,-15.554658,-16.78769,-17.390207,-12.127113,-16.368654,-21.458706,-13.068733,-12.3876505,-16.37714,-15.095583,-12.6376,-20.885563,-20.521606,-20.62489,-14.2189,-18.199533,-12.384848,-10.177898,-11.333169,-20.99618,-14.098488,-14.070529,-11.016302,-11.998615,-14.683465,-20.749388,-15.427666,-26.736437,-13.280424,-18.786112,-10.387991,-16.216099,-14.136864,-15.014807,-17.770824,-15.268824,-13.521194,-18.822678,-12.500386,-22.609917,-17.879143,-26.804783,-10.667727,-13.1564665,-14.423077,-14.762191,-18.15216,-14.3650875,-14.684391,-16.821537,-19.921778,-18.250603,-12.811268,-18.895985,-21.158508,-17.837376,-19.148682,-18.727783,-16.093082,-13.685098,-19.326931,-14.908472,-16.083004,-17.684248,-15.125288,-16.202312,-20.975636,-14.226248,-11.061006,-13.727566
-11.068196,-8.188038,-15.650122,-14.405621,-19.621191,-14.420525,-17.483887,-17.645311,-17.177702,-19.215952,-16.73663,-11.534705,-21.339941,-12.084862,-15.083474,-13.2991495,-17.277693,-13.16395,-11.675086,-14.416373,-21.594656,-17.59003,-18.571182,-23.435896,-13.964263,-12.757181,-20.784668,-21.790277,-19.544598,-13.58247,-14.36647,-21.385845,-25.927652,-22.914864,-22.477684,-17.75842,-13.990178,-17.673756,-17.48094,-15.670826,-17.95425,-15.286539,-15.896182,-25.995047,-24.099257,-20.044367,-9.5324955,-15.019765,-13.498117,-19.079231,-14.92076,-18.007854,-10.421803,-19.541945,-21.092598,-13.305116,-14.142477,-13.376307,-16.925926,-14.282413,-19.522465,-13.995649,-23.24388,-20.569496,-15.776985,-13.228657,-18.297333,-12.535158,-21.182205,-17.107018,-17.330637,-15.226469,-14.64422,-19.000854,-21.326685,-14.768822,-21.470425,-20.214714,-15.948876,-11.008984,-11.782122,-13.011639,-15.643222,-14.703043,-20.681316,-13.238066,-18.886173,-11.137004,-21.508043,-23.900835,-22.21363,-13.201595,-17.815748,-11.546764,-14.332247,-22.135605,-12.361731,-18.891186,-20.09893,-17.336773,-17.401344,-14.475272,-17.715961,-23.74601,-21.74907,-18.722713,-20.988293,-16.928286,-13.413796,-21.533607,-12.6640415,-18.627563,-19.535328,-14.313607,-18.93908,-15.806816,-15.683126,-12.107686,-15.497592
-11.794047,-11.392006,-13.336239,-14.377457,-20.749395,-12.3123255,-10.968901,-13.158476,-19.54836,-18.451675,-15.532546,-11.005394,-17.60532,-13.052864,-15.2665825,-18.299116,-15.40884,-17.267231,-11.033729,-15.065014,-13.184835,-12.348053,-21.909548,-21.768007,-16.184414,-14.350172,-13.072748,-18.18639,-13.2114315,-16.25246,-16.31641,-23.668594,-14.61827,-24.805666,-22.36899,-11.929939,-18.016336,-17.073893,-16.48776,-16.956184,-17.845572,-18.05496,-20.849222,-18.081352,-19.468573,-17.261475,-13.059387,-14.956582,-11.818551,-13.846622,-15.334637,-19.022644,-15.245913,-19.116539,-21.159948,-12.186359,-12.955006,-13.094882,-10.282844,-18.666107,-15.591784,-15.1071615,-21.988531,-20.858559,-15.889054,-14.994979,-15.941086,-16.870464,-22.449936,-15.77953,-16.76288,-18.197008,-20.185362,-19.5328,-14.688449,-18.43792,-22.130127,-17.24797,-11.587229,-12.37604,-13.584426,-12.978628,-15.305886,-15.380567,-19.69661,-15.765638,-16.857155,-16.827332,-21.542517,-18.385538,-16.285677,-12.719931,-22.45959,-14.817834,-19.032578,-28.901323,-13.997543,-18.482866,-24.371662,-16.657272,-10.560984,-15.773159,-18.516565,-26.78677,-16.436771,-13.850082,-17.040455,-13.816127,-16.200424,-20.365868,-13.056678,-20.527992,-16.458555,-13.645511,-18.44476,-12.211127,-17.49345,-11.274031,-8.99238
-17.994602,-23.66847,-13.054859,-17.339169,-23.160845,-15.397711,-15.26937,-11.480245,-20.765896,-22.795248,-14.343991,-8.361181,-14.893435,-18.034515,-15.187201,-17.659496,-19.7249,-13.650248,-20.625046,-18.87133,-19.634869,-15.739408,-21.300901,-20.339682,-16.24674,-16.313358,-15.490438,-19.052301,-12.134897,-17.670008,-20.309578,-21.595144,-14.50394,-24.587166,-25.016706,-14.647461,-14.154725,-18.972916,-12.299822,-11.335699,-15.913681,-16.503164,-19.995806,-20.919416,-14.712754,-18.84446,-20.344048,-10.979222,-9.235629,-17.332745,-20.405106,-22.003796,-21.1464,-14.780054,-13.358292,-17.157352,-18.184513,-24.814295,-14.131797,-20.48644,-19.817005,-27.546509,-18.844078,-19.98912,-15.725815,-15.730825,-23.428661,-16.966488,-17.99514,-20.528801,-14.63105,-18.691156,-20.008896,-22.017033,-20.76398,-20.750034,-20.173384,-23.021484,-13.092794,-11.291962,-14.526702,-17.40092,-17.585592,-25.639061,-16.109688,-15.169995,-17.524666,-19.396282,-21.439945,-17.582535,-20.20945,-7.667362,-20.22309,-15.501597,-19.949705,-21.856554,-18.838501,-26.495539,-20.848822,-23.589445,-14.611419,-16.945442,-14.505029,-18.522154,-16.412247,-15.847814,-14.602809,-15.8339405,-21.33465,-17.346485,-13.563665,-24.15749,-13.71917,-16.733131,-15.29754,-14.655446,-25.37867,-16.618458,-13.781134
