-24.179813,-25.37799,-23.462692,-28.447166,-27.375675,-35.41602,-29.16074,-35.032127,-27.812563,-23.323975,-30.625103,-24.221735,-23.57811,-29.490082,-28.57029,-31.567154,-33.617474,-28.887848,-29.914433,-26.281761,-37.40332,-36.044544,-38.08415,-29.70865,-30.46416,-32.188686,-31.964773,-34.65368,-26.844645,-31.651087,-28.246233,-25.79462,-25.38852,-25.790182,-33.19611,-31.755707,-34.83096,-28.83487,-30.14961,-28.087437,-29.26178,-27.88805,-26.86502,-31.787643,-30.370766,-28.549728,-34.526756,-38.491764,-26.521763,-36.79447,-34.45664,-26.78135,-35.595325,-33.144855,-29.313871,-28.083214,-37.741875,-29.674385,-19.317253,-11.376478,-14.830399,-20.775326,-17.084953,-16.184372,-24.65585,-21.63327,-22.673834,-16.958424,-18.05756,-22.494339,-18.032425,-16.856155
-24.387066,-26.351048,-27.163277,-28.350418,-27.784872,-38.29261,-32.36936,-35.82755,-30.31483,-24.471579,-24.838676,-28.33983,-27.174267,-31.977531,-29.702602,-32.94768,-33.87779,-29.3439,-26.132114,-29.568226,-29.596878,-28.941475,-33.32735,-28.873224,-28.960228,-29.296402,-28.958961,-36.9337,-30.658054,-28.825132,-32.249954,-32.892662,-30.662964,-29.917978,-33.03021,-31.212418,-32.296146,-27.849548,-31.36298,-27.285223,-31.557316,-25.806944,-31.551094,-33.422997,-35.743916,-26.81492,-29.342064,-29.854631,-27.678839,-30.981571,-31.226816,-40.412342,-32.082443,-39.279247,-30.725327,-29.554558,-29.719574,-27.780434,-16.857563,-12.068777,-13.917311,-17.432854,-14.458836,-17.131775,-19.860548,-19.007647,-21.205425,-16.615437,-20.651806,-22.08865,-19.938484,-20.27771
-24.175953,-29.145311,-31.761932,-27.949797,-24.498482,-31.87862,-28.869823,-30.116901,-28.767834,-29.317822,-27.422585,-27.35142,-33.738747,-25.684734,-34.15758,-28.161678,-33.13217,-32.908875,-28.030987,-28.349106,-25.998415,-29.086233,-28.32689,-29.812233,-26.517487,-30.646616,-28.508583,-34.11524,-25.459217,-30.94359,-35.013775,-26.15667,-25.737076,-30.18166,-30.672466,-34.668125,-27.346153,-28.162163,-35.057846,-32.355396,-32.95885,-29.429646,-26.03695,-30.79425,-33.679146,-27.298271,-31.579994,-23.532984,-27.44473,-26.188805,-30.060585,-37.02354,-29.271849,-29.101555,-27.795698,-30.04876,-24.653719,-25.215912,-19.221375,-21.691366,-22.342028,-16.47894,-18.725145,-26.057846,-23.247528,-23.038273,-22.466337,-24.242947,-28.90462,-29.78596,-31.605984,-31.170898
-22.822807,-27.666248,-25.210384,-30.480026,-25.34334,-27.02225,-25.47166,-26.373798,-29.872704,-24.656647,-25.907314,-27.048977,-34.1821,-26.174696,-33.290337,-25.947708,-30.25258,-32.69639,-36.980747,-26.04319,-21.380257,-29.673342,-28.607262,-27.234581,-21.603912,-25.89299,-29.572392,-30.86127,-20.831749,-22.197311,-32.136703,-24.940472,-26.451618,-34.08185,-26.780148,-30.566624,-31.593317,-27.024826,-24.325365,-29.261639,-29.40744,-28.535744,-23.112309,-29.988737,-30.610718,-22.475069,-30.885056,-21.133322,-31.852058,-22.933735,-25.887524,-31.1142,-27.43137,-27.987757,-32.805305,-32.971676,-21.612007,-22.148836,-21.356873,-23.318672,-21.901869,-17.749657,-11.960369,-14.994183,-19.166346,-16.386612,-21.78411,-24.128906,-26.73831,-31.128036,-22.764912,-25.029003
-24.501314,-31.21102,-22.946507,-36.575047,-26.33789,-30.173294,-25.16254,-30.409267,-36.76582,-22.857822,-22.831858,-25.035,-29.356312,-21.895565,-24.067663,-26.140194,-24.551668,-32.647118,-34.513058,-22.086864,-18.728952,-35.948017,-23.507761,-25.58515,-17.985601,-24.515991,-37.164207,-24.778933,-23.008314,-19.989517,-28.005934,-25.961227,-23.254444,-37.893585,-22.470564,-29.060738,-29.011585,-27.297695,-23.259356,-26.004555,-24.86736,-34.656662,-25.316105,-25.735874,-28.679808,-23.822649,-27.81968,-27.174536,-26.734787,-23.436401,-24.460352,-31.628523,-25.88879,-24.60155,-24.293617,-25.719364,-21.931587,-21.526443,-18.99308,-22.149628,-15.900496,-17.623486,-9.081604,-11.833342,-22.532639,-13.488323,-24.032995,-25.542728,-28.222855,-26.956797,-22.308163,-22.262188
-31.127157,-22.242645,-24.811745,-39.376663,-25.10418,-29.998722,-24.167593,-25.42375,-33.403908,-28.190775,-23.882145,-29.578983,-31.028553,-20.33663,-21.73694,-24.748371,-21.495611,-29.910118,-24.324558,-25.471708,-21.526646,-36.32568,-22.140482,-23.462149,-21.65173,-27.757282,-28.856707,-23.401186,-21.312763,-25.641375,-23.925365,-24.069462,-20.789236,-38.593628,-29.54462,-26.436678,-33.674454,-30.821928,-31.234276,-29.426758,-29.340044,-27.552185,-22.510736,-22.397331,-25.655653,-27.163685,-32.247005,-35.681053,-20.78857,-25.289234,-24.024832,-27.672003,-23.717545,-21.452377,-22.404037,-25.146431,-22.52953,-25.544315,-21.128645,-18.985746,-22.809624,-23.021694,-13.666374,-18.526321,-27.857943,-22.947956,-24.614193,-27.240196,-29.279884,-28.528135,-30.585802,-25.297112
-35.308765,-23.15053,-26.857069,-36.64434,-24.574774,-26.956171,-19.882887,-23.922977,-35.23331,-31.74775,-27.802147,-24.479332,-26.753433,-26.400177,-28.036701,-24.400743,-24.433182,-28.729351,-26.355293,-29.756264,-31.335518,-31.401197,-23.863165,-29.484308,-24.25895,-27.810535,-28.50378,-27.69411,-24.641857,-30.577408,-23.225784,-23.597351,-26.071377,-33.092793,-33.49367,-22.964523,-40.71575,-27.00079,-30.614693,-30.279339,-30.352905,-24.085949,-26.358229,-20.612486,-26.959354,-23.211327,-33.443027,-32.181183,-19.515732,-29.059551,-24.848457,-29.216988,-26.44287,-29.324306,-27.939014,-29.54844,-24.725172,-24.737814,-25.93713,-16.96619,-25.34246,-24.932518,-20.862156,-25.230566,-23.647207,-28.584442,-25.28371,-25.880894,-31.061716,-27.086147,-32.263054,-27.668192
-37.34545,-31.172426,-31.981403,-37.183563,-31.018507,-27.527067,-19.380674,-27.373121,-32.12278,-32.562523,-30.490145,-26.619453,-25.302708,-24.977322,-31.929289,-25.15136,-25.742073,-27.340437,-28.6641,-28.864119,-32.09724,-29.268305,-27.026508,-29.468288,-26.609459,-29.494034,-28.676727,-35.520203,-32.897545,-31.978432,-23.76337,-26.579456,-28.881506,-26.68757,-29.484753,-28.223381,-32.618137,-23.352583,-29.043556,-25.666637,-28.04969,-24.03658,-31.299034,-26.043293,-33.62162,-28.27414,-29.953712,-32.481083,-24.797573,-37.33175,-25.199615,-29.902353,-35.002426,-32.965736,-26.155052,-29.950146,-31.261913,-23.236378,-17.049105,-13.657276,-24.778622,-18.965378,-20.092459,-26.516235,-26.223299,-27.069187,-32.414288,-32.391464,-26.779423,-22.426418,-25.452888,-29.336315
-33.209846,-31.097458,-34.127914,-36.197853,-32.310425,-30.876593,-25.748318,-28.821053,-31.900555,-33.788887,-27.73891,-34.27919,-27.352098,-27.030138,-33.13903,-30.684425,-27.213196,-28.51803,-29.006088,-32.72585,-31.471424,-29.776428,-35.889885,-39.76499,-28.973795,-29.295853,-29.60516,-38.10051,-34.470005,-33.599854,-30.23086,-33.505527,-32.135155,-22.075722,-24.598099,-30.998291,-28.413155,-26.739632,-25.741714,-28.78697,-27.005959,-27.174404,-30.18015,-34.185135,-29.70768,-35.445442,-29.561401,-28.290817,-28.833218,-40.012737,-30.410336,-29.955135,-32.746964,-35.963665,-28.38401,-32.79566,-34.439335,-19.40468,-15.927355,-13.383102,-25.620924,-22.346352,-28.369556,-33.54934,-26.618343,-32.527073,-30.842484,-38.110065,-23.991703,-27.563316,-29.31126,-27.815464
-25.413273,-26.618351,-26.36969,-31.351973,-30.696472,-29.308748,-27.479065,-25.524117,-24.673904,-32.717697,-28.095823,-25.957966,-26.716412,-26.149048,-36.86004,-27.215466,-27.39555,-31.112194,-27.510347,-29.563223,-28.836224,-32.152596,-31.676888,-33.718998,-30.024452,-32.186142,-22.99794,-23.978674,-34.890316,-30.656868,-27.98473,-29.345041,-29.033176,-25.606098,-23.529821,-30.4294,-29.67453,-30.226051,-25.217915,-34.789917,-28.511108,-38.431282,-26.026688,-27.317955,-29.92606,-27.622892,-28.020927,-24.583176,-24.668222,-34.240402,-31.982487,-28.461674,-32.856724,-34.294193,-27.663609,-35.2464,-28.530357,-16.846344,-18.139639,-12.79567,-23.066921,-25.514118,-25.571629,-27.82552,-22.221283,-23.663898,-28.442913,-29.387756,-23.210943,-19.818567,-25.63999,-27.414505
-26.31744,-30.747326,-29.583288,-27.351051,-28.234043,-25.492435,-25.729673,-26.815567,-27.522034,-30.627935,-26.545113,-30.176971,-24.733122,-30.246113,-26.682768,-31.952318,-28.642406,-29.665249,-29.720295,-24.748707,-29.783722,-29.836872,-28.106054,-32.44081,-28.380566,-29.499573,-26.859985,-25.035608,-28.627373,-26.16534,-28.254715,-32.86309,-22.43284,-25.828266,-26.76632,-32.566692,-34.867935,-35.906033,-26.60419,-25.3429,-29.951374,-33.396957,-29.257357,-27.215729,-32.336647,-28.450623,-33.00792,-28.719505,-32.164276,-31.063902,-24.568241,-31.035482,-28.20551,-33.176773,-23.176441,-36.168884,-26.70412,-20.994503,-19.765274,-21.303928,-32.035385,-23.740837,-25.175068,-23.40431,-24.400415,-23.345556,-22.543121,-28.425854,-27.725456,-21.114817,-25.122139,-24.810932
-27.896994,-20.924395,-27.056503,-24.811258,-24.866339,-25.75046,-29.508766,-32.720455,-25.775928,-24.972578,-29.968437,-30.80774,-24.632046,-33.863403,-22.083044,-28.937828,-22.148504,-24.732214,-27.942387,-24.917927,-30.425774,-30.8444,-22.501438,-26.88469,-21.242374,-26.414999,-27.583899,-29.346283,-21.423456,-21.815151,-31.378872,-29.027649,-22.401943,-24.941694,-26.19491,-20.703386,-33.766518,-33.736237,-28.42762,-25.225573,-22.811798,-25.88742,-25.792435,-35.327736,-27.676449,-26.194902,-29.172882,-25.782516,-26.444675,-32.15368,-23.333921,-27.232243,-23.41938,-28.943762,-22.437471,-29.441725,-25.531265,-25.867228,-18.531893,-15.972643,-20.979437,-20.120392,-19.26477,-16.66697,-15.967215,-15.751621,-19.513317,-21.988281,-24.1376,-20.522095,-24.63427,-25.44255
-29.86311,-17.624756,-23.260124,-26.92603,-26.027592,-30.923466,-24.962727,-33.80383,-25.288485,-23.915148,-26.985779,-33.672443,-33.488815,-34.66576,-28.302362,-26.961588,-22.57589,-27.975712,-30.430683,-27.257881,-24.475023,-26.53442,-21.417892,-29.423706,-18.92268,-26.878506,-30.007254,-22.530645,-22.37928,-24.53809,-29.131516,-28.683437,-21.309696,-27.434872,-28.773666,-22.951664,-32.578415,-26.729477,-26.522808,-29.289005,-22.305416,-31.089792,-24.724487,-24.902916,-30.508781,-26.57788,-23.377876,-25.106678,-22.043583,-35.142075,-24.910326,-28.281986,-24.215992,-26.028446,-24.6414,-31.413675,-24.0525,-23.71517,-23.266685,-15.747208,-24.744366,-17.602402,-14.331463,-13.291645,-12.16852,-11.308971,-15.057123,-14.8083,-22.888115,-17.207737,-27.32571,-27.355312
-30.248594,-22.520296,-27.46661,-24.124063,-31.699413,-26.583157,-25.015396,-38.096718,-28.696135,-26.984926,-27.152344,-32.729637,-34.931202,-37.969273,-30.953558,-30.549366,-25.077991,-31.59708,-28.806274,-26.552359,-22.920189,-21.506422,-21.794127,-26.125458,-23.138332,-28.357454,-24.934587,-22.78796,-26.473438,-25.785765,-25.043377,-29.49982,-22.797298,-25.171814,-34.720974,-27.935066,-28.447603,-27.815607,-28.603277,-29.994831,-29.27758,-31.080425,-27.71649,-22.712303,-30.177025,-26.14144,-22.871847,-26.804968,-24.949856,-30.834835,-26.523167,-34.14912,-30.137184,-26.282715,-27.652449,-35.525867,-29.363907,-28.67186,-25.279156,-20.05822,-21.902428,-17.572018,-17.53019,-17.952248,-18.302444,-17.59532,-20.426743,-17.308994,-28.281147,-19.348766,-28.35104,-32.939667
-25.928385,-28.103714,-28.708775,-23.036034,-36.65942,-30.218025,-25.327263,-38.346188,-26.27742,-25.91764,-31.537182,-27.613247,-30.465572,-39.75467,-30.631123,-28.750443,-23.26535,-33.089684,-24.397552,-31.341263,-29.520786,-24.672565,-24.075544,-27.385658,-28.304535,-33.086464,-21.838472,-25.210741,-35.422165,-25.002283,-24.302685,-28.972218,-24.837482,-27.915258,-29.987469,-32.27465,-33.23772,-28.822504,-29.966923,-32.758984,-32.17625,-25.750587,-29.442131,-30.368025,-34.88595,-27.208694,-23.830353,-32.12092,-24.227264,-27.086067,-31.891312,-31.800331,-35.402077,-30.35338,-31.15945,-33.097725,-29.01099,-20.70496,-25.532127,-24.031996,-21.119621,-17.935926,-21.873032,-24.154598,-25.833866,-20.012753,-29.30682,-28.065487,-25.829027,-21.06781,-26.113268,-29.486788
-28.710594,-29.998798,-27.056046,-27.183672,-30.17637,-27.24996,-25.55076,-31.93974,-26.065678,-26.893364,-32.050877,-29.231821,-29.013159,-32.78333,-33.212284,-28.253649,-23.665142,-34.53029,-27.007296,-30.72327,-28.33248,-29.555088,-32.635494,-25.309265,-29.820803,-29.474987,-27.902908,-29.567236,-31.616783,-29.366005,-25.782536,-28.452528,-30.27495,-31.980536,-31.673767,-38.399616,-35.411133,-22.542023,-26.025635,-34.553104,-32.300735,-21.065834,-35.948715,-31.502962,-33.045586,-26.51496,-26.723478,-31.793522,-24.424282,-31.394093,-33.357407,-37.792854,-32.894928,-36.70702,-29.577967,-33.854107,-30.045324,-15.283188,-22.349865,-22.774515,-22.309374,-17.642189,-17.687485,-34.454422,-21.483774,-19.372879,-24.820335,-29.622078,-24.652334,-25.387661,-27.86209,-24.751675
-35.206825,-29.349411,-26.346983,-32.61044,-30.497238,-32.00231,-30.433075,-24.265043,-27.980003,-22.982082,-23.666424,-32.20891,-26.863987,-28.763105,-32.555412,-31.52625,-27.82455,-30.631924,-29.427261,-27.243942,-27.180614,-32.393337,-32.65521,-27.642838,-29.86615,-29.681875,-32.34129,-27.56751,-26.551052,-29.684473,-29.762218,-27.392532,-28.191795,-32.82048,-27.515507,-31.450506,-26.17069,-20.513725,-28.603188,-31.20409,-35.743954,-21.93237,-28.755766,-30.036448,-32.02624,-28.538374,-26.051191,-29.60482,-33.34392,-34.608845,-30.412565,-33.261356,-30.539352,-35.57541,-28.67737,-34.75657,-29.620888,-16.387846,-15.007227,-25.056473,-26.940283,-14.491541,-20.088562,-24.38877,-24.950155,-24.034225,-28.858051,-26.687428,-25.950302,-26.790916,-28.43814,-20.993715
-33.123737,-25.942837,-28.215355,-33.063946,-32.787796,-29.670113,-31.559406,-23.785868,-29.557087,-21.982,-25.14305,-26.273745,-23.740929,-27.35571,-27.887959,-28.627304,-33.820663,-27.469223,-28.722973,-23.952328,-27.736633,-32.312546,-28.760147,-25.16153,-25.697872,-30.954819,-37.00049,-31.816555,-23.538467,-31.255997,-27.64243,-33.579372,-28.146666,-29.390339,-25.66315,-29.155254,-21.132051,-25.344227,-36.6538,-26.886826,-37.858013,-27.233524,-26.261726,-28.409805,-31.010345,-33.946728,-26.523525,-23.491611,-40.500694,-29.903091,-20.98617,-26.251078,-29.171556,-27.100674,-29.865135,-30.394539,-24.102041,-18.715944,-17.251652,-21.259903,-31.251793,-16.69615,-19.29907,-27.177162,-25.39301,-28.482424,-26.730957,-29.534313,-26.990402,-29.391945,-28.002548,-24.624086
-25.379581,-24.12986,-26.900047,-16.502243,-19.65258,-21.535332,-24.826595,-22.129778,-26.565079,-26.602196,-23.311249,-28.395222,-22.23553,-23.575836,-23.832003,-27.167318,-27.378777,-18.99159,-24.125162,-24.311886,-24.63733,-23.178146,-23.394003,-26.213081,-24.33268,-29.792078,-24.68311,-25.643465,-18.895588,-16.228075,-12.758659,-18.132092,-20.44448,-21.835762,-27.338179,-23.450874,-24.09457,-23.256214,-25.952183,-27.600441,-25.704346,-25.14457,-19.778625,-24.336956,-24.961437,-26.766544,-28.995358,-22.29623,-23.144503,-17.137894,-17.815392,-19.333805,-18.476788,-20.975523,-21.559845,-22.338173,-15.737095,-18.25738,-13.992031,-14.811359,-14.670132,-21.785301,-16.619406,-17.136894,-12.391291,-18.592176,-15.215548,-28.540272,-27.92966,-25.705246,-36.73854,-24.898087
-21.488733,-17.56107,-16.152124,-7.6915474,-10.926891,-13.56456,-19.310036,-17.440002,-19.521904,-21.999588,-17.482206,-20.354473,-19.858263,-19.485306,-20.035696,-27.763163,-22.586576,-21.72939,-23.656399,-22.068245,-27.732697,-19.91892,-22.052254,-21.457697,-24.371744,-22.73516,-23.14068,-25.900093,-12.3800125,-8.70262,-4.4066887,-11.070738,-13.510294,-21.112146,-26.188826,-22.87644,-19.348934,-22.63033,-19.36019,-26.513697,-19.18776,-17.181282,-19.02053,-15.880392,-22.291677,-24.454323,-25.983978,-19.518124,-13.830538,-11.758997,-18.690292,-15.942677,-16.513443,-16.994627,-16.166168,-22.04716,-17.947643,-26.292236,-8.6873455,-12.870016,-14.162537,-23.81572,-9.159975,-11.584089,-6.4182205,-9.659994,-10.083811,-26.535843,-33.98564,-25.842333,-31.579403,-32.74851
-19.762165,-18.692226,-13.475607,-8.349697,-13.663967,-16.781015,-21.740578,-17.048035,-21.760372,-18.553654,-18.955162,-21.444876,-23.36667,-23.652668,-19.945591,-26.596968,-19.47336,-18.826715,-28.66734,-18.284954,-26.342262,-23.166294,-23.297966,-24.074896,-22.034534,-21.824087,-20.665968,-27.921661,-17.432732,-12.4634,-6.4097443,-15.726421,-16.193943,-18.385975,-25.15063,-22.609974,-19.683308,-29.919785,-20.410404,-27.300148,-22.485287,-18.390678,-20.877464,-18.566204,-21.950562,-24.376854,-28.67741,-16.785168,-15.462992,-13.974899,-20.071892,-17.51073,-15.745228,-19.33163,-18.979471,-28.09535,-20.623268,-24.053925,-9.935114,-10.973215,-21.429104,-27.194271,-11.900654,-16.765846,-9.766634,-11.376511,-14.870468,-26.321629,-33.16773,-24.857658,-23.854362,-32.83912
-21.971476,-27.366388,-22.353952,-22.280462,-30.380487,-29.32541,-28.765995,-30.31665,-29.196922,-23.960518,-27.523354,-34.612225,-27.671318,-25.99205,-25.197887,-22.33542,-22.906757,-24.36206,-32.10703,-23.393822,-31.817413,-33.31132,-25.163918,-26.089542,-24.701542,-22.918894,-22.586664,-29.69307,-28.933657,-27.912836,-23.299545,-27.848522,-26.037003,-20.685083,-28.70604,-26.901081,-26.112928,-27.109413,-28.015896,-25.802574,-25.928493,-32.489388,-27.78661,-25.19099,-32.100624,-25.100155,-24.340143,-23.726875,-26.631737,-25.692303,-26.385942,-30.124777,-25.254112,-32.85852,-27.831615,-29.309853,-28.775686,-21.470116,-18.71854,-18.948475,-15.930126,-19.62247,-20.384214,-22.25164,-19.154188,-21.853378,-22.593662,-31.369463,-27.334446,-26.956018,-21.48265,-30.662567
