-12.950176,-24.070969,-22.282387,-22.858927,-23.08097,-24.626522,-22.158833,-24.48483,-27.778503,-23.98868,-24.958677,-23.570496,-24.218927,-21.630135,-20.284136,-20.317734,-21.98561,-22.128876,-17.451576,-20.438864,-19.925194
-19.010973,-25.360975,-27.765236,-23.966736,-28.569086,-31.86858,-31.347069,-29.928543,-27.6918,-25.895199,-29.375801,-23.65001,-25.137009,-24.950943,-24.338501,-22.011745,-23.594725,-31.926682,-23.94632,-20.955156,-21.48825
-21.794622,-26.780964,-32.330643,-30.383821,-30.365145,-30.34576,-37.499435,-29.128992,-25.21608,-27.6043,-28.427288,-29.18126,-20.662731,-27.387974,-31.889036,-24.751656,-22.414608,-28.275066,-29.277988,-20.383776,-22.86541
-25.433908,-30.49415,-26.305746,-29.60199,-29.526066,-25.683708,-36.010754,-25.46914,-23.99136,-24.72141,-30.266155,-22.080738,-21.906864,-22.582355,-28.06997,-23.858448,-23.936012,-28.338509,-27.870926,-25.386375,-22.6498
-26.865955,-35.58952,-26.609499,-25.620422,-26.295315,-30.447527,-29.555231,-29.567944,-24.908146,-23.472248,-27.104065,-19.375536,-23.163342,-26.981743,-30.53935,-21.519815,-27.358997,-23.328756,-30.416794,-27.07395,-17.78983
-33.73166,-29.95348,-33.960133,-24.661455,-26.461903,-31.077755,-29.517508,-31.214027,-20.966906,-23.15102,-29.135887,-22.25166,-24.884983,-32.091026,-25.565804,-22.729816,-24.170406,-29.7753,-25.553303,-26.221111,-19.561464
-34.190987,-33.137577,-32.409637,-23.110447,-29.164501,-26.820572,-33.590584,-25.671959,-20.764128,-27.694721,-35.25294,-21.853922,-29.368664,-31.038176,-24.714233,-28.708645,-22.049685,-32.081127,-25.093779,-24.386988,-22.837612
-29.205648,-30.147816,-31.613949,-27.606092,-29.607483,-25.287064,-28.634071,-31.855696,-23.698494,-32.875538,-28.914434,-19.424685,-27.993954,-30.917046,-22.393955,-32.302605,-23.594116,-29.95663,-28.38137,-19.554094,-23.49849
-28.480305,-23.08341,-30.281044,-32.105934,-25.156105,-26.701435,-22.949581,-27.308836,-25.489555,-25.397669,-25.036026,-23.97031,-26.755857,-20.629002,-23.455685,-34.208954,-25.46307,-27.513214,-24.74731,-19.836382,-23.896557
-29.78666,-24.506737,-27.628702,-26.05323,-23.09425,-24.227495,-26.670248,-27.76395,-24.066303,-26.03975,-25.61385,-28.841337,-25.5912,-22.529285,-22.200077,-27.906784,-31.593697,-25.834919,-28.362015,-26.014126,-21.517687
-30.50439,-26.32455,-28.399529,-20.879995,-20.300375,-27.750292,-27.94051,-27.076023,-29.622543,-20.867468,-24.781492,-25.0908,-22.396358,-20.987972,-29.312065,-20.550236,-24.582016,-22.985132,-22.002106,-19.40912,-18.12003
-27.418676,-17.601875,-35.07505,-26.219603,-19.720848,-22.617964,-27.94476,-21.922657,-25.81017,-26.31928,-29.414944,-29.025587,-23.520218,-20.257738,-28.044348,-19.221474,-28.318096,-22.569899,-22.539038,-21.045488,-15.161961
-28.319525,-13.127441,-26.626808,-20.067806,-21.166037,-18.023365,-35.160683,-18.912361,-22.180172,-25.601208,-26.814903,-28.89569,-22.190805,-24.605412,-25.663006,-20.045383,-23.032501,-17.746292,-19.28173,-16.5951,-11.514336
-28.905972,-9.648064,-25.634148,-20.991262,-25.694304,-18.654976,-28.094345,-23.647446,-24.95842,-28.455978,-23.04419,-22.553696,-20.774073,-32.7982,-24.383453,-23.983135,-21.36418,-22.10824,-19.860586,-13.674995,-13.373543
-25.387371,-9.294392,-20.816648,-21.711994,-28.781921,-26.24649,-31.469149,-27.719707,-24.8013,-33.59194,-19.092329,-20.992077,-20.950542,-22.346195,-26.020279,-19.808424,-18.991936,-26.13593,-13.119118,-21.547998,-15.074116
-26.246227,-8.499945,-19.204126,-16.998547,-25.893894,-25.99768,-30.249207,-25.585588,-19.200943,-24.707317,-23.03751,-27.121328,-25.323248,-16.019743,-23.404613,-11.912334,-17.917366,-23.440144,-11.729647,-24.320604,-18.448376
-30.386257,-8.143517,-24.191387,-20.256155,-23.515356,-18.981155,-24.683298,-22.760752,-19.811485,-17.554909,-20.405155,-25.31814,-16.63911,-13.155251,-16.82413,-8.068554,-18.727661,-14.900127,-16.435043,-19.686008,-15.877106
