-21.707428,-17.86641,-21.720871,-18.460842,-20.445335,-19.062,-21.103596,-22.012506,-19.030699,-17.050953,-15.47378,-17.516548,-20.564903,-21.342953,-3.251011,-24.808002,-19.589537,-17.53145,-15.633725,-18.237879,-18.42808
-30.075157,-27.775345,-25.416845,-20.905567,-23.09208,-31.746315,-22.35291,-30.820885,-31.796875,-25.036299,-19.48885,-25.592855,-24.306042,-30.559727,-4.9077797,-30.216557,-19.361855,-27.969994,-25.523783,-23.458286,-29.449865
-32.191643,-25.951143,-24.692574,-23.717098,-30.172302,-27.002966,-23.924303,-37.193466,-32.76008,-23.473795,-22.402828,-23.716255,-24.49303,-29.439497,-9.722286,-26.518053,-22.599768,-21.653948,-24.346493,-25.30505,-27.522081
-33.16151,-29.119171,-23.423876,-25.491383,-31.282978,-23.365963,-23.994629,-35.584763,-25.371273,-19.61618,-27.015108,-25.978249,-30.147509,-24.491642,-18.304424,-22.004494,-20.831879,-25.215815,-22.426144,-24.491467,-27.115751
-36.044937,-24.427408,-27.932964,-26.24506,-28.14412,-24.655104,-27.619112,-30.009089,-20.444397,-18.349312,-28.21145,-22.313232,-33.330505,-22.448843,-30.857937,-24.29741,-20.383488,-22.579432,-27.305376,-26.42919,-28.604511
-37.16206,-21.410471,-29.11887,-27.514462,-26.655478,-32.796185,-29.309782,-25.863554,-24.80557,-22.704866,-20.93658,-22.729668,-26.170341,-23.473366,-20.947636,-28.887802,-23.05094,-24.722504,-26.725674,-25.345194,-22.897331
-29.852264,-22.407198,-28.223469,-26.546371,-20.788961,-22.95261,-23.209047,-23.124619,-21.188765,-19.625935,-24.48952,-27.858364,-27.622904,-24.179943,-14.533777,-24.573559,-28.522034,-25.179422,-28.230661,-21.225748,-21.780956
-31.30283,-21.969158,-28.215107,-25.773518,-23.452232,-24.308813,-28.694557,-21.723797,-23.130045,-22.640377,-26.39734,-30.177856,-21.471203,-20.971863,-15.678293,-23.67532,-24.527676,-30.326767,-26.259668,-22.549622,-26.450157
-31.658125,-21.138624,-23.466208,-18.065334,-20.867176,-26.040413,-25.54707,-23.157043,-21.607712,-26.958681,-23.373745,-28.445988,-16.470964,-16.846016,-20.849613,-24.970037,-22.587523,-28.653727,-28.074942,-25.117348,-29.892233
-30.04859,-25.844217,-24.650877,-19.44308,-24.513885,-23.575739,-34.061924,-25.043163,-26.714159,-28.702988,-26.576836,-27.278637,-20.147957,-20.064726,-21.70641,-27.446136,-24.110226,-28.299128,-32.46563,-22.8097,-29.700287
-32.284725,-24.882172,-28.833353,-27.206356,-24.321207,-23.605562,-27.92826,-29.240595,-20.175484,-25.24544,-30.10866,-21.376492,-21.862614,-27.415462,-20.1459,-25.186436,-25.785622,-24.723808,-28.87619,-20.948872,-21.996952
-39.695175,-25.660933,-30.064209,-27.971067,-26.78799,-21.289474,-22.91901,-28.80869,-22.45604,-26.568636,-26.629917,-23.120123,-24.664196,-29.569342,-21.154999,-22.492208,-22.725433,-26.010231,-30.430841,-36.97568,-24.53005
-38.85295,-24.186028,-31.825815,-26.131153,-27.644444,-27.42583,-20.410103,-29.19574,-20.139389,-26.632362,-25.764112,-29.520979,-28.22745,-31.132265,-24.2798,-22.134136,-19.084332,-28.011967,-30.417126,-28.410416,-21.18533
-37.08395,-28.493612,-25.837273,-23.189425,-22.97788,-28.794907,-18.724255,-29.343634,-21.99762,-26.637814,-33.068142,-22.211428,-26.620697,-35.472637,-23.440601,-29.12422,-24.334766,-25.774223,-24.35676,-25.70094,-25.01931
-35.864716,-20.81163,-22.081924,-21.921644,-18.363573,-29.12398,-23.810232,-22.76987,-26.798653,-29.683382,-25.056438,-19.615047,-26.065994,-27.08997,-21.115585,-27.879696,-24.299078,-23.98249,-23.104778,-30.828798,-23.498417
-31.201189,-22.137035,-25.931437,-20.765453,-20.623165,-25.756681,-24.358608,-18.29414,-29.799017,-27.219444,-26.031599,-21.45213,-27.86716,-20.783403,-21.536922,-19.796734,-21.531202,-25.526445,-27.40175,-26.259907,-22.069567
-25.651884,-24.846874,-27.191916,-23.460476,-23.161823,-25.295893,-29.757767,-21.125282,-21.78789,-23.92519,-27.562878,-24.576805,-24.324463,-20.990566,-22.977592,-17.789818,-24.69841,-24.874332,-28.207651,-28.39376,-26.107191
-27.302664,-17.445572,-30.066673,-21.495707,-25.038984,-29.39335,-25.753475,-26.197182,-19.77584,-23.444004,-26.74359,-18.56842,-22.139414,-21.048702,-26.693924,-20.9406,-20.746464,-25.676815,-22.94761,-37.082348,-24.70205
-31.902576,-17.59353,-25.10766,-19.43343,-27.303183,-28.3941,-21.22319,-24.810427,-26.513058,-27.804976,-24.752232,-20.74836,-25.836681,-24.622543,-25.216213,-26.17452,-24.193958,-33.21891,-27.356642,-24.938295,-19.577354
-26.952225,-21.79448,-24.094877,-19.460768,-19.388844,-27.245115,-19.145311,-22.900915,-30.64254,-28.429,-22.60227,-18.523092,-18.46304,-24.925354,-24.565796,-24.634188,-27.041414,-29.977854,-32.870728,-22.382374,-22.090225
-24.592672,-21.636793,-25.646744,-26.070557,-17.976444,-28.829649,-20.326107,-18.345346,-24.57955,-23.988987,-27.731354,-23.334604,-17.366484,-35.39366,-23.688093,-22.97969,-28.303484,-30.925077,-24.86374,-30.514605,-24.904558
