-18.930017,-21.518541,-20.761358,-20.259275,-25.46516,-26.2551,-18.569952,-16.258251,-24.97007,-19.76272,-2.8173962,-2.1796494,-2.3273945,-1.7682304,-22.13041,-21.24595,-34.576523,-26.05487,-20.622852,-15.112473,-1.9148026,-2.216175,-2.220562,-2.0872421
-24.949516,-23.108788,-20.741673,-27.202894,-24.229002,-27.27429,-23.510912,-20.51049,-21.189548,-27.641296,-10.745377,-34.226475,-34.65623,-25.936476,-27.634306,-18.5553,-25.539293,-31.317732,-22.578518,-29.021616,-23.413086,-40.50948,-40.743065,-34.692543
-29.538626,-22.019926,-22.828201,-25.839191,-26.504818,-25.056032,-24.912968,-16.493765,-20.384167,-27.80568,-14.67705,-33.929676,-42.611412,-27.127703,-32.390255,-17.065178,-30.431572,-21.64053,-27.497366,-20.524475,-27.920128,-44.047943,-43.435074,-32.96579
-29.582968,-22.52504,-18.589142,-26.915733,-21.959526,-26.383564,-27.224934,-19.279987,-23.953453,-21.736977,-18.19265,-32.708466,-35.24605,-30.485172,-27.765734,-21.409592,-27.50582,-21.387894,-26.072664,-16.08304,-29.546024,-54.280083,-53.160084,-34.346962
-31.756756,-20.242725,-19.376047,-22.49557,-21.080454,-20.41826,-27.460564,-25.39094,-26.258049,-17.328526,-21.304665,-34.176453,-34.877476,-30.247122,-24.56178,-27.26976,-23.048412,-19.836048,-24.21956,-21.018305,-30.064276,-51.443665,-51.23371,-35.319958
-24.474272,-25.086,-20.27415,-22.272572,-22.953873,-24.241777,-26.858643,-22.466858,-28.309883,-16.185513,-18.621859,-35.351757,-34.788822,-31.562506,-26.986546,-24.315182,-22.89477,-24.20521,-25.870518,-25.6413,-31.010246,-51.32726,-53.469368,-37.647835
-21.396725,-22.307829,-20.931866,-23.73343,-20.751286,-31.160154,-27.28445,-19.11425,-25.71148,-22.083527,-21.91661,-30.234522,-29.946075,-31.34752,-25.324924,-29.672266,-27.212036,-23.187366,-22.65197,-25.642677,-31.622482,-49.788853,-49.211784,-40.133263
-24.276592,-23.316109,-21.72557,-21.732765,-26.821583,-24.31381,-23.072927,-24.206135,-22.97866,-24.12569,-22.064667,-31.87744,-33.671032,-36.205444,-25.488316,-32.072193,-26.67664,-19.146355,-27.366468,-25.836712,-28.431467,-54.969513,-54.52442,-42.42221
-28.145271,-28.22813,-22.299633,-26.515587,-22.723465,-19.309921,-23.743254,-25.321825,-21.320564,-25.786583,-20.69751,-31.208302,-33.96731,-40.12673,-27.352512,-30.470795,-18.924952,-20.77511,-28.486555,-22.464096,-25.38219,-47.789627,-46.89304,-42.401573
-30.227694,-25.716084,-22.261898,-39.135593,-24.200378,-22.159126,-25.521475,-21.943233,-21.412457,-22.405663,-28.179203,-34.17038,-34.209923,-39.187042,-35.515953,-26.462189,-22.10582,-29.689938,-23.774382,-19.54071,-25.799747,-46.769844,-47.455574,-42.80455
-23.730762,-24.059639,-27.765371,-28.028267,-28.493097,-26.389805,-22.171951,-26.455029,-20.05572,-20.438128,-24.269438,-34.828167,-27.181116,-37.181664,-38.21759,-25.699667,-22.216333,-24.156757,-26.429482,-22.20367,-25.779444,-52.044506,-53.316063,-42.079887
-25.460548,-25.571558,-24.848263,-25.035275,-26.002586,-21.394587,-29.391449,-28.57257,-25.548811,-26.744122,-23.904823,-34.739548,-27.345583,-32.587875,-29.236189,-22.789997,-22.441475,-29.418825,-27.692734,-26.187143,-27.988598,-53.39601,-52.25067,-44.311966
-24.76459,-24.461575,-26.407497,-24.88936,-25.825726,-17.133598,-30.16398,-22.541965,-27.00855,-30.802948,-26.101133,-38.501915,-32.788593,-31.3247,-22.931671,-23.70475,-20.592396,-28.92438,-23.598614,-28.412462,-25.908106,-28.56013,-28.681416,-28.95604
-24.3508,-28.742874,-25.97446,-26.88166,-36.18153,-20.797237,-24.837076,-23.85549,-17.68671,-29.584047,-26.880596,-37.41007,-37.659927,-36.417145,-21.123259,-23.597633,-27.581957,-22.65308,-28.753952,-21.169493,-19.975561,-20.423979,-20.431562,-20.473701
-29.956825,-24.138067,-25.561579,-22.960505,-34.96512,-22.621136,-26.646662,-30.970385,-19.999866,-25.588419,-27.678541,-37.35427,-29.533588,-30.13666,-22.57053,-21.488258,-30.507431,-19.742912,-31.157406,-23.912544,-23.01315,-25.272139,-25.194427,-25.031889
-29.64322,-22.578949,-20.9271,-31.39315,-26.54263,-19.778187,-27.31034,-28.594166,-25.520313,-25.871569,-27.809723,-32.087357,-26.424175,-31.743927,-25.15156,-22.08295,-26.88337,-22.751694,-27.643911,-28.082476,-32.290466,-53.742607,-52.790787,-48.25261
-25.829346,-26.358416,-20.738733,-29.015478,-24.30936,-22.56942,-28.994385,-23.69226,-32.308926,-21.460747,-27.154524,-32.94491,-28.079704,-30.994005,-25.502947,-27.435873,-24.770508,-24.590656,-32.518536,-30.578003,-31.697922,-52.841583,-53.310844,-52.557205
-25.501072,-19.906948,-23.687332,-22.895742,-19.892466,-21.31591,-23.940966,-23.12519,-24.655684,-19.04474,-33.644196,-31.879189,-31.321466,-39.34033,-30.09674,-21.94965,-23.872915,-27.256533,-24.428402,-25.704887,-27.558115,-48.34424,-49.4665,-48.781273
-28.83899,-19.188139,-23.972631,-27.817392,-19.197308,-20.094374,-33.005585,-29.68037,-21.848999,-24.436584,-27.293522,-35.009468,-30.225744,-40.842983,-32.597,-23.607769,-26.852734,-26.397425,-20.367577,-26.25358,-30.564833,-47.62887,-47.086864,-45.70478
-34.869095,-22.19564,-23.628614,-27.824854,-24.999044,-19.768764,-28.974115,-21.955177,-26.689745,-24.106066,-19.50675,-38.394474,-34.90704,-38.617767,-23.628603,-28.161568,-24.540451,-22.501015,-23.70124,-22.564753,-29.500471,-53.97371,-53.200367,-46.870476
-31.710197,-24.496986,-21.40221,-20.744343,-26.346842,-19.827755,-25.951668,-18.210644,-30.756577,-22.652515,-18.325691,-37.962585,-39.048428,-35.995377,-28.437225,-29.833157,-28.983974,-28.356014,-29.58826,-26.826868,-25.59357,-50.386665,-49.454987,-47.19873
-27.746645,-19.736065,-20.324045,-16.651901,-29.300034,-25.3288,-23.824453,-16.728464,-25.794977,-28.639149,-21.92591,-40.335808,-30.972055,-35.85154,-24.71035,-32.23194,-23.352074,-22.53444,-26.025784,-24.619171,-25.78927,-49.803978,-51.140705,-43.11303
-31.379618,-24.675512,-22.870296,-22.804646,-31.417091,-25.569504,-27.056473,-23.320084,-24.194626,-29.147556,-29.634909,-44.6492,-27.733616,-33.739243,-24.227291,-23.30569,-24.190296,-28.332092,-27.24876,-29.657345,-28.146206,-51.933014,-52.419968,-46.39379
-26.958157,-23.75671,-30.604538,-30.460926,-24.70765,-22.08024,-26.492638,-33.557556,-18.998667,-29.710596,-27.373709,-42.22895,-29.216293,-33.939205,-24.013563,-24.220184,-27.552208,-23.21532,-34.16813,-20.73909,-34.16201,-54.242676,-52.796524,-47.61672
-23.340054,-24.050346,-32.509903,-30.272354,-25.87253,-19.346663,-28.449903,-24.74866,-19.990086,-28.876053,-23.855844,-40.306786,-35.652843,-39.40989,-23.557617,-21.665829,-22.069893,-27.087574,-25.739927,-23.140018,-28.170753,-44.359806,-43.774014,-43.25083
-24.564175,-28.989964,-23.649189,-29.52462,-26.122978,-24.223295,-29.959452,-23.29827,-21.95845,-25.44883,-24.76635,-31.884068,-42.75345,-38.587112,-27.205704,-22.203918,-25.576368,-32.141308,-21.295528,-23.7058,-24.957197,-38.54167,-38.541176,-38.56658
-30.706692,-22.69815,-18.594448,-23.713818,-24.86961,-21.941252,-33.993435,-27.92326,-16.848743,-19.367935,-24.833628,-28.159706,-44.28427,-35.445934,-27.49671,-24.421337,-23.702948,-24.318027,-22.271942,-28.322386,-21.82897,-44.578754,-45.43995,-44.302467
-31.622343,-20.210133,-24.089653,-23.332201,-20.985537,-25.859493,-26.55603,-26.382824,-24.059774,-18.569939,-28.316341,-28.23369,-38.904823,-37.871742,-30.341211,-32.220425,-26.041975,-20.33284,-23.359264,-26.68796,-22.39978,-54.3573,-53.13131,-50.221107
-31.083158,-23.005352,-20.282904,-23.985794,-21.697853,-27.934668,-18.144796,-19.90786,-25.190891,-19.41335,-24.331032,-32.339817,-30.759575,-40.026413,-27.847237,-29.633911,-22.17929,-17.584183,-27.21262,-20.95393,-24.566177,-51.960327,-53.04756,-46.631187
-31.235413,-21.369783,-22.644146,-20.297844,-22.656504,-31.122126,-21.75316,-25.331913,-23.778662,-22.369877,-30.395782,-37.479675,-32.047688,-36.58218,-34.27662,-29.50266,-20.854912,-22.065338,-29.315647,-18.450016,-25.490162,-43.45845,-43.9875,-45.35547
-32.945316,-21.270153,-20.200684,-22.025988,-23.042152,-24.845592,-21.003185,-24.125864,-31.492212,-24.835258,-33.175625,-34.093544,-27.672474,-31.327776,-32.615807,-28.965944,-20.313593,-23.499023,-22.170517,-14.443298,-26.185972,-43.263733,-42.769573,-41.513733
-27.63069,-22.527737,-28.055618,-32.559242,-20.186123,-24.320732,-20.67556,-24.394789,-36.544807,-27.7314,-26.48349,-33.09611,-30.513723,-34.812588,-24.059816,-26.706879,-23.830292,-31.205454,-22.92948,-18.569906,-34.39617,-54.999573,-54.634464,-49.32086
-27.887016,-24.581139,-22.744444,-28.69267,-24.753788,-23.056122,-22.351116,-30.327171,-28.799967,-21.355452,-24.303925,-38.107372,-39.32687,-34.66868,-26.911484,-30.243584,-25.78394,-23.430262,-26.105352,-27.638813,-44.846413,-51.73812,-50.750595,-49.33563
-31.006683,-23.186718,-26.391102,-25.710493,-24.706299,-25.076633,-23.780687,-28.07275,-22.826317,-22.02058,-18.77082,-33.96141,-36.276752,-34.9412,-24.627247,-31.996775,-27.836002,-23.686337,-23.29719,-24.848423,-37.339226,-51.62275,-53.78508,-49.752403
-26.570065,-23.036936,-23.23758,-25.503548,-22.943039,-23.468203,-21.55216,-23.147243,-20.279566,-21.875765,-17.69989,-37.387283,-38.31581,-40.295498,-23.70003,-29.031485,-20.841232,-27.049564,-21.733168,-25.15651,-32.203876,-50.017574,-50.062683,-48.61464
-23.5826,-21.694248,-20.950691,-21.587872,-20.543163,-22.706276,-25.591671,-29.172783,-21.45571,-21.991165,-22.42978,-40.955433,-36.932945,-37.13957,-21.84938,-23.655083,-21.042206,-23.918276,-25.75452,-26.713577,-33.021454,-53.799274,-52.620678,-53.951183
-18.873764,-24.612278,-22.480341,-25.056213,-21.57303,-24.276793,-26.20865,-33.076283,-19.702492,-25.86983,-29.202902,-41.798447,-39.478687,-38.1653,-23.156939,-29.475563,-25.11914,-27.387732,-24.665358,-24.892561,-32.554375,-49.540157,-48.404022,-48.90695
-17.275051,-23.22406,-24.375145,-20.838577,-21.376213,-24.52951,-23.56948,-27.499231,-17.959911,-27.139652,-24.203976,-31.810465,-32.643257,-37.630913,-24.600239,-26.30878,-25.934113,-31.678736,-20.713211,-24.554295,-29.024883,-44.650047,-44.937237,-45.05887
-21.370152,-20.199745,-25.676529,-21.01099,-20.997887,-22.343319,-28.485363,-25.728172,-21.815897,-24.914572,-22.714,-30.176344,-32.68769,-37.03271,-21.659187,-25.519287,-20.9896,-27.140081,-19.276344,-23.387424,-30.386786,-52.011784,-53.817593,-45.34057
-29.225859,-22.339962,-23.167194,-27.139088,-19.722668,-19.009302,-26.282124,-31.767275,-23.094627,-25.955036,-22.765564,-35.681618,-37.02854,-39.6776,-24.268694,-23.04145,-20.978558,-24.308582,-22.80551,-24.075161,-25.904764,-53.145393,-52.17353,-46.46733
-30.03107,-20.979637,-27.557886,-27.385206,-20.019617,-23.819939,-20.43347,-26.980804,-25.4529,-21.169577,-28.461376,-34.589394,-33.132526,-38.37612,-30.180014,-22.284487,-20.768482,-28.544968,-26.736965,-27.302397,-26.602379,-42.80014,-43.23413,-40.771767
-25.543581,-20.392658,-26.701298,-22.176334,-22.252613,-24.090517,-19.501617,-17.919888,-24.546442,-21.495098,-26.967798,-36.81122,-34.416805,-43.059235,-26.783619,-23.045935,-20.508503,-28.746578,-25.939754,-23.176151,-29.763733,-30.542212,-30.634665,-30.859882
-24.22953,-24.200274,-27.416811,-20.837524,-21.508907,-24.447624,-19.88799,-17.01407,-26.53292,-28.104519,-21.742798,-37.075397,-37.853287,-42.82417,-28.017185,-25.62312,-24.340942,-23.39975,-24.023605,-24.316505,-27.177076,-32.62098,-32.459553,-32.710876
-28.851566,-26.748676,-23.21179,-22.688774,-26.306381,-21.215832,-25.350792,-25.240509,-24.326878,-25.419762,-24.9024,-32.326225,-31.600122,-38.79172,-25.538542,-27.50325,-28.799004,-23.367056,-22.714027,-25.450111,-29.48376,-47.39585,-46.803772,-45.006653
-37.587547,-24.993872,-23.46677,-30.316961,-25.389088,-25.863121,-28.334814,-21.939999,-30.267773,-25.86848,-27.784191,-34.273983,-29.037083,-36.599052,-24.913055,-26.650356,-27.101166,-26.201172,-28.350868,-21.62087,-30.781113,-52.41691,-51.97038,-52.031235
-35.106613,-26.143492,-24.94573,-31.50856,-26.89678,-24.10171,-29.36768,-22.116543,-33.902542,-23.59814,-28.208673,-34.940247,-32.54862,-31.641197,-27.387177,-24.305893,-23.6369,-21.029161,-26.338877,-25.691067,-26.858662,-50.79695,-52.76625,-52.20575
-27.637894,-26.590425,-23.067478,-27.3124,-32.021812,-25.971811,-30.829031,-26.976397,-33.423763,-22.94672,-24.745434,-35.20836,-31.107233,-29.195873,-30.861917,-21.65533,-25.065763,-24.505527,-23.585323,-24.480465,-27.27908,-47.296547,-47.05721,-47.446842
-29.8657,-25.583706,-27.16517,-33.835655,-27.652493,-27.997196,-40.702225,-24.529873,-28.743282,-21.927011,-23.80797,-39.597992,-29.700489,-32.225044,-27.712942,-18.872643,-24.64206,-23.492117,-23.17274,-28.237011,-34.404217,-53.961536,-53.043995,-51.13923
-29.548542,-24.4141,-31.57332,-30.393023,-22.858223,-21.16253,-36.123302,-26.712711,-23.527391,-25.045467,-22.322163,-35.599514,-30.689468,-39.545696,-25.395184,-22.811539,-28.681398,-21.998085,-23.163475,-27.337223,-38.12412,-50.81861,-49.575462,-47.79293
-33.09182,-25.640057,-31.370184,-26.700743,-21.261414,-24.60286,-31.045012,-24.387066,-26.06349,-25.400887,-25.157711,-33.966175,-38.809017,-38.994038,-22.546696,-21.647833,-28.161491,-17.907879,-24.264618,-21.411121,-32.45834,-48.96618,-49.637886,-49.821938
-25.989738,-23.133167,-29.198488,-26.777063,-21.946922,-23.622044,-19.86316,-25.31133,-28.52679,-19.481808,-29.660517,-37.850986,-34.451736,-39.596024,-25.554909,-20.663921,-25.994205,-18.72014,-28.990389,-24.511122,-30.332972,-51.654617,-53.166084,-47.107536
-25.920967,-25.40356,-27.84949,-22.438587,-21.837177,-25.099693,-20.518974,-28.409151,-22.848034,-20.058193,-30.468666,-35.249012,-33.485897,-32.599403,-27.903418,-27.05173,-25.815697,-21.322815,-29.041903,-26.358887,-30.430517,-53.69672,-52.2285,-50.696564
-20.794073,-20.463041,-23.370848,-23.270222,-25.344019,-27.319557,-22.565434,-31.264977,-21.29453,-23.444271,-29.988817,-36.463142,-34.761642,-29.28495,-29.06706,-23.027514,-23.194485,-29.651373,-20.435875,-23.980762,-34.74341,-46.07186,-45.35613,-46.06661
