-25.94899,-26.06589,-28.674997,-20.171078,-21.474924,-21.152046,-20.133629,-28.771902,-25.088772,-23.368053,-26.653406,-25.454258,-26.431137,-25.190184,-19.427193,-21.127321,-17.32398,-27.048601,-16.769749,-19.40903,-18.026812,-26.266727,-32.455204,-20.252151,-17.85306,-19.589375,-19.700708,-25.186193,-25.477016,-25.326698,-24.284332,-20.241552,-22.569408,-26.602898,-19.875837,-22.828594,-17.949463,-17.948406,-21.617357,-23.79961,-20.667328,-18.948978,-30.044891,-30.61404,-22.562004,-2.6281357,-2.6536045,-2.6296139,-2.6660671,-2.4364376,-2.952118,-2.3104382,-2.5478706,-2.4767952,-11.006971,-23.437927,-23.09535,-26.531982,-21.380398,-18.022388,-20.115599,-24.133493,-27.92593,-18.141424,-24.02218,-28.028648,-21.91021,-26.10714,-22.551868,-19.079182,-22.264652,-20.84149,-28.551395,-23.723228,-21.340239
-23.017712,-25.762848,-22.438278,-28.010553,-24.2444,-17.279148,-21.960186,-24.97733,-28.694845,-25.004917,-20.502125,-26.012917,-30.304543,-23.916609,-25.166916,-24.054619,-19.996761,-25.150902,-19.129316,-23.084057,-21.935303,-25.603498,-30.417015,-21.16756,-18.88039,-18.786915,-18.87602,-23.650846,-20.216904,-19.267601,-25.033457,-16.010462,-22.848963,-21.167208,-19.359182,-24.990307,-18.823223,-22.377247,-25.240086,-23.407984,-23.091732,-18.841955,-28.937883,-29.568485,-24.56731,-30.577179,-31.836224,-27.619137,-27.689806,-29.473854,-23.319225,-27.076515,-29.481976,-25.221123,-12.640156,-22.330193,-19.653967,-19.308348,-18.754995,-22.660881,-15.925241,-25.309965,-23.497444,-18.99276,-28.882784,-23.038286,-21.320282,-20.851131,-19.084585,-19.75102,-27.21609,-19.022179,-33.811268,-19.083405,-21.432152
-24.890343,-25.934952,-22.315386,-27.194866,-23.566721,-22.464363,-23.10222,-21.244762,-24.117512,-30.365934,-24.4114,-21.803905,-28.717339,-21.526148,-27.154526,-22.127565,-24.667583,-22.675835,-27.058857,-27.782236,-32.565823,-20.049128,-26.882418,-29.739414,-17.430992,-16.642323,-21.404339,-23.170078,-25.24739,-19.189377,-24.272934,-16.792603,-31.602694,-18.861805,-19.730772,-21.866745,-17.4376,-27.739456,-22.353455,-22.325428,-22.91137,-26.86541,-24.586367,-26.38269,-27.794655,-25.269634,-33.970856,-28.197847,-27.49554,-29.301693,-29.23461,-28.894716,-26.41629,-24.59912,-16.52913,-20.337734,-19.73256,-18.827587,-21.502094,-24.865622,-18.496218,-26.177006,-20.703825,-23.079351,-23.40662,-22.980335,-19.252796,-23.74865,-22.209085,-21.833702,-36.197998,-26.099487,-21.468288,-24.045603,-20.849854
-22.827606,-23.34258,-23.148186,-28.984089,-25.005127,-30.76546,-23.751492,-29.421741,-28.11539,-25.129358,-24.093622,-21.525755,-23.910984,-25.984823,-21.21359,-24.178082,-30.264484,-20.385014,-26.523169,-19.689249,-32.298218,-19.72887,-20.726513,-24.17102,-17.962126,-21.86655,-19.092564,-27.091993,-23.30567,-26.215837,-20.658646,-19.72245,-28.491446,-22.069866,-19.65339,-19.684172,-18.55001,-28.242794,-23.976688,-25.111214,-24.86078,-29.769238,-24.563147,-28.13278,-23.765068,-25.797651,-24.72726,-29.15309,-30.079283,-25.608002,-23.946405,-28.35138,-33.6407,-26.47882,-21.622086,-24.791355,-25.377909,-23.700615,-26.990479,-28.603191,-23.487633,-25.525234,-18.692541,-25.30374,-20.335056,-28.101875,-23.773094,-25.226826,-23.371721,-29.677326,-28.892847,-23.96019,-18.644733,-19.976303,-23.012781
-24.262527,-18.447868,-23.706562,-24.938328,-25.507914,-25.537712,-20.476427,-25.944992,-24.265303,-26.388786,-21.438318,-21.949799,-19.040718,-24.665222,-20.602085,-26.830338,-26.564857,-21.373703,-23.819681,-23.283966,-31.913912,-22.210407,-21.498127,-30.046427,-23.084404,-20.532791,-22.217468,-25.337585,-27.356438,-23.724014,-21.252357,-28.84812,-22.476723,-20.537533,-15.371189,-20.533924,-17.907848,-22.469135,-20.03449,-24.658283,-31.004465,-24.589695,-22.68372,-22.841442,-19.886145,-26.899794,-25.297173,-32.112125,-29.27637,-24.74839,-25.930315,-23.925903,-30.57102,-29.975859,-21.72365,-30.958735,-20.632715,-27.6828,-24.863651,-26.481522,-23.188473,-29.4771,-17.248642,-26.21725,-24.187134,-20.577915,-23.414543,-25.65742,-21.951855,-25.80805,-28.384178,-23.883368,-24.078661,-20.416754,-24.778622
-30.90488,-21.727905,-26.07704,-21.30064,-22.174683,-23.16267,-25.892492,-22.98536,-19.117144,-23.660961,-22.117912,-24.76796,-19.102104,-25.69305,-24.180481,-26.622822,-26.11707,-18.848251,-21.39457,-24.687164,-30.100832,-24.545712,-18.44962,-30.769587,-24.211124,-17.591682,-27.25333,-26.302155,-26.103088,-19.609419,-25.050312,-25.087788,-26.295696,-21.538837,-18.2603,-25.664091,-18.864246,-23.7756,-20.002882,-19.929405,-23.999016,-22.151402,-26.352228,-18.54741,-25.541473,-24.271736,-26.40249,-36.703297,-23.961601,-27.897717,-22.917978,-26.205183,-20.483042,-26.960638,-19.719795,-21.10768,-19.20607,-25.785973,-20.72779,-21.340439,-22.799309,-29.32587,-20.953257,-22.937475,-20.73199,-18.818573,-25.899702,-31.275255,-26.071537,-23.864319,-25.949244,-23.99068,-31.104454,-25.017698,-24.567408
-26.621428,-22.132969,-31.425995,-20.011784,-21.211956,-20.433645,-28.842175,-25.943094,-16.937458,-17.56009,-17.947456,-29.02577,-22.084318,-24.634415,-22.940254,-21.661276,-28.710257,-16.692404,-22.000092,-20.484346,-28.503822,-25.722584,-16.844288,-27.473785,-18.185526,-22.226954,-24.984375,-21.471422,-25.7225,-18.951616,-21.421604,-20.89818,-22.997316,-23.994164,-24.71569,-20.432299,-20.104832,-20.820839,-22.19535,-23.956877,-22.67807,-23.495796,-25.027641,-23.216814,-25.811365,-26.095459,-31.476707,-29.356777,-24.141356,-23.568445,-25.71841,-25.32448,-20.290194,-23.224224,-23.783695,-17.671364,-21.908928,-27.72117,-21.753452,-21.569866,-25.180635,-19.951286,-25.004011,-24.438091,-25.627085,-22.937511,-22.313496,-23.916683,-22.504074,-26.890284,-19.530819,-20.412565,-32.04306,-29.716196,-21.309753
-22.865633,-23.643425,-26.825489,-19.713314,-20.092678,-26.03729,-27.979,-28.911003,-19.282602,-17.548359,-20.068317,-28.114857,-23.686573,-25.625534,-32.276558,-20.269857,-26.475208,-17.109688,-28.361057,-16.37397,-20.460278,-21.125343,-19.970516,-22.884733,-22.021133,-27.375572,-21.653187,-21.52924,-23.380299,-23.239956,-19.982674,-20.830734,-21.539658,-21.484335,-25.133923,-20.276373,-21.337662,-22.331032,-22.181799,-24.735245,-26.212242,-22.617172,-22.907784,-22.195858,-26.093618,-28.608694,-25.88219,-25.008045,-23.672894,-25.460323,-33.82683,-26.646755,-28.127642,-23.627865,-22.766941,-23.998978,-22.007135,-22.474054,-23.885887,-25.56668,-22.382883,-22.003601,-25.02687,-21.653477,-26.083248,-21.546644,-26.911789,-25.494762,-21.154526,-32.313923,-20.00434,-21.699648,-29.839666,-27.400066,-19.817883
-22.297264,-20.34497,-26.745964,-26.158863,-18.187963,-24.13935,-24.535492,-23.65523,-23.49065,-18.921051,-18.428188,-25.427841,-22.312103,-28.206501,-30.09001,-20.383926,-28.7849,-19.297329,-21.900892,-16.586666,-19.659739,-22.146053,-23.153938,-25.990679,-20.723682,-27.178604,-23.648432,-21.223507,-22.559286,-21.069714,-24.157833,-21.381142,-19.556494,-23.436806,-30.148144,-22.524368,-21.367165,-20.515612,-23.378876,-20.295639,-28.395943,-24.219784,-21.958603,-25.288189,-17.354023,-29.074871,-24.322813,-29.660244,-23.344303,-29.984346,-27.716866,-25.537388,-28.075317,-30.636925,-19.082624,-20.52158,-22.75719,-19.02012,-22.274632,-26.707785,-22.672615,-21.745628,-28.762304,-19.758135,-21.813408,-15.794849,-21.726156,-24.48545,-20.998964,-25.941998,-17.942207,-16.242329,-21.427073,-22.759869,-16.989788
-23.770714,-19.64442,-25.818478,-25.064846,-18.773247,-23.086502,-20.746128,-22.628994,-18.873962,-18.965685,-16.662964,-19.82465,-24.495642,-20.793095,-26.642931,-29.83503,-21.011215,-28.581608,-28.1602,-22.95902,-23.98917,-21.134499,-22.959099,-24.254936,-23.156502,-25.481823,-25.869915,-20.593744,-27.551598,-24.202362,-22.482544,-17.597328,-24.494148,-19.476927,-32.338314,-20.835407,-18.82648,-26.741806,-26.806782,-17.761547,-26.947117,-23.461658,-24.889181,-30.383953,-19.489779,-27.265577,-21.269375,-24.679256,-26.436207,-27.678968,-29.427599,-29.850315,-29.527058,-30.882412,-24.931866,-18.583294,-27.37942,-18.18343,-33.098186,-26.930527,-19.221941,-22.807087,-21.627552,-21.408388,-18.52145,-18.323631,-24.959465,-27.786913,-22.088768,-22.680773,-15.104597,-18.25837,-19.103083,-19.105616,-22.742863
