-19.168406,-20.933218,-20.939125,-20.387297,-19.657557,-19.909294,-21.098797,-21.17139,-19.637384,-18.282396,-16.78444,-13.3409195,-6.4313965,-17.223953,-20.333958,-20.859598,-22.366385,-17.602015,-21.426632,-19.116714,-20.885752,-20.54815,-21.835167,-21.891962,-21.02992
-24.545475,-39.10185,-39.38981,-33.63549,-33.423363,-37.18283,-26.881435,-39.2148,-28.294312,-31.48732,-30.713764,-33.32808,-37.52031,-22.681461,-44.14688,-32.36692,-27.455368,-32.215466,-35.662132,-30.023144,-28.147802,-42.068058,-34.469585,-29.296743,-30.576601
-30.47769,-39.479023,-39.0812,-29.333134,-33.254326,-41.18167,-34.449017,-32.805492,-25.995504,-29.588917,-35.225216,-41.571186,-53.959824,-25.716831,-42.681374,-32.76157,-31.867352,-29.896046,-37.6,-32.745808,-29.23938,-47.510216,-39.049366,-35.435825,-30.621061
-27.502716,-36.002872,-46.10218,-32.17706,-35.300064,-35.869373,-35.39217,-27.157547,-28.490812,-24.269247,-37.897854,-37.646957,-55.24437,-30.972605,-43.04621,-29.685883,-40.800858,-30.13411,-39.419655,-31.97051,-28.7375,-44.116898,-35.284996,-27.714481,-31.008476
-28.022083,-37.558777,-41.819115,-29.386559,-36.048035,-34.81383,-28.884533,-31.31609,-32.115673,-25.66021,-36.41582,-32.586227,-54.032368,-36.119972,-40.31376,-30.579277,-39.516537,-30.9942,-38.918583,-28.982327,-29.87347,-42.687046,-30.735418,-24.915388,-31.968637
-32.22917,-33.56304,-37.329834,-29.480812,-35.692566,-40.367256,-28.654377,-30.610512,-28.861284,-34.2181,-35.353523,-32.10629,-64.56471,-41.88445,-45.24973,-35.362244,-32.248642,-33.549736,-34.388832,-31.574585,-33.309845,-48.860153,-34.555725,-30.96476,-29.456171
-31.648935,-32.422394,-43.67636,-35.45617,-47.854145,-33.60917,-30.04839,-31.86202,-25.638597,-30.245287,-31.009075,-33.09443,-76.48378,-45.39258,-49.9011,-32.970207,-29.743143,-29.94333,-34.85181,-32.603306,-36.676712,-44.576744,-32.89324,-33.70094,-28.768242
-31.159653,-34.466713,-49.07282,-33.241783,-43.942814,-34.383068,-33.482124,-36.53314,-28.423502,-28.699135,-33.934227,-35.001,-80.0,-37.294613,-50.2138,-27.741114,-33.3958,-32.65033,-34.698208,-34.89836,-37.886833,-45.134903,-33.05755,-38.5823,-34.083054
-32.59047,-32.928005,-46.46083,-25.894753,-35.088486,-32.21439,-32.569496,-27.340475,-27.862892,-27.725903,-39.42599,-36.133194,-80.0,-35.395794,-52.25409,-28.817722,-24.958633,-36.85433,-31.381748,-28.755123,-42.77615,-45.062084,-31.496164,-32.06632,-36.183613
-36.653584,-31.491528,-46.642487,-30.356194,-38.153015,-31.702564,-29.186335,-26.286903,-33.403465,-34.004105,-37.68769,-40.566685,-80.0,-38.18548,-51.676273,-30.015,-25.852863,-34.111317,-32.434372,-30.053284,-41.70693,-49.977726,-27.798046,-36.810944,-29.57445
