-21.37643,-15.487221,-21.034332,-17.668274,-16.757526,-14.78624,-24.077173,-24.48302,-23.111404,-15.882362,-22.572897,-20.796246,-15.515169,-23.080109,-20.164536,-14.470423,-20.562248,-31.633926,-21.821924,-13.22123,-25.421045,-18.490704,-18.295618,-19.472324,-23.740677,-16.669725,-14.815979,-18.458015,-21.438486,-22.443176,-15.923401,-15.419548,-23.325956,-18.70713,-18.166893,-12.440561,-15.504223,-14.879393,-16.444,-20.99266,-17.621422,-13.1866,-18.626009,-19.902514,-15.946051,-15.65432,-25.120384,-16.031958,-23.026495,-17.314562,-18.141848,-17.591188,-13.687656,-19.151083,-18.478401,-16.425354,-17.733759,-20.260624,-20.09704,-26.588495,-20.155186,-21.49679,-3.4671612,-2.9754925,-3.8206787,-1.4711018,-3.3632812,-3.8606644,-3.4319992,-3.8178272,-3.2241745,-3.6366787,-3.8196964,-2.8894424,-3.0141163,-4.612837,-21.560328,-15.765314,-31.343048,-20.77448,-14.850071,-19.607628,-19.946577,-17.418554,-22.376211,-17.192354,-17.832415,-17.177805,-21.03174,-16.516233,-15.56488,-19.044538,-20.79498,-20.223213,-20.739698,-18.67509,-26.51832,-25.591122,-19.715229,-19.078697,-22.340776,-24.42966,-20.735348,-16.961788,-26.004765,-18.562296,-19.13057,-20.807247,-17.71485,-21.727345,-19.153545,-22.058369
-20.98072,-15.738176,-18.451847,-22.229023,-20.421299,-14.040892,-23.783913,-24.664597,-26.040316,-15.294054,-16.028627,-12.120745,-13.935411,-24.39746,-20.950344,-13.872055,-18.17403,-24.401691,-25.335754,-16.407349,-20.25989,-14.140886,-12.19932,-16.562647,-23.399954,-14.148674,-14.224466,-14.416018,-15.705532,-18.750298,-18.878902,-13.32951,-15.556358,-16.133705,-23.08202,-16.934895,-18.68404,-20.091736,-11.735125,-20.820858,-16.475033,-15.6008625,-19.303463,-20.337868,-13.360668,-15.530724,-24.365269,-16.960556,-17.366455,-18.120977,-12.966488,-11.914612,-16.12024,-25.048265,-19.703506,-13.18067,-14.573719,-20.445986,-23.188015,-17.51284,-17.751068,-17.08316,-15.749729,-22.579346,-12.752075,-18.41704,-13.547644,-20.55739,-18.750086,-18.302635,-23.8224,-16.03711,-17.311413,-27.375395,-17.606703,-19.235458,-19.148666,-19.493153,-22.89713,-10.3831215,-15.647144,-17.788185,-17.068356,-17.92781,-24.497072,-14.978428,-18.201633,-16.627026,-18.768278,-13.571152,-18.201189,-23.997475,-24.670322,-25.281914,-25.233616,-20.933842,-26.27295,-28.006508,-15.958595,-17.080296,-17.849072,-20.67718,-21.075384,-14.843468,-26.449158,-16.007494,-15.575447,-21.131104,-17.97753,-13.683176,-15.313505,-16.722584
-19.617924,-16.799025,-15.636948,-20.96553,-13.817472,-12.613861,-24.270594,-25.553133,-15.821262,-10.14333,-16.134163,-9.750324,-12.542908,-17.270828,-16.29596,-17.711002,-14.64452,-13.914551,-16.269516,-14.344954,-11.971611,-11.056103,-14.2890835,-9.651512,-15.146156,-15.964966,-17.20391,-10.642351,-23.232845,-14.744562,-12.099777,-14.082886,-10.805468,-13.76358,-13.631395,-15.8375435,-12.663891,-9.5887375,-14.98403,-19.66296,-9.6645355,-9.400305,-20.614199,-17.202335,-14.821175,-19.214706,-13.159245,-14.140984,-14.037298,-22.959795,-13.19556,-12.806038,-16.735373,-13.5737,-14.321087,-12.606312,-12.704266,-10.387587,-15.709511,-17.347916,-13.622303,-14.293827,-12.384121,-13.186766,-15.513344,-5.9134293,-14.242626,-17.774658,-9.192261,-15.000572,-15.483791,-12.140587,-16.14766,-18.27463,-13.879669,-23.774351,-14.65941,-11.596664,-20.58327,-13.659481,-12.473616,-12.686253,-14.394974,-14.24662,-21.195518,-12.156286,-13.548992,-2.8892345,-5.211878,-6.757349,-11.070599,-12.4391,-23.894514,-21.170631,-20.106739,-23.335594,-21.44954,-16.500414,-12.409714,-18.298092,-15.446516,-16.532557,-17.849009,-15.467388,-24.001053,-17.915878,-16.35739,-17.634499,-16.447706,-12.9891205,-16.25533,-18.352577
-20.870098,-7.9905663,-8.615789,-18.996687,-5.5827465,-9.001667,-13.045874,-26.934242,-13.724413,-10.476192,-9.798349,-5.9591713,-9.631989,-9.633186,-10.6550865,-15.364832,-9.497692,-8.148203,-9.774027,-8.184597,-4.7073593,-9.285751,-8.85844,-4.7241344,-6.551237,-8.192476,-13.56605,-7.843752,-17.649113,-11.404186,-4.756096,-4.8775196,-4.5782185,-8.0734215,-9.167915,-6.13414,-4.444187,-4.8019104,-9.930416,-13.452835,-6.9023266,-8.016701,-14.006023,-7.848997,-13.648376,-12.540279,-7.0168495,-7.1798363,-12.498571,-14.897022,-10.430223,-12.881498,-12.537964,-5.2056046,-4.8807373,-6.337528,-7.672077,-7.0849457,-6.6453896,-10.357361,-15.071047,-8.451242,-6.8842773,-5.5749645,-5.6827736,0.0,-10.574718,-10.544449,-3.4705772,-7.4464874,-7.8514767,-4.3595276,-10.57176,-10.2718315,-15.511566,-17.946213,-6.441145,-3.8722115,-9.769058,-11.469566,-7.6638355,-7.635704,-9.977592,-11.891083,-17.357267,-6.580534,-8.200964,-2.3797894,-3.8109035,-8.316671,-8.642834,-10.723923,-20.671326,-15.160442,-13.460869,-15.829201,-13.174747,-11.279648,-5.8467636,-10.486057,-8.340658,-11.805038,-12.73341,-7.621187,-20.599648,-14.959101,-13.2104,-9.783539,-10.087215,-10.132389,-11.307472,-14.906288
-21.084946,-8.1854725,-12.22464,-16.395767,-7.908449,-13.963295,-13.555038,-18.331982,-21.25597,-15.84844,-9.859079,-9.218063,-6.1994057,-11.371189,-11.703117,-11.270592,-17.704758,-10.797096,-10.5258465,-6.9415894,-6.7529583,-11.929958,-10.527805,-10.243004,-9.534592,-8.56933,-12.733665,-14.793251,-6.284729,-10.644886,-4.677601,-7.697687,-8.081354,-11.4405575,-14.04529,-5.193325,-7.7865562,-10.462009,-7.9504776,-7.309162,-12.015833,-11.92008,-17.01589,-8.760284,-10.731308,-14.453966,-7.113222,-10.5902405,-10.749083,-9.213602,-7.2982254,-10.164646,-11.241446,-6.651085,-5.794546,-11.438431,-10.312386,-14.384481,-8.971756,-12.542759,-17.499851,-7.355484,-9.603111,-6.8851757,-6.92638,-7.251766,-12.539921,-8.26923,-5.490303,-10.779337,-11.3034935,-6.3624516,-8.5245075,-13.846668,-8.618614,-10.445036,-7.675686,-7.5483456,-9.797232,-11.563938,-8.028461,-9.48138,-14.315031,-9.341118,-18.612738,-10.450506,-7.6674194,-15.849747,-14.160809,-13.3064785,-17.40665,-16.107643,-20.590162,-15.478893,-16.951391,-21.602915,-11.266964,-12.897781,-6.5795803,-6.874134,-10.989954,-12.618956,-13.274214,-7.9161587,-19.493776,-11.062035,-17.700943,-12.34276,-11.012793,-14.125418,-14.62602,-14.78446
-17.965744,-8.568182,-7.982197,-10.2024765,-13.935694,-13.935028,-20.051882,-19.834433,-23.250736,-19.5047,-12.109491,-11.446173,-6.3820744,-11.452225,-7.941593,-10.128967,-20.624899,-6.7833824,-7.3425617,-12.485952,-12.575031,-10.124521,-11.171722,-13.232424,-10.681307,-9.457056,-9.388451,-7.3894024,-6.6267624,-9.612934,-8.943357,-13.846382,-10.286486,-13.991627,-9.638552,-8.411491,-8.364153,-10.623121,-7.295189,-2.5845356,-14.629166,-12.1042385,-9.355579,-14.554165,-6.9946404,-12.061508,-10.433281,-8.936916,-9.228821,-7.1046486,-5.0461655,-9.643414,-10.333866,-9.981337,-7.5922165,-9.830708,-8.500473,-21.4244,-16.353249,-13.652624,-13.245256,-10.92585,-9.863176,-15.187569,-7.7499104,-26.21215,-12.293392,-10.410624,-8.744585,-10.69808,-19.469833,-7.2849464,-9.333414,-19.202148,-9.531584,-13.105114,-8.562393,-11.269264,-13.220842,-8.617771,-8.889305,-11.815456,-12.544479,-6.7343063,-19.672342,-6.2204075,-9.062954,-17.11137,-18.814716,-13.859934,-17.5958,-19.201422,-19.222733,-12.117943,-18.08463,-20.38435,-15.502644,-15.077814,-15.631176,-14.795376,-11.154942,-21.446833,-17.712029,-13.877201,-15.092682,-13.210205,-21.178492,-17.365816,-17.057354,-15.591663,-17.01878,-12.327564
-18.55413,-12.049404,-8.344461,-6.725609,-13.647297,-8.735161,-14.758232,-22.38845,-17.77279,-13.5690365,-10.102535,-5.833309,-12.3565235,-12.659208,-7.304659,-12.350321,-11.995546,-5.5338974,-7.218237,-8.545658,-15.888355,-10.658791,-7.427494,-8.994093,-7.3264503,-3.8575783,-7.797758,-2.255085,-10.747818,-8.409039,-11.970037,-12.994793,-7.933073,-13.75473,-10.497879,-12.538176,-11.435499,-12.515324,-6.1224747,-3.9809933,-13.764233,-9.365067,-6.029066,-13.144672,-9.859283,-11.086281,-13.0918045,-9.441845,-10.4890785,-4.6105537,-9.941877,-9.488663,-7.2442894,-11.626276,-11.012051,-5.7394257,-7.4919643,-9.20504,-11.949026,-13.353407,-11.028818,-19.407745,-8.887344,-11.307873,-7.6685658,-13.9718075,-11.066864,-6.7725143,-10.161613,-6.718952,-12.977123,-8.76878,-8.436241,-10.517675,-6.173193,-10.548367,-9.396973,-16.665678,-9.147743,-8.788097,-10.62425,-8.107143,-8.489523,-3.9066887,-6.0555305,-7.614767,-8.370756,-16.318596,-8.952076,-7.3281784,-11.855068,-20.221556,-14.07309,-13.240915,-15.541836,-11.402273,-13.784155,-13.007343,-18.042038,-15.769844,-11.072483,-9.163389,-16.891998,-14.241451,-13.960508,-17.690533,-13.309311,-8.06983,-12.625465,-8.858067,-14.584698,-4.774021
-12.112812,-5.928116,-9.021954,-12.753386,-8.874914,-10.380907,-13.116678,-21.81717,-9.550137,-8.665918,-7.4826145,-3.400074,-6.6402645,-7.579895,-11.328167,-7.362423,-4.313566,-6.906538,-3.5342598,-4.1953564,-7.496359,-3.9035244,-4.822365,-4.6667747,-2.2418442,-3.6020222,-6.463957,-5.5036087,-5.75202,-4.2118797,-9.4935875,-10.209114,-4.9113846,-4.679264,-8.827162,-6.63196,-6.957884,-9.198679,-8.219059,-9.348194,-6.6117477,-3.779438,-3.0483646,-5.620945,-5.1059475,-5.8813,-7.2079353,-4.747202,-4.3123093,-5.2315617,-7.502527,-5.9853973,-7.9568024,-7.079363,-7.668419,-5.1334267,-4.23711,-5.88344,-4.8862534,-6.587229,-10.6072235,-12.395233,-11.745468,-8.124817,-3.9108677,-10.273136,-5.288639,-2.0812035,-9.004524,-5.150173,-5.4274673,-8.69035,-6.4171104,-11.236622,-5.168909,-4.7318745,-4.8281517,-13.997707,-1.8909016,-2.996561,-6.6262054,-6.9215584,-3.3566303,-4.0797234,-2.5039387,-6.2964764,-4.1285725,-20.030624,-7.383972,-6.6159515,-11.819328,-14.470749,-13.201939,-8.306194,-9.8426,-6.719351,-10.178398,-8.404047,-10.807053,-9.319906,-7.0098267,-5.5903378,-11.57481,-12.089405,-10.274729,-12.5289345,-9.205624,-7.6747513,-7.567215,-4.1872883,-10.423388,-4.739851
-7.0637474,-8.334007,-11.124935,-8.794796,-6.4703197,-11.560585,-14.377811,-21.481747,-10.370514,-12.184563,-9.604042,-9.846195,-8.751541,-8.108168,-16.662745,-9.946651,-5.823921,-8.436619,-6.771414,-8.61034,-5.413294,-5.810608,-8.596069,-9.644131,-6.4135666,-9.4741535,-11.258736,-14.439434,-6.7092724,-3.7744675,-11.026669,-9.844704,-4.865019,-3.9812794,-9.145805,-8.210556,-6.056347,-6.2626095,-14.355785,-14.932289,-5.393551,-7.362444,-4.93198,-6.945612,-7.8671646,-6.879158,-8.305389,-7.7828445,-4.5662003,-7.678337,-8.068838,-7.7460957,-8.145594,-6.6545677,-11.664341,-5.318409,-7.4579773,-10.641727,-5.801407,-8.2117,-13.020229,-13.3591175,-11.468369,-11.530439,-7.8208885,-13.431595,-7.8709545,-6.933468,-10.824329,-9.271072,-8.382111,-10.029974,-8.573605,-11.56097,-9.32103,-7.035612,-6.3070526,-11.782646,-3.9682598,-5.2499485,-7.9318695,-11.135811,-6.450815,-9.215031,-8.726437,-8.093256,-8.440571,-14.971136,-13.393848,-10.250793,-16.457684,-12.71451,-12.951279,-10.033913,-7.3719234,-10.411692,-12.4341545,-12.516567,-10.808958,-7.1468754,-3.6405392,-7.8347664,-9.185856,-13.230251,-13.993492,-13.907421,-9.1579,-14.045498,-9.556744,-7.632601,-10.655727,-12.058786
-7.3142567,-11.888994,-13.025179,-11.745567,-14.230103,-15.0173855,-13.97249,-19.10122,-16.458254,-11.542126,-13.408363,-13.2316265,-8.966946,-11.445618,-15.452299,-14.782265,-14.36359,-11.789505,-12.59676,-18.712748,-11.184673,-14.444914,-14.936312,-13.4790745,-10.2465515,-13.778841,-16.479734,-11.200287,-16.155571,-14.859663,-12.526503,-11.183378,-11.993135,-11.642139,-17.304012,-9.065052,-10.708096,-10.916527,-14.792418,-12.482212,-13.085661,-19.600912,-9.47765,-11.004082,-7.8521233,-7.694214,-17.042107,-15.41972,-12.559444,-10.782377,-12.429966,-8.38895,-12.503098,-7.9891586,-11.033798,-15.029421,-8.698727,-18.019222,-13.369904,-19.318829,-13.291779,-10.168413,-10.800976,-13.771986,-20.45293,-18.315512,-9.03537,-10.642284,-10.882145,-11.765705,-16.555326,-19.099817,-13.919117,-6.2582054,-9.584984,-17.186115,-10.616526,-14.2806015,-15.750364,-9.929829,-8.932125,-11.000126,-11.338688,-12.847698,-14.770905,-18.143215,-17.763412,-14.370638,-12.07333,-16.778301,-19.949379,-14.232025,-11.37208,-17.147877,-5.0021477,-6.6230545,-11.149174,-16.907265,-9.718792,-6.683506,-5.453352,-6.9354553,-13.412823,-6.4146957,-11.230701,-7.581318,-7.725277,-7.641348,-9.662952,-15.153629,-10.606384,-20.138884
