-28.88369,-30.562767,-29.710941,-28.276047,-29.351482,-26.558805,-3.002552,-21.776808,-24.86288,-23.693632,-2.0088272,-2.5759048,-3.1943054,-5.9059486,-22.863415,-25.101013,-24.501366,-30.646008,-26.289675,-23.851692,-25.412197,-28.590439,-23.576002,-29.470642
-31.472885,-47.510433,-30.999943,-43.757984,-43.515644,-41.751476,-15.048336,-30.029148,-24.569096,-28.982656,-12.086878,-26.661215,-29.355011,-11.594997,-24.345728,-28.093298,-29.343801,-31.666279,-28.337751,-31.419071,-30.392185,-32.01681,-30.522303,-30.987087
-37.62369,-41.54901,-31.795391,-47.626987,-43.35245,-45.96188,-24.686274,-27.903042,-24.511696,-34.666492,-21.870762,-24.193882,-29.896751,-17.090834,-25.412527,-25.22377,-26.0638,-36.644142,-31.732248,-37.77322,-28.79641,-36.5488,-32.064594,-30.853092
-42.64023,-42.525272,-34.597343,-43.15248,-38.672012,-43.157,-27.00531,-22.581795,-29.422602,-27.525661,-22.629025,-25.062227,-31.43586,-18.608898,-27.577991,-26.93404,-30.566462,-30.97787,-31.423857,-33.8548,-25.222149,-34.844826,-35.4695,-32.207695
-41.389088,-48.54924,-40.379776,-48.047237,-45.80735,-44.506607,-27.963581,-23.807056,-28.74263,-29.941135,-21.8032,-29.066082,-26.338036,-22.24167,-27.875168,-33.14498,-38.617992,-29.393488,-35.143726,-28.76269,-23.47081,-35.663746,-34.207443,-32.3151
-36.07986,-43.613472,-33.992207,-48.7565,-44.732704,-46.464058,-30.727081,-27.89459,-36.556225,-34.458252,-21.635406,-27.352226,-26.33925,-26.54422,-34.942657,-31.936886,-33.887997,-28.747768,-27.983374,-29.17275,-29.663605,-32.425613,-37.485905,-28.840523
-35.128754,-43.27789,-30.197918,-50.01371,-44.116844,-45.020523,-38.175682,-23.910406,-36.56205,-21.56999,-25.912292,-22.995743,-30.565395,-30.653715,-29.946476,-31.830812,-31.154041,-25.690044,-28.268253,-31.226788,-29.330702,-34.42034,-28.789127,-28.917599
-38.816658,-49.51583,-31.481693,-45.7044,-42.790264,-45.309326,-43.41629,-22.65935,-32.137238,-22.440413,-23.319912,-29.690395,-28.906025,-28.587933,-30.169327,-26.53772,-24.996304,-27.367987,-35.23456,-27.601889,-36.010624,-36.43088,-27.112057,-33.436703
-44.195312,-43.700886,-36.73878,-49.660625,-45.50304,-43.09941,-33.828987,-22.235153,-27.081165,-31.766811,-20.507658,-27.0568,-30.182764,-26.015205,-24.73439,-26.296371,-26.404999,-33.23072,-34.307415,-27.305058,-36.734932,-29.342072,-36.1195,-36.670197
-41.783638,-43.019386,-38.81505,-49.27383,-45.830757,-46.782764,-31.291365,-26.311281,-25.77953,-31.702871,-26.931192,-25.655209,-31.712818,-23.836184,-26.826612,-32.89811,-32.84807,-33.095055,-36.83597,-29.562027,-39.707527,-28.962528,-32.462986,-28.017303
-36.114986,-47.510494,-32.425877,-48.388966,-45.25004,-47.72214,-30.328934,-28.526007,-29.714392,-22.85277,-26.454798,-25.696915,-29.85842,-20.488184,-23.25088,-31.46782,-31.058605,-33.540188,-32.167706,-24.654396,-33.700874,-37.10093,-29.49562,-26.546383
-36.992474,-45.708565,-30.582764,-45.82002,-44.604885,-44.9497,-32.90265,-30.201355,-35.1329,-19.310654,-25.129128,-29.027004,-27.464573,-25.051292,-28.661451,-29.638016,-25.736908,-32.716343,-34.860325,-30.993505,-32.88234,-34.804512,-25.836931,-37.515415
-40.74441,-41.907192,-32.248894,-48.168365,-45.36594,-41.31619,-31.637897,-27.060434,-38.522274,-23.978153,-23.196863,-29.991493,-25.72176,-28.748198,-22.16869,-31.686247,-26.698008,-31.52649,-33.683308,-26.201277,-34.49928,-34.28974,-26.351757,-37.825207
-49.151817,-43.906498,-36.390987,-48.48893,-46.592262,-41.975266,-29.486406,-25.497223,-30.930435,-22.68772,-24.819439,-25.92583,-21.278507,-24.578032,-22.013723,-26.98019,-23.482397,-23.892307,-25.914942,-28.699554,-28.916487,-31.03483,-25.063593,-27.199718
-41.39087,-49.777225,-37.53397,-47.192165,-45.480408,-47.41309,-28.754482,-24.61126,-33.479618,-25.393639,-19.654423,-23.425743,-17.486126,-22.067665,-23.425041,-22.030697,-23.724844,-25.710878,-25.476662,-33.644005,-25.01883,-32.611267,-25.94936,-26.12569
-37.164703,-41.455635,-31.785076,-45.462833,-44.997593,-46.08536,-28.706089,-24.27081,-29.133413,-24.062439,-19.623762,-26.53462,-20.694607,-25.577213,-25.76007,-25.660568,-31.169918,-30.262003,-28.512272,-28.707573,-23.668709,-32.159653,-27.863186,-39.633167
