-23.586493,-22.98174,-14.862667,-19.030388,-19.412003,-17.976921,-18.818686,-24.077892,-14.9535675,-13.915386,-17.067703,-22.490055,-17.801903,-8.469608,-3.6217575,-4.8214455,-4.4734077,-5.7751236,-17.60397,-18.149426,-6.831003,-16.088991,-14.938923,-14.149723,-14.802305,-16.5246,-11.09399,-16.77843,-6.8076286,-8.150227,-0.83197784,-1.4428902,-0.074028015,0.0,-0.97488403,-6.0612984,-2.4276714,-3.7520332,-10.179497,-20.99865,-12.276314,-11.495953,-6.3171806,-5.495592,-17.187126,-7.9746704,-13.987913,-12.8452015,-14.9257965,-19.685501,-21.997921,-9.057411,-2.4408817,-3.0425415,-2.6560287,-3.6006966,-4.4390717,-16.561588,-17.689457,-19.863113,-12.697943,-10.821505,-20.940857,-8.46335,-12.141537,-25.412308,-12.968508,-12.982418,-15.056864,-16.359776,-21.34539,-24.534832,-19.328987,-15.761936,-18.486618,-8.071178,-21.973423,-13.915449,-17.898972,-12.3485985,-13.032434,-15.331169,-22.109825,-25.169628
-18.347534,-23.12978,-22.571198,-27.371124,-19.381096,-32.741913,-24.673435,-22.759464,-23.084267,-22.133274,-21.04798,-23.851147,-15.1553135,-15.900608,-15.761351,-22.269165,-16.500505,-16.05756,-20.363169,-17.435217,-9.644022,-9.71213,-11.538073,-8.069342,-10.78355,-19.618732,-16.769157,-17.244055,-12.111326,-4.5472336,-4.5882683,-3.3915443,-4.2898903,-6.5923977,-6.2286415,-11.934231,-10.470116,-28.00269,-17.369667,-13.127338,-20.012787,-15.839201,-11.59737,-12.696899,-13.46258,-18.821629,-12.461758,-18.238155,-14.345057,-15.847664,-21.680456,-16.725096,-4.1211796,-20.912891,-23.393984,-20.122726,-12.630472,-22.068924,-21.274311,-26.095734,-13.994659,-10.82933,-21.015568,-21.267523,-17.263573,-24.049011,-18.278023,-29.18826,-18.503338,-22.439987,-23.55855,-26.567858,-18.885683,-15.489418,-23.334444,-9.899044,-19.211693,-16.587145,-26.525635,-20.78944,-16.105358,-28.480888,-22.04767,-26.555866
-18.596895,-24.284674,-21.170956,-24.17802,-17.392668,-30.01799,-22.906712,-14.359276,-24.146608,-22.938313,-24.372463,-18.912487,-20.032627,-19.646011,-19.53791,-23.57953,-29.509258,-20.750345,-18.934296,-20.789913,-11.418905,-9.070286,-16.924797,-9.309988,-16.917582,-24.377367,-20.957008,-16.536533,-15.912539,-9.535704,-13.254608,-14.246126,-10.543077,-15.537254,-10.60375,-13.04105,-17.028484,-38.06443,-19.279083,-22.081383,-22.498318,-14.665951,-17.792137,-18.077888,-17.914034,-21.81678,-10.789822,-23.008413,-19.90849,-18.929012,-25.608543,-15.042025,-18.46235,-20.974834,-20.254326,-20.44136,-19.687876,-23.061869,-24.060009,-23.257969,-25.03304,-19.224072,-20.308025,-17.80215,-16.25276,-36.12053,-19.544062,-26.921494,-23.567362,-22.399641,-21.50188,-29.350346,-22.284353,-23.603674,-27.23695,-20.033842,-19.96844,-17.919586,-25.101229,-24.039913,-18.656004,-29.578691,-20.033302,-22.858765
-24.840147,-28.919605,-29.149065,-25.920368,-21.51522,-25.122765,-19.772598,-13.915859,-28.101524,-21.67098,-25.626083,-20.68149,-27.384079,-25.36942,-20.803999,-27.568447,-24.509918,-23.260891,-24.323734,-22.08244,-19.074146,-15.738302,-17.214138,-13.0640335,-18.62031,-17.71333,-24.447433,-17.194244,-16.146452,-9.413834,-12.984863,-14.262844,-12.652412,-19.403183,-14.891275,-12.446669,-19.976105,-31.549147,-30.031027,-24.023067,-22.310253,-19.649405,-21.740904,-19.278921,-17.434721,-25.525782,-16.66472,-21.812313,-31.903828,-22.844433,-23.817078,-21.766365,-26.839848,-27.005222,-24.779713,-21.764692,-22.670914,-22.961979,-25.250364,-22.950178,-23.314762,-24.54301,-20.15794,-22.956882,-22.265657,-29.939178,-16.437696,-24.686478,-30.200161,-26.531338,-20.38092,-26.892017,-20.537167,-24.053913,-31.39979,-20.943554,-20.638306,-27.020706,-26.65821,-25.8162,-19.375084,-19.55568,-22.883984,-20.806345
-32.254314,-28.537415,-31.19942,-23.822422,-23.248085,-19.67646,-24.195982,-20.489422,-20.32801,-22.485065,-29.76756,-26.345741,-36.754955,-25.666527,-30.326014,-26.127068,-20.176561,-23.527826,-23.774652,-25.487911,-21.8006,-19.444477,-15.913191,-20.539227,-24.323448,-21.327847,-32.331154,-18.445827,-20.893967,-9.152704,-20.692255,-13.358231,-15.0174675,-20.291264,-18.64693,-14.85371,-35.08546,-31.911781,-26.507507,-25.800566,-26.66925,-22.484669,-22.243916,-21.796436,-23.81643,-20.852867,-21.172047,-24.01462,-22.050362,-24.66074,-25.478445,-24.845848,-24.218374,-27.892181,-25.087765,-24.066559,-24.511784,-27.963982,-23.474077,-19.284737,-24.092632,-25.66685,-20.773397,-26.94241,-22.158995,-29.254284,-22.502024,-27.12667,-25.788467,-23.591452,-20.81985,-31.6883,-20.799387,-20.291363,-28.101276,-21.46246,-22.484482,-24.13399,-26.354366,-20.189878,-21.334288,-19.601917,-26.182049,-24.72089
-33.422745,-29.52806,-30.058346,-31.28534,-26.239655,-24.456358,-20.08604,-28.60088,-21.190428,-23.942497,-26.45655,-24.72235,-27.946114,-19.693798,-31.226551,-19.485863,-24.975185,-24.546879,-22.57606,-19.86915,-16.466038,-16.90737,-21.589981,-22.245325,-22.121334,-27.720837,-33.76319,-18.659176,-23.849556,-8.675781,-21.08766,-19.247051,-15.486799,-21.987312,-20.139986,-13.212461,-25.060835,-30.2969,-23.403357,-26.295727,-33.356842,-24.833138,-23.041336,-23.142605,-23.764431,-20.608536,-17.363087,-28.260164,-18.992355,-21.432056,-23.965485,-22.986458,-27.133732,-27.010021,-27.99733,-24.501245,-25.368313,-25.387573,-20.985344,-23.490166,-22.424171,-22.385357,-27.743473,-33.257343,-22.312849,-32.04817,-36.07572,-25.989246,-26.683117,-24.861458,-26.498547,-22.82637,-27.674183,-18.740108,-22.747246,-23.432045,-26.854933,-24.782413,-28.734762,-21.679989,-22.951717,-27.762344,-28.490992,-25.930681
-37.14994,-32.666656,-22.764587,-21.454878,-31.502258,-26.91299,-22.467188,-28.215023,-22.990587,-24.186142,-24.62347,-22.710197,-25.968586,-19.226242,-22.168892,-21.443903,-19.925262,-24.698654,-21.929409,-20.950336,-21.722466,-19.48081,-22.913609,-23.83803,-19.675547,-27.713644,-33.721275,-22.18251,-32.457035,-13.742836,-27.662413,-20.55143,-19.53609,-29.44898,-21.92786,-13.549633,-22.638395,-25.685947,-28.547901,-28.351875,-24.96888,-20.355003,-30.531813,-22.19246,-24.123537,-22.2098,-18.35029,-22.607716,-25.772785,-21.535217,-23.98272,-22.227146,-26.876993,-29.307484,-22.75484,-24.808475,-25.204182,-27.795837,-24.85271,-25.895012,-26.587595,-19.23274,-22.029196,-22.601433,-22.667091,-21.36786,-25.12244,-29.607864,-20.79049,-31.717388,-25.445896,-20.799065,-21.08996,-22.739109,-21.783783,-29.86253,-32.534863,-28.187464,-31.578075,-28.309284,-17.903183,-30.83386,-34.503895,-22.537167
-35.868256,-26.123667,-23.72651,-20.129055,-29.588615,-23.309677,-28.873123,-23.638975,-17.983372,-29.196236,-30.35996,-26.382101,-28.553871,-26.287697,-21.76279,-21.755262,-18.078457,-23.41447,-22.439455,-24.10875,-21.14556,-17.586273,-23.756191,-22.388245,-22.426655,-29.610935,-40.70595,-25.351248,-30.842016,-17.930174,-28.163479,-18.579485,-24.652512,-42.256653,-20.784298,-17.462894,-24.567385,-27.953121,-25.513603,-30.933931,-28.5712,-21.017962,-30.27009,-20.549244,-19.545511,-23.564503,-22.243183,-24.544857,-25.686516,-22.669504,-25.134106,-23.725021,-23.883562,-30.770943,-25.432682,-26.365116,-25.425499,-37.605694,-22.981703,-22.37862,-21.028257,-16.0652,-21.025127,-24.298203,-23.111364,-19.812607,-27.002758,-30.534006,-26.130602,-28.0435,-33.95851,-23.810093,-20.341127,-25.505114,-22.678726,-36.952522,-25.01802,-21.402403,-28.950783,-23.029438,-23.133041,-34.432556,-32.68549,-20.617107
-33.150978,-24.138058,-27.353693,-24.24244,-25.260197,-23.375103,-24.926962,-22.813488,-18.30917,-25.03016,-25.368706,-28.589293,-19.564205,-29.34642,-27.250624,-14.721546,-25.307795,-22.258205,-17.462704,-26.96887,-16.832596,-23.212498,-22.522675,-20.03249,-19.975746,-20.480772,-34.956802,-20.373852,-24.10416,-17.188286,-22.348503,-21.404293,-22.050737,-30.1281,-19.716036,-17.310322,-27.842518,-26.265728,-23.882504,-28.415583,-27.536968,-17.941175,-23.552551,-20.510939,-22.77309,-25.905394,-21.084751,-22.36798,-24.785704,-21.874779,-27.566338,-22.35651,-20.87946,-33.758564,-25.105618,-30.140703,-18.674698,-22.993418,-23.185055,-20.814556,-22.15327,-16.828333,-24.678398,-27.787888,-22.86145,-23.19503,-29.22028,-27.797987,-26.268946,-20.680716,-27.57729,-27.686834,-26.456863,-27.911093,-27.881445,-33.54815,-23.582836,-19.692066,-20.51464,-21.553143,-27.335548,-27.149422,-23.458088,-23.721878
-33.982414,-25.575798,-28.580896,-26.976265,-27.751564,-20.070179,-25.625748,-17.632298,-19.875568,-28.938757,-25.581665,-26.565138,-22.376833,-30.003664,-29.229492,-18.11621,-25.59549,-29.27832,-23.986755,-25.847042,-20.682081,-17.585514,-24.73322,-21.34306,-18.59803,-18.550041,-21.587982,-23.180496,-21.704483,-17.62603,-19.987097,-24.83374,-32.318813,-27.01498,-19.929562,-18.703976,-27.514742,-23.908642,-24.457314,-25.043655,-31.16125,-18.253073,-21.637638,-25.143063,-21.80681,-27.46416,-22.910997,-20.343166,-25.64873,-23.514248,-25.157036,-33.79507,-23.074745,-30.833775,-27.02076,-30.415077,-24.65859,-20.203274,-26.80558,-21.117203,-19.185097,-20.128056,-23.012321,-24.160093,-31.451511,-28.604965,-27.573616,-25.51833,-25.298666,-24.631002,-27.58707,-26.379414,-22.871952,-24.680672,-30.888664,-31.522982,-28.063595,-25.662806,-24.9077,-32.41244,-30.288403,-24.397343,-20.750854,-27.166573
