-13.746687,-17.660326,-17.891342,-19.786285,-14.331907,-12.848013,-13.911573,-17.458569,-13.171122,-12.566875,-9.236708,-11.415064,-16.774683,-23.602219,-20.587278,-16.229042,-17.354082,-18.712639,-18.334133,-23.85326,-18.735342,-26.31359,-21.603115,-19.377598,-16.495678,-18.460382,-20.05679,-19.610266,-19.716639,-22.241327,-23.269066,-13.787527,-15.98048
-17.556131,-24.613348,-17.672451,-18.548306,-29.36943,-33.074265,-18.20229,-19.978575,-17.644135,-21.613562,-14.8423195,-21.543892,-22.83945,-23.469002,-24.93794,-18.682701,-22.788258,-25.123278,-26.620419,-26.150047,-22.683788,-29.526546,-30.315504,-26.331959,-25.630348,-23.950474,-24.530401,-21.265654,-19.105877,-28.930016,-27.413975,-20.59393,-25.250397
-19.801762,-27.568365,-20.846058,-20.036674,-24.43609,-26.185755,-15.012417,-19.625593,-21.42948,-24.291206,-16.918236,-24.939102,-21.709747,-31.774067,-24.68076,-18.52537,-24.987078,-22.711538,-25.540655,-30.733212,-24.042706,-30.049686,-31.138924,-23.67899,-26.198334,-26.34523,-30.483952,-19.427933,-17.050377,-24.074265,-24.528646,-25.201986,-25.776705
-26.504343,-29.438713,-27.814789,-20.186607,-20.813572,-19.143837,-18.192886,-26.158878,-21.74922,-24.410593,-23.069992,-22.096077,-24.939983,-23.359669,-26.764534,-19.366312,-27.18929,-24.821358,-29.508389,-26.388224,-23.794914,-23.925278,-27.227001,-23.936975,-22.520271,-22.810944,-23.13981,-20.676706,-23.806019,-24.219982,-18.755875,-21.906628,-28.113506
-31.869438,-22.934502,-22.48373,-24.526226,-21.03091,-23.120203,-20.648893,-25.068579,-28.432362,-22.928335,-28.47716,-21.609612,-23.821198,-23.605145,-22.316742,-22.955292,-22.978653,-20.036346,-32.745876,-26.776257,-24.358156,-27.296452,-25.309868,-27.671144,-22.401978,-23.510025,-21.115911,-26.715488,-24.173431,-23.805931,-17.950151,-16.21963,-25.439575
-32.54687,-20.60476,-23.710367,-20.608551,-21.708374,-27.95946,-27.402987,-22.129658,-32.646553,-28.216255,-24.837425,-19.89624,-24.182789,-29.135435,-22.753582,-26.997686,-23.198292,-17.889538,-25.544334,-23.46312,-24.99646,-28.585823,-29.883204,-23.15498,-26.609219,-25.419418,-15.571543,-27.42101,-27.033304,-19.078737,-21.060139,-19.828903,-23.757946
-27.005384,-17.33265,-22.102373,-22.258532,-23.403402,-26.895842,-24.669807,-26.812582,-29.218067,-24.93058,-19.909142,-17.295227,-28.1371,-29.866575,-20.877985,-32.96972,-29.160505,-24.32085,-20.372763,-20.944908,-24.134132,-27.123695,-31.538956,-22.492899,-25.504864,-21.648148,-14.770514,-19.580246,-23.451473,-22.162445,-24.182644,-18.30339,-24.469322
-25.227236,-19.044598,-24.703272,-19.175732,-30.838924,-25.244244,-20.24526,-29.5003,-21.76971,-26.45684,-22.503141,-18.94302,-28.919579,-22.259312,-23.166748,-28.88121,-33.152225,-24.093155,-24.286373,-24.318966,-25.010105,-30.582096,-31.151327,-22.935707,-23.378832,-23.498913,-21.549196,-20.7965,-19.067627,-21.726583,-31.136913,-22.484474,-26.230225
-28.880236,-23.156021,-19.129793,-18.800373,-26.478413,-24.103897,-21.309628,-22.149601,-18.214886,-20.820322,-25.839241,-15.038448,-29.999617,-22.616243,-32.6945,-26.329151,-28.03735,-23.356562,-27.463163,-22.313139,-24.649506,-24.817478,-18.211903,-21.153112,-27.413322,-27.678246,-20.843784,-20.90683,-20.283112,-21.38578,-21.4226,-22.38678,-25.491865
-32.83485,-27.03459,-23.334347,-28.360573,-21.101095,-24.330652,-19.861906,-27.106281,-27.707779,-19.775032,-33.474766,-18.438194,-33.7416,-22.737625,-31.509623,-26.237238,-31.79656,-19.539665,-25.908802,-23.697252,-24.17965,-24.337112,-15.256376,-27.03905,-27.42332,-29.406788,-24.789776,-16.23573,-31.816475,-27.256882,-19.489079,-28.910757,-27.695332
