-25.695019,-19.981657,-17.908379,-16.711578,-20.14973,-19.802603,-18.322632,-18.10278,-20.906166,-19.326408,-22.09807,-18.748272,-19.16692,-19.468235,-21.131683,-19.682005,-18.124226,-18.33542,-20.30555,-19.556,-15.571798,-14.612062
-33.48611,-29.079725,-28.083437,-31.265978,-30.624302,-32.356983,-31.178215,-26.385918,-29.478563,-31.586641,-28.284744,-30.733799,-36.540306,-35.1057,-35.200302,-41.819584,-25.74162,-28.330557,-28.265095,-35.121048,-23.392069,-20.053776
-37.070503,-24.945757,-29.39114,-39.465343,-32.049973,-36.141438,-35.63072,-28.1112,-31.383205,-32.736416,-31.110521,-36.192844,-31.431767,-35.26905,-35.557236,-34.552845,-25.303825,-31.3002,-28.661293,-37.945618,-33.401608,-33.282463
-34.799908,-28.423676,-27.48342,-39.36829,-37.59688,-35.033188,-30.150965,-28.503233,-35.062466,-31.625795,-32.273388,-43.244823,-33.168552,-39.349243,-32.0711,-32.533516,-26.901718,-36.35423,-28.167372,-36.334106,-30.71683,-32.84269
-31.650368,-38.493023,-35.343056,-40.598858,-34.940624,-38.877922,-25.564255,-33.31168,-39.792248,-33.085144,-29.959,-41.293495,-41.36907,-37.21582,-34.157616,-35.571106,-29.295181,-36.427437,-35.215363,-29.776117,-29.342476,-32.0826
-33.83078,-36.569305,-32.121754,-39.11353,-29.60714,-45.0784,-25.27824,-34.347965,-36.514626,-31.246498,-35.97093,-39.233513,-44.53478,-40.08612,-34.675205,-35.283676,-32.243378,-43.135864,-36.333363,-33.05851,-30.657625,-34.10315
-37.1266,-31.715237,-29.825897,-37.50762,-35.691547,-34.696575,-27.81858,-33.43699,-32.06247,-28.769377,-39.461372,-34.747368,-44.0381,-39.252735,-35.983902,-31.50067,-34.634045,-40.29141,-33.675735,-36.2024,-29.523327,-35.05435
-32.92038,-32.22682,-32.396446,-38.246567,-42.501125,-31.270212,-33.69341,-37.094147,-36.108078,-32.80224,-33.628647,-40.220158,-39.515026,-44.079605,-36.360577,-33.248142,-32.9959,-36.43913,-32.74089,-35.04447,-32.924656,-39.346508
-34.396214,-29.673199,-29.986254,-38.82335,-34.21013,-33.56698,-30.346092,-34.681282,-35.32214,-34.704853,-33.35299,-38.42861,-32.57217,-35.844448,-35.878532,-39.07376,-31.654522,-32.65164,-25.6635,-36.838074,-32.664734,-30.675844
-41.319862,-27.017979,-31.89261,-39.488747,-34.72313,-35.871902,-32.73606,-34.17825,-35.291542,-28.461834,-34.64262,-36.050114,-32.84757,-38.670113,-37.586193,-35.814236,-34.074368,-33.718296,-28.624798,-41.00769,-34.228268,-29.996853
