-10.533823,-14.170175,-16.438412,-12.972494,-16.160982,-13.0547905,-13.603758,-20.89,-14.616253,-26.760918,-19.148724,-17.83162,-20.320309,-13.640661,-13.4569235,-17.339106,-20.751328,-17.99451,-15.677931,-14.31514,-14.601193,-16.901722,-22.24231,-16.346302,-11.534114,-17.621155,-16.281746,-14.401526,-16.657206,-14.753101,-18.061163,-13.999723,-15.384374
-6.8692074,-10.71465,-19.04575,-12.579862,-16.213697,-20.926685,-22.497137,-18.931007,-15.663799,-25.370232,-18.0598,-19.490685,-22.509672,-23.342888,-20.729107,-17.629555,-21.147076,-18.71236,-12.299345,-12.380087,-10.647598,-19.197908,-21.811373,-14.987707,-17.410831,-19.506386,-15.64934,-13.014847,-19.046638,-17.951586,-23.805283,-12.221963,-15.419269
-5.6030216,-15.210014,-14.787107,-16.320353,-16.005491,-23.925632,-19.16905,-16.625303,-16.910202,-19.193245,-16.09531,-14.760799,-20.147346,-19.360031,-19.747913,-13.190074,-11.195428,-22.72088,-12.009616,-16.393974,-15.463759,-19.580656,-18.285873,-17.89267,-19.114613,-16.723347,-18.952297,-14.671125,-25.167885,-22.907255,-19.884811,-10.155329,-19.985714
-3.286169,-13.023275,-14.559906,-18.208422,-16.361849,-21.057932,-11.763435,-12.725935,-17.756218,-20.799248,-13.727147,-15.600177,-19.820112,-20.912539,-21.452951,-13.870711,-10.717464,-19.019445,-18.651834,-16.445404,-15.898561,-13.445153,-15.809689,-15.007722,-17.866291,-16.096554,-23.705185,-12.166359,-28.766964,-20.178284,-16.1605,-11.209857,-16.8036
-4.6042767,-13.672621,-13.713194,-22.566889,-17.329056,-18.605724,-10.508382,-18.97787,-19.718796,-20.702492,-18.601357,-19.625992,-21.822716,-18.126955,-16.700302,-20.45947,-21.366636,-17.568102,-22.77014,-14.718156,-19.100494,-15.359901,-9.907749,-17.595842,-18.688745,-14.285923,-15.752514,-11.971872,-30.045803,-11.015631,-12.983534,-11.8015785,-12.769237
-7.253845,-14.395457,-11.586797,-18.065466,-19.655048,-20.430986,-15.209419,-18.98846,-16.239895,-19.117525,-18.604542,-13.058613,-25.63095,-14.967276,-16.685713,-21.729815,-19.570925,-16.13562,-25.702168,-20.517128,-22.872787,-20.768112,-14.597833,-18.036074,-26.656809,-13.434026,-13.888323,-13.131911,-20.20185,-8.249954,-12.336966,-10.71322,-18.344036
-10.049607,-12.700896,-11.049161,-12.258739,-22.747236,-18.656845,-13.705814,-20.093945,-16.718487,-14.411387,-12.231914,-17.225016,-19.7927,-15.836923,-15.248738,-23.544044,-16.59234,-12.774821,-23.128916,-21.329123,-17.312662,-16.0443,-11.444516,-11.155554,-19.281155,-13.964353,-17.3923,-12.008812,-12.529685,-11.308628,-13.32535,-14.545747,-15.737547
-12.802189,-15.934135,-14.11593,-19.092987,-23.089079,-20.88566,-13.031837,-13.648958,-20.691982,-18.962627,-16.343178,-24.46178,-15.989794,-16.666353,-10.28337,-22.435371,-15.889618,-15.105293,-19.503315,-26.46531,-17.694351,-23.225204,-13.838442,-16.675276,-18.33648,-18.477041,-19.074081,-14.472622,-16.308458,-13.264343,-13.097898,-12.974939,-14.5458355
-16.310993,-15.579687,-14.071091,-25.094364,-13.944723,-19.397665,-19.707228,-10.478178,-16.150627,-25.331995,-20.545843,-16.895802,-15.179119,-15.853199,-10.742289,-16.117817,-17.767147,-13.895395,-13.190007,-31.033482,-15.438657,-17.719524,-12.220884,-15.612626,-20.13136,-24.130081,-23.546791,-12.491049,-11.874279,-14.619825,-12.800999,-15.061106,-18.522785
-11.242471,-17.422775,-15.878568,-16.467403,-15.939511,-17.201952,-16.597256,-13.33675,-16.994247,-24.539787,-20.214092,-14.872981,-19.185228,-13.9004755,-15.916128,-15.232128,-21.584373,-14.549093,-14.206439,-17.395666,-23.300522,-14.385784,-14.671813,-17.273006,-17.783703,-24.2531,-22.307877,-14.663539,-13.487168,-13.491221,-12.07069,-17.008373,-20.806704
