-16.680286,-16.583536,-16.486204,-16.846365,-3.132801,-0.0021400452,-0.0849762,0.0,-15.899109,-15.811024,-16.097113,-8.6157875,-17.24666,-15.333561,-17.58473,-17.734356,-17.14197,-16.400494,-17.417217,-17.69794,-17.43299,-17.093151,-16.934355,-15.858961
-24.00623,-37.10856,-36.804623,-36.375553,-9.52146,-39.653137,-33.049255,-31.146904,-32.433113,-36.885677,-31.385845,-37.330494,-33.82973,-31.73096,-36.41192,-35.244545,-40.13625,-37.908154,-39.258892,-44.307877,-39.430122,-36.1479,-42.38635,-25.564169
-30.493658,-47.137814,-37.357723,-39.204086,-14.472809,-39.85174,-37.035213,-32.478825,-38.463516,-35.832405,-36.92576,-42.269382,-35.465824,-35.10565,-37.608803,-37.506123,-32.54303,-41.66045,-36.830933,-42.74563,-40.434208,-34.090866,-40.772926,-31.443283
-30.724482,-44.056522,-35.949806,-38.61665,-16.388859,-37.44405,-37.593994,-32.598797,-32.34214,-38.698788,-43.859726,-44.71469,-33.302864,-33.560497,-38.3448,-36.965984,-31.606045,-38.03333,-37.936844,-33.212933,-40.97534,-35.89574,-39.635654,-31.1576
-32.80166,-40.754974,-33.37967,-34.470116,-19.193562,-43.021557,-39.16983,-32.79444,-34.78512,-37.06438,-40.31375,-46.458958,-33.70186,-36.810158,-42.310783,-36.151295,-35.11069,-33.064713,-39.2213,-31.717163,-42.733734,-33.47319,-35.343662,-33.222466
-35.13375,-39.91618,-33.14758,-36.912697,-20.87983,-37.39433,-39.44365,-37.816933,-39.508522,-35.933002,-35.952827,-47.133564,-39.71713,-37.12339,-44.224945,-38.050884,-38.153564,-34.466267,-36.30833,-32.98469,-43.016148,-36.40922,-38.97238,-35.211212
-36.37924,-38.214455,-38.02473,-39.686367,-21.928844,-41.98782,-39.149586,-38.637016,-37.56701,-40.98105,-37.464336,-48.426567,-35.48426,-43.024376,-39.719627,-37.356697,-35.047962,-35.009552,-37.42432,-30.166502,-37.41694,-37.416374,-42.782402,-37.634304
-43.530785,-43.266808,-40.31165,-39.309616,-23.773457,-39.016823,-37.701385,-34.449825,-38.864456,-38.945137,-40.3914,-51.019096,-38.96685,-40.31976,-42.892967,-35.918922,-36.87039,-32.48001,-37.43397,-37.45909,-39.429283,-35.32826,-41.431644,-36.828606
-39.420277,-42.373325,-38.54754,-37.123375,-23.233744,-37.2695,-37.258507,-38.436256,-40.03823,-32.952866,-38.19715,-51.162277,-38.216694,-35.71191,-36.856613,-42.132492,-36.08007,-35.437428,-34.82202,-42.78265,-43.83038,-38.175636,-39.461617,-37.661423
-38.558678,-40.20722,-35.6697,-39.15994,-24.387445,-41.243744,-41.30961,-34.503883,-39.09998,-36.32365,-36.702156,-52.384144,-41.808323,-34.370495,-38.458717,-45.36891,-37.320934,-34.412365,-39.948883,-43.93805,-43.064774,-42.246746,-35.558502,-36.20718
