-27.546143,-24.284687,-25.67761,-28.075539,-22.390438,-22.385021,-28.94588,-24.771858,-24.920954,-18.208801,-28.152958,-30.166384,-25.081696,-25.096344,-25.32898,-32.735783,-31.09315,-23.704458,-27.636515,-21.705498,-21.843117,-26.462599,-26.835388,-21.114822,-20.377125,-25.769285,-24.82534,-16.903522,-28.350872,-25.749958,-24.41047,-26.481937,-24.505701,-22.825033,-26.275099,-21.091635,-25.614532,-27.196041,-18.747654,-20.696362,-21.620804,-27.798111,-22.830273,-21.052866,-28.601265,-19.348047,-20.355942,-22.689222,-24.112694,-23.174429,-26.916023,-31.726223,-23.835287,-30.157623,-29.560793,-21.81806,-19.43223,-26.2799,-28.614223,-24.65916,-23.040218,-23.520596,-26.235846,-27.340391,-21.440765,-27.60704,-27.664059,-30.960176,-24.620514,-27.66814,-28.621712,-23.708422,-21.78684,-25.484854,-33.02426,-25.276329,-30.41741,-29.515959,-27.664927,-23.647343,-21.892239,-24.694536,-21.543678,-21.553745,-28.743832,-27.308212,-34.545227,-19.468657,-28.190893,-25.978132,-27.307089,-26.347992,-23.941154,-25.506674,-2.7430763,-3.0339203,-6.7368927,-6.566454,-6.566454,-6.566454,-6.566454,-6.566454,-6.566454,-6.566454,-6.566454,-6.566454,-6.566454,-6.566454,-6.566454,-6.566454,-6.566454,-5.815607
-25.326555,-21.190695,-19.083456,-25.397076,-23.931503,-20.268238,-25.523357,-20.058868,-22.520065,-20.280605,-24.461658,-25.355698,-22.84705,-26.640022,-26.012093,-27.449257,-26.098774,-26.631424,-28.493397,-17.53621,-21.350939,-26.446125,-26.461285,-18.20216,-21.05132,-25.346691,-22.409325,-19.472496,-26.888678,-22.34096,-26.715302,-20.995777,-21.539375,-27.261837,-28.051987,-22.558626,-25.94482,-20.856934,-21.270935,-21.762972,-23.620056,-24.88193,-34.985508,-20.734034,-27.502222,-23.61825,-19.663681,-25.15435,-23.613659,-22.683062,-25.93045,-29.086952,-24.618393,-23.791246,-19.000038,-25.62109,-21.817163,-26.104193,-21.320578,-26.161432,-17.640293,-21.928566,-24.19944,-32.4527,-24.19082,-21.2226,-28.472027,-22.697676,-26.416222,-28.97313,-33.490593,-27.911695,-20.281693,-22.06737,-29.35508,-24.840502,-24.784725,-27.431297,-32.334473,-21.300491,-25.255703,-20.631153,-19.20908,-24.904154,-21.919056,-25.255898,-31.126413,-25.296185,-28.112844,-25.318068,-26.71038,-36.379093,-21.025862,-26.49868,-28.297213,-54.95533,-25.240639,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.310247
-25.586632,-22.480408,-22.407532,-23.97287,-27.25711,-30.375275,-22.41433,-18.67273,-29.556232,-24.677605,-25.379576,-26.552258,-26.940247,-40.554058,-38.877724,-25.823593,-23.03328,-28.33317,-24.04272,-18.90519,-24.914007,-22.679993,-20.63197,-22.76765,-23.513332,-25.797327,-22.770214,-21.807713,-25.482018,-22.683548,-20.880058,-20.979818,-27.119186,-24.210009,-23.928976,-32.729588,-29.218573,-20.922089,-26.66145,-24.875055,-24.713528,-28.440437,-29.702307,-27.200644,-26.51171,-29.815224,-24.057981,-26.94337,-26.987396,-23.687408,-21.614191,-28.59994,-17.675734,-24.064774,-20.04802,-31.148724,-20.972069,-30.011229,-21.868954,-25.512592,-22.369463,-23.503994,-23.961071,-26.796276,-28.85212,-20.191002,-20.949593,-19.695307,-22.345638,-25.126875,-25.260769,-33.191406,-24.593815,-28.052559,-30.61298,-25.506346,-21.679955,-27.989134,-26.879265,-24.556816,-22.500244,-22.023745,-26.610567,-27.618881,-23.324638,-28.366535,-25.626368,-30.789835,-28.248964,-21.361603,-27.099346,-30.165903,-21.688812,-26.205372,-38.743546,-56.644623,-30.105255,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.787498
-26.060871,-28.79161,-30.908264,-22.148907,-25.02557,-21.622921,-22.655434,-22.760967,-26.580494,-20.928879,-27.69566,-29.7403,-25.655981,-32.705364,-25.680977,-22.114687,-19.327103,-27.944147,-26.984138,-25.314909,-25.412724,-23.822262,-20.273176,-21.639591,-22.12296,-26.846313,-23.177914,-25.906391,-24.610296,-24.48373,-19.363623,-19.024212,-27.781738,-21.853676,-22.656713,-23.69247,-30.03442,-19.603682,-24.43259,-22.541597,-28.596035,-20.170372,-23.90049,-26.581156,-27.242056,-31.079004,-24.675545,-23.97066,-26.188986,-28.493591,-25.315765,-27.034582,-19.753723,-24.750654,-24.765076,-26.866568,-22.999168,-32.75357,-19.015472,-27.319218,-28.317951,-22.098461,-22.725035,-20.695135,-29.905426,-25.376049,-19.23532,-21.973099,-22.384212,-24.001804,-22.020023,-27.750546,-28.753462,-25.148983,-26.025677,-20.572243,-24.461296,-25.551525,-21.5951,-21.603558,-26.711992,-21.63161,-22.025234,-28.575207,-21.753428,-23.62021,-24.71814,-35.381714,-24.644478,-21.187027,-29.3933,-25.387165,-21.032948,-22.272066,-41.349663,-55.329197,-32.309208,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.477543
-27.439877,-25.021803,-26.3748,-24.99513,-22.11053,-24.672478,-24.1269,-29.19335,-25.548166,-23.551517,-28.044548,-28.185575,-21.843903,-30.471752,-20.061876,-29.241453,-17.82012,-31.939232,-25.458542,-24.701733,-22.08945,-21.477242,-18.192287,-22.171307,-20.41843,-27.071651,-29.056898,-34.151756,-22.61478,-20.053942,-24.398577,-23.595015,-20.30957,-20.38166,-26.85655,-25.77124,-22.292986,-18.371159,-19.530937,-23.414608,-28.34751,-17.393536,-23.945065,-21.710106,-32.304676,-34.220295,-21.52515,-23.523273,-26.782452,-25.35812,-23.69235,-24.18024,-34.06126,-24.320335,-21.567677,-25.173536,-31.80425,-27.598621,-19.658447,-32.179733,-26.560558,-17.448784,-20.10706,-23.423218,-23.688995,-26.90111,-21.791967,-24.594446,-23.994015,-25.26902,-24.453875,-27.048733,-23.174854,-24.45755,-24.675259,-23.638264,-23.317823,-22.30039,-20.43615,-22.906353,-28.87151,-24.412725,-20.121342,-31.059488,-24.963032,-22.364216,-23.771664,-28.091583,-19.434496,-23.013933,-24.772709,-19.58701,-23.567947,-21.663757,-38.978416,-56.066338,-34.284885,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.493105
-25.005405,-21.827856,-24.071787,-32.834644,-23.934721,-23.820885,-24.353226,-23.246906,-27.148146,-28.528551,-23.97696,-25.519611,-18.637487,-25.13548,-22.303205,-25.134193,-26.372616,-35.85578,-27.444508,-23.429195,-24.238863,-19.661411,-21.73631,-26.252726,-20.530935,-22.46453,-30.39528,-31.370861,-23.351131,-26.171967,-21.186462,-21.61655,-22.052914,-19.539259,-22.877243,-24.466696,-22.420025,-19.567827,-19.75074,-29.07045,-25.63212,-20.129078,-22.146378,-18.926025,-28.943068,-35.339428,-25.997719,-22.50581,-35.419373,-23.696392,-24.578974,-21.688591,-27.466171,-24.421587,-22.36378,-22.307037,-31.744486,-31.112322,-19.843842,-27.00716,-24.098999,-18.439205,-25.559652,-28.559334,-29.289953,-22.477718,-24.663708,-23.133408,-31.198322,-25.240372,-25.027702,-21.972279,-24.460896,-29.165934,-24.955349,-24.773724,-18.60685,-25.422855,-23.104902,-24.73865,-34.693653,-22.911705,-21.749943,-31.36103,-22.383251,-20.527233,-18.73634,-22.744442,-21.50761,-26.757696,-17.828205,-24.662416,-30.249859,-26.108822,-40.32161,-55.813065,-35.715862,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.211044
-30.791763,-22.534615,-18.801102,-26.95707,-29.59101,-20.848993,-20.226086,-23.067245,-22.814966,-25.582088,-27.720947,-30.17565,-21.224865,-24.12456,-26.369402,-22.534405,-25.769829,-29.839321,-24.943932,-28.171923,-31.392351,-20.292728,-28.526403,-30.377724,-23.808773,-22.599417,-27.332262,-26.04452,-23.048779,-28.904734,-22.881104,-23.014687,-20.814596,-28.119923,-24.159369,-25.827454,-19.452036,-23.47252,-25.704496,-29.46044,-26.93325,-21.87734,-29.091982,-22.066916,-20.222351,-32.744728,-25.09541,-32.15874,-25.926657,-21.3278,-22.87821,-23.963604,-26.816803,-27.11773,-21.713486,-23.12355,-23.684694,-27.465897,-22.931602,-27.569986,-22.946878,-19.227686,-26.129066,-24.974415,-22.90092,-25.045212,-23.443111,-28.235542,-23.445145,-25.257448,-30.226837,-20.327814,-24.517673,-23.139336,-21.213768,-25.279488,-22.735844,-24.983929,-22.80799,-24.96529,-21.561548,-20.878857,-22.959528,-25.386679,-26.119078,-24.358513,-17.947746,-24.379816,-21.09442,-32.788467,-19.363634,-25.730314,-28.983513,-25.657091,-45.854607,-55.484055,-36.33757,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.388763
-28.747105,-24.33263,-21.79979,-29.153141,-30.89498,-25.375332,-25.101107,-26.62218,-25.931055,-29.85093,-26.096893,-27.761536,-22.561386,-23.293922,-24.807165,-23.143639,-23.700943,-29.127924,-25.409733,-25.49914,-37.379826,-21.264294,-23.074528,-25.767145,-27.804222,-25.430748,-31.095179,-27.452736,-28.731129,-26.839428,-23.747849,-27.521074,-26.18106,-28.387222,-19.713614,-23.117529,-22.74244,-24.295103,-22.760025,-33.41529,-33.66742,-28.131859,-33.602615,-30.824757,-19.808197,-27.662811,-25.177338,-29.905233,-24.956005,-24.110897,-24.796392,-28.334236,-28.605728,-23.30277,-25.515974,-29.481949,-20.518822,-33.027023,-28.01847,-25.679783,-26.213554,-20.539013,-26.271866,-25.85252,-22.201088,-24.922646,-24.10398,-23.191662,-18.001602,-22.04881,-27.06385,-28.676891,-25.412558,-22.542093,-25.796885,-26.49362,-21.951498,-28.599363,-25.192917,-29.536997,-23.360653,-27.899055,-28.970512,-22.475895,-29.013323,-23.191399,-26.146227,-22.538258,-19.243408,-23.327312,-24.566677,-24.925587,-23.272945,-22.593029,-44.144985,-56.40555,-37.694588,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.92631
-26.843945,-26.7115,-18.476046,-27.131535,-30.212572,-28.397938,-26.407343,-26.375385,-33.99189,-26.376509,-24.116365,-23.2234,-24.166454,-22.930365,-25.99924,-22.237974,-27.52874,-24.418085,-22.805328,-17.880928,-28.991085,-21.877466,-22.675337,-28.491198,-29.234772,-26.760284,-21.247223,-25.728989,-31.291882,-21.719173,-25.606771,-26.210289,-23.74906,-26.893063,-23.286156,-24.815323,-23.424099,-21.922153,-23.055573,-33.041275,-33.08564,-20.554081,-27.241753,-26.14318,-21.644238,-25.528366,-25.309744,-29.774038,-29.135778,-26.374409,-23.56828,-23.391705,-23.88908,-21.427746,-23.467098,-23.061779,-26.19369,-22.69867,-22.419575,-27.231415,-26.439484,-23.191174,-27.919039,-24.021217,-28.666332,-25.840183,-23.380615,-20.732073,-18.691784,-23.13004,-27.840155,-24.445953,-28.176619,-30.12928,-25.976027,-21.505463,-21.599909,-29.337246,-22.770714,-28.716572,-23.125675,-26.799984,-32.163063,-22.79691,-31.448242,-24.653019,-32.080513,-17.567162,-18.852888,-22.284128,-21.554562,-20.930922,-21.231312,-18.43415,-39.93396,-54.938126,-37.915676,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.408978
-28.723373,-32.760555,-19.316093,-30.270327,-21.952248,-28.166422,-20.318607,-21.128298,-36.925987,-23.038052,-25.23581,-22.459457,-27.641151,-26.71235,-24.483624,-26.018183,-21.379234,-22.580612,-28.435724,-21.709967,-21.253849,-26.148542,-22.411572,-29.514227,-28.267303,-28.252369,-19.35225,-25.008095,-30.588913,-20.400496,-27.166382,-29.741735,-26.90741,-28.20554,-32.651184,-28.300756,-18.592941,-21.634129,-23.347322,-35.924755,-31.54971,-18.111156,-26.907642,-24.449131,-24.001266,-21.906439,-24.297298,-28.052277,-29.418364,-32.527874,-25.772072,-24.442783,-24.03375,-24.02903,-25.215698,-26.046822,-25.91621,-20.651402,-24.792414,-21.923103,-25.09158,-25.211311,-32.168633,-28.4278,-33.244083,-28.083878,-23.42081,-27.074121,-23.871376,-26.404747,-21.136168,-26.305037,-25.67751,-26.043709,-25.465445,-20.11583,-26.378073,-25.490648,-23.18783,-31.68939,-26.361937,-18.511261,-30.53648,-22.2565,-23.179867,-23.255058,-26.395758,-18.863115,-24.422306,-24.228634,-22.295341,-27.186157,-29.813568,-26.02353,-41.817207,-56.89229,-39.2286,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.031612
