-25.867413,-22.337194,-25.63943,-19.765963,-26.312603,-21.422249,-20.375368,-24.17489,-23.831047,-4.7315807,-0.70985603,-0.45623016,-0.69324493,-0.40730858,-0.5389538,-0.2003727,-0.467268,-0.3151188,-0.4726658,-0.6231384,-0.2208538,-0.7518177,-0.29686165,-0.35464478,-0.5658207,0.0,-13.426382,-23.164478,-22.13239,-19.3585,-15.057341,-18.888512,-21.928652,-21.819613,-19.324177,-20.475794,-26.613714,-17.007446,-13.946064,-33.979233,-21.654972,-17.655067,-22.000069,-23.187153,-23.673763,-23.277487,-17.749107,-20.323315,-19.612139,-20.490387,-20.238249,-26.195765,-22.707142,-20.262817,-18.31997,-18.768509,-19.224594,-26.147312,-20.520224,-24.95181,-18.028374,-19.977001,-31.302488,-21.846544,-24.721588,-20.51767,-23.974346,-21.411388,-22.208351,-21.202988,-17.757519,-27.395931,-17.285122,-23.099596,-21.314684,-24.071625,-21.655682,-17.22128,-18.218538,-24.2482,-26.484571,-28.252567,-24.833895,-21.982513
-26.472858,-17.015404,-23.091251,-20.334812,-29.804176,-19.855438,-19.786224,-24.657784,-18.651339,-8.055752,-27.537428,-23.479961,-23.38529,-29.119911,-20.474102,-21.449162,-22.785343,-20.821745,-35.5415,-31.387478,-25.868847,-22.765265,-22.436874,-23.17218,-26.587795,-18.379704,-15.73148,-21.01358,-19.567268,-16.67032,-22.457342,-19.310936,-23.925926,-15.517248,-17.392784,-18.450256,-23.271427,-16.411488,-14.827634,-23.678513,-19.127235,-25.865294,-15.823071,-24.89874,-23.554008,-16.390583,-20.431122,-19.422235,-21.575565,-19.54354,-16.230974,-21.471905,-20.785175,-22.427492,-24.461403,-23.227486,-18.006824,-23.582514,-22.02671,-17.248991,-16.864689,-18.101492,-24.819927,-20.31452,-27.900728,-16.318987,-20.545677,-18.595097,-19.843018,-17.448217,-14.881606,-21.557152,-18.846516,-26.474293,-17.99101,-18.900627,-22.139446,-14.382009,-17.51139,-21.1329,-28.603441,-18.925882,-22.106066,-25.492638
-29.32379,-17.305958,-20.809721,-17.727379,-23.665825,-21.24715,-23.63836,-19.072285,-19.891193,-14.049454,-26.86838,-28.740711,-23.130894,-29.454834,-23.747417,-25.502537,-21.292715,-22.667187,-27.83139,-27.43466,-24.422596,-20.011292,-21.934162,-26.909018,-22.81417,-18.966446,-15.730424,-21.434746,-20.972198,-20.494152,-19.838995,-21.996834,-25.192226,-17.617226,-14.574955,-18.306932,-18.820175,-18.537846,-21.412132,-23.880594,-26.092104,-28.905518,-17.26469,-26.81694,-22.558657,-20.263763,-20.012577,-15.595107,-22.334175,-17.978054,-19.289114,-24.179604,-19.832825,-22.994585,-28.272114,-27.02271,-19.311846,-24.314075,-21.758747,-18.519688,-20.951088,-17.81953,-21.702736,-16.452505,-26.042452,-17.522337,-24.10321,-17.310024,-19.458565,-19.041689,-15.648005,-23.417982,-26.16874,-23.786568,-28.221045,-13.775032,-19.608297,-18.197071,-17.540047,-19.750534,-26.810257,-18.906372,-21.471384,-26.705647
-30.303953,-22.58487,-18.921162,-15.948914,-17.668762,-21.527546,-26.292038,-17.257885,-21.317484,-20.653542,-28.030947,-25.800083,-26.258694,-27.851135,-26.742168,-26.728533,-24.879723,-23.721336,-23.595648,-25.098227,-21.518913,-24.924377,-22.971855,-23.023764,-25.825636,-22.614529,-16.97184,-24.147976,-20.454903,-19.600124,-23.84816,-21.323376,-21.836605,-21.271217,-17.135618,-19.646002,-18.478,-24.501915,-19.035774,-18.982483,-25.278046,-20.583416,-22.293856,-18.836864,-20.89175,-19.134405,-15.234675,-21.42437,-15.740618,-15.16808,-22.23073,-17.918856,-18.05059,-24.348179,-21.434494,-27.441103,-19.774738,-30.496998,-26.85815,-20.196283,-27.989283,-14.379442,-21.449,-13.23188,-30.155424,-22.521168,-23.5284,-20.94048,-24.120977,-23.889507,-20.34744,-20.85057,-22.875687,-21.929333,-23.587479,-16.917183,-19.37484,-26.18002,-19.718313,-20.180937,-23.526274,-14.798281,-21.693079,-22.695503
-22.03898,-21.41688,-21.530823,-19.379871,-18.906794,-18.744698,-22.93909,-17.039396,-21.325018,-21.038227,-28.106861,-24.41286,-27.448204,-23.662222,-29.385262,-27.493153,-25.092604,-23.03397,-29.372723,-23.577778,-25.532606,-25.400562,-22.15123,-20.919502,-25.14101,-23.577225,-17.108126,-19.708374,-24.603012,-19.806908,-26.896896,-20.095482,-18.677065,-18.025322,-24.67041,-22.375412,-17.934805,-20.817333,-18.501091,-21.219624,-26.893106,-15.523696,-26.106789,-21.76328,-24.320438,-21.464924,-20.641533,-21.063095,-17.587055,-19.50045,-20.034298,-15.986104,-20.586645,-20.104305,-16.367073,-20.789465,-18.49424,-29.87171,-19.161043,-15.879659,-21.63298,-21.49615,-18.579021,-16.477661,-33.82655,-23.229284,-26.130962,-20.299545,-24.300785,-25.116692,-18.2263,-16.48297,-21.346395,-22.0657,-18.3517,-22.043728,-18.90607,-27.657183,-20.61758,-23.555387,-19.480179,-22.66594,-22.21815,-23.079128
-20.720041,-23.608164,-20.136126,-21.47353,-21.69358,-21.948406,-22.233786,-19.989964,-20.530537,-17.212364,-29.27062,-24.23787,-18.2803,-26.577723,-29.671318,-23.71322,-25.745663,-32.38221,-28.740261,-22.61879,-24.32322,-30.57917,-25.625534,-21.973892,-19.652836,-24.885944,-18.579857,-22.717516,-28.847443,-15.963236,-26.428429,-18.455551,-19.982075,-18.696068,-22.561298,-22.768723,-17.74735,-23.449265,-16.99351,-26.170214,-22.442162,-19.109592,-21.943113,-26.72349,-24.88181,-24.97628,-21.35853,-18.102245,-18.097725,-18.209002,-20.689756,-20.493717,-19.419456,-26.216145,-21.280478,-21.084026,-24.00728,-21.533688,-15.233488,-21.079967,-20.483917,-24.356384,-19.815659,-16.54457,-30.968924,-25.277569,-22.607094,-23.366184,-26.464031,-20.592108,-15.814081,-15.278152,-17.696589,-23.08399,-17.841713,-27.880964,-18.631428,-21.528946,-19.569069,-20.661354,-15.122402,-21.566488,-23.818302,-23.598284
-21.480831,-21.877,-21.54147,-19.162344,-21.601208,-27.112228,-18.282267,-22.240753,-14.600149,-18.198864,-27.17821,-28.737669,-18.748356,-21.197346,-29.842367,-21.881348,-28.073952,-29.519243,-23.61607,-22.759289,-26.886852,-28.892424,-31.180624,-25.764896,-21.372993,-20.852848,-18.491367,-18.740887,-24.937477,-18.975525,-19.972261,-19.992767,-22.441023,-26.02758,-23.696703,-21.945854,-18.047602,-21.446114,-18.199009,-28.857714,-21.4608,-24.829935,-22.937828,-20.61302,-24.292738,-19.849117,-21.423828,-14.940382,-19.176882,-16.125795,-17.089827,-21.929802,-20.72456,-21.77282,-23.548136,-25.686634,-22.316881,-18.0856,-17.252975,-20.785336,-19.88264,-23.030045,-19.36131,-20.201466,-27.792984,-25.66409,-22.937023,-28.90857,-25.604801,-16.68708,-19.388906,-22.861492,-18.587748,-26.37328,-22.393253,-27.477974,-16.460655,-18.888931,-20.944597,-19.989075,-19.686699,-19.432941,-20.793743,-25.910387
-26.378466,-17.24665,-18.942482,-16.169983,-20.97173,-27.760262,-16.481152,-24.144741,-17.157433,-23.791914,-27.709616,-29.616114,-24.361742,-23.329653,-29.802471,-25.326767,-29.791279,-26.325893,-25.407661,-24.49768,-29.503107,-27.347015,-30.222494,-29.665861,-31.97474,-17.115059,-23.569984,-20.270058,-25.633354,-23.925749,-19.135128,-25.41391,-28.542027,-24.226868,-26.063038,-23.932379,-20.132965,-19.493408,-20.92036,-25.946236,-17.953972,-23.737566,-20.287119,-21.628273,-20.689749,-22.811735,-17.379385,-18.052896,-21.707354,-17.183931,-18.803886,-23.027033,-21.935787,-23.179766,-20.570957,-26.484297,-16.044838,-21.78948,-20.948223,-24.771955,-14.9760685,-24.042536,-21.804375,-19.552197,-27.810806,-19.17444,-25.920078,-29.310028,-23.593416,-15.608996,-22.492352,-25.16182,-20.697083,-25.184292,-26.07279,-18.08122,-16.94629,-25.666048,-23.468008,-19.245195,-18.644669,-22.725096,-22.716736,-21.482405
-35.762375,-14.033548,-17.619959,-21.843113,-17.592989,-22.897095,-14.426981,-18.901423,-22.67066,-16.31498,-26.305452,-26.00711,-22.740057,-31.467125,-27.753902,-28.426592,-21.668213,-22.335737,-20.355055,-27.77011,-28.469992,-25.351042,-18.328838,-30.444298,-35.463215,-21.216705,-22.398058,-25.047295,-26.711254,-14.0392065,-17.113956,-20.255604,-28.148367,-28.455282,-17.543026,-20.695755,-23.388466,-15.602884,-16.608889,-18.11712,-19.839052,-19.885918,-15.822082,-19.4608,-19.387333,-22.590082,-17.518335,-20.505924,-20.650345,-14.841433,-21.708664,-19.601933,-19.942678,-19.238617,-24.125942,-21.350506,-18.449806,-21.276352,-26.550568,-22.932251,-16.259214,-18.817404,-17.901016,-28.136908,-19.19409,-17.969887,-26.870703,-20.94674,-23.141932,-19.307001,-21.275593,-20.615856,-15.461756,-23.938444,-20.890081,-15.704032,-19.80436,-21.114653,-28.935406,-19.94077,-18.329258,-17.919886,-18.695679,-18.60515
-29.411436,-21.996872,-19.378178,-24.890507,-17.046295,-24.823402,-21.688877,-15.376731,-19.213243,-16.42735,-23.898476,-30.790157,-26.907726,-28.034657,-30.001368,-28.639969,-26.382828,-26.370003,-22.049913,-33.09279,-30.629515,-23.12027,-20.405685,-26.907116,-36.041447,-27.472874,-23.341213,-20.015385,-19.575556,-15.272678,-21.682064,-17.334402,-33.316982,-23.038857,-13.539667,-20.838,-20.18216,-22.594227,-18.682219,-14.455942,-20.538574,-22.972418,-14.083096,-20.764763,-21.204296,-20.936241,-24.486773,-19.126297,-25.529366,-17.47202,-20.667149,-18.991547,-18.92812,-16.246193,-26.300282,-24.085943,-20.79404,-18.891403,-29.469995,-19.743715,-23.409752,-19.610075,-21.503159,-25.418669,-17.165117,-22.556667,-32.90648,-21.367983,-28.022795,-23.930023,-18.476583,-19.786543,-14.394051,-24.248924,-22.450699,-20.962292,-22.915136,-19.788185,-24.331135,-20.926102,-23.231503,-22.026722,-16.961483,-23.612003
