-19.31744,-22.021664,-21.79512,-21.768375,-25.977089,-22.97625,-19.952497,-18.138731,-24.976917,-28.594616,-23.1298,-23.420425,-22.675882,-25.546051,-19.891079,-21.980457,-24.012192,-23.229864,-24.815159,-24.659283,-17.561918,-22.50732,-25.497765,-20.73011,-19.473452,-23.255852,-19.005249,-27.66554,-24.048374,-25.699043,-20.22816,-26.221798,-24.17823,-22.806282,-27.859848,-27.020159,-21.879251,-23.355846,-23.097107,-29.11002,-23.20837,-25.535355,-22.187153,-24.998512,-22.74638,-21.776524,-25.84073,-25.161491,-24.30106,-21.938423,-23.067806,-20.562828,-24.065948,-22.852356,-23.20139,-23.66927,-22.46671,-22.459387,-17.707397,-24.771698,-26.423187,-25.192902,-19.088718,-21.37738,-22.605534,-19.13187,-22.238873,-22.02817,-22.215889,-19.449749,-23.363338,-21.852194,-23.039892,-18.252205,-19.107037,-24.873165,-25.190712,-19.2137,-21.083593,-15.91996,-21.899837,-23.430101,-15.094677,-26.830408,-22.659014,-20.411602,-20.744087,-22.290735,-6.883106,-2.6197147,-3.6209278,-2.506342,-3.3358078,-3.052082,-2.8260689,-2.694664,-3.2353306,-2.4239273,-7.965061,-18.67609,-17.049261,-21.150627,-21.167686,-21.08359,-16.779701,-18.378304,-17.853176,-22.117693,-16.272234,-18.909111,-17.776726,-16.495804,-17.570803,-13.836252,-19.06088,-17.870546,-16.831497,-19.393974,-16.879797,-17.811611,-17.604725,-17.32708,-18.446476,-2.5351868,-2.9118042,-2.906166,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-2.9166965,-1.9886436
-28.345772,-24.770802,-22.973902,-23.542347,-27.972805,-22.105972,-23.635193,-24.296024,-24.282925,-27.773058,-32.039295,-21.482666,-27.92482,-26.843204,-26.486029,-24.364437,-31.886919,-30.02964,-26.254564,-26.808079,-23.191036,-24.230843,-29.356802,-29.681719,-28.850819,-36.881123,-23.870094,-24.824669,-28.277113,-29.697096,-26.982847,-24.390392,-24.155815,-25.75869,-29.218231,-29.306025,-26.782364,-29.900517,-25.186113,-30.38971,-26.472374,-28.067692,-25.547504,-37.905186,-26.087486,-27.341011,-28.206478,-24.13882,-24.021862,-24.917511,-29.767159,-26.053925,-25.97763,-30.914555,-20.798868,-25.186398,-27.358074,-30.536343,-28.036316,-28.291506,-27.400042,-32.888943,-22.071362,-23.85683,-24.064571,-30.462389,-26.798111,-26.896782,-27.073366,-28.104712,-21.163263,-27.812664,-30.315416,-19.708395,-22.748096,-26.72239,-27.039501,-29.126299,-26.34927,-23.255732,-23.405123,-25.228228,-17.410912,-27.842363,-25.632984,-20.226627,-26.78067,-25.35538,-12.171404,-22.289696,-27.691986,-28.70467,-30.320408,-30.783886,-24.878143,-30.09185,-27.580036,-26.04942,-12.918791,-28.58514,-26.918562,-29.03079,-24.953707,-30.917,-20.831995,-27.66444,-24.65694,-30.530285,-22.03129,-27.889542,-24.460392,-28.587673,-26.758142,-19.977676,-22.493275,-24.488966,-28.206873,-31.577717,-26.816109,-27.016546,-27.481874,-29.004086,-21.498652,-25.90712,-55.456783,-60.201416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-13.342741
-31.071453,-25.920631,-24.797346,-24.825954,-21.985588,-30.972652,-23.376303,-25.633965,-28.298946,-23.898193,-29.46696,-23.246077,-32.321415,-23.617163,-24.564932,-32.56343,-33.415455,-27.875296,-23.505772,-28.80275,-29.362238,-25.32194,-24.815666,-34.64701,-29.259941,-26.122036,-31.57856,-25.6728,-27.706663,-32.11394,-30.101727,-26.332817,-21.780308,-25.470097,-35.082726,-29.110832,-33.79635,-32.66278,-25.177965,-24.567266,-27.46165,-24.560207,-27.546959,-30.639992,-24.051537,-28.993484,-28.161991,-25.335022,-28.87126,-28.76002,-28.534063,-24.702415,-26.564621,-32.685204,-19.65403,-37.216866,-31.916756,-28.122656,-31.817469,-30.752962,-30.065193,-31.245136,-18.557161,-32.230278,-29.851673,-26.580158,-31.681297,-25.400694,-23.807953,-31.935198,-26.14727,-26.937807,-28.131998,-20.140621,-25.258587,-20.984388,-27.572412,-27.805964,-25.398409,-21.183643,-26.466513,-24.98835,-23.95677,-27.510658,-23.31192,-22.934683,-30.839083,-24.048687,-18.582184,-26.38793,-29.332596,-32.22311,-30.184233,-32.48015,-30.946533,-34.83613,-29.129742,-31.48674,-15.998741,-22.922756,-30.743395,-31.189182,-22.661482,-27.532866,-30.258265,-29.1598,-27.379335,-30.867641,-24.63768,-29.435638,-22.7975,-31.836258,-32.34744,-28.998224,-21.730404,-22.85419,-26.583385,-30.42423,-20.582909,-31.493801,-26.585217,-31.88139,-23.410378,-36.48085,-53.276665,-55.07435,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-18.891582
-35.40643,-35.26389,-32.832886,-31.89208,-24.766815,-32.50781,-18.119629,-25.105251,-24.205685,-24.863968,-24.305065,-25.33626,-27.836744,-23.053051,-22.356192,-27.815641,-27.844818,-33.526924,-22.615398,-28.670687,-29.437744,-21.891552,-26.944847,-31.182392,-26.913433,-21.000298,-26.644175,-31.828127,-27.827938,-30.80026,-26.702772,-27.980465,-26.172552,-27.357893,-30.07526,-31.862307,-27.986984,-35.12855,-24.595186,-27.399435,-32.38792,-27.995874,-28.98465,-30.282104,-27.86032,-32.59063,-28.216045,-24.76541,-29.44402,-31.357203,-24.7445,-30.05315,-28.385284,-29.35271,-23.423119,-33.25428,-32.49508,-29.362665,-28.465178,-29.264215,-33.882,-24.799786,-18.364286,-29.52041,-32.298397,-24.207924,-31.958035,-27.61447,-25.128305,-24.294838,-31.857386,-28.302233,-27.046642,-25.60903,-27.723892,-19.882196,-25.181593,-27.651983,-23.864573,-28.174187,-25.847178,-31.01567,-29.092905,-27.097738,-25.647556,-21.018173,-33.229965,-25.107592,-19.385094,-28.443895,-33.208015,-29.94692,-30.09481,-36.102016,-36.974987,-32.361553,-29.065884,-29.787178,-19.353065,-21.681465,-32.664734,-25.529354,-26.858986,-28.706537,-27.523499,-28.234528,-28.216438,-25.187681,-21.659786,-28.205177,-26.559841,-32.724957,-25.938103,-26.774994,-25.05309,-22.041962,-27.355423,-26.744701,-20.557123,-30.5323,-26.56843,-28.78924,-31.183043,-35.810577,-58.78191,-50.10097,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.955357
-40.719208,-30.587727,-26.983635,-35.129368,-34.66783,-30.442944,-20.598557,-22.773312,-26.380116,-27.653564,-28.002165,-26.517405,-25.001007,-28.017076,-23.99401,-29.275099,-22.189579,-27.16124,-25.905275,-33.331318,-26.981062,-26.887405,-28.195107,-26.37312,-23.58374,-26.587305,-25.078268,-31.845667,-30.238148,-30.26426,-23.075777,-27.632097,-27.438879,-25.137491,-27.041466,-27.78227,-25.41384,-31.261156,-26.400883,-27.191303,-39.932365,-29.780169,-30.828743,-31.887865,-29.380781,-30.95851,-23.645737,-24.183668,-32.36466,-28.872276,-23.649097,-28.767654,-31.91543,-34.792263,-28.424469,-28.801382,-29.570858,-32.353363,-31.768726,-28.770504,-27.17126,-26.630878,-24.65317,-31.553864,-24.315617,-33.04161,-32.109135,-24.936068,-21.836985,-22.468065,-35.717316,-24.097073,-27.38727,-27.294167,-24.77745,-25.362679,-26.79975,-26.89373,-33.158154,-33.88343,-30.095146,-29.459497,-26.912539,-30.908762,-26.386393,-24.893948,-26.62921,-25.955967,-17.57382,-30.768375,-38.76838,-26.93532,-33.74087,-40.00252,-37.23835,-32.895443,-33.11562,-25.123259,-25.074646,-25.234432,-27.706488,-23.030247,-27.590946,-22.454103,-27.298357,-25.155083,-26.302546,-25.826477,-22.92669,-25.74435,-28.674454,-30.361897,-29.867964,-29.549086,-24.867317,-26.671144,-32.20178,-29.348629,-24.76892,-22.653246,-24.683384,-25.38481,-30.63616,-37.69822,-61.319664,-45.33993,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.28624
-38.277824,-25.992216,-29.961544,-33.048042,-31.813553,-28.881294,-27.332897,-25.82947,-30.072536,-32.264565,-29.27038,-30.407202,-26.76745,-30.005886,-22.996761,-28.655518,-23.581905,-26.818981,-29.306906,-29.74302,-29.733816,-27.219307,-31.411476,-31.328045,-23.767172,-28.297567,-29.984785,-28.009876,-27.970886,-32.058926,-27.716476,-26.118504,-27.295242,-25.543596,-30.534258,-26.984608,-26.341606,-28.705076,-28.714449,-27.21362,-29.485933,-22.730328,-24.888584,-28.166553,-29.695885,-25.233292,-25.153297,-28.472748,-27.078297,-27.700705,-25.79771,-34.48134,-39.934563,-37.54401,-29.051552,-28.016804,-25.556366,-28.033916,-23.864529,-28.944057,-25.844585,-33.487827,-31.937386,-30.528715,-22.039555,-36.512184,-31.759508,-30.27874,-23.302021,-23.11975,-34.523926,-28.160515,-34.98281,-28.257078,-26.3624,-27.503748,-27.235245,-24.575396,-31.72783,-29.763317,-32.418106,-26.750278,-26.143242,-27.36206,-25.072441,-25.33896,-27.645441,-27.545204,-18.808859,-37.41879,-40.41138,-25.928371,-34.10462,-31.33146,-37.66533,-31.44643,-30.870466,-27.313541,-30.506695,-31.940935,-29.548563,-25.369148,-25.365396,-24.185314,-20.557617,-23.507336,-29.625015,-23.390923,-23.056835,-27.671206,-25.888676,-21.336174,-29.04719,-30.823725,-25.288141,-25.169523,-35.04556,-28.193151,-25.188839,-22.580626,-20.308952,-31.181084,-28.650707,-33.421604,-37.87018,-37.035404,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.865318
-35.68582,-27.971779,-29.246445,-30.594995,-22.87433,-25.770199,-29.669954,-24.219574,-22.672342,-31.15799,-26.234962,-30.008125,-22.911287,-29.398676,-23.917381,-27.652695,-22.181242,-30.983667,-25.38202,-30.27509,-30.967857,-29.947819,-31.55674,-29.271353,-23.773607,-30.501818,-27.993044,-22.868778,-28.649815,-31.598045,-28.381237,-30.592316,-30.010555,-31.933327,-24.740026,-25.748997,-33.358833,-31.244192,-26.739899,-29.539568,-24.832813,-23.857803,-29.474855,-25.607372,-30.165216,-29.793055,-31.506422,-27.328804,-27.699371,-23.58279,-27.561989,-35.519337,-31.53943,-28.799686,-26.462318,-24.990995,-29.52503,-27.118324,-24.174614,-30.493744,-26.039604,-28.081017,-26.936676,-26.52486,-24.080181,-28.757042,-29.919561,-27.503922,-29.927944,-26.893215,-27.596298,-26.02878,-28.387579,-26.108345,-27.34143,-29.897013,-24.398785,-26.670073,-26.658188,-29.838528,-28.894611,-23.372,-26.520668,-20.70631,-30.618975,-23.118587,-28.547995,-29.099955,-21.707767,-35.10333,-38.41503,-33.18485,-34.00618,-32.08645,-32.89091,-30.11073,-35.104004,-30.020103,-25.43134,-24.902468,-28.613064,-26.006744,-29.307392,-26.300516,-20.467167,-21.103914,-23.41162,-24.368101,-24.894112,-26.221523,-21.067007,-22.22648,-29.853374,-27.410292,-34.401302,-24.956268,-32.657505,-25.612461,-23.955572,-23.367455,-22.859318,-30.332642,-30.138538,-26.3652,-27.876883,-32.11426,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.062105
-31.34753,-25.3703,-27.182035,-32.82785,-22.969437,-27.395634,-28.012932,-23.104115,-23.691565,-29.303562,-20.52909,-27.542141,-24.784279,-25.249298,-29.511932,-30.109718,-20.206535,-30.606775,-23.02216,-32.218487,-32.270058,-30.981499,-26.281996,-29.64259,-25.87054,-27.851341,-30.283037,-23.683908,-26.057613,-27.449656,-26.452599,-36.640762,-27.289757,-34.716534,-25.020557,-28.445095,-32.5932,-34.360874,-30.39828,-30.1761,-32.457134,-32.35059,-30.901834,-28.048857,-30.720045,-30.344458,-33.194557,-24.011833,-24.861496,-27.272167,-32.45516,-30.725437,-29.649712,-24.172546,-27.944412,-26.036797,-31.737907,-35.865467,-23.831848,-32.26136,-25.103546,-29.028656,-29.292004,-28.460487,-27.70216,-29.1017,-25.347685,-32.70521,-27.38812,-29.018047,-29.339115,-23.64323,-27.936914,-28.91127,-27.034878,-33.923313,-24.567017,-33.583626,-25.432995,-28.102184,-26.03017,-29.359818,-31.027826,-22.539328,-32.71771,-29.213097,-34.10428,-32.937737,-23.284336,-34.36905,-34.125553,-39.38605,-35.29048,-39.95362,-29.257442,-31.823095,-32.444035,-32.540485,-27.57208,-25.296068,-31.23351,-22.936523,-29.356922,-33.687813,-27.560837,-22.452911,-26.550426,-29.241385,-28.356503,-25.57416,-25.238495,-28.431704,-27.816326,-27.192251,-24.380817,-20.787418,-30.029533,-23.85984,-29.624647,-22.871433,-31.550234,-31.231674,-40.40888,-31.906761,-33.028473,-35.019623,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.632063
-28.291325,-23.051159,-28.501104,-25.222696,-27.23008,-30.979994,-23.382229,-29.747377,-22.756144,-33.648365,-23.679333,-23.450863,-30.663301,-28.112991,-26.44803,-26.733223,-23.91434,-31.519064,-29.255249,-31.747103,-24.115284,-21.885698,-24.754196,-26.083942,-27.656828,-23.06665,-32.330864,-29.3323,-27.995346,-25.002987,-28.644358,-37.565575,-26.473135,-34.517582,-25.177843,-31.232914,-28.05675,-29.089447,-29.494028,-27.495651,-36.13795,-25.267075,-30.367275,-31.141527,-26.839182,-33.54476,-32.677666,-27.972702,-27.394041,-25.465834,-31.765913,-26.870907,-23.487467,-27.460289,-29.993725,-22.388655,-28.450336,-40.175953,-25.191238,-26.039715,-27.101381,-28.210518,-27.104588,-32.02349,-30.129921,-28.020996,-25.734196,-31.000763,-24.49887,-25.161163,-24.723402,-23.879845,-26.374332,-26.918388,-26.952377,-27.752258,-27.089083,-23.459091,-24.167168,-25.529438,-22.97229,-32.21948,-27.270096,-23.178524,-29.798725,-31.045898,-28.352613,-30.953327,-22.254898,-35.870483,-36.414616,-38.18254,-38.384636,-30.890642,-24.97874,-29.370527,-30.022797,-26.714783,-31.90931,-29.236916,-25.757938,-18.919842,-26.749655,-36.175823,-26.243975,-29.043821,-32.771984,-26.15931,-24.677177,-24.44533,-28.83825,-26.14611,-25.599634,-24.226913,-19.21765,-18.319405,-30.4271,-23.311031,-24.632273,-25.06974,-23.885384,-29.580837,-35.323666,-45.039978,-59.923866,-43.22501,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.079695
-25.002556,-26.19291,-32.40428,-24.654186,-25.204353,-22.284557,-24.798672,-33.278873,-26.462946,-25.1369,-28.64244,-26.614496,-33.621338,-26.103489,-28.512047,-33.775898,-26.144314,-30.761435,-30.889582,-27.088024,-27.056604,-20.829733,-26.876516,-28.679058,-25.489635,-26.442286,-35.8023,-34.59526,-35.737103,-33.314682,-32.119987,-40.88041,-31.089052,-31.313776,-25.085316,-25.9372,-33.722973,-27.947561,-25.874378,-31.894403,-28.682974,-21.258644,-30.654226,-31.862,-27.550732,-32.903496,-30.641949,-35.7004,-32.191254,-26.921654,-29.330809,-21.628422,-25.34652,-28.13738,-29.03527,-24.375402,-25.781048,-36.523243,-26.994877,-25.906935,-27.312769,-30.585836,-20.937975,-33.026524,-26.76286,-25.450949,-27.90681,-27.930355,-29.542406,-26.025394,-30.853659,-23.77254,-27.590391,-32.714783,-22.947834,-25.955523,-21.266151,-24.031347,-30.882374,-24.842741,-31.05051,-28.297577,-28.66163,-26.06427,-26.392391,-36.284748,-27.743282,-30.755272,-22.47573,-29.572712,-35.70008,-34.599068,-37.116592,-39.569363,-29.825117,-27.393316,-32.840927,-31.050566,-34.395306,-25.847271,-24.24442,-23.775303,-23.130707,-30.208832,-27.119411,-26.542599,-26.13867,-30.201622,-28.721767,-26.34009,-30.058207,-22.882547,-28.272709,-30.148659,-22.631773,-24.619072,-26.371765,-24.483578,-22.805153,-32.11292,-20.859306,-21.552631,-27.569326,-46.205566,-61.543198,-49.333473,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.719114
