-21.580963,-26.298018,-24.046682,-22.697771,-19.279608,-15.126012,-21.970402,-19.014217,-17.954813,-24.389616,-15.626982,-17.077023,-20.386974,-19.148653,-15.311616,-19.004295,-18.881874,-18.757326,-23.529621,-17.81269,-20.344124
-17.405893,-20.192266,-24.944496,-26.344606,-20.405296,-17.198177,-15.817148,-17.298885,-15.791963,-25.443323,-12.397797,-16.65747,-18.4744,-15.559519,-13.578737,-19.356274,-19.965027,-19.376255,-21.945856,-20.809303,-21.795853
-16.743195,-18.256964,-23.812607,-32.49891,-18.383076,-29.333483,-17.269377,-26.857826,-13.901596,-19.587896,-19.514763,-23.374062,-24.842716,-19.849777,-18.362967,-14.974306,-23.419548,-17.675442,-15.379218,-26.426846,-19.427902
-20.754757,-17.865128,-20.408539,-31.799881,-24.062708,-17.780888,-21.802288,-21.774872,-15.517792,-18.701233,-23.595459,-21.070639,-29.13252,-18.336914,-19.854336,-16.273396,-24.79033,-17.260035,-12.976233,-18.783937,-20.541466
-25.105164,-15.356677,-14.795044,-23.473743,-25.23993,-12.07403,-18.077831,-16.908237,-21.770023,-26.579414,-17.009527,-15.422958,-26.495222,-23.47944,-26.133366,-23.902504,-19.8382,-16.134594,-16.749506,-18.23739,-21.345394
-18.752388,-15.72537,-13.468763,-17.97949,-18.98285,-16.728657,-15.683041,-16.25193,-17.947346,-18.052258,-13.710503,-18.311249,-17.430264,-21.947475,-23.914043,-23.29979,-23.176086,-18.326057,-22.95588,-24.21176,-19.008774
-15.351328,-15.536966,-13.946259,-22.77076,-16.535519,-19.974152,-15.505374,-10.548298,-18.613205,-13.415867,-16.057753,-18.16269,-15.703655,-20.98728,-24.03928,-20.36456,-18.500237,-18.652409,-25.204218,-22.258244,-19.869684
-14.9163,-23.588497,-18.650629,-19.8862,-15.462621,-13.913275,-21.552734,-10.381752,-15.716162,-14.547791,-22.135275,-16.024221,-18.975883,-16.365704,-20.081924,-14.925194,-16.759724,-18.83006,-18.642815,-18.996325,-20.543467
-14.2079735,-19.366611,-11.791264,-15.598293,-17.00885,-12.350307,-17.584633,-14.833372,-13.815775,-12.9196205,-18.35077,-11.71394,-13.731241,-16.821362,-19.505383,-12.034117,-16.03783,-16.267588,-11.516834,-18.046585,-23.428467
-14.160752,-7.13328,-8.422865,-13.318077,-19.286993,-8.998564,-13.239523,-10.948952,-17.916166,-18.559063,-11.190165,-13.994328,-11.539425,-19.50795,-18.35727,-9.67234,-15.114094,-10.104248,-6.644457,-9.828527,-11.51889
-6.2976665,-4.312601,-9.919083,-8.294937,-5.8595104,-4.027952,-10.527002,-6.1068115,-13.309963,-10.042158,-8.289267,-16.235874,-10.216715,-15.008922,-16.976547,-6.2260456,-11.634357,-10.388315,-5.2340603,-11.269934,-11.292559
-3.2336578,-5.653883,-9.614969,-7.692995,-0.8352604,-6.12372,-8.286602,-7.0984173,-5.533947,-4.4377956,-10.734045,-9.226923,-7.9288807,-13.117453,-15.103154,-9.398794,-7.3065147,-4.5208683,-3.7773724,-10.81996,-18.582909
-4.5181103,-4.3464375,-6.388916,-3.9609833,-3.5465527,-5.221874,-11.47402,-0.54504967,-3.5579014,-4.4626255,-9.035999,-3.8054123,-12.323603,-11.844252,-18.074524,-12.577757,-6.6607723,-0.82878304,-3.981947,-5.3542843,-10.917089
-8.694012,-7.8740463,-1.9073486e-06,-1.4425392,-5.9649982,-0.76686096,-10.665865,-2.3254642,-5.523361,-10.092314,-10.245028,-7.6332417,-6.1148567,-12.757097,-9.214605,-3.8505573,-11.380617,-4.77816,-11.169949,-3.8998432,-4.5103683
-11.12138,-7.5898323,-3.2934322,-4.692812,-6.579403,-3.962923,-3.6201496,-6.6995964,-1.2236919,-2.4693527,-8.079943,-7.6879807,-3.698244,-4.2762012,-10.612741,-3.7716427,-7.5190563,-6.7124767,-15.002766,-8.446461,-5.368101
-12.659565,-6.0269833,-16.898178,-7.072405,-6.282751,-7.406151,-2.1155891,-6.56979,-2.7380505,-1.76227,-4.7945576,-5.9915714,-3.032915,-0.05830002,-3.700182,-5.195736,-1.4311428,-14.605679,-9.001698,-14.211994,-7.5141163
-13.553551,-7.135275,-16.55525,-4.5281734,-7.0944157,-8.289677,-8.367327,-10.197823,-10.201899,-7.2208366,-3.4991798,-11.593456,-4.0937843,-4.4399815,-3.15168,-5.62129,-0.796793,-8.299017,-8.847521,-19.364006,-14.768469
-15.203032,-13.149372,-4.187826,-4.598774,-6.329775,-10.114597,-5.702009,-11.909813,-9.448963,-5.473816,-7.1243896,-6.8005657,-6.7924366,-10.119951,-7.53841,-6.1298714,-7.2793236,-7.470276,-7.614399,-18.898438,-6.0000362
-20.814934,-14.029453,-5.335989,-14.938674,-7.7445526,-12.0067425,-1.5751781,-11.704634,-13.843203,-10.374294,-10.839472,-6.2603664,-8.458033,-7.3531494,-8.475187,-4.970476,-6.7862453,-7.5550594,-8.263725,-18.664188,-3.3194656
-31.490158,-12.756809,-16.709454,-16.038967,-10.085276,-11.946213,-2.7376022,-10.826269,-17.905567,-10.063284,-7.321249,-10.619974,-6.711199,-11.471956,-9.542137,-4.7897205,-7.799858,-16.478798,-7.927149,-11.7892475,-7.1129856
-42.26229,-17.178637,-19.548294,-16.014233,-13.523533,-18.543797,-14.418821,-16.173573,-16.180462,-9.770697,-5.6128407,-13.505169,-7.1719112,-14.600946,-12.458397,-6.2848186,-8.604788,-17.939598,-17.20861,-14.70058,-11.418449
-31.544706,-27.091646,-19.958866,-17.707233,-21.589846,-14.37731,-21.187386,-15.92191,-15.715006,-16.937168,-9.513985,-14.458029,-13.641939,-20.74505,-22.422298,-10.586359,-13.106285,-12.9713955,-16.21339,-14.63958,-14.085092
-28.078268,-23.693916,-28.118034,-15.513254,-18.205774,-14.5495405,-22.509289,-23.143936,-20.091845,-16.397762,-15.325965,-14.020269,-13.988436,-17.132147,-18.724152,-13.462896,-21.336185,-15.77305,-21.495743,-15.45072,-26.930788
-28.917023,-24.155901,-25.495543,-16.352901,-15.731282,-11.932636,-22.354473,-17.585148,-15.44426,-16.320091,-21.284262,-14.826389,-11.835527,-18.63163,-14.843844,-10.812635,-14.866549,-18.76482,-21.193577,-23.000984,-21.019926
