-11.920273,-13.639242,-24.60255,-15.674269,-17.488567,-15.641941,-21.314106,-12.788889,-16.85396,-16.635408,-14.602489,-12.569799,-17.063944,-16.031002,-16.077768,-12.20793,-16.289474,-18.050737,-23.747837,-22.927525,-21.936485,-18.057846,-12.630379,-19.929981,-14.122871,-17.014418,-16.95674,-18.266556,-12.492247,-16.816769,-15.818409,-22.42381,-11.715338,-19.863966,-20.525248,-17.061043,-19.374937,-24.168247,-27.968857,-17.720037,-8.972523,-14.132343,-17.606274,-21.369396,-17.6139,-18.215248,-17.767544,-18.695744,-20.350012,-17.46996,-17.081598,-27.485714,-19.063574,-15.695858,-9.737982,-13.347958,-19.32383,-12.579285,-21.433079,-14.161034,-17.710625,-22.636368,-17.009209,-19.55045,-13.955219,-14.898407,-17.414318,-21.41035,-21.41443,-11.803217,-12.2602215,-12.197714,-27.836182,-24.85207,-25.67111,-13.203426,-13.788576,-14.968237,-12.201115,-15.603149,-23.080063,-14.319817,-14.606552,-28.842478
-11.53204,-10.217232,-22.592155,-20.407993,-19.348711,-15.437813,-18.972275,-4.322254,-9.020588,-18.86291,-10.591118,-8.901184,-16.437355,-13.973799,-16.21684,-13.033838,-14.347364,-15.5337715,-21.168919,-13.100052,-12.990185,-15.368828,-12.330984,-18.603224,-9.401674,-17.955027,-12.231712,-12.145859,-8.761454,-12.880951,-11.25375,-19.12045,-10.647812,-22.963024,-23.362926,-17.316265,-20.031942,-11.898806,-18.863728,-20.55088,-11.713173,-15.738976,-10.151886,-19.21023,-16.518112,-14.589802,-13.123211,-16.058939,-6.4464912,-9.445904,-22.628895,-18.553738,-8.525957,-13.979404,-11.660851,-13.457722,-15.66091,-10.542946,-17.623112,-14.4626465,-14.929012,-11.669327,-16.109144,-19.776499,-16.494173,-12.060101,-14.879765,-19.5425,-13.711031,-11.48634,-13.108038,-12.740126,-26.558258,-25.013145,-22.72232,-7.775898,-15.445776,-10.267181,-12.717613,-18.894949,-19.37679,-13.49712,-17.803265,-20.2114
-11.163322,-10.554029,-20.734615,-22.533962,-12.438522,-14.134367,-11.824875,-6.7294903,-10.0318165,-6.3215275,-3.5980892,-16.699257,-11.261879,-8.918045,-16.581713,-5.5292625,-16.67056,-20.561295,-19.338701,-10.303535,-9.956268,-18.075535,-9.516258,-17.192698,-7.131077,-5.561039,-4.2939835,-3.2921906,-4.736145,-6.6048584,-7.461479,-13.55681,-11.408426,-13.287533,-21.407532,-18.581951,-9.665066,-10.170849,-16.230202,-10.499699,-3.0519218,-8.264122,-9.842506,-11.932846,-8.808794,-17.620707,-8.994379,-13.630699,-0.94657135,-4.3180046,-9.644775,-19.893105,-4.3066597,-8.095478,-13.221294,-13.709379,-7.8480644,-6.8176384,-8.646845,-8.863081,-4.5342903,-0.96839905,-8.085327,-5.374691,-4.2900677,-7.554266,-8.276756,-11.901798,-9.042791,-10.944323,-11.523661,-17.977516,-22.23939,-11.844521,-19.174444,-5.8215523,-12.276167,-13.599524,-21.047405,-17.975471,-14.330343,-6.1770897,-7.67544,-13.142769
-10.175301,-6.6210556,-7.052679,-5.5133,-7.506321,-8.654737,-4.950798,-3.7898064,-6.656477,-0.022819519,-3.591957,-12.139818,-8.383131,-5.385792,-15.132933,-4.1824245,-12.927715,-18.864025,-18.640072,-3.8802624,-5.054123,-5.798176,-4.7057953,-14.187679,-10.946287,-6.92482,-6.158947,-1.1184273,-1.6906452,-5.0975323,-0.54351425,-6.810316,-5.005287,-8.360237,-21.009727,-9.44541,-3.3310833,-2.9629211,-2.5316525,-1.1858749,-2.9382248,-6.6004696,-5.1956463,-3.2451096,-9.936079,-10.946915,-3.3573952,-10.146383,-3.3156433,-4.3850727,-6.49543,-19.446426,-6.5792465,-6.6320114,-9.2261715,-14.626415,-7.576561,-5.271858,-4.4225845,-3.2249107,-3.8146973e-06,-2.55122,-3.6019974,-0.09366989,-1.5400658,-2.0328941,-4.685652,-8.394455,-3.376976,-6.7002697,-10.641132,-16.314732,-18.194992,-5.8414555,-8.860638,-5.681185,-3.485012,-9.381119,-13.499542,-12.393326,-6.6487446,-5.3178043,-3.1874752,-10.851118
-11.753288,-3.271515,-0.43250275,-0.5929947,-1.7911797,-5.5927105,-7.7750664,-5.328285,-4.1883163,-5.7795258,-7.085657,-4.0424004,-5.01527,-7.7367153,-10.573816,-10.557425,-6.117935,-9.808117,-13.259155,-2.5397491,-2.2488785,-0.9406929,-5.752369,-2.5915527,-3.1905193,-5.8305454,-4.2368336,-8.146257,-10.969364,-8.096027,-5.955271,-4.7135963,-6.5671444,-7.0566196,-5.0409794,-0.44140625,-1.4614315,-2.7416325,-0.7873268,-2.9664078,-12.471378,-4.2331276,-1.1910439,-4.0775204,-4.880371,-4.6102657,-5.658272,-5.0059834,-11.28669,-6.3231926,-6.65703,-2.3385506,-4.8203297,-3.4164371,-10.012697,-6.7383766,-15.117546,-5.8946896,-2.6130714,-1.683115,-8.122829,-18.745243,-11.417345,-8.761341,-12.147465,-7.2182293,-3.9390755,-4.3228683,-8.024017,-6.173416,-10.625626,-10.886845,-1.5716057,-3.184513,-0.34953308,-13.874525,-1.954422,-5.62953,-6.6046333,-4.317438,-7.1235695,-10.95051,-4.2782993,-3.0022469
-19.5386,-5.362137,-6.144806,-8.750145,-5.9019947,-1.3894806,-8.446512,-11.228371,-8.438755,-13.623613,-8.805265,-3.3692474,-2.11417,-5.7384377,-2.014717,-6.783348,-0.8711052,-0.83486557,-3.6663246,-8.592583,-8.2027,-5.6013794,-13.588987,-2.2844448,-3.3177185,-8.026381,-10.113043,-17.314386,-10.831606,-6.444298,-13.858223,-1.8101616,-6.7286434,-7.1348515,-0.25144196,-4.8951454,-7.574135,-11.039825,-11.497881,-13.348707,-12.679464,-4.4349213,-7.8835297,-9.211597,-5.84272,-3.295967,-11.285923,-0.5572548,-11.787294,-9.970877,-2.3217468,-0.965889,-5.915758,-10.002144,-10.581501,-4.4720783,-8.410419,-11.698545,-4.948187,-8.962616,-21.365852,-14.089367,-9.964226,-21.056767,-12.218428,-8.450689,-11.204367,-5.463812,-4.783596,-2.5552502,-3.914669,-10.977772,-1.2394753,-3.8317223,-4.2831173,-11.311577,-7.8622894,-5.5981445,-4.925894,-1.6801548,-2.3182125,-10.766586,-8.961767,-1.0271187
-31.491375,-9.199343,-17.33026,-17.036566,-7.02096,-5.2759438,-6.691681,-9.896807,-12.947735,-17.699167,-10.423332,-10.290974,-9.977055,-9.267916,-3.3209438,-8.82217,-7.4962616,-2.2157402,-1.1595573,-6.708479,-12.393394,-13.7276325,-7.9129753,-12.429237,-10.970585,-18.217115,-9.523457,-19.821638,-10.6037445,-8.418848,-15.367498,-5.5138206,-5.5722504,-3.9652405,-8.071436,-20.68966,-9.913136,-10.589569,-20.317825,-15.919609,-9.582062,-4.721813,-7.934904,-8.254198,-14.085382,-4.4000893,-6.9538,-6.6836853,-13.778976,-7.762594,-7.7529526,-11.70607,-8.963211,-13.81867,-11.018913,-7.697954,-3.299488,-11.385632,-13.166851,-18.672745,-21.717552,-16.554874,-6.9038677,-18.875534,-11.8097,-11.838203,-6.2365246,-4.836733,-8.529243,-9.129404,-9.224449,-25.793566,-14.7272415,-7.205784,-20.106785,-6.4745636,-9.40794,-4.2365723,-3.939663,-7.4424133,-6.410328,-6.590397,-9.194441,-9.740877
-31.088566,-22.160948,-21.323246,-17.125769,-11.497013,-14.306725,-5.4679604,-8.948984,-10.880222,-13.99645,-15.1341095,-10.378971,-12.154493,-12.758266,-15.05183,-12.242327,-15.487623,-16.300352,-9.534203,-13.242115,-18.734192,-14.948414,-7.5009956,-12.518734,-22.150837,-19.043797,-8.146238,-21.225227,-16.273623,-15.019278,-21.247194,-14.008348,-14.58732,-10.108715,-15.845366,-19.42096,-12.684731,-13.184561,-26.087082,-17.325817,-8.377666,-11.636028,-10.437672,-13.368488,-10.472002,-7.815428,-9.365372,-17.053835,-18.604855,-11.309389,-12.057562,-18.86084,-12.934591,-10.502722,-5.442501,-11.3535,-6.7971325,-9.586605,-13.325333,-14.67215,-21.876923,-20.375788,-6.8889713,-16.602512,-19.675844,-12.529259,-6.5359,-8.3902,-10.791988,-15.171982,-9.96664,-20.900341,-22.802961,-13.871378,-21.739084,-8.682865,-12.511311,-11.392899,-7.233038,-10.995235,-9.50919,-6.839493,-12.240995,-13.796644
-24.979794,-14.811285,-20.513245,-16.03858,-13.777609,-8.592712,-7.665577,-11.554527,-8.057251,-15.604755,-18.659414,-13.110228,-8.4248085,-7.549206,-12.822985,-11.371958,-14.929724,-24.26329,-21.546204,-20.19829,-19.658358,-15.453606,-8.468647,-15.065641,-19.078487,-5.8559494,-7.3204613,-15.927706,-18.05579,-14.168446,-20.491201,-15.028254,-12.112295,-9.090572,-18.412945,-17.641216,-17.608864,-14.709829,-24.062443,-14.035162,-14.78989,-19.86388,-16.123957,-17.563358,-8.4014225,-13.853603,-16.616854,-15.809559,-10.794598,-11.588797,-14.712227,-21.601557,-10.922195,-11.30662,-8.412991,-8.346294,-11.472492,-15.134371,-14.979458,-12.3787155,-19.740181,-16.750275,-12.815483,-18.710197,-26.783875,-14.138962,-15.323622,-13.521179,-11.377153,-14.587948,-6.3828735,-4.148327,-21.808723,-16.197193,-22.636154,-12.751049,-17.550041,-12.799501,-18.428236,-19.525705,-12.568029,-15.473677,-15.593557,-20.67959
-17.02795,-12.400101,-20.294094,-20.665455,-14.756744,-8.336039,-16.43356,-14.802168,-15.821672,-19.901733,-14.116461,-23.39684,-11.298754,-9.7984085,-9.712194,-14.394014,-16.007153,-16.579323,-19.011595,-14.9862175,-15.480934,-19.725697,-14.045948,-24.468817,-22.798544,-7.2266617,-14.416647,-17.6509,-18.723726,-10.75511,-15.4611225,-16.3748,-11.043486,-6.7811165,-19.336231,-19.96518,-24.801945,-18.626228,-26.134338,-15.818012,-16.212479,-16.683496,-13.422722,-18.765158,-12.1959,-16.679024,-14.156588,-16.386421,-13.893572,-15.621117,-20.138964,-21.99135,-17.04549,-11.104523,-10.293209,-13.063114,-9.929705,-17.567139,-16.948843,-15.022348,-18.772964,-14.615028,-18.74087,-15.567932,-19.63723,-16.790333,-19.324215,-16.081335,-21.14164,-15.599987,-9.449539,-2.9589024,-30.984674,-20.874863,-23.165464,-14.078981,-25.683348,-16.74734,-19.312977,-22.756184,-14.364595,-14.5112705,-14.144644,-23.273045
