-19.10527,-21.218868,-24.07419,-23.04817,-30.846338,-25.486488,-31.185114,-22.894772,-20.733643,-23.680393,-30.926983,-26.741192,-20.579885,-20.104706,-21.953312,-29.540085,-22.976303,-23.55688,-30.857668,-21.066547,-23.716812,-27.748644,-23.793692,-28.2859,-28.570007,-50.69345,-57.28479,-80.0
-15.392202,-40.399082,-25.755322,-24.199547,-27.581652,-26.545433,-28.269447,-25.279503,-19.315485,-26.274672,-30.029016,-27.640526,-28.170832,-22.004007,-20.75584,-23.82941,-21.491585,-22.105614,-27.564352,-36.13416,-32.00894,-30.22541,-25.638914,-23.032623,-26.898281,-46.88659,-62.49872,-80.0
-16.851078,-30.186377,-18.244926,-20.595066,-21.725471,-24.48487,-22.981422,-24.408627,-17.421196,-24.398172,-25.43553,-26.96994,-19.977684,-20.05279,-23.283539,-16.412462,-13.821054,-21.796476,-22.685667,-26.116333,-31.137527,-24.262045,-23.418274,-24.059967,-27.32124,-47.057373,-66.26727,-80.0
-24.500813,-21.75095,-22.350267,-19.963966,-21.876064,-25.59954,-17.529339,-26.900696,-20.060282,-20.374254,-24.012856,-24.91159,-21.949577,-24.78478,-27.460564,-13.973652,-16.643246,-22.38457,-20.117348,-23.224268,-26.140726,-26.492054,-23.649273,-20.18871,-25.367298,-47.831284,-64.99721,-80.0
-22.505175,-17.522785,-30.69204,-26.741957,-20.771564,-22.575523,-14.566092,-22.24125,-22.383686,-20.442617,-20.835789,-29.581802,-26.67163,-21.155716,-19.294708,-15.742109,-21.844475,-15.578121,-25.923525,-26.698284,-25.6315,-22.581799,-28.790262,-20.645576,-26.641613,-47.1872,-61.815315,-80.0
-22.033155,-21.001534,-14.09441,-13.86832,-19.148434,-16.9358,-14.374706,-17.38465,-22.629292,-26.894264,-23.058023,-20.632616,-21.268747,-14.000835,-14.250189,-11.200989,-20.820862,-13.721384,-21.987696,-25.032158,-23.676163,-19.896679,-21.327099,-17.77688,-17.965027,-47.117485,-59.516964,-80.0
-16.819998,-23.919476,-13.403536,-9.885767,-24.042374,-16.927422,-19.511955,-18.64156,-25.90318,-25.876373,-20.672903,-12.788389,-15.91305,-13.457315,-7.6305523,-9.669327,-25.532526,-19.099138,-21.204239,-24.839836,-25.045605,-27.007057,-24.089296,-22.216064,-3.93499,-44.60608,-58.72883,-80.0
-16.247381,-17.973106,-15.421173,-13.409794,-21.083515,-19.463934,-17.156734,-18.86225,-21.804607,-20.022423,-23.688717,-12.095478,-12.628473,-8.191126,-6.741989,-12.918764,-20.247112,-17.676853,-21.99049,-30.371508,-20.349342,-34.81028,-30.647972,-29.003002,0.0,-42.956127,-58.312634,-80.0
-23.37036,-18.954607,-12.070553,-22.311304,-22.212532,-13.564379,-17.273014,-15.484339,-15.296663,-14.030018,-20.39476,-15.290459,-10.378914,-5.814274,-13.425831,-21.204481,-26.165085,-21.530031,-24.476952,-27.369152,-22.747063,-29.021894,-23.519958,-26.754313,-8.595737,-43.25315,-60.747284,-80.0
-24.62942,-17.442707,-15.596413,-11.407455,-17.39911,-10.0926895,-16.332699,-16.44729,-15.986856,-13.749037,-20.784708,-21.218283,-10.145735,-9.627127,-17.972698,-23.229744,-22.619507,-18.815533,-23.243586,-27.408165,-25.243792,-20.779657,-16.318739,-22.868395,-18.660849,-47.176014,-63.4003,-80.0
-22.041473,-17.43239,-22.360365,-10.282408,-16.157469,-17.368282,-17.623096,-20.372314,-26.101921,-19.24181,-18.132671,-15.276596,-13.204903,-23.127354,-23.830292,-12.053247,-13.34956,-11.63365,-22.612755,-23.601902,-29.675682,-18.469698,-21.575098,-28.693424,-26.138832,-47.2676,-63.58042,-80.0
-19.9337,-14.290802,-18.474983,-16.415098,-19.200415,-23.306187,-23.489017,-21.724697,-18.24457,-19.73727,-18.281837,-14.507975,-9.919508,-23.450428,-14.137045,-8.420475,-10.773359,-7.4073105,-15.582399,-24.053373,-26.481367,-19.651087,-23.08208,-27.952387,-22.171318,-42.794403,-59.893425,-80.0
-22.59008,-16.275888,-22.139675,-16.6115,-24.841208,-21.417612,-24.417318,-27.918764,-20.269299,-16.730442,-27.318035,-17.18036,-11.882694,-18.470272,-13.896381,-13.818134,-14.188246,-8.106419,-17.351322,-31.324177,-30.497053,-22.325365,-33.447514,-20.453228,-25.52333,-41.227573,-58.921288,-80.0
-26.952387,-22.187515,-21.70377,-19.301807,-19.852139,-25.444126,-25.856882,-22.116169,-20.856297,-17.809563,-25.79751,-18.235126,-18.687014,-18.489658,-21.324917,-17.217966,-20.034727,-11.343582,-21.272314,-26.563345,-24.468987,-19.875885,-36.872837,-17.89795,-23.537802,-47.96304,-59.062275,-80.0
-26.324812,-26.843094,-22.93499,-25.709034,-24.868296,-28.49814,-22.210403,-23.285091,-21.741444,-26.284706,-25.588747,-22.298248,-21.581348,-26.810152,-24.907751,-16.92773,-21.619745,-20.574327,-20.101189,-23.014997,-23.93864,-19.738668,-30.149027,-23.401001,-28.398672,-49.358135,-60.71514,-80.0
-20.706049,-18.511162,-22.298065,-27.316944,-27.997639,-22.368246,-23.809725,-21.338764,-21.446682,-19.349346,-26.114498,-22.758255,-22.434383,-20.064098,-21.371881,-13.662109,-21.592556,-20.42356,-19.029093,-25.305016,-28.037167,-21.674877,-25.437717,-21.77064,-28.2612,-52.585033,-63.182228,-80.0
-23.258514,-18.992632,-13.272125,-25.702757,-36.13687,-20.127466,-29.421394,-26.436028,-24.980028,-18.527851,-20.680408,-15.376097,-22.429623,-21.785938,-19.926392,-16.696413,-18.31088,-17.34882,-20.945297,-23.46488,-21.380344,-23.025356,-27.566513,-20.975204,-28.057934,-48.364994,-67.07481,-80.0
-30.578882,-19.647224,-13.845793,-27.49769,-25.466658,-29.925373,-25.108133,-32.72687,-21.554768,-18.583866,-22.400877,-15.737585,-20.905018,-19.842525,-18.112362,-19.316305,-20.057657,-20.303104,-23.925045,-18.246023,-20.0004,-15.948404,-25.986298,-21.1211,-31.612383,-54.562466,-73.466354,-80.0
-28.94948,-22.544235,-11.569056,-21.393425,-21.828396,-21.941626,-20.836689,-23.609735,-20.07505,-19.399174,-26.191292,-22.97907,-22.478304,-14.62734,-19.955109,-21.287313,-19.943222,-22.125679,-19.806608,-21.39981,-18.04678,-14.820028,-26.739738,-16.884808,-29.666449,-47.96755,-66.5188,-80.0
-26.515152,-21.40556,-14.043844,-18.32701,-28.253511,-22.500067,-26.47409,-22.955793,-29.100332,-30.258633,-19.608833,-20.510605,-27.863598,-15.223738,-27.130219,-28.872671,-16.922142,-25.77045,-29.000847,-20.757402,-18.737778,-15.4327755,-22.425491,-20.442886,-24.30386,-53.18126,-61.78092,-80.0
-20.595047,-18.123508,-19.050491,-19.249252,-20.413857,-25.023567,-21.419065,-26.774279,-28.47403,-22.057444,-23.405733,-19.187586,-25.118477,-25.159002,-28.052166,-22.23072,-23.436867,-27.905718,-21.768656,-20.535904,-21.841364,-15.992582,-21.01138,-23.649452,-25.154825,-51.95884,-57.28125,-80.0
-19.270638,-14.049484,-24.497551,-21.382584,-18.382113,-22.9024,-23.49725,-31.041323,-22.75886,-22.679153,-24.707272,-19.588387,-29.077461,-29.550774,-20.462526,-24.288637,-23.537132,-21.849804,-24.806004,-26.158768,-21.121037,-20.770859,-23.568901,-21.773369,-29.45956,-50.538063,-55.054855,-80.0
-21.923866,-16.394966,-24.098606,-21.798801,-24.037382,-20.978989,-27.295595,-20.838768,-17.294537,-18.444405,-30.44653,-20.3279,-20.93497,-27.896395,-16.579363,-24.06628,-22.945745,-17.356441,-22.442223,-24.624313,-27.808681,-19.847174,-22.198755,-15.37178,-28.603539,-38.02557,-53.544586,-80.0
-24.258223,-23.592297,-21.460033,-18.805693,-18.223083,-25.957443,-28.471262,-15.536856,-16.738747,-17.04535,-22.074097,-18.030012,-22.310696,-27.712885,-18.696861,-23.236713,-23.783607,-17.083517,-24.388931,-26.587664,-26.61444,-20.752186,-24.369005,-15.104538,-26.397036,-37.5485,-54.6049,-80.0
-18.848013,-25.16085,-20.71582,-20.052048,-16.740276,-24.618042,-21.624996,-15.422245,-18.040434,-15.740707,-23.222136,-20.031557,-20.772095,-18.299385,-17.796482,-25.215403,-22.875452,-19.383923,-23.641212,-24.167313,-19.584995,-19.868198,-27.755901,-19.738213,-23.607182,-49.05432,-57.761738,-80.0
-16.737629,-18.723713,-20.780495,-25.277094,-22.484379,-16.7939,-22.65879,-19.57072,-16.402208,-13.725151,-28.594866,-19.259415,-17.606133,-15.529322,-24.771832,-26.892103,-21.018387,-23.831928,-23.00431,-23.163637,-20.338911,-20.77935,-28.13684,-17.699348,-21.37724,-53.469757,-62.611603,-80.0
-20.665545,-15.592968,-19.032019,-20.627598,-26.09657,-19.544025,-25.567986,-17.55582,-15.552395,-13.218769,-20.215115,-14.063253,-21.613514,-21.742107,-38.76566,-21.698914,-15.752943,-28.307861,-30.627552,-20.580826,-21.669939,-30.252178,-26.753315,-17.257933,-22.957668,-50.065773,-62.848167,-80.0
-21.098415,-15.550404,-13.709251,-14.285135,-26.747934,-26.414433,-22.2767,-21.904747,-11.603144,-9.958323,-15.708622,-15.028511,-22.06839,-19.223032,-21.142542,-16.033796,-19.31989,-22.248398,-28.91737,-21.917355,-20.987835,-20.12586,-23.267767,-14.949581,-21.884277,-46.00898,-62.443913,-80.0
-19.316246,-22.045387,-11.899704,-18.578577,-23.303768,-24.81192,-14.449142,-18.418022,-13.383348,-11.950302,-19.567684,-21.530851,-32.05401,-14.900742,-14.950136,-19.140497,-22.68671,-18.177267,-21.607414,-26.409609,-29.954428,-15.365715,-24.506462,-15.194782,-25.976784,-50.405487,-66.983665,-80.0
-16.631796,-19.251118,-19.75275,-21.653654,-24.662804,-23.875595,-13.1414585,-22.503601,-18.669746,-18.687712,-20.970472,-24.054325,-23.581543,-16.39715,-15.35924,-22.837307,-18.939434,-23.530905,-21.289722,-22.11311,-19.16604,-11.549238,-16.418348,-15.392651,-26.562431,-50.912354,-73.0955,-80.0
-20.285679,-23.553728,-23.003832,-19.58548,-25.754295,-24.504162,-20.308035,-23.084286,-22.248615,-19.88518,-27.18497,-25.855062,-21.425865,-20.563026,-17.002762,-20.484295,-19.976995,-24.082108,-25.82256,-23.724365,-22.869305,-16.548397,-12.940582,-13.7343445,-22.139664,-55.341732,-65.36914,-80.0
-27.480427,-23.66148,-22.122713,-23.620728,-24.195314,-17.00954,-16.939941,-24.90744,-14.747118,-18.865253,-21.381731,-22.278145,-18.450647,-22.522274,-19.706066,-18.209526,-24.570755,-24.83524,-24.364862,-23.492805,-26.645016,-15.229853,-9.657017,-17.301413,-19.907999,-52.388622,-59.663815,-80.0
-29.218147,-20.784193,-22.300549,-22.677942,-23.323895,-13.378,-16.436205,-26.845959,-17.436232,-15.807865,-16.042847,-15.756847,-17.64516,-25.510044,-20.643747,-21.429825,-34.170444,-18.934708,-24.798523,-20.689123,-20.082249,-22.198053,-12.399342,-20.748388,-17.503086,-52.29332,-56.64632,-80.0
-27.420635,-21.770195,-21.546001,-18.21794,-17.682665,-12.59079,-8.101477,-18.137386,-20.927036,-14.489243,-13.6675,-19.792067,-11.1027565,-22.911318,-21.634022,-32.30491,-23.805353,-14.652149,-24.243547,-18.280565,-21.43908,-16.115646,-17.745777,-12.841196,-22.610952,-47.07743,-54.480606,-80.0
-28.472277,-26.606735,-19.478233,-15.235218,-16.639309,-15.455864,-11.813686,-19.636442,-26.264954,-15.1470375,-16.459312,-20.98425,-13.352413,-16.921497,-16.21488,-24.068874,-17.986956,-18.312801,-23.175163,-18.347355,-22.684193,-16.985039,-16.619165,-11.642422,-21.646862,-49.92991,-53.057228,-80.0
-29.301384,-23.708385,-18.963943,-10.138269,-11.6674595,-12.84594,-21.47321,-16.165375,-24.834888,-19.84108,-22.243563,-22.01832,-17.56674,-14.4594,-14.912134,-23.685966,-18.71038,-26.993546,-20.352638,-10.803389,-21.053106,-21.861668,-19.564829,-19.612667,-23.239254,-51.529747,-49.981064,-80.0
-25.0448,-21.958157,-16.507805,-14.872864,-16.098328,-15.639313,-17.177902,-13.489143,-24.29861,-29.248213,-15.156088,-22.075325,-11.478506,-13.551249,-21.57361,-19.102123,-20.94024,-25.258251,-16.855692,-9.146534,-18.540524,-16.576828,-16.558683,-26.695568,-24.543016,-43.480408,-44.584717,-80.0
-24.738277,-18.504032,-19.247948,-19.548834,-23.99764,-14.506027,-11.699461,-21.287285,-23.205994,-22.55848,-16.935318,-17.635014,-19.260357,-16.973253,-24.94608,-18.687021,-27.96774,-20.314188,-26.377934,-18.199364,-15.082722,-12.095467,-18.980087,-20.222145,-31.332407,-26.643513,-42.208427,-80.0
-21.021702,-21.797058,-22.24584,-14.75281,-13.601343,-16.079329,-13.957043,-13.359179,-13.676178,-15.869133,-16.038593,-20.311493,-25.021055,-17.696255,-25.356913,-22.057663,-21.348732,-19.773415,-28.08736,-24.972054,-19.369427,-15.242126,-19.806976,-15.445951,-31.233208,-22.827557,-40.53452,-80.0
-14.894201,-15.463018,-21.378971,-10.9074,-16.897314,-20.485294,-19.628258,-13.49861,-12.7849045,-12.593246,-24.812214,-24.504997,-28.050272,-13.965593,-12.2291355,-23.993795,-21.833988,-23.805725,-25.967186,-14.694309,-20.448185,-16.837881,-21.022282,-25.623413,-20.931398,-37.12626,-42.393448,-80.0
-13.6689625,-9.88036,-22.439037,-8.726406,-24.220135,-22.042974,-14.019342,-18.327179,-11.627331,-9.4039955,-23.494678,-24.69423,-22.95748,-16.129908,-10.651487,-19.913948,-17.668514,-26.151777,-30.502447,-14.19038,-19.428581,-13.412239,-19.995811,-25.82998,-20.794163,-50.934658,-44.44277,-80.0
-20.36888,-10.641474,-26.398666,-16.934124,-22.742352,-21.840137,-10.991364,-21.788765,-22.69784,-15.656921,-23.148506,-23.51294,-22.795565,-18.802032,-14.557264,-22.01839,-22.578083,-20.503345,-20.910202,-16.884426,-20.470966,-8.649555,-15.734747,-18.915154,-22.09874,-52.268387,-48.651283,-80.0
-28.746107,-15.925396,-18.962135,-25.098497,-16.037203,-16.976326,-15.658943,-17.725956,-19.986029,-25.016354,-25.293034,-27.009571,-20.299026,-20.803638,-14.8412075,-33.368134,-26.993814,-20.080124,-16.180553,-13.428642,-20.138817,-11.600426,-18.316448,-19.029053,-10.23196,-48.90734,-50.91884,-80.0
-22.870071,-21.09523,-21.420078,-20.131092,-18.377745,-22.574726,-20.94474,-14.03153,-21.657005,-21.344631,-25.042387,-24.363632,-19.54661,-17.333267,-18.827997,-27.618872,-28.105679,-17.016994,-17.473598,-19.050766,-16.698742,-24.610626,-12.565086,-18.135458,-10.613983,-49.350563,-53.281067,-80.0
-20.652027,-18.700825,-22.828047,-19.869726,-25.240986,-30.648924,-26.894016,-18.929676,-26.371792,-24.282146,-22.05618,-16.458387,-24.225014,-21.142685,-19.220121,-27.45232,-24.520615,-17.372042,-19.577286,-21.815958,-16.531555,-25.774323,-13.325905,-22.126427,-21.764557,-52.329113,-54.093857,-80.0
-21.596989,-24.231525,-23.088337,-29.03834,-27.401316,-19.134071,-21.303566,-19.169094,-19.24259,-25.370922,-20.767303,-17.558477,-15.330027,-17.666262,-14.356148,-25.803875,-26.588802,-20.95213,-18.935192,-18.4696,-11.751083,-23.065228,-9.722244,-19.799232,-22.517706,-54.508987,-53.35068,-80.0
-25.150417,-18.537752,-21.111366,-28.346289,-23.492012,-18.629353,-22.401855,-23.005016,-14.92584,-24.299969,-27.664429,-22.920153,-14.821905,-21.611498,-17.86538,-22.686636,-20.268475,-16.334326,-18.04784,-11.079441,-12.503025,-20.88528,-8.498703,-16.947432,-26.525078,-56.284504,-53.102867,-80.0
-26.613403,-13.291643,-19.981785,-24.658293,-20.1762,-21.012022,-24.26476,-24.556807,-16.190857,-14.263115,-23.828348,-21.723225,-22.157063,-19.344456,-22.752182,-18.620787,-13.666567,-14.510881,-18.282618,-11.953785,-15.334259,-18.304207,-13.639858,-16.354994,-21.907795,-51.95034,-52.143192,-80.0
-21.020523,-16.2541,-18.553703,-17.004719,-13.5076885,-15.569204,-20.168066,-27.47667,-20.8493,-11.971415,-15.453142,-13.120728,-26.015526,-18.07431,-25.1305,-29.108263,-11.290123,-16.278677,-14.092752,-15.251781,-20.355925,-21.753653,-15.581383,-19.722786,-22.264643,-45.905933,-53.197742,-80.0
-18.142757,-18.05676,-11.325537,-13.35018,-11.007408,-13.4255295,-24.766518,-19.034973,-25.701956,-14.758213,-11.065304,-12.997656,-27.29981,-18.168865,-22.307755,-22.102812,-10.737144,-18.55802,-17.315056,-13.9605465,-23.397095,-24.141193,-9.38026,-15.087833,-22.169758,-46.187485,-53.9479,-80.0
-22.614235,-12.423927,-8.8197365,-17.482004,-11.900049,-19.737417,-23.436846,-12.956884,-18.24385,-21.52499,-19.91275,-14.314722,-21.44037,-29.865631,-23.66158,-19.988811,-14.938633,-17.744682,-14.077053,-13.899569,-24.129467,-25.951008,-13.394211,-7.335491,-28.724743,-56.496723,-56.11763,-80.0
-30.07612,-14.01425,-13.098524,-16.310282,-16.460379,-13.369543,-17.887386,-15.981659,-14.833498,-17.316824,-19.859634,-14.388329,-26.227995,-27.238499,-23.466064,-15.228542,-19.059223,-16.349508,-13.568539,-16.554016,-19.756487,-14.614172,-24.951567,-8.369125,-25.86546,-56.324448,-54.997726,-80.0
-28.231062,-17.041046,-26.65404,-16.730354,-23.572964,-14.753506,-13.893059,-21.778812,-21.419249,-19.41336,-20.66551,-16.48147,-23.371956,-19.30589,-24.98681,-17.04588,-22.279436,-15.839069,-15.363331,-16.791615,-11.751053,-12.215527,-16.092243,-11.433033,-30.823046,-44.782303,-54.991898,-80.0
-21.720749,-12.074776,-24.550411,-22.183027,-13.861366,-16.914978,-15.229244,-22.372969,-26.652102,-19.462034,-20.561722,-17.88962,-21.50878,-15.361084,-20.040833,-28.401985,-28.212393,-17.427036,-14.954084,-14.292034,-13.802408,-11.685263,-7.013649,-10.183876,-35.417553,-39.387676,-56.789165,-80.0
-20.796257,-16.498457,-24.43925,-29.269043,-9.61842,-16.213001,-28.476763,-22.803123,-17.522018,-20.722727,-18.213196,-20.562893,-18.425667,-13.956898,-21.895475,-23.542667,-21.398006,-23.712856,-8.67783,-15.762754,-11.953047,-10.800579,-11.077459,-10.928322,-38.56812,-46.172127,-62.61483,-80.0
-26.13136,-19.461082,-22.12254,-19.45502,-13.856888,-14.622612,-25.527922,-26.706062,-18.88882,-25.268549,-18.535,-22.806509,-16.16024,-19.61472,-27.706547,-16.362396,-20.011063,-18.663183,-13.220833,-10.501209,-16.721058,-13.884838,-19.934818,-11.447262,-28.920547,-55.46198,-71.436554,-80.0
-29.622578,-24.81054,-18.92807,-12.369276,-12.292519,-13.366846,-28.22514,-26.959747,-21.170666,-19.760098,-25.577133,-23.27537,-23.381372,-20.522038,-20.421913,-11.918541,-22.535456,-19.390036,-16.690182,-13.081978,-17.797064,-14.047672,-17.723433,-14.906183,-24.441578,-55.734993,-64.07012,-80.0
-27.633316,-27.351715,-25.461962,-15.272554,-12.598234,-13.674047,-27.46964,-26.11832,-12.097315,-23.975292,-26.698101,-28.952404,-23.025753,-21.893068,-20.85699,-11.961191,-23.68272,-21.382973,-16.563406,-19.037983,-25.429672,-14.530531,-15.033749,-18.401411,-18.936031,-52.28938,-61.13002,-80.0
-22.058468,-19.913115,-22.174953,-21.592278,-21.352644,-19.005297,-22.435259,-21.374466,-10.185503,-21.156057,-20.27594,-23.324738,-15.807825,-15.374279,-25.659548,-16.454372,-22.679237,-25.948109,-15.743206,-11.757658,-22.850704,-12.15608,-24.793705,-8.3058815,-21.900894,-50.936283,-58.954716,-80.0
-24.523922,-17.95549,-20.19067,-26.026752,-17.51966,-21.410187,-28.572598,-19.851349,-17.708315,-12.673664,-20.473969,-15.260944,-15.899868,-20.000769,-24.570885,-22.390518,-20.79192,-31.348473,-15.411957,-17.978642,-19.391506,-15.337965,-20.219597,-12.44138,-24.434162,-50.90031,-60.075623,-80.0
-22.836487,-18.607498,-15.326225,-20.729946,-16.265478,-21.530579,-23.718128,-16.991188,-24.132294,-12.525526,-13.127169,-13.826677,-12.454699,-22.252079,-20.9666,-25.551193,-24.999914,-26.209953,-15.902842,-22.308691,-14.965437,-20.514635,-15.748856,-17.838348,-25.367826,-53.911674,-61.520775,-80.0
-25.376389,-22.944298,-18.143372,-24.134195,-21.020077,-18.923317,-23.94549,-18.627548,-26.96985,-16.782486,-15.870394,-18.614403,-17.386396,-19.518246,-19.286674,-25.700151,-21.726372,-23.56812,-16.949793,-14.964159,-13.5924015,-23.09502,-25.6067,-20.296059,-23.399231,-56.715054,-67.50637,-80.0
-23.87575,-30.738413,-22.283869,-25.74371,-24.401468,-16.122581,-20.043058,-14.209154,-22.58181,-22.360447,-24.039938,-17.175568,-18.134415,-16.07586,-17.442665,-22.484558,-19.06011,-20.504993,-16.818516,-17.006035,-20.197262,-26.988949,-21.742157,-20.133419,-30.47328,-54.889618,-68.159325,-80.0
-21.762363,-25.91565,-19.428543,-22.28506,-25.917578,-21.170929,-21.15409,-16.57957,-16.1458,-22.773104,-20.87423,-16.351282,-23.785097,-19.36179,-16.052135,-22.620758,-20.93065,-19.306982,-22.222202,-21.112516,-20.096031,-23.122326,-23.452093,-25.542011,-31.41258,-41.49462,-59.21921,-80.0
-25.441448,-23.03993,-21.207865,-17.764017,-23.875538,-26.394585,-23.642805,-23.455437,-19.950478,-24.036467,-20.097557,-21.395931,-23.660812,-18.838955,-16.89569,-21.164223,-24.87947,-20.791656,-18.927433,-27.022556,-15.808104,-19.311897,-28.408712,-21.7902,-27.984545,-39.957783,-55.56223,-80.0
-25.965488,-23.121777,-21.145851,-18.242592,-16.230227,-25.841722,-21.121067,-19.251225,-18.647991,-23.131863,-20.638052,-15.781435,-23.97499,-21.303581,-23.286682,-17.453093,-20.910149,-19.781296,-11.815611,-13.403046,-12.024456,-15.905275,-27.186459,-20.708078,-27.2992,-51.055676,-54.31785,-80.0
-25.044064,-22.843906,-20.378567,-28.226822,-21.499973,-25.55452,-15.753206,-22.652458,-17.73687,-20.05053,-30.949953,-19.515255,-21.23846,-18.390064,-24.94822,-20.950752,-20.822372,-23.866467,-12.230906,-12.174097,-12.390442,-18.153492,-22.778889,-20.09806,-26.772194,-57.531883,-55.496338,-80.0
-27.809378,-16.663364,-18.878298,-25.679745,-24.130646,-28.311655,-17.792223,-23.07993,-17.130604,-16.498951,-22.3206,-26.34106,-20.193974,-17.003819,-15.94519,-19.349148,-29.162146,-20.534645,-15.080593,-14.728996,-20.71972,-18.11365,-24.9385,-21.111134,-30.71965,-51.290627,-54.6134,-80.0
-24.301601,-23.185795,-19.899837,-24.795042,-19.485546,-28.010105,-25.40383,-24.703058,-21.027958,-18.419262,-17.764204,-24.325016,-31.306847,-22.41141,-18.789463,-22.927364,-23.913067,-19.04623,-15.76837,-16.09192,-23.914898,-16.739761,-28.55953,-19.32826,-27.860798,-45.036716,-53.61338,-80.0
-22.041756,-19.345127,-20.222458,-27.921947,-16.520733,-21.388931,-21.16043,-23.033407,-18.628721,-20.368277,-22.370165,-19.910362,-17.992188,-13.841286,-21.183378,-27.442438,-19.104641,-16.536522,-16.366169,-16.539186,-10.38772,-16.625006,-19.935472,-18.791487,-27.618462,-48.282364,-51.84283,-80.0
-22.127262,-20.590149,-20.521091,-28.952768,-21.490244,-23.516743,-22.269554,-17.525301,-23.070374,-18.506382,-22.386864,-20.11932,-13.941719,-18.63591,-22.275316,-25.410944,-17.352556,-16.211342,-21.016315,-12.809296,-8.911806,-11.576015,-18.14835,-21.05087,-34.132225,-53.51497,-52.41983,-80.0
-20.633217,-24.352211,-25.040064,-31.91249,-20.04224,-20.367142,-23.809324,-18.851683,-16.863628,-20.073757,-22.997597,-26.14243,-14.745115,-23.447475,-25.416443,-23.807497,-24.314018,-15.682232,-15.892475,-16.06252,-15.7485695,-15.690216,-22.52786,-17.975964,-25.683,-56.136375,-52.38462,-80.0
-23.15112,-21.863562,-19.80743,-21.664814,-15.594219,-17.990337,-19.781576,-22.676178,-18.02853,-26.483055,-27.315413,-27.049362,-15.943344,-24.288635,-26.921371,-24.046087,-33.020073,-17.088171,-14.657219,-20.216274,-18.193838,-24.06962,-28.262297,-16.533905,-23.22996,-54.2146,-53.16494,-80.0
