-10.610924,-16.40412,-21.64655,-20.272354,-22.820614,-25.207111,-18.258848,-18.922768,-23.55505,-24.164495,-23.928768,-19.24512,-18.131779,-21.293125,-20.673489,-19.72142,-19.414612,-19.542797,-24.231003,-24.455719,-22.953012,-20.733627,-20.572908,-20.303452,-22.424322,-18.495638,-18.359291,-7.700733,-0.06445694,0.0,-0.023990631,-0.010433197,-0.0039711,-16.279032,-15.282738,-15.921387,-17.319635,-15.5862255,-14.954092,-17.028952,-15.2848835,-15.60655,-0.9876709,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.468513,-28.007257,-34.639675,-27.48494,-29.40261,-33.793076,-28.496151,-25.681099,-34.30838,-35.17038,-28.754549,-34.931152,-27.613718,-34.155476,-27.820055,-31.909964,-28.14993,-29.738237,-30.609638,-33.417656,-34.231087,-28.191833,-35.089348,-26.507141,-35.335823,-28.595463,-34.358032,-10.498852,-30.767155,-30.620886,-32.830383,-33.50728,-9.793098,-29.987904,-28.020689,-34.084457,-30.381592,-31.385567,-32.094814,-31.597134,-34.074497,-28.263405,-8.433117,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.756804,-29.467228,-31.807016,-29.66716,-32.44847,-29.92245,-35.49474,-29.79649,-37.19915,-32.606174,-37.703045,-36.294704,-28.356955,-39.974163,-32.92373,-28.014854,-26.050224,-27.631172,-27.95753,-30.970228,-31.055214,-34.662342,-31.842,-30.362076,-33.840675,-28.551914,-33.724163,-17.025518,-31.028652,-31.811043,-34.682095,-36.66452,-14.604521,-27.01349,-32.770206,-30.980608,-36.74792,-26.822498,-31.739006,-35.417797,-29.378574,-34.601105,-20.045912,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.189093,-32.46177,-31.45739,-30.134674,-29.59212,-27.827818,-28.090044,-30.969168,-35.390274,-28.68737,-40.095226,-30.238369,-29.18473,-37.557743,-33.940968,-34.896515,-31.094923,-32.174892,-31.12054,-27.782078,-29.209143,-33.404755,-31.237951,-28.239496,-34.038406,-29.231981,-30.005114,-20.152554,-31.407604,-30.102818,-30.13743,-29.10468,-18.938637,-31.767998,-35.14335,-27.94138,-36.009396,-29.263508,-33.08409,-28.150173,-26.340279,-30.258549,-16.740622,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.738844,-31.456532,-34.969223,-28.218832,-27.374352,-31.797602,-29.36953,-25.944155,-34.22142,-30.573328,-36.054516,-27.916054,-34.627655,-38.40694,-35.474937,-32.953625,-28.3797,-36.455124,-33.073425,-28.004946,-31.766962,-32.40319,-33.374928,-31.39188,-32.32377,-33.848618,-36.543808,-19.553246,-33.955658,-31.860443,-28.209816,-28.339573,-22.713615,-31.341011,-35.984524,-29.305332,-35.2007,-28.66612,-30.016687,-29.691288,-28.596287,-31.161697,-21.638708,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.674847,-31.40243,-31.929695,-25.923588,-30.460464,-31.785295,-31.627815,-27.54141,-30.80804,-30.717363,-33.036476,-29.35687,-30.556728,-42.037025,-32.734524,-26.319592,-27.65629,-30.332241,-33.37563,-31.947695,-32.67411,-28.747257,-31.836113,-30.169968,-30.508541,-28.654629,-36.684536,-20.99789,-32.92985,-32.686596,-28.48439,-28.811295,-20.906843,-33.87287,-29.26539,-34.64827,-33.144817,-31.7579,-28.180983,-30.30903,-29.738796,-28.631516,-22.62516,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.506075,-24.915417,-33.636223,-24.905588,-40.71857,-27.645422,-28.486942,-33.58578,-31.00815,-33.82943,-29.451836,-29.404125,-33.821304,-34.151318,-35.40662,-29.107246,-34.387917,-27.529617,-33.14498,-31.203838,-33.478256,-32.237988,-29.193295,-37.115627,-31.272137,-28.696384,-36.53349,-23.386486,-28.05555,-29.993563,-32.25308,-34.572598,-22.682793,-26.254177,-26.270916,-30.925755,-32.347378,-31.6174,-29.583971,-27.831675,-31.590914,-29.632698,-23.105846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.658878,-25.391266,-36.370342,-29.973549,-30.652885,-30.88866,-27.303131,-31.412779,-33.640858,-35.122303,-29.095024,-31.953571,-35.76895,-35.074207,-31.328522,-34.979313,-32.610104,-26.932945,-33.261074,-34.05436,-28.880295,-34.126545,-35.07736,-35.19941,-31.679281,-32.308685,-35.70383,-23.066143,-29.43509,-31.867474,-38.584858,-35.261524,-25.210701,-28.258167,-30.429028,-27.968096,-32.053894,-26.356853,-34.680233,-31.779333,-32.013374,-32.773552,-27.771427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.396526,-31.716497,-36.456215,-35.550423,-29.203121,-36.100388,-27.096972,-29.07804,-28.391582,-35.477,-30.116394,-26.757103,-29.224869,-35.298733,-30.014948,-35.175392,-30.094255,-27.194372,-34.61567,-31.198128,-29.357248,-28.85456,-40.495872,-38.30242,-31.557554,-31.821205,-30.472855,-26.062006,-26.2929,-32.889584,-38.049557,-33.03369,-27.10215,-38.128685,-32.58189,-31.374859,-30.536081,-28.09198,-32.235107,-33.378284,-34.648098,-28.002913,-27.09679,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.081043,-33.114586,-34.957466,-36.312466,-33.883747,-35.41584,-31.488422,-35.706642,-29.450365,-34.26821,-33.223625,-34.458675,-30.5346,-28.53129,-27.21466,-33.391514,-35.669582,-27.553446,-33.145145,-32.46461,-34.07255,-30.84206,-36.807514,-30.244375,-33.603638,-26.87461,-35.57245,-22.136957,-28.519272,-33.33021,-33.737526,-27.51139,-25.778994,-36.531746,-31.762756,-29.560411,-32.71196,-32.053707,-33.391296,-31.175386,-30.690948,-30.17075,-28.273554,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
