-23.492317,-16.50577,-14.980949,-16.65819,-15.132122,-14.924057,-13.167753,-15.298145,-13.873457,-15.29048,-14.119144,-14.26679,-15.036612,-14.548716,-14.751492,-14.58688,-14.541473,-15.087444,-15.065464,-15.816338,-14.706612,-14.228937,-13.819542,-16.501379,-14.766363,0.0,-0.95489883,-13.81752,-14.064671,-15.8197975,-14.029121,-16.217426,-14.215216,-14.303474,-18.2306,-15.867876,-15.051376,-16.114185,-16.83731,-15.678591,-16.747574,-16.880943
-30.829657,-22.147245,-23.857706,-21.414635,-21.026897,-25.978132,-25.753147,-39.133114,-19.63438,-25.728573,-20.720871,-35.107285,-27.140377,-24.329025,-25.387926,-31.148144,-27.571503,-28.102726,-27.806942,-23.38989,-27.936111,-26.409191,-30.536938,-24.104778,-25.256504,-7.3077087,-6.98971,-31.172592,-22.629684,-26.147797,-28.613518,-26.208439,-31.287098,-22.78054,-33.79043,-25.114586,-23.900333,-30.353045,-22.384583,-34.018784,-23.655245,-19.946661
-30.354378,-24.580212,-26.341549,-21.781628,-29.899775,-31.295374,-22.037804,-31.297276,-21.984787,-24.161362,-27.638084,-25.018192,-33.300213,-25.610336,-26.321522,-25.252474,-25.459019,-28.011696,-27.694233,-24.298447,-21.08531,-22.946198,-33.625008,-22.802387,-25.358479,-12.162991,-12.014631,-24.917795,-29.13045,-26.476429,-31.475721,-22.886364,-30.19608,-21.198027,-36.641357,-29.856075,-22.53746,-40.3726,-22.691998,-30.574299,-30.749113,-27.69325
-33.5231,-25.513712,-27.545673,-19.885399,-26.637577,-28.523008,-26.418657,-24.034199,-21.387896,-20.479382,-26.223055,-22.408434,-24.58873,-28.698685,-25.997871,-27.550575,-31.99672,-22.699604,-22.775585,-27.170095,-20.251297,-28.360485,-29.068039,-28.732784,-32.31837,-14.293297,-14.438835,-24.214396,-24.603436,-24.794285,-24.307503,-29.22879,-31.312916,-25.467102,-31.760532,-26.259323,-25.707237,-35.544434,-23.346972,-25.268076,-29.346867,-30.409254
-32.449535,-32.82343,-30.344967,-23.144213,-22.663483,-26.239315,-22.94562,-25.000599,-25.425241,-25.334349,-23.65908,-29.868256,-23.032001,-28.853027,-31.905556,-27.369526,-33.693348,-22.061941,-25.883148,-22.533276,-23.549395,-27.511616,-29.026926,-30.552805,-35.20337,-15.667526,-17.046505,-25.274284,-23.385292,-27.075409,-24.343388,-32.347984,-27.521816,-25.9138,-25.148323,-31.30795,-22.986538,-29.453327,-29.549788,-24.155777,-27.258389,-28.42609
-34.644787,-31.869549,-28.49022,-22.981411,-24.968857,-30.918755,-24.98562,-30.05325,-24.843899,-26.807838,-21.237587,-26.703442,-23.023533,-37.935246,-28.558962,-23.842524,-32.154613,-26.218721,-27.150227,-24.819948,-22.977686,-24.697752,-30.722933,-32.63641,-34.86199,-14.570103,-16.487806,-32.420303,-26.750195,-27.156134,-26.780926,-24.639263,-24.467209,-32.245445,-26.194025,-29.572683,-26.333271,-27.523697,-22.386269,-21.78991,-19.89415,-31.876656
-33.49652,-25.127356,-32.487812,-22.322453,-20.388557,-30.40826,-35.10575,-28.48853,-26.529514,-27.842262,-22.319134,-27.956093,-26.678944,-29.607224,-25.178902,-27.27694,-29.665451,-25.057327,-25.292217,-21.762684,-22.415361,-28.387962,-33.36781,-23.647568,-35.599167,-15.757593,-17.4669,-34.45805,-31.01606,-26.589766,-27.303604,-23.521303,-22.199978,-29.33143,-29.447401,-29.844242,-23.76811,-32.932476,-21.81224,-24.493803,-21.180706,-31.660055
-29.429335,-24.171318,-31.663708,-23.80698,-21.796162,-30.579863,-26.437504,-31.087132,-21.713615,-26.986996,-22.137903,-27.86301,-31.029953,-25.94496,-26.543316,-34.537315,-30.70338,-30.295082,-24.500141,-24.676058,-24.817268,-27.842346,-29.212389,-22.14952,-33.33802,-19.50124,-21.525879,-28.042492,-28.913967,-25.549854,-32.0095,-27.43008,-26.981888,-23.138817,-22.197336,-22.570164,-25.24364,-32.11332,-24.788666,-24.749508,-22.102215,-29.23579
-31.06852,-26.140718,-23.017876,-23.743927,-23.184858,-26.266739,-22.950762,-23.946466,-24.936817,-24.557394,-22.011883,-25.14059,-25.055525,-27.213993,-26.472204,-27.252684,-35.551193,-29.180847,-21.38618,-25.59002,-22.321236,-22.308716,-24.86944,-27.634005,-25.800304,-25.408346,-28.231245,-27.50198,-21.756365,-26.422274,-29.868591,-31.252417,-22.868233,-24.211273,-23.750069,-22.810223,-25.074738,-25.773537,-24.160017,-23.64616,-24.1604,-34.171955
-33.189636,-29.014267,-24.723858,-36.317417,-25.250782,-27.039343,-27.261398,-27.34911,-31.613056,-32.554356,-24.770329,-32.933388,-26.013016,-23.693377,-26.359436,-26.327412,-33.395016,-27.541992,-20.323181,-27.88058,-27.768509,-20.714329,-28.126936,-28.652494,-21.051498,-22.299847,-25.125841,-31.880707,-28.325922,-27.319422,-26.231026,-25.27885,-26.035263,-27.117361,-29.938173,-26.606459,-30.529785,-26.78791,-27.262493,-22.023994,-21.98657,-35.66507
