-4.128767,-2.0351486,-5.8144646,-5.770339,-6.877469,-7.111948,-1.2542858,-6.6844263,-11.716528,-3.6410007
-10.81171,-9.984993,-16.176699,-14.302834,-10.632486,-10.673084,-7.7112303,-14.294435,-10.649912,-4.731866
-20.453518,-13.139643,-11.431968,-12.528667,-15.139477,-7.8986797,-7.7091894,-19.602917,-14.96976,-8.452795
-18.282928,-7.204341,-8.880004,-11.601439,-18.295647,-9.494375,-8.515978,-13.080925,-14.194745,-6.0750036
-16.793043,-7.283883,-8.9764805,-8.732423,-15.499325,-21.595793,-16.815157,-10.568478,-18.102057,-6.1484756
-16.999672,-11.821262,-11.692757,-8.360849,-11.894012,-20.40765,-16.499886,-11.538186,-13.2586155,-13.259525
-13.855551,-9.863144,-14.654144,-12.935776,-14.507202,-11.390701,-10.531674,-13.628618,-9.7097645,-14.828063
-11.507755,-7.8639116,-14.621376,-15.114708,-14.251768,-9.811211,-10.617651,-11.39612,-11.710951,-20.601156
-13.789071,-10.73937,-15.19185,-15.252121,-9.573004,-11.265917,-12.240828,-11.789773,-9.760896,-11.715853
-16.32712,-8.233414,-11.101976,-12.338575,-8.052633,-15.690345,-14.486768,-13.126734,-13.234091,-12.18766
-12.418903,-12.619177,-9.630297,-12.843624,-5.3522778,-16.40774,-13.19029,-9.504492,-17.300678,-10.440556
-13.613084,-9.400715,-15.981681,-13.063871,-11.052444,-20.5437,-9.607672,-12.525716,-16.021612,-13.213984
-17.319185,-6.4221363,-18.242039,-13.166365,-14.692385,-13.809951,-10.38097,-16.95434,-9.917626,-18.187128
-12.0534935,-5.1999283,-13.716837,-18.537096,-12.439117,-8.899396,-11.118194,-18.03755,-13.690336,-16.739077
-10.214872,-9.263647,-14.680843,-15.158161,-11.655575,-8.196226,-11.413651,-16.031757,-14.392861,-10.925106
-9.835953,-15.284859,-16.038683,-9.389144,-11.669067,-7.4512606,-15.689418,-9.525063,-13.301221,-7.961356
-12.16045,-20.708166,-16.526352,-12.289621,-13.242536,-7.8207455,-22.239046,-8.446279,-7.989068,-10.205502
-13.797467,-10.879206,-15.269484,-15.416684,-7.3188334,-10.078851,-19.991385,-7.450577,-12.473868,-8.7868595
-17.963438,-8.164325,-21.194931,-13.883598,-13.281264,-13.335009,-12.48306,-11.297676,-15.865743,-13.107695
-12.607754,-12.02247,-20.175638,-13.234783,-14.903829,-11.912161,-11.220215,-12.782841,-9.589081,-14.946621
-11.310612,-16.445555,-10.257873,-16.832098,-19.175667,-8.386974,-5.867654,-13.422541,-14.900731,-13.374493
-11.128126,-19.067097,-6.607444,-12.087581,-18.377054,-9.018026,-7.5834436,-6.0123444,-7.9632244,-13.062768
-14.641228,-16.659264,-9.909957,-9.116789,-8.10626,-9.480843,-13.748267,-5.993023,-3.792328,-12.512953
-14.906553,-9.190938,-10.548709,-9.199131,-6.187661,-8.193287,-7.3822527,-10.891406,-9.047397,-10.309944
-12.130132,-12.633746,-19.230654,-14.247987,-15.791933,-8.024259,-4.5088377,-9.580145,-19.947025,-6.7811527
-11.217944,-16.843145,-15.025036,-15.661845,-18.931051,-15.484736,-5.5896053,-8.161753,-22.300518,-12.818464
-8.03383,-17.452751,-15.014366,-15.789477,-11.468961,-19.30355,-9.1679125,-8.258362,-10.498475,-9.27062
-12.003084,-18.10627,-9.788306,-15.276814,-11.674482,-15.353952,-8.082151,-14.692739,-9.57668,-13.116497
-14.355556,-9.56686,-8.293662,-15.305765,-7.864149,-10.314859,-6.8214483,-6.211108,-14.894793,-17.912971
-14.468839,-13.2353325,-8.676432,-13.521333,-8.52306,-11.868655,-5.65736,-10.530499,-16.97993,-23.935545
-15.701552,-15.202351,-6.4874287,-14.574375,-9.72665,-8.17015,-2.9359264,-11.714279,-6.6657705,-28.295809
-15.980661,-11.33417,-17.18196,-16.730202,-16.810925,-14.426481,-11.015161,-9.184538,-4.9554787,-14.886874
-12.687231,-8.556794,-23.235798,-15.740031,-16.261938,-14.693464,-15.067725,-17.660282,-8.3440695,-10.353527
-13.840452,-8.663668,-13.0980835,-10.017107,-15.120375,-13.116505,-14.977697,-17.04788,-14.879321,-12.557177
-19.391018,-16.225122,-5.857848,-11.668058,-15.919978,-20.456085,-11.452127,-13.23414,-13.106465,-12.910695
-15.817672,-18.492002,-6.5194426,-18.156015,-16.006887,-18.681366,-10.05451,-9.818621,-10.554657,-15.842733
-14.409701,-11.182461,-12.901815,-15.098157,-14.410751,-12.631801,-15.531484,-8.23041,-10.522186,-12.184461
-17.264828,-7.9462223,-9.0728855,-11.968233,-13.705665,-12.0552025,-12.629587,-10.016211,-9.7537365,-10.742268
-15.714711,-10.61796,-14.207384,-7.113858,-15.171148,-12.011572,-17.131588,-8.630775,-11.300411,-7.7876434
-10.830793,-15.607481,-13.50827,-8.55811,-14.07932,-12.543333,-12.728608,-8.326363,-13.221135,-6.286789
-14.056489,-16.820827,-6.456752,-11.017197,-13.385706,-14.30135,-10.727126,-11.915045,-7.6110497,-6.8814783
-20.858963,-12.046055,-9.060951,-10.652306,-14.775272,-19.505651,-11.407608,-8.017572,-9.605562,-5.8819447
-18.471958,-10.641005,-12.082756,-13.362643,-15.981661,-21.323639,-9.217642,-9.824263,-15.029017,-11.764325
-17.553345,-11.27533,-9.118097,-10.3743305,-14.022528,-21.432405,-14.775587,-10.161042,-13.130205,-12.287488
-17.609144,-10.5751295,-9.618498,-12.102366,-9.542995,-10.001044,-15.333258,-8.658442,-7.177678,-19.337688
-16.332142,-14.597318,-16.237408,-16.401329,-7.880949,-7.888258,-13.898491,-8.432898,-3.9130926,-16.834309
-9.283446,-9.677578,-16.103172,-9.315342,-14.808647,-6.3086615,-16.414022,-7.769452,-9.892471,-13.610069
-11.879068,-7.9766483,-15.95603,-9.375975,-23.78797,-9.212612,-16.07686,-7.6445312,-15.046258,-20.609953
-20.067326,-14.334872,-16.64839,-9.867988,-16.76463,-9.5996475,-12.88132,-7.5774937,-8.840472,-15.534736
-21.46222,-13.947913,-22.936888,-11.555367,-14.627567,-7.7444277,-10.501677,-7.187893,-8.843275,-8.549028
-17.858776,-11.955799,-17.595127,-9.474323,-19.138659,-9.845894,-10.252787,-6.6101007,-8.865935,-11.776985
-12.289856,-20.922405,-11.995647,-10.056086,-13.618324,-7.411434,-11.465923,-9.967222,-16.356668,-9.60421
-13.827495,-17.178148,-7.475528,-11.933762,-12.260186,-9.454989,-11.589614,-6.9967356,-13.324118,-11.4966755
-16.793793,-12.71687,-12.040889,-10.431921,-16.337494,-9.794375,-11.949337,-6.537924,-15.865405,-14.854881
-15.419437,-11.0233965,-12.300096,-12.002195,-13.32546,-12.443167,-17.46573,-7.5646076,-16.260965,-12.055664
-18.924091,-9.239869,-12.684904,-12.154328,-12.659656,-13.64528,-30.28063,-12.446089,-9.331334,-10.22541
-18.81476,-8.850187,-11.468525,-12.101521,-17.426012,-12.506886,-13.683644,-12.864197,-11.060111,-7.1391926
-12.0917635,-5.798955,-11.554995,-9.659335,-7.9071226,-8.068,-5.6745834,-7.153389,-8.035791,-12.174029
-11.885787,-6.2979927,-17.879408,-15.980311,-7.790531,-11.332061,-8.487886,-8.455954,-14.507153,-19.560276
-11.9244585,-6.5335255,-11.464096,-9.898833,-11.683289,-7.6092453,-11.470957,-13.676255,-12.266399,-11.041361
-11.314436,-9.795916,-9.630469,-9.42963,-10.000753,-12.591181,-8.704008,-10.720491,-12.515548,-7.4020977
-11.75627,-12.494199,-8.736281,-12.966557,-6.540097,-13.625158,-13.528422,-11.646806,-11.796246,-7.993475
-13.917455,-15.90952,-7.8472366,-8.678408,-8.620374,-11.2985735,-15.685949,-8.22572,-10.833261,-14.96394
-13.630308,-13.516455,-9.1221695,-7.503502,-13.646318,-13.125765,-14.608532,-12.01939,-13.185759,-16.998413
-13.602957,-10.974529,-7.6443624,-10.11764,-14.8933935,-16.054296,-10.337084,-14.269511,-11.455418,-5.8516846
-12.017716,-16.32262,-12.894144,-15.085192,-14.725517,-20.31975,-6.7866077,-15.241813,-4.237275,-6.379034
-14.119006,-9.556709,-26.605064,-6.311783,-13.563754,-13.860494,-6.3292007,-12.452075,-6.73693,-14.022765
-13.412384,-10.417751,-23.377974,-5.3096476,-11.394739,-14.413631,-11.528362,-14.019159,-11.266502,-13.236042
-7.4817257,-10.93906,-11.194474,-12.446665,-7.870105,-7.3470726,-14.782581,-12.254917,-6.3301,-6.2461386
-10.747123,-12.619945,-12.240488,-16.258495,-6.9805984,-11.203289,-13.701698,-9.199272,-8.45641,-8.431486
-7.479726,-14.950314,-8.150528,-12.441391,-14.33076,-10.003359,-10.09317,-11.012203,-8.326652,-13.624952
