-21.908287,-16.212984,-17.165483,-19.842709,-17.942848,-14.534079,-16.706808,-19.39632,-19.363384,-16.502354,-16.70848,-17.083202,-17.00809,-17.889545,-15.533236,-14.664782,-15.113195,-15.120188,-14.105524,-15.114365,-14.535097,-12.9483795,-12.518005,-13.26166,-14.428501,-14.438126,0.0,-16.814022,-14.505125,-19.284756,-17.472761,-17.145912,-16.443495
-29.86554,-25.434181,-29.41441,-23.331337,-27.512917,-29.12283,-27.494865,-24.598804,-30.157188,-28.474266,-27.010632,-28.686865,-26.110691,-28.743153,-27.831608,-39.433437,-36.10449,-31.273,-25.51712,-24.876514,-27.132507,-22.508877,-26.977547,-30.658289,-34.17487,-27.254436,-11.040951,-27.89547,-24.398674,-22.099846,-28.370327,-27.673622,-31.275902
-34.397446,-29.29702,-28.788229,-27.120733,-27.548033,-31.159681,-27.914068,-24.285316,-30.625154,-31.653345,-29.720707,-29.17002,-28.034508,-30.323563,-22.440247,-36.908096,-29.792604,-29.24599,-23.681927,-28.137426,-30.367405,-25.826195,-28.85244,-26.810139,-32.306026,-29.31224,-21.130707,-32.792377,-27.423359,-23.244255,-29.982615,-23.527199,-34.666157
-41.683258,-26.169945,-27.304125,-27.664486,-28.642582,-34.390305,-31.87033,-32.026966,-28.399673,-28.454567,-24.639341,-34.905956,-22.662941,-28.718323,-25.782042,-31.692461,-25.406313,-27.177422,-23.617634,-25.28704,-22.061733,-25.312666,-28.255407,-24.347294,-34.21144,-31.216654,-18.317064,-25.595398,-26.83632,-23.372707,-35.19244,-22.282314,-32.652927
-33.64123,-27.61325,-26.400898,-25.572533,-31.831865,-31.858553,-32.609966,-31.296642,-32.13678,-29.49892,-22.078758,-29.66808,-21.916653,-34.121437,-32.884434,-31.763994,-29.420734,-25.971817,-27.82631,-29.529446,-19.474335,-23.418335,-25.240568,-28.428059,-27.934683,-28.843746,-24.845026,-28.283163,-23.770678,-22.587515,-37.401905,-26.32332,-31.070112
-31.068134,-32.66298,-25.096512,-28.305706,-31.182297,-26.500124,-37.676437,-30.289112,-33.100647,-30.704096,-25.178116,-32.635002,-24.500084,-29.08829,-32.874947,-28.813797,-29.280703,-23.644402,-27.002798,-23.252293,-23.794239,-23.685648,-25.017311,-27.981876,-24.960539,-23.232252,-21.517853,-30.417194,-21.928938,-25.321266,-30.105953,-31.324787,-33.084442
-33.54823,-34.458157,-24.040588,-25.712105,-30.380247,-22.284786,-35.4717,-28.092646,-32.179535,-26.034628,-29.002445,-31.073841,-33.757988,-26.686129,-25.026566,-25.221762,-28.146832,-23.25246,-26.767849,-24.32476,-25.044853,-23.588806,-27.403046,-23.235306,-26.943167,-25.024927,-23.083858,-28.954414,-27.018377,-30.417656,-26.827042,-29.227602,-33.274296
-38.18252,-29.868061,-24.068493,-30.065311,-29.30452,-28.92087,-33.35409,-29.473423,-29.656408,-23.865562,-28.888214,-27.847252,-33.985615,-27.580925,-25.697935,-33.964832,-27.685041,-31.01733,-27.507305,-29.565123,-25.790852,-30.162294,-31.016407,-23.506989,-25.001968,-26.974384,-21.973219,-33.77735,-28.527973,-32.592396,-27.864996,-30.14854,-30.148502
-33.870846,-23.539501,-30.485336,-23.829494,-32.338467,-26.78225,-27.893978,-32.27944,-26.778778,-26.849737,-27.91589,-26.722637,-25.687366,-27.209948,-26.474,-33.689175,-24.750359,-28.60001,-30.882833,-27.294073,-29.503061,-26.198416,-26.200748,-25.455837,-26.95625,-29.016579,-19.407925,-33.790592,-25.866184,-26.679863,-28.682446,-32.155712,-31.37722
-35.11314,-22.305174,-27.454119,-24.11045,-30.235874,-27.830482,-28.974539,-30.723333,-38.350826,-32.65625,-32.015984,-27.663727,-24.130478,-31.041796,-27.47676,-28.495323,-32.256207,-29.97347,-28.907423,-30.517984,-31.412016,-28.002983,-31.908556,-28.7935,-26.639294,-25.667892,-24.089054,-24.951944,-26.435734,-29.175938,-31.523697,-23.003054,-29.985523
-39.68877,-29.519331,-32.21169,-27.475016,-32.876587,-23.344154,-32.894516,-28.320465,-41.396343,-35.273266,-32.748978,-29.23843,-26.758904,-27.620165,-22.156425,-28.30599,-34.384735,-31.523867,-28.926552,-35.123844,-33.112537,-24.513184,-34.1337,-29.684225,-28.289036,-24.183287,-24.757,-23.343279,-29.368221,-30.27266,-34.082897,-20.845196,-29.541279
-42.774387,-32.386154,-32.33385,-28.588139,-31.652836,-26.35862,-32.924595,-27.07089,-34.312103,-35.082882,-30.472948,-28.208815,-27.68377,-27.80013,-24.108349,-31.549427,-33.12213,-29.488365,-27.173466,-27.569252,-32.652588,-29.383652,-28.420412,-29.861647,-27.098776,-24.035265,-22.603302,-28.557884,-27.396637,-36.171097,-32.552868,-25.80537,-29.57744
-43.493202,-29.962267,-29.438587,-29.235512,-29.098906,-30.652868,-30.297153,-27.42337,-28.922756,-35.000305,-29.561129,-26.252556,-29.43125,-29.566257,-26.5514,-28.19025,-28.021847,-31.95547,-27.591766,-29.284018,-25.647655,-26.617771,-25.93831,-29.322115,-28.883236,-23.3474,-24.75109,-33.569164,-24.454283,-28.142363,-31.383648,-23.142605,-33.20203
-35.72536,-25.682304,-30.627316,-22.090786,-25.22907,-27.601475,-34.21375,-28.48867,-26.867226,-33.47073,-26.364414,-27.66724,-25.299484,-25.083988,-27.514023,-28.086746,-29.116158,-31.172922,-28.14735,-25.557892,-27.175451,-31.155361,-28.721764,-26.140163,-29.318691,-27.134613,-27.13596,-31.98639,-28.04861,-28.388527,-32.386623,-21.332499,-32.17985
-35.044785,-24.913609,-29.752304,-23.473688,-22.45735,-26.974352,-31.300838,-29.91532,-29.1629,-31.45183,-21.5354,-28.474726,-24.331207,-26.911732,-28.537868,-29.254898,-29.01808,-31.856932,-24.649246,-26.884682,-25.074013,-31.017555,-25.703377,-24.069738,-27.102451,-29.501759,-23.988129,-31.975868,-28.863216,-26.26078,-30.193256,-22.233433,-28.23344
-34.519547,-32.614044,-36.31974,-32.164158,-21.013477,-21.615547,-27.670792,-29.980724,-31.914614,-32.510506,-22.320007,-29.404156,-25.896427,-27.459526,-29.943502,-27.667522,-31.70178,-28.965528,-25.606205,-29.606312,-25.567532,-31.07846,-25.080725,-28.748455,-24.085085,-32.028652,-24.462215,-28.08411,-35.048088,-26.14241,-29.062103,-24.60454,-30.01513
-33.494637,-30.634388,-37.553795,-24.92033,-22.755373,-22.609688,-21.910946,-27.533627,-31.112251,-35.84662,-25.29116,-28.069256,-27.664577,-27.560886,-27.796679,-27.595917,-26.150202,-28.306591,-25.797264,-30.438057,-29.931332,-31.079807,-23.187479,-24.674444,-29.381607,-28.303116,-22.52609,-26.415798,-28.482437,-27.775925,-32.53423,-36.09353,-32.779053
-37.785355,-27.918869,-30.951792,-20.10245,-25.256855,-29.367893,-23.691872,-28.94299,-30.131632,-32.472477,-32.1677,-31.382605,-30.779427,-27.55555,-21.14411,-27.357403,-27.262451,-25.988586,-30.331993,-26.92247,-36.916374,-28.57088,-26.57215,-26.943668,-34.649097,-33.38552,-21.298782,-23.437128,-26.827232,-30.477043,-24.977358,-33.245853,-31.41009
-30.70163,-26.183563,-30.046505,-21.444494,-35.010593,-31.843246,-24.710625,-28.430687,-37.788822,-34.179104,-39.176346,-27.783512,-26.442211,-26.434128,-19.74729,-26.888744,-24.085405,-30.114477,-32.43479,-28.304945,-37.351063,-26.161823,-29.737831,-40.491802,-38.481052,-32.69456,-23.298216,-22.385555,-31.84568,-31.12217,-26.338657,-24.151127,-32.546463
-24.935719,-24.648537,-29.12476,-27.10241,-27.371662,-22.126019,-26.698444,-33.563423,-29.197828,-31.309433,-38.604225,-27.678305,-24.714254,-27.721806,-25.371273,-30.924057,-22.662235,-27.829617,-32.267273,-25.935616,-30.581356,-26.59235,-21.46814,-26.533152,-39.20452,-28.594316,-25.402613,-27.125618,-25.093311,-31.46469,-24.219814,-25.042332,-27.040375
-25.361355,-29.950974,-28.559124,-31.920742,-24.413177,-25.572653,-23.869278,-30.15348,-28.65635,-31.282078,-30.327211,-30.05833,-26.433178,-26.107616,-28.59959,-25.633636,-22.78915,-29.165754,-26.864025,-24.640215,-27.897696,-26.714289,-23.564129,-24.489239,-28.776031,-32.04709,-18.751097,-27.05638,-23.431988,-30.2286,-27.460695,-26.02847,-27.183495
-28.809177,-28.208576,-25.790243,-34.253826,-27.123596,-35.06493,-22.962746,-29.242853,-27.874565,-31.344296,-26.537476,-35.175266,-28.900034,-24.328405,-25.579605,-24.585945,-26.208729,-29.50542,-25.383583,-29.5838,-19.723488,-27.55772,-23.670746,-27.199469,-28.223232,-29.372332,-15.762484,-29.881767,-27.846285,-28.282055,-27.297283,-24.500576,-29.748783
-33.997902,-28.261007,-30.754635,-34.57142,-31.022076,-29.94563,-24.270088,-28.616138,-30.276163,-29.702427,-34.55507,-34.127625,-26.080204,-30.533585,-27.818687,-22.567966,-25.470013,-30.228539,-25.236423,-28.737347,-21.920029,-33.345867,-25.056774,-28.671303,-34.565983,-27.788345,-14.534079,-26.212452,-31.025425,-29.306889,-33.865986,-27.54854,-30.149715
-28.546436,-30.334171,-30.478928,-32.49365,-24.360443,-28.309868,-23.224976,-31.947886,-30.958809,-29.474808,-31.313194,-30.62503,-29.099901,-32.56194,-26.275787,-30.703373,-22.532785,-30.690151,-24.458347,-27.639156,-22.99398,-32.190796,-26.674599,-23.542297,-29.365808,-23.915565,-15.828381,-29.639061,-32.219543,-28.47603,-33.917244,-24.402695,-33.465157
-28.380888,-31.630203,-28.697004,-30.216625,-23.686691,-28.20966,-24.78279,-24.312153,-32.434982,-27.924278,-27.27808,-34.20852,-35.26573,-26.472858,-26.399054,-29.566713,-26.539211,-33.793518,-29.806961,-30.717169,-22.974915,-25.802965,-28.23942,-28.611237,-28.878208,-20.227125,-11.989029,-33.69373,-27.994812,-31.186756,-28.358332,-26.576576,-30.979462
-31.366745,-27.415619,-24.813648,-30.248817,-24.434238,-26.955011,-29.812916,-25.34451,-29.555605,-26.786201,-25.084538,-28.925463,-26.491505,-24.873642,-25.698483,-30.438562,-34.930927,-25.367758,-35.19559,-36.69709,-29.84145,-24.37122,-25.575981,-33.085926,-35.607086,-21.694538,-2.796646,-31.578573,-22.859493,-27.51174,-29.789217,-29.849543,-26.987984
-32.032104,-28.36947,-28.43061,-30.128284,-27.767965,-29.433205,-33.2994,-33.794918,-32.626728,-24.851683,-28.322206,-27.684484,-23.387466,-25.053892,-30.356194,-29.272617,-26.706474,-25.946844,-27.21837,-30.299417,-30.901329,-25.121521,-24.8308,-28.738401,-29.162598,-25.213608,-0.9315376,-27.19006,-23.181122,-27.051079,-30.809624,-28.26594,-30.31305
-35.140583,-30.157835,-39.14301,-27.405169,-27.67391,-26.575518,-32.897343,-31.370918,-30.05638,-27.495977,-34.66299,-27.148098,-27.050552,-28.073336,-26.60982,-22.978903,-24.197094,-32.087536,-26.337982,-29.30259,-31.0016,-29.173038,-24.696272,-24.596804,-29.241875,-23.418777,-5.219307,-26.66418,-24.40248,-32.209755,-32.36474,-22.085289,-37.491226
-35.76288,-26.330109,-34.564342,-25.662636,-24.818146,-27.851103,-30.80473,-25.820713,-31.6848,-31.161648,-39.687107,-24.949734,-27.33119,-29.527735,-25.428442,-25.003456,-27.269077,-37.888676,-23.733273,-30.830845,-26.894245,-30.804817,-24.458315,-27.524967,-29.202713,-21.51941,-11.79623,-27.547585,-26.680523,-24.55203,-35.285126,-25.022942,-29.531204
-33.612152,-32.623516,-37.204033,-30.647812,-22.39495,-35.016846,-32.59029,-25.23889,-37.94362,-34.427265,-31.718517,-31.045187,-29.610596,-27.548481,-34.648556,-35.48662,-30.029858,-32.06511,-21.277836,-29.696396,-28.049608,-28.94258,-27.699594,-26.86544,-35.0173,-26.127785,-14.355438,-27.267813,-30.72873,-28.725681,-35.35371,-25.4087,-24.705194
-34.768867,-34.662533,-33.848614,-35.523777,-26.29889,-32.184402,-26.728464,-25.726032,-34.342762,-36.413548,-28.684284,-26.719717,-33.72748,-24.629461,-27.693764,-31.425266,-29.183096,-26.400726,-23.41911,-23.93,-28.166096,-26.378876,-27.349201,-27.756672,-35.346966,-28.103691,-19.964916,-29.93932,-25.098934,-21.731922,-26.409569,-30.420334,-25.92904
-38.333233,-29.79815,-28.826155,-32.69341,-29.335217,-31.46583,-24.459385,-30.887808,-34.32999,-33.47786,-33.677666,-26.493305,-40.03021,-24.810093,-22.75423,-31.182106,-27.144253,-27.961245,-22.042906,-26.665928,-21.451347,-22.524275,-24.481205,-28.498049,-27.015625,-29.676998,-24.885033,-31.670742,-23.239174,-24.517958,-22.592836,-30.286604,-32.626274
-32.131046,-30.473988,-24.464909,-31.546963,-23.033108,-27.067823,-23.767565,-32.385357,-39.43552,-24.849087,-29.98946,-29.007977,-32.56134,-24.507786,-24.51875,-29.272638,-27.495552,-24.754593,-22.825172,-26.385761,-22.707277,-26.665913,-21.78433,-28.59346,-26.00724,-25.932346,-16.32723,-29.995941,-26.137161,-31.791986,-25.905222,-26.104668,-34.316536
-30.365019,-32.922203,-23.96751,-28.206758,-24.21095,-22.4622,-26.09591,-29.408592,-31.76756,-22.898438,-32.510162,-30.243969,-32.32477,-27.409658,-26.763914,-29.077343,-35.92431,-29.623991,-25.975872,-33.438927,-28.966991,-22.42455,-22.474438,-30.365726,-34.728313,-26.589783,-15.398413,-33.222622,-26.34882,-28.56477,-25.248058,-25.51379,-31.769848
-32.105717,-39.666264,-22.661684,-25.494423,-29.263126,-23.530447,-26.242079,-31.015018,-34.718136,-22.5309,-29.47002,-27.524925,-29.77015,-31.547482,-24.658249,-26.6888,-31.66737,-29.52477,-28.506344,-34.6395,-27.619408,-27.738008,-25.773155,-28.066729,-33.16983,-29.004627,-21.832375,-26.89552,-28.121143,-30.890142,-28.71802,-23.60733,-27.38467
-35.801926,-29.489445,-25.154484,-29.465595,-25.125195,-29.042042,-29.438726,-33.389355,-39.325928,-22.984365,-31.935413,-24.864613,-31.312,-29.921877,-28.537737,-33.149765,-27.489557,-28.999434,-27.77807,-25.863268,-22.992752,-29.278395,-27.612164,-29.491543,-29.34716,-34.273857,-20.437912,-19.745022,-27.787043,-31.38012,-31.2847,-26.907291,-29.45588
-33.098717,-26.422586,-26.356236,-26.118305,-20.759844,-38.65135,-35.378124,-39.280674,-34.036823,-26.155064,-29.870209,-29.375547,-31.593208,-22.1846,-29.214626,-33.508118,-25.968006,-30.091642,-23.99749,-27.121283,-26.290611,-27.740509,-22.596964,-31.333097,-35.77181,-32.101482,-20.886972,-24.951527,-30.548801,-39.22972,-31.536755,-26.064985,-32.210762
-31.569551,-30.735806,-23.435207,-21.955486,-19.598562,-32.400436,-24.279377,-29.689762,-30.585947,-29.456562,-30.379938,-26.726036,-31.789085,-23.991081,-29.584566,-28.250282,-21.065437,-32.44948,-21.169926,-25.379847,-29.606773,-28.647745,-23.796198,-28.609873,-30.074797,-26.709282,-27.386644,-29.809292,-24.126038,-28.914362,-27.811998,-20.324034,-36.792492
-35.087173,-32.834923,-26.789116,-26.235683,-22.451944,-24.300343,-26.428265,-30.655598,-33.879288,-28.21291,-24.03181,-31.40044,-33.867832,-29.296852,-35.535263,-29.920052,-21.838106,-27.924004,-26.24372,-25.089413,-29.738632,-31.088293,-32.930817,-27.330833,-26.011646,-31.409529,-30.140728,-25.408638,-27.820318,-30.936707,-29.11713,-22.67812,-35.468464
-36.60408,-36.165554,-23.070972,-21.642096,-29.216127,-17.387516,-23.887274,-32.558727,-26.259306,-28.68876,-24.857992,-25.865017,-32.85212,-33.711823,-31.194279,-31.801249,-23.912638,-31.972874,-26.57443,-25.158936,-29.44358,-30.247023,-27.901905,-30.599121,-23.497952,-30.306156,-21.050053,-22.834621,-28.165749,-28.593456,-34.468964,-26.035902,-35.28969
-31.223793,-25.436432,-28.159946,-23.87661,-31.148525,-22.10609,-28.89351,-31.037407,-24.94251,-29.997446,-28.83809,-25.844933,-27.954344,-33.349293,-28.75104,-30.289242,-25.560879,-29.49184,-23.374304,-32.21428,-31.725626,-34.66609,-27.883936,-35.090637,-21.385052,-30.565845,-16.859562,-28.178968,-24.766068,-26.21763,-33.693245,-30.185421,-28.417854
