-31.756115,-23.689894,-25.871445,-22.336678,-21.58839,-28.349092,-27.67871,-24.62334,-22.843763,-34.417156,-20.723259,-20.80807,-30.575163,-30.281551,-33.68403,-29.548893,-23.440243,-28.37794,-27.415024,-24.24267,-24.731403,-22.365213,-26.657888,-28.123407,-26.48956,-24.289537,-24.044558,-35.422234,-27.920029,-24.437382,-30.017538,-22.370125,-26.315918,-21.571205,-30.657234,-28.801857,-28.89899,-30.010077,-27.090939,-28.857563,-31.64878,-25.252312,-27.19777,-26.549723,-21.390705,-32.344635,-29.655546,-26.00434,-27.204731,-26.135845,-23.547785,-38.01393,-25.364435,-34.54546,-27.276457,-24.83948,-29.407242,-35.373505,-33.897938,-34.120716,-33.77517,-28.55705,-38.116142,-32.979668,-38.49083,-30.97692,-29.571327,-37.238197,-30.409206,-29.658335,-25.984478,-29.3838,-28.871386,-25.277647,-28.042358,-32.870747,-25.124474,-57.535072,-57.652752,-57.62785,-40.09918,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.089333
-30.8855,-22.782658,-27.844555,-26.713062,-23.392483,-22.761797,-24.359894,-27.629866,-26.64673,-33.058277,-24.116743,-25.706726,-30.063576,-27.944336,-33.66797,-31.1988,-23.20094,-26.705338,-31.519398,-28.341032,-32.565914,-24.18691,-28.523773,-29.440506,-30.788729,-28.37898,-25.474787,-32.642845,-23.293552,-23.788395,-27.315197,-26.80226,-29.455162,-21.724098,-25.294561,-21.402195,-26.937893,-29.836704,-24.490404,-27.246893,-28.77516,-24.73191,-25.36473,-27.469345,-23.35731,-32.262543,-27.845182,-29.069208,-24.793093,-23.175983,-22.957363,-36.754925,-25.202047,-32.555542,-29.219578,-27.707005,-32.6156,-35.226147,-41.6333,-32.452934,-38.88435,-27.94217,-38.25676,-35.34337,-40.88452,-27.411873,-37.697964,-33.46997,-30.47543,-28.48177,-30.541813,-26.00705,-34.145584,-31.203125,-26.659355,-28.855034,-31.459173,-58.95201,-59.07647,-59.19277,-41.91406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.46718
-27.042423,-27.325151,-36.407764,-25.227001,-26.980995,-21.60028,-27.056324,-25.416082,-26.199902,-22.980366,-32.468845,-30.405277,-27.41788,-32.10075,-25.416,-33.498318,-26.315811,-25.347559,-27.456757,-28.455769,-29.730198,-24.046713,-29.740562,-34.955517,-36.78605,-34.282574,-23.981312,-29.962257,-21.616615,-25.391197,-23.775028,-24.119032,-30.44335,-21.865862,-22.183422,-22.17575,-30.118673,-36.568665,-25.493431,-23.778217,-27.061687,-22.740871,-26.70203,-28.982487,-31.400452,-30.951933,-23.576153,-40.787365,-28.359104,-25.676664,-27.69136,-30.96008,-27.542446,-31.237576,-24.76591,-27.264982,-28.426006,-35.804897,-35.45919,-34.305916,-37.615543,-29.776424,-32.61347,-35.786472,-30.971004,-30.10445,-36.064213,-31.692852,-32.026154,-25.09428,-26.06482,-31.516031,-29.27695,-30.833239,-27.95666,-26.953564,-26.162334,-59.72387,-59.433304,-59.40969,-41.24089,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.684765
-25.161121,-21.849468,-32.393063,-24.319073,-29.366219,-26.749716,-26.149397,-25.887897,-24.668806,-20.582924,-28.434774,-29.06484,-28.867916,-33.414715,-27.621222,-31.977278,-26.546425,-25.72139,-22.95177,-28.032701,-33.531284,-29.099901,-30.73968,-26.693596,-32.438416,-34.718933,-26.327837,-27.96031,-28.156574,-26.456663,-27.32941,-26.741852,-27.124859,-26.816889,-22.496323,-29.196434,-24.653952,-39.41705,-21.564133,-25.895344,-26.685741,-24.914621,-31.887508,-26.920263,-31.986267,-33.34262,-26.206055,-37.730957,-30.879372,-31.4442,-24.496183,-30.737942,-25.409,-29.515718,-24.398335,-29.733906,-32.709507,-33.39868,-37.279835,-41.489147,-30.557299,-31.538445,-36.234726,-39.667,-28.867754,-36.17078,-35.468613,-38.298862,-32.13192,-28.126688,-22.219221,-34.807938,-29.448942,-25.923468,-32.251442,-25.20739,-30.786453,-59.7052,-60.524044,-60.42129,-41.186302,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.58915
-25.639978,-20.579176,-28.250183,-26.372149,-31.735008,-29.552256,-23.69638,-29.729145,-24.00962,-25.77454,-28.068897,-25.024931,-27.348953,-37.41342,-32.445816,-28.787022,-26.862148,-29.725582,-22.767483,-30.153473,-32.638817,-31.302416,-31.243933,-23.947927,-30.101036,-29.50729,-27.902042,-22.039387,-27.372906,-27.97194,-30.095081,-24.479836,-27.741398,-24.483543,-26.052929,-33.193073,-23.363125,-35.254097,-23.892303,-30.431393,-22.28754,-30.978502,-34.935375,-32.213963,-29.851332,-31.501307,-23.300478,-29.670973,-35.17032,-24.583145,-28.047344,-30.358068,-30.386932,-30.371437,-23.709469,-27.538937,-32.061485,-33.51129,-32.20354,-37.957928,-29.79591,-34.948704,-39.338993,-33.824802,-30.877766,-32.055794,-37.968716,-33.67533,-31.053743,-25.17852,-23.482174,-32.210728,-28.054996,-22.86425,-31.86604,-21.472591,-30.074244,-59.11267,-59.379948,-59.4749,-42.289886,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.081821
-29.244923,-27.500866,-33.395023,-26.90657,-26.203022,-27.664082,-27.376005,-31.228014,-30.41327,-22.69331,-32.398827,-21.798681,-29.239986,-31.204363,-36.087063,-27.497982,-27.659418,-37.96244,-25.573927,-27.112743,-27.76131,-25.23761,-28.018078,-23.169163,-28.676851,-29.070383,-33.728386,-24.06823,-29.593296,-22.957455,-21.059547,-31.686867,-31.304214,-26.015667,-30.235174,-32.515854,-21.563404,-28.496212,-27.940067,-32.81877,-25.769875,-34.69519,-33.78671,-32.83336,-30.105375,-29.67147,-25.176983,-23.65994,-33.824425,-25.814104,-25.79331,-27.415302,-26.662252,-25.361683,-28.693872,-26.715452,-28.15158,-35.50267,-29.938951,-35.249977,-31.540634,-35.631718,-32.53436,-35.477985,-35.011024,-27.06576,-38.36139,-32.11943,-35.043015,-21.3064,-27.281338,-40.08327,-26.136536,-22.65282,-39.42689,-26.57384,-26.198013,-58.37446,-57.720673,-57.74597,-41.75701,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.531805
-27.342133,-30.222519,-27.421371,-26.491518,-24.488508,-31.361221,-27.583918,-31.756638,-32.109005,-23.581692,-30.242462,-23.417152,-30.936409,-24.498661,-38.86807,-29.008286,-28.054897,-36.4096,-27.802994,-28.428127,-31.079718,-26.196198,-32.16044,-28.167828,-27.994232,-28.537186,-27.472097,-33.36308,-29.598852,-22.715912,-19.003815,-36.80905,-26.13318,-33.87492,-25.471664,-33.733776,-24.132645,-23.502638,-27.660189,-28.131407,-29.7006,-33.450512,-26.427069,-25.3369,-25.086094,-23.302391,-34.79228,-24.53057,-38.236443,-26.907747,-23.580883,-25.364586,-25.982712,-29.12826,-24.859919,-28.131516,-25.594145,-42.798153,-31.193035,-33.49659,-37.63988,-34.773907,-34.135685,-40.84524,-37.233315,-26.673775,-34.529125,-35.208687,-32.940323,-21.49326,-27.086193,-34.412155,-29.267256,-26.515224,-32.986443,-29.682947,-25.52496,-59.738533,-61.226593,-61.06416,-41.951073,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.323742
-24.878372,-31.890127,-26.730888,-24.660233,-27.88424,-31.025976,-31.847261,-29.82723,-24.552963,-27.478167,-30.182896,-23.676132,-29.241291,-24.02721,-32.01144,-24.100609,-25.321262,-27.437706,-29.342592,-27.771107,-29.543114,-26.14524,-32.823345,-31.667843,-28.207218,-26.47863,-29.509165,-29.650383,-27.875591,-29.556692,-25.051477,-31.563307,-25.976278,-36.858047,-24.335495,-29.115818,-41.00372,-21.638268,-30.580526,-29.230232,-27.282822,-28.139412,-29.288979,-26.024048,-21.405556,-25.382652,-24.510612,-27.271412,-30.145288,-28.95964,-26.26244,-26.655308,-28.118893,-29.260841,-27.489569,-27.329422,-23.656078,-35.554615,-30.7863,-36.624676,-41.782253,-33.8731,-33.661903,-36.13439,-32.1003,-33.38847,-32.489372,-41.05981,-34.77979,-28.31549,-19.74064,-30.222809,-30.740215,-30.450651,-24.35394,-31.949886,-23.334486,-59.413105,-59.583794,-59.6455,-42.742783,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.336506
-26.875854,-32.95991,-26.553535,-30.341373,-24.78247,-33.588684,-34.13627,-27.962816,-27.550888,-33.042828,-32.235603,-32.3552,-26.668007,-29.098482,-32.21978,-25.31958,-29.94643,-28.38057,-28.399271,-24.007515,-32.895588,-29.746876,-27.757076,-24.675213,-27.303808,-31.652657,-25.503376,-26.754665,-26.738255,-25.575315,-29.840736,-24.981174,-32.19792,-31.47659,-26.402716,-26.975348,-29.456596,-31.461847,-23.456654,-30.464855,-30.389807,-30.902342,-31.900463,-31.451397,-26.927237,-30.135883,-22.913565,-29.086708,-30.745018,-27.677982,-31.916843,-25.330734,-30.139061,-31.961914,-29.803694,-31.231215,-28.42933,-38.18018,-39.613506,-34.02818,-40.212196,-30.207558,-29.004326,-36.867443,-37.90579,-31.161905,-28.367168,-35.001198,-38.302116,-30.785597,-19.99477,-28.245445,-23.569641,-29.318375,-26.387087,-25.995255,-26.34138,-56.94546,-56.218353,-56.277107,-42.739605,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.43086
-30.769884,-32.762646,-24.26621,-29.096962,-24.859652,-28.72093,-26.927126,-24.399878,-25.265491,-22.637482,-31.284422,-30.22194,-28.900515,-24.659832,-25.405336,-27.912342,-28.399086,-26.816689,-27.754833,-23.16168,-29.720356,-27.272709,-25.711678,-24.485725,-22.598331,-30.378492,-26.831476,-30.95861,-27.230461,-22.05642,-28.713436,-27.013008,-34.637608,-25.63343,-21.748207,-28.430763,-21.85416,-28.132074,-23.572828,-30.295837,-31.209929,-30.157581,-24.337013,-31.829624,-29.53079,-30.055492,-27.514896,-23.318052,-28.18698,-24.937098,-29.453165,-26.6209,-31.201307,-31.184025,-29.470798,-27.008873,-25.832432,-36.239258,-36.09813,-30.968649,-37.315964,-31.294228,-29.810322,-33.963093,-43.837204,-30.25799,-32.392506,-32.435215,-38.951363,-21.36649,-27.169926,-26.145123,-24.074778,-25.067982,-24.235165,-23.147982,-29.865627,-56.78862,-57.857105,-57.742012,-42.086132,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.075153
-32.761555,-30.99511,-27.424904,-27.466618,-26.788715,-28.613682,-29.029707,-27.289585,-26.128883,-21.205399,-36.83383,-29.574675,-34.219646,-32.11397,-23.474646,-26.067482,-28.789124,-25.604137,-32.045757,-30.54724,-24.883533,-29.969406,-20.534683,-31.724209,-29.756693,-25.285511,-29.24925,-32.941395,-30.293606,-25.183632,-29.483334,-26.190002,-31.553965,-27.829132,-23.861864,-27.228378,-23.111797,-22.517956,-36.80075,-25.239548,-27.501362,-30.789047,-29.159435,-31.994154,-27.916021,-29.257084,-31.558115,-32.02575,-26.567806,-31.115839,-28.025969,-31.91976,-27.756264,-30.821096,-30.568703,-28.842152,-26.881664,-31.506351,-39.622673,-32.121975,-34.902084,-33.787815,-33.83306,-37.097294,-42.14752,-38.255234,-38.502186,-37.00724,-33.646114,-21.944706,-27.460505,-24.803314,-30.56382,-31.3122,-22.347816,-28.63718,-26.430109,-60.719322,-60.86811,-60.895332,-44.40452,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.251625
-29.725758,-28.269644,-26.727516,-26.97749,-25.08503,-26.822968,-27.866123,-32.846004,-27.886574,-19.16541,-33.45782,-31.809134,-25.057617,-29.030518,-25.791027,-24.662735,-33.42762,-32.50972,-30.151424,-27.867125,-24.863363,-25.937445,-22.572538,-26.49703,-36.689175,-26.716095,-27.907331,-29.034773,-25.963871,-27.300716,-28.29279,-27.928942,-31.574186,-30.07622,-21.57828,-29.289679,-26.375944,-23.16597,-31.445337,-23.982924,-23.854177,-24.892395,-29.016186,-21.875696,-28.251093,-31.883635,-32.95906,-37.6004,-27.308975,-30.529057,-29.777248,-23.58835,-32.36559,-26.58832,-24.370878,-23.402744,-27.668514,-35.568626,-32.09306,-36.873783,-33.377224,-37.20711,-32.71414,-36.013565,-39.069027,-32.880974,-38.35556,-34.542915,-31.80419,-30.771908,-27.501648,-23.673285,-31.041403,-30.518112,-23.227005,-25.774292,-26.061884,-54.02274,-53.464516,-53.52589,-42.625244,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.01935
-29.650234,-32.979782,-27.131474,-29.160795,-26.822172,-26.46516,-26.786573,-27.554525,-28.34237,-24.497824,-32.749847,-36.170124,-26.258356,-31.121572,-25.9742,-26.228354,-28.990963,-35.648117,-24.51995,-30.235535,-32.664143,-24.30642,-29.646238,-27.218773,-28.417961,-24.973272,-28.760466,-26.596863,-26.936552,-25.62864,-35.453026,-27.965315,-32.327103,-31.643848,-24.806896,-31.259062,-29.406422,-26.700308,-30.610874,-27.362112,-21.010292,-24.738533,-24.84562,-25.320103,-23.910362,-27.160446,-33.41977,-29.336658,-29.510159,-34.110992,-22.998373,-26.794376,-26.311552,-27.527142,-24.8815,-29.391745,-27.678978,-41.298145,-29.461952,-30.578337,-37.69007,-35.929173,-30.726988,-37.8913,-38.57736,-33.523502,-39.294456,-34.90795,-35.08353,-34.130215,-28.891659,-29.854963,-27.273375,-25.396711,-31.88941,-31.369164,-25.882736,-52.83919,-53.237015,-53.190697,-43.429996,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.797245
-25.541067,-33.213226,-30.454216,-35.96661,-23.994688,-30.83636,-31.640087,-27.504883,-24.764513,-28.73995,-33.81417,-29.083136,-31.819914,-31.99098,-28.1552,-26.785545,-26.080587,-35.1996,-26.950623,-27.963211,-26.956276,-25.145248,-28.821777,-26.013462,-29.825956,-24.86225,-31.907873,-29.991728,-27.701206,-22.985313,-31.001091,-27.560696,-30.966494,-28.71942,-23.42422,-32.267864,-24.573803,-28.106995,-33.722855,-26.971083,-24.265404,-26.026407,-28.747208,-35.11611,-24.821476,-31.002174,-25.056068,-30.261408,-31.99431,-31.170034,-23.500298,-30.54675,-25.306454,-23.658201,-27.314163,-37.83977,-26.312336,-39.51176,-31.526842,-30.138206,-40.623596,-32.67109,-34.334545,-38.437096,-34.27643,-31.55881,-33.95117,-37.828392,-37.07471,-34.06054,-27.118225,-27.576658,-23.078983,-28.885742,-30.078793,-29.133884,-31.250656,-59.54014,-60.410515,-60.342583,-45.397984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.897705
-26.942078,-24.111618,-23.781616,-29.938639,-26.2972,-28.109207,-32.315468,-29.322493,-27.458075,-31.368412,-30.241869,-29.114126,-33.364193,-29.373684,-24.227787,-32.06553,-26.62456,-30.532791,-28.194279,-27.529816,-27.123959,-31.445847,-26.607506,-24.268219,-30.250494,-25.091803,-31.407307,-28.742777,-24.749973,-24.074371,-31.678812,-36.488056,-27.061203,-27.973251,-26.5068,-24.93187,-25.572905,-29.276196,-33.021076,-23.429543,-28.078175,-28.80125,-27.913975,-32.073967,-27.128576,-26.274586,-24.697735,-33.390003,-24.517399,-29.197435,-24.263622,-27.430832,-29.082516,-23.289503,-27.375303,-27.483389,-31.192211,-37.732697,-33.389217,-35.171455,-32.292713,-36.576946,-40.013687,-33.262466,-26.195835,-30.327135,-33.471203,-35.915756,-35.81722,-26.354685,-36.110832,-27.023384,-20.495508,-31.61327,-33.536552,-29.151356,-28.346273,-48.81398,-48.450317,-48.49048,-42.537193,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.278675
-34.51006,-20.779293,-25.28246,-26.439877,-28.176796,-31.092255,-30.922312,-28.92979,-33.152813,-30.989628,-27.548328,-32.133675,-25.860315,-31.109543,-24.835953,-33.257305,-25.944382,-25.542063,-26.682182,-27.355412,-29.580582,-26.45221,-28.911297,-29.741852,-27.607397,-25.093353,-31.24464,-30.450861,-33.100704,-23.90384,-28.042364,-34.081818,-31.491634,-27.283604,-21.559822,-24.860233,-20.777195,-27.87586,-29.655972,-25.555391,-32.65716,-27.832193,-25.06923,-29.997128,-28.878143,-25.210098,-31.03917,-30.949959,-28.481533,-29.409595,-25.210825,-24.13916,-32.692837,-25.81456,-28.729862,-26.233673,-37.345955,-35.323853,-34.437176,-34.059402,-29.226072,-39.666836,-35.932236,-36.614677,-30.02821,-32.195293,-31.976152,-36.984924,-33.872574,-27.189259,-32.665226,-28.207342,-24.217442,-30.06247,-29.163511,-28.1683,-28.372713,-44.809654,-44.88769,-44.87868,-43.085735,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.71847
