-22.72741,-20.045109,-18.365288,-7.4141045,-13.818897,-10.867567,-10.709637,-2.7767754,-3.721157,-13.228428,-13.162481,-18.523903,-14.175541,-15.467869,-9.970533,-10.931843,-10.283472,-14.420717,-8.970556,-14.5012665,-8.096546,-9.206335,-11.634388,-7.79401,-15.676424,-12.285957,-12.920675,-12.355211,-6.5211277,-10.231453,-7.004633,-10.850136,-11.42827,-11.76861,-14.072491,-13.766125,-8.453199,-9.708155,-10.832937,-8.907906,-16.24768,-22.04023,-19.462984,-18.388039,-19.87054,-24.299892,-20.306562,-18.105953,-22.23824,-21.69181,-24.103806,-13.875208,-26.529142,-22.916248,-13.631081,-22.799938,-20.239267,-20.190577,-27.582813,-24.904882,-23.028404,-19.142744,-12.912483,-11.669514,-15.772747,-11.911484,-12.733557,-7.209013,-10.425964,-13.753704,-7.1282883,-16.69432,-10.445631,-11.844448,-9.332016,-22.161873,-9.804745,-18.434757,-22.675411,-19.844742,-21.312511,-16.808405,-25.138294,-18.72987,-18.30679,-23.410824,-24.02312,-21.502712,-18.319164,-21.782375,-25.70086,-23.875954,-22.705883,-21.324799,-20.95557,-17.481037
-22.126747,-22.1157,-13.976521,-7.6555862,-8.588547,-3.9392567,-9.458187,-10.252752,-10.315039,-9.121799,-5.2253056,-10.852125,-10.727924,-15.561344,-5.6760216,-5.5211163,-1.2858734,-9.3427105,-8.48488,-6.826906,-1.2710838,-1.7883263,-2.0837936,-1.3667488,-4.548729,-1.9619789,-6.458332,-2.055252,-0.17029953,-7.5657253,-1.9009819,-6.485613,-7.7793503,-8.605469,-10.048811,-9.68261,-4.4363117,-8.664322,-10.691296,-5.0423164,-12.884569,-16.429926,-12.42346,-12.293093,-16.866764,-20.571663,-19.126774,-17.417086,-17.00869,-28.987875,-16.467073,-11.176178,-19.248222,-21.334118,-8.849604,-11.577312,-12.962873,-9.71125,-17.002352,-14.524773,-17.456509,-13.942171,-6.8823853,-2.8768463,-4.46809,-1.9591541,-7.097744,-5.7541924,-2.183792,-4.7248383,-7.1650734,-9.419765,-5.0979214,-5.1885605,-3.680996,-18.573004,-5.842678,-16.629154,-15.860048,-13.516872,-21.662157,-14.705561,-21.976452,-15.464798,-15.033791,-18.036095,-19.304789,-22.467497,-16.212484,-21.761024,-19.838781,-17.499826,-18.875288,-20.8027,-17.986862,-13.324753
-20.466103,-21.179428,-12.52383,-10.362892,-18.035925,-9.729286,-11.016148,-13.003281,-11.507942,-15.176451,-3.8057537,-17.679369,-12.181232,-15.883602,-16.901176,-8.061026,-4.5834694,-18.818985,-17.995525,-9.161747,-6.3129234,-5.352558,-5.782919,-6.259327,-3.8090687,-4.98295,-11.564997,-3.6893177,-6.905037,-9.578907,-10.591249,-10.623129,-8.972641,-14.072281,-15.371702,-19.07992,-11.591692,-17.930635,-20.417747,-12.112541,-15.36083,-7.296419,-9.277859,-7.9032993,-13.332775,-18.953396,-11.303808,-11.7402935,-15.225204,-13.9892025,-6.822319,-11.095867,-10.735052,-7.472542,-8.821554,-1.5588741,-7.223137,-5.809128,-10.263584,-10.859161,-19.666481,-19.641323,-1.6722889,-2.8762245,-6.2028008,-4.778803,-3.5769958,-7.4248333,-2.8049164,-5.9656982,-5.3938084,-4.1580086,-7.001753,-3.4972286,-7.6741295,-14.337908,-7.619499,-20.649878,-14.742729,-14.976318,-22.407871,-17.567928,-22.87098,-13.382586,-21.674717,-18.390057,-19.62549,-19.306513,-16.6369,-23.996618,-20.267221,-20.70687,-25.483198,-28.12886,-13.754509,-22.209244
-18.837353,-16.973133,-13.434441,-8.21983,-17.575975,-16.704353,-15.890837,-14.324005,-20.240911,-17.32023,-11.415102,-23.417637,-19.579475,-21.961483,-12.652832,-14.457958,-14.088207,-14.546791,-8.586008,-9.298952,-13.758142,-14.459072,-11.965609,-20.587286,-10.099167,-13.545864,-14.066622,-14.608437,-15.407959,-11.107004,-18.38379,-12.227304,-10.425489,-17.92087,-17.133663,-17.98279,-12.234631,-14.193892,-14.520773,-12.667793,-12.89286,-4.3986588,-2.263651,-5.2825623,-6.9065456,-13.2842655,-6.4897537,-7.416897,-13.789082,-10.261234,-5.3975277,-2.916195,-7.361868,-1.8424149,-9.291512,-3.9310608,-10.049097,-5.414446,-9.123848,-9.909945,-21.673183,-10.429859,-6.0937595,-7.26968,-4.3008957,-9.2601185,-2.2885227,-6.34346,-11.751694,-4.9418354,-3.752571,-3.1410332,-9.565439,-6.4642677,-6.3687363,-13.095787,-6.962326,-16.180836,-17.119555,-14.318413,-21.492575,-18.014349,-20.811304,-10.705538,-24.841324,-17.43394,-15.488646,-20.535799,-12.746582,-20.013569,-18.08288,-22.48259,-20.60992,-24.21336,-14.156734,-14.352604
-10.092381,-8.169918,-6.592682,-8.957127,-8.431322,-15.188894,-8.346664,-8.441122,-9.7159,-9.019974,-10.16535,-12.76907,-16.882475,-11.375219,-11.158382,-17.350422,-15.543287,-9.925537,-9.70369,-7.7754574,-13.4821205,-16.104221,-10.070536,-10.719551,-10.750153,-10.953081,-11.478355,-18.968632,-13.9969425,-10.088409,-11.785536,-9.410837,-9.907787,-9.766848,-9.364704,-8.349306,-12.520826,-9.541986,-8.885145,-8.691738,-8.240379,-3.7663078,-2.7732162,-5.6094646,-6.713602,-11.38097,-3.765442,-5.345112,-11.84684,-16.515291,-9.545975,-3.40765,-6.436165,-3.6234436,-9.514923,-17.904972,-19.091618,-8.345257,-10.29067,-14.105494,-20.06538,-4.5920258,-9.991644,-9.580639,-6.5137386,-16.534258,-8.772301,-6.8933296,-18.97279,-7.073559,-11.074371,-5.972872,-10.563427,-13.086021,-9.239645,-7.080147,-8.194141,-7.0840416,-7.799551,-7.506592,-6.8221245,-7.329035,-7.113201,-8.2376,-9.221266,-6.712223,-7.000532,-7.2740765,-10.361479,-7.464056,-7.2100353,-6.7519455,-8.157391,-7.767704,-7.4745216,-8.179455
-5.2615166,-0.40771103,-1.3918266,-2.6788692,-2.0799446,-11.429245,-1.7718964,-2.6649246,-2.9771843,-1.7328815,-7.1482697,-6.999979,-10.094719,-6.8904915,-7.4348164,-18.078571,-16.015827,-9.519796,-8.146111,-6.9891243,-18.70751,-14.057777,-12.543674,-5.679497,-8.021372,-11.089018,-6.930559,-15.443958,-11.309767,-4.185953,-5.162962,-4.824705,-3.370304,-2.693016,-2.6093578,-2.0749207,-6.2280674,-3.6786175,-3.261116,-3.3595486,-3.341959,-11.213188,-12.248589,-13.260801,-17.42993,-13.632282,-10.806009,-12.718964,-14.937317,-25.624773,-13.424145,-12.023937,-11.329824,-10.671814,-10.317076,-18.975477,-15.7396755,-11.955353,-16.492096,-20.39347,-24.149204,-8.82032,-11.673977,-10.102337,-9.619934,-13.748062,-12.212219,-7.2048264,-13.28677,-5.4167824,-6.4283066,-9.094288,-4.8058414,-5.885584,-6.4173164,-0.5261574,-2.6933937,-0.523098,-0.6668854,-0.49360657,-0.059207916,-0.50730515,3.8146973e-06,-0.9440346,-0.7666855,-0.02425766,-0.18931961,-0.14754868,-1.1460228,-0.3708496,-0.71370316,-0.051044464,-0.5643883,-0.1230011,-0.6877098,-1.0951614
-6.361025,-4.2007046,-6.5100746,-7.12331,-6.822487,-14.443916,-5.698612,-7.802826,-7.370796,-6.4568996,-12.321093,-10.344864,-10.70628,-10.466942,-9.615818,-20.944689,-12.3560295,-16.80931,-10.72953,-10.98213,-22.157242,-17.954397,-15.676502,-11.762007,-11.697332,-17.68747,-10.511787,-14.907389,-17.865364,-10.321213,-9.939278,-9.932091,-8.256367,-6.3550663,-7.506504,-7.939163,-8.594179,-8.287567,-8.261059,-8.935232,-9.485912,-21.404009,-16.333395,-18.987648,-25.51365,-22.351849,-20.9268,-19.804989,-18.79055,-15.982168,-22.4011,-15.331703,-14.111555,-18.41194,-14.925625,-20.5078,-16.848965,-17.13162,-18.365322,-17.33001,-20.994453,-17.724552,-11.536793,-14.202726,-13.338875,-12.242678,-11.203838,-10.906517,-14.330908,-9.44519,-9.1138935,-10.417137,-7.0484066,-10.7411785,-11.026247,-5.9645767,-7.204273,-5.5373077,-4.900408,-5.4308033,-4.9861927,-5.9694366,-4.491873,-5.022505,-4.2187653,-5.166416,-5.4492264,-4.984909,-3.769928,-5.213619,-6.234028,-5.2147007,-5.0188675,-4.398178,-5.9350624,-5.131069
-12.527412,-13.445068,-16.644106,-17.86998,-17.776375,-20.407839,-20.00772,-18.39923,-16.446585,-19.533062,-12.2575035,-11.967869,-6.9651337,-6.975725,-6.982155,-14.2000675,-18.21012,-12.878733,-13.345837,-13.803766,-17.105192,-11.406565,-10.523226,-20.875732,-13.638142,-14.90657,-11.007116,-18.37762,-20.36039,-11.220781,-18.205893,-9.034756,-10.642483,-13.943043,-11.555338,-18.292171,-16.248638,-21.585428,-19.914688,-19.457808,-13.186846,-15.399054,-26.709415,-14.8505745,-28.742254,-25.361864,-18.554619,-19.40116,-19.31813,-16.522482,-22.09026,-15.866409,-15.481625,-20.44471,-19.179226,-23.311157,-16.747267,-24.071396,-25.869646,-19.794579,-22.308432,-16.279993,-13.089085,-15.684315,-13.816736,-8.2733135,-13.81992,-10.50922,-13.815361,-17.888126,-18.56547,-17.473587,-16.808031,-19.574097,-12.553371,-21.367859,-15.470718,-20.447985,-19.500072,-18.956833,-21.694286,-18.310272,-21.432068,-12.7029915,-17.78536,-20.889626,-16.529055,-21.524914,-15.919159,-18.527206,-18.198563,-22.180264,-24.261185,-23.32119,-19.97641,-17.44543
-16.959045,-16.636654,-17.152302,-16.13704,-12.953899,-21.029678,-19.587517,-21.009329,-11.64238,-19.604523,-16.400368,-19.666782,-3.4336395,-9.004242,-11.122173,-10.934681,-18.556137,-13.5958805,-12.61894,-15.48148,-10.44133,-9.295576,-12.552944,-20.726236,-15.622602,-11.34424,-13.374903,-14.578802,-15.554634,-7.9680634,-15.876942,-9.607952,-10.008797,-15.011618,-12.787981,-15.014872,-15.08938,-13.614977,-14.723246,-12.493866,-11.476421,-16.516592,-21.93058,-15.5707855,-21.307598,-26.892012,-18.301464,-21.403683,-17.898933,-26.40792,-13.991306,-17.207617,-15.005562,-20.895046,-18.849695,-20.62638,-16.65448,-16.530195,-18.879585,-18.107925,-16.71241,-13.466818,-16.46045,-18.138937,-15.749603,-10.072172,-14.562695,-10.442049,-19.036814,-19.501297,-24.13349,-15.879162,-18.13308,-19.001482,-12.969133,-16.905573,-18.991959,-20.07451,-15.361979,-15.684444,-21.145325,-17.164373,-23.41737,-15.092756,-21.592968,-20.602793,-20.039597,-17.838266,-15.7794075,-19.320284,-17.13518,-18.99535,-21.623344,-25.931469,-16.383516,-18.667862
-21.096474,-22.595469,-18.366423,-15.133507,-12.265541,-15.592388,-14.173414,-22.982283,-11.850307,-15.428289,-14.117935,-23.817814,-12.637077,-8.893511,-14.520636,-14.147766,-21.582527,-15.785658,-13.536896,-13.439167,-13.849405,-12.535925,-13.369921,-16.726967,-14.784754,-13.850271,-20.36782,-15.090811,-12.323381,-10.168583,-15.928417,-9.519415,-11.677454,-10.7046795,-9.6294365,-11.621084,-14.173878,-10.573265,-11.185707,-11.079428,-17.235313,-17.77287,-16.841648,-20.024849,-16.96043,-30.722921,-16.459925,-17.890999,-22.07024,-21.972412,-13.52072,-13.076227,-18.466568,-21.616455,-11.690601,-17.501503,-14.485115,-13.534994,-16.898306,-17.591545,-15.102827,-22.34524,-18.288319,-17.435745,-15.86805,-14.288612,-14.593361,-14.083317,-22.774307,-21.574142,-22.905775,-17.373426,-13.2444,-18.171099,-12.406071,-18.161,-17.61197,-17.240126,-19.51691,-15.596899,-21.883175,-16.125072,-22.93652,-15.474821,-17.454985,-18.9204,-25.579788,-19.224594,-21.872402,-19.393345,-18.230387,-17.005192,-18.82452,-28.00063,-17.859432,-19.501207
