-17.399857,-18.976868,-23.55502,-19.664581,-26.54745,-23.494469,-22.081327,-18.04213,-23.61816,-20.640419,-19.759396,-15.199938,-18.613834,-15.964543,-3.948862,0.0,-16.813921,-24.139961,-13.653678,-23.790585
-21.434618,-24.417686,-22.288334,-19.207924,-25.541939,-17.779316,-17.794338,-18.129438,-19.872284,-19.457603,-16.87725,-17.460625,-16.690369,-17.331476,-4.98155,-4.1351757,-17.935825,-23.016666,-17.600937,-22.176971
-16.763542,-19.361347,-20.1462,-18.874733,-16.896921,-18.655117,-26.208294,-16.650623,-22.59825,-21.217136,-21.055405,-21.691975,-15.080454,-13.304271,-12.832188,-9.544662,-18.979324,-14.291842,-21.556955,-22.74201
-15.978895,-17.379957,-22.65341,-17.710358,-17.919563,-22.478764,-20.10001,-18.73639,-18.700497,-24.29095,-18.583237,-22.67811,-19.903732,-16.144287,-16.389969,-11.0865555,-17.386932,-13.885768,-23.605522,-16.449413
-18.3751,-22.356346,-19.321795,-20.913342,-19.20518,-25.973286,-17.522232,-21.741364,-17.417912,-23.609455,-20.5905,-24.10179,-16.835934,-22.379189,-16.863792,-11.279732,-26.408287,-20.295305,-17.22031,-13.483089
-22.836971,-19.208439,-23.237036,-18.652475,-18.81851,-15.291366,-17.200867,-16.553009,-23.703854,-34.156315,-23.092293,-19.72055,-18.556248,-21.257551,-21.909737,-13.395973,-24.330019,-20.246412,-17.844091,-14.913317
-25.863039,-18.50253,-18.072582,-15.939672,-22.09091,-15.196078,-13.500382,-15.452806,-19.041273,-21.76907,-18.980022,-15.075715,-19.466234,-24.099245,-25.962284,-21.269718,-23.790535,-16.053633,-17.846197,-19.14009
-28.242643,-14.203331,-22.172388,-21.303066,-24.935356,-18.094627,-16.572552,-17.45732,-16.486671,-17.10608,-16.48875,-15.73301,-16.673004,-21.269691,-18.394907,-21.988663,-21.161877,-13.715743,-24.28994,-18.74285
-23.020393,-17.121359,-23.088764,-19.541075,-14.547169,-13.085207,-20.11436,-22.907192,-15.909307,-22.278992,-13.702988,-18.88569,-17.841423,-18.845024,-13.953354,-16.275822,-15.416148,-18.366327,-20.611372,-14.557574
-21.497133,-18.564756,-19.701252,-19.943205,-17.11824,-18.220425,-18.056625,-25.585754,-15.983441,-20.10395,-19.16293,-27.379787,-20.30661,-20.840075,-14.679829,-14.87344,-15.941933,-15.682722,-23.877316,-18.54687
-20.246864,-20.872559,-18.210178,-20.477758,-16.01725,-17.044601,-21.163555,-22.11221,-14.139427,-17.097424,-19.465702,-16.468704,-21.222702,-19.263893,-15.497114,-14.643829,-18.91063,-14.839844,-17.838,-18.13788
-20.506578,-26.193613,-19.92386,-20.138317,-16.96337,-17.75584,-20.00183,-21.24165,-23.704138,-23.73695,-20.891626,-17.813274,-19.105415,-20.334972,-21.381834,-10.983521,-23.807762,-27.848434,-18.694933,-12.999064
-16.926386,-22.116798,-21.268776,-24.084469,-23.72879,-21.649292,-17.983809,-20.233084,-21.809206,-17.33634,-14.90661,-20.883549,-17.208157,-19.46082,-17.289825,-13.109853,-18.513401,-19.17155,-21.37973,-16.684357
-15.7675495,-19.060766,-15.825924,-23.413994,-27.665775,-26.023928,-20.914356,-19.208344,-23.385902,-15.19048,-12.524212,-23.219196,-23.114195,-18.455212,-22.267693,-12.099747,-20.080297,-17.848038,-17.073479,-17.280434
-14.825748,-17.769958,-12.604655,-22.346155,-25.092861,-25.672033,-19.554651,-20.217415,-17.60306,-16.102703,-15.308325,-22.37767,-15.937778,-19.484142,-22.006294,-14.143919,-17.89431,-18.315125,-15.422618,-22.951555
-19.105274,-14.670175,-13.357977,-22.907703,-21.240572,-18.909416,-15.561157,-20.688435,-14.113016,-11.549702,-14.502518,-19.949394,-16.287743,-18.632307,-16.29031,-22.45045,-20.230534,-21.22898,-15.52947,-27.397516
-24.435024,-15.455201,-13.995769,-19.66916,-16.979399,-20.117662,-19.600891,-19.789684,-17.387794,-14.682497,-20.503223,-13.47928,-20.791893,-18.78004,-19.311832,-22.965048,-16.505432,-18.02349,-21.402403,-25.292185
-23.487213,-20.031008,-17.075897,-17.260487,-14.776353,-13.859942,-17.560425,-19.674692,-19.590754,-20.439186,-18.125797,-15.190056,-21.487331,-22.51871,-25.111324,-18.275751,-19.167055,-14.244374,-19.936296,-28.209333
-17.684334,-23.863176,-18.950577,-21.506966,-20.84924,-14.9697,-18.07177,-19.594046,-13.670401,-21.667093,-20.157764,-24.56296,-13.820185,-19.541609,-26.124569,-20.699127,-14.827236,-19.156555,-23.794012,-25.043451
-16.668074,-19.098042,-13.87133,-26.986423,-18.23956,-21.956608,-18.462746,-18.339664,-13.037548,-23.429537,-15.490397,-29.848661,-14.686848,-12.974871,-21.466728,-20.129929,-13.594337,-18.088024,-20.227783,-21.572912
-22.796478,-25.072573,-15.973715,-35.954697,-16.939838,-20.382952,-22.81048,-17.241512,-17.768188,-18.21072,-14.377677,-20.81791,-20.470787,-17.116348,-21.222971,-17.980074,-20.997965,-19.98115,-14.042332,-18.376871
-23.403023,-26.508156,-16.28925,-26.446848,-20.427942,-20.288918,-23.460768,-14.134438,-17.393166,-19.777685,-15.1477165,-17.118298,-20.07867,-16.553997,-24.188648,-18.347721,-18.93531,-16.44336,-14.112011,-16.87949
-25.241169,-23.05412,-20.50535,-20.32448,-18.728613,-17.505484,-22.48035,-13.602889,-24.619015,-24.598204,-16.473608,-20.778679,-22.794693,-13.564338,-25.8974,-16.271896,-19.974308,-20.38576,-19.174557,-13.929398
-23.64629,-19.415268,-24.665405,-16.468704,-18.145836,-17.731407,-19.558174,-15.165497,-16.504452,-24.597631,-17.835804,-18.688358,-20.271294,-16.969849,-19.59745,-16.892931,-24.421482,-22.372736,-23.106386,-15.387882
-21.024036,-21.483223,-23.993816,-17.02295,-19.820374,-25.851273,-24.732971,-17.887844,-14.757637,-16.143982,-15.289661,-16.337893,-18.203331,-18.566092,-19.525803,-18.574066,-16.236956,-18.028954,-23.222183,-16.011879
-24.928352,-20.215378,-23.424955,-19.353317,-18.299107,-21.620728,-22.188046,-16.72606,-20.503544,-18.02601,-16.000652,-14.289178,-19.714714,-18.817377,-17.505997,-18.894398,-18.198088,-18.559265,-19.246769,-18.5485
-21.920967,-19.25813,-23.393244,-19.782085,-18.59107,-19.1431,-18.972471,-20.754503,-12.836478,-14.979676,-28.104235,-15.679508,-19.909023,-19.521566,-13.85157,-17.515812,-12.738246,-22.701866,-16.03031,-17.949585
-19.187412,-25.275568,-29.760582,-19.535788,-21.36692,-12.868202,-22.287327,-21.227413,-16.327354,-20.936346,-23.593052,-14.733822,-16.482883,-20.814463,-16.983185,-20.888742,-12.296912,-16.70018,-24.501507,-15.639489
-19.65449,-21.979753,-26.519869,-18.441324,-19.107792,-9.848238,-20.344238,-16.066467,-23.196041,-23.51019,-15.665776,-16.758144,-13.363551,-23.597641,-18.971098,-15.65376,-20.218784,-16.238098,-14.987571,-15.548649
-19.34232,-14.53886,-25.532572,-18.915993,-23.632784,-21.752537,-25.511536,-16.257818,-21.684183,-20.464088,-19.028101,-22.136427,-16.372265,-24.39207,-20.516716,-13.324751,-23.3012,-22.896046,-15.43113,-23.898666
