-31.7864,-20.627308,-21.184057,-18.506565,-18.319202,-24.319626,-26.287376,-21.226871,-24.795568,-22.082693,-21.770575,-18.002344,-17.841784,-22.003113,-14.642106,-20.33638,-22.032326,-19.205803,-24.600086,-20.436176,-12.147499,-19.45701,-18.640942,-21.584229,-17.310783,-18.265985,-21.364376,-17.230719,-20.616123,-22.41782,-17.291508,-14.781277,-14.022236,-19.957916,-19.936478,-21.566181,-25.774265,-25.8022,-23.948303,-18.91159,-16.332006,-19.75607,-17.420742,-24.164309,-20.445927,-23.977325,-25.150103,-17.37439,-16.696186,-19.466808,-21.2373,-22.133133,-20.505331,-22.165974,-20.797955,-22.339308,-24.159214,-15.018768,-16.106125,-19.32088,-22.62947,-24.997938,-25.767004,-22.44164,-23.082115,-19.380219,-22.068642,-18.60065,-21.789917,-20.148083,-19.228664,-21.232067,-18.459507,-22.362663,-21.858498,-16.610458,-25.10558,-25.401884,-17.671837,-22.00573,-22.146305,-20.7917,-18.713736,-18.973614,-20.100166,-19.88785,-27.570333
-28.07577,-21.798399,-19.82608,-14.263375,-20.619408,-19.701048,-31.251211,-25.618376,-23.847471,-22.662506,-22.423565,-18.149845,-19.421125,-23.662397,-24.141256,-22.266056,-23.376823,-17.017063,-16.417082,-21.622074,-14.994953,-26.989475,-19.595533,-25.68328,-18.314308,-19.348167,-19.54307,-17.676163,-16.936102,-19.598602,-15.780008,-23.138344,-18.964191,-26.337965,-20.218449,-16.775208,-19.322628,-20.85072,-23.205204,-15.983808,-15.721704,-22.39467,-18.909311,-18.820728,-20.656324,-18.960743,-29.415327,-17.684122,-18.640636,-22.177422,-19.129345,-19.319275,-31.994667,-21.064491,-19.903765,-22.80906,-20.919498,-19.621708,-16.594326,-23.001562,-24.129713,-22.884878,-25.903149,-21.784084,-23.534983,-18.884472,-20.840645,-23.849,-23.942926,-22.4535,-24.539822,-20.999264,-26.43323,-26.889288,-20.023508,-23.595907,-26.110924,-23.591614,-17.5233,-22.19763,-17.388899,-19.682838,-18.705399,-17.949697,-17.123098,-20.947483,-23.348223
-27.212637,-24.757643,-16.64647,-14.413446,-23.90384,-24.398375,-22.652008,-20.968546,-26.9362,-16.40347,-20.767317,-13.658429,-18.272373,-22.587463,-16.983212,-25.916653,-25.234268,-19.117363,-15.042074,-25.015152,-18.654934,-17.544907,-26.003162,-22.3419,-17.257294,-21.393251,-17.03897,-16.752422,-17.298504,-16.418488,-24.169125,-20.83698,-22.102087,-23.564514,-16.68842,-13.072068,-16.553604,-26.642502,-15.8508625,-11.277876,-17.39585,-21.636843,-20.712322,-17.333628,-22.249355,-19.665337,-24.84539,-18.010881,-19.965263,-19.575191,-14.746639,-20.88826,-23.691908,-20.162354,-20.606625,-24.867298,-18.425234,-14.387175,-18.660088,-29.043913,-20.87106,-23.884684,-25.550735,-25.021748,-26.69172,-16.21423,-19.823729,-26.184137,-23.727789,-23.756962,-23.421335,-31.002728,-23.016953,-28.572838,-24.672632,-19.355476,-29.831604,-23.379683,-21.429913,-27.063566,-19.668478,-18.437029,-22.05737,-16.336206,-14.871722,-21.478878,-19.254189
-28.376083,-24.14014,-19.644707,-17.994387,-19.686808,-20.475466,-19.178825,-22.894535,-18.435593,-14.235397,-21.603178,-12.333161,-19.801575,-23.74174,-14.581568,-23.067633,-20.252316,-24.909874,-20.695301,-28.259642,-19.223454,-15.397985,-25.004128,-26.446472,-17.861084,-17.575026,-21.805199,-20.40021,-21.911049,-18.297844,-23.54438,-16.626049,-20.604387,-25.59993,-22.17246,-16.559748,-19.200853,-26.149996,-15.344538,-16.08727,-21.464523,-21.94302,-17.725296,-25.461065,-20.463749,-21.34598,-17.044086,-21.98241,-21.505531,-20.102901,-14.82423,-19.401745,-21.169327,-14.891502,-19.56733,-24.540634,-22.815632,-15.158969,-20.663696,-24.166878,-16.585846,-25.421846,-18.504135,-25.830189,-29.707748,-21.133717,-26.047915,-21.268213,-20.07262,-22.76699,-20.53034,-31.387186,-20.253069,-20.170605,-21.614838,-20.167088,-21.51212,-23.990814,-23.29454,-18.001434,-29.479866,-16.127998,-26.07337,-17.379417,-21.192764,-15.304483,-23.042816
-22.669746,-17.988409,-18.475582,-17.795141,-22.331469,-23.623905,-14.031268,-23.48714,-19.839165,-17.007103,-22.274784,-19.901588,-15.43297,-28.04219,-21.91993,-17.72916,-20.85389,-21.265148,-15.905606,-24.08456,-22.528484,-19.921394,-21.02782,-25.316118,-18.39877,-19.24657,-26.09404,-23.211994,-23.14707,-19.061638,-18.984613,-16.623407,-24.414234,-23.41299,-29.080923,-21.290634,-23.067518,-19.426035,-22.410845,-22.267635,-22.712585,-16.88009,-15.513547,-27.583706,-17.273424,-16.714804,-18.759773,-22.426905,-18.078402,-22.96397,-21.696733,-18.451748,-20.846085,-18.450893,-21.220516,-17.639225,-28.71771,-22.75287,-23.336765,-24.510561,-19.587559,-23.841862,-16.250156,-19.416904,-27.379738,-24.029404,-26.542942,-16.813194,-21.093014,-20.96248,-20.366125,-27.746662,-20.748455,-21.829254,-18.174105,-17.084984,-19.900768,-23.353964,-18.445686,-16.80214,-25.11757,-21.849453,-22.781282,-22.444044,-23.719261,-16.564198,-23.875519
-19.682018,-18.779716,-16.83317,-22.160017,-18.129429,-21.689133,-13.217604,-23.09309,-28.983135,-20.735435,-21.098024,-20.88828,-16.329426,-24.100628,-22.315435,-20.92439,-16.907406,-16.292698,-18.016853,-18.300928,-18.792068,-24.302935,-23.473164,-20.945986,-25.973104,-19.535126,-21.119793,-22.492565,-24.415249,-21.33744,-14.2061,-17.86802,-21.924536,-22.317528,-23.393791,-23.662275,-21.38696,-18.262638,-20.150482,-20.392279,-26.664215,-16.722582,-20.338446,-19.943155,-18.075726,-19.716434,-23.830568,-22.319527,-14.292012,-23.658142,-25.53389,-21.711016,-18.937195,-23.260178,-25.974928,-20.355242,-29.55197,-24.663166,-24.990665,-26.0343,-26.899174,-19.263187,-17.777397,-20.817017,-19.039062,-25.03054,-20.827015,-16.778034,-24.242556,-28.88509,-19.20681,-25.202583,-21.042788,-28.46641,-16.636604,-24.062313,-22.792374,-24.260399,-21.129694,-14.795525,-22.376598,-29.863588,-21.66882,-25.91541,-27.510817,-22.52837,-16.829113
-24.692234,-20.31399,-16.747631,-19.510927,-18.057993,-18.80548,-18.063393,-20.431473,-23.392155,-22.749245,-28.132359,-23.293726,-13.753764,-25.221859,-18.969025,-19.31352,-14.6469145,-18.571308,-23.14631,-20.016903,-18.905416,-31.440187,-27.790056,-21.804157,-28.921026,-22.601414,-17.141693,-18.99135,-21.444473,-30.016403,-15.819703,-18.356424,-25.285522,-22.427433,-20.825752,-22.839914,-27.183254,-21.08397,-17.9143,-15.294493,-19.320396,-24.236937,-27.436953,-17.481777,-21.557787,-19.182442,-16.647236,-20.650444,-16.351292,-22.96251,-18.474869,-17.99782,-22.324223,-21.062613,-19.310677,-24.067953,-19.586334,-21.421543,-25.23768,-29.140112,-22.594212,-20.936691,-16.843636,-19.962458,-19.398237,-22.97568,-22.032803,-18.739538,-18.77024,-23.216473,-20.98078,-25.915375,-22.275023,-23.660135,-21.783457,-22.474411,-20.760544,-28.879034,-16.801012,-16.669394,-23.01872,-27.374895,-18.065025,-21.410503,-27.207747,-23.942322,-15.660225
-21.667072,-22.213547,-15.899374,-13.982241,-28.208508,-18.013073,-24.06279,-18.326212,-19.701805,-22.274761,-25.484528,-19.926577,-13.683907,-22.92678,-16.476065,-15.707607,-17.69229,-24.17962,-22.736715,-22.641651,-13.382328,-20.848219,-17.464499,-22.892529,-26.020824,-23.774662,-16.110725,-22.635857,-17.836704,-30.15438,-23.41831,-17.044132,-24.063522,-22.013073,-24.825928,-19.798592,-28.285152,-18.602135,-21.63332,-17.896664,-19.415417,-21.967817,-38.055176,-19.846344,-21.651093,-18.487495,-14.38302,-24.123726,-19.197445,-24.540579,-17.70914,-18.256222,-19.46022,-21.29966,-23.516005,-19.817188,-17.071508,-25.994255,-20.905638,-19.897835,-23.205908,-23.48513,-18.689342,-21.435944,-27.43098,-27.464369,-19.169193,-20.599169,-14.824683,-18.543045,-21.324385,-24.593899,-19.463818,-24.899288,-22.967688,-18.154533,-19.764616,-23.361832,-19.135708,-24.525642,-23.62263,-18.50465,-19.161291,-21.338566,-24.277767,-23.828926,-20.294441
-20.732014,-23.427082,-18.29906,-20.382065,-28.744106,-18.318733,-23.483452,-18.000408,-20.303505,-21.810204,-25.113121,-19.656778,-18.01744,-14.308492,-27.3158,-17.671368,-21.489025,-26.4681,-20.256807,-22.322289,-13.577798,-19.132586,-15.307462,-21.069695,-17.980545,-20.036469,-20.00549,-23.364368,-18.385283,-21.664715,-24.14636,-24.707424,-20.930016,-25.189882,-26.835327,-19.370144,-23.626833,-22.924746,-22.753366,-27.31854,-22.421064,-18.837353,-26.626875,-18.732914,-18.893942,-20.367176,-15.532554,-20.405857,-18.312342,-24.735897,-19.78548,-18.675417,-19.897907,-29.428398,-37.39158,-21.976645,-19.722021,-32.62981,-23.38402,-17.932592,-19.800217,-19.965118,-21.177242,-21.74228,-21.022953,-33.306843,-19.282238,-20.405205,-19.357124,-22.918169,-25.605831,-26.6866,-23.496496,-24.284294,-22.729221,-21.767962,-27.314713,-23.896837,-16.737732,-24.213057,-23.602474,-19.709665,-23.260334,-20.369732,-15.969159,-25.149979,-28.118895
-25.752455,-21.163254,-22.732574,-21.477125,-23.425903,-22.929691,-19.15714,-14.347592,-25.354841,-20.446743,-17.034458,-26.330643,-18.732876,-12.17174,-20.139137,-16.049479,-16.442425,-20.874657,-16.395407,-17.142498,-20.071083,-17.073011,-21.224037,-21.051558,-15.34488,-17.555435,-19.154247,-17.37511,-23.500778,-18.65062,-20.001694,-22.859465,-21.511768,-22.96077,-18.386286,-22.963343,-14.402392,-18.426872,-27.895662,-17.771687,-14.825516,-24.579473,-18.371876,-23.554869,-13.916972,-20.647518,-21.94182,-20.616304,-15.727535,-20.733002,-21.166683,-14.226885,-18.427877,-20.30183,-27.59349,-17.010773,-20.376183,-18.987686,-20.46557,-22.471098,-17.178078,-22.202381,-28.125473,-27.891737,-19.267923,-31.522562,-19.667452,-22.578848,-22.409336,-21.089262,-26.016207,-27.83659,-24.31483,-23.49911,-19.111307,-24.41337,-29.080635,-23.788033,-17.848885,-19.790997,-18.089558,-22.718447,-24.443375,-17.893349,-15.540062,-19.272821,-22.126602
-19.827553,-24.388403,-26.301094,-19.550793,-21.893108,-20.900337,-18.90355,-20.061388,-28.283178,-22.847452,-18.097206,-24.715801,-19.334259,-19.252438,-13.784092,-19.636526,-25.475063,-17.452871,-19.967627,-17.445158,-19.284653,-20.704004,-18.22673,-15.014971,-21.158693,-20.631258,-19.015923,-18.748379,-21.515562,-18.458958,-24.545807,-19.956825,-20.00396,-26.768501,-18.030457,-25.157745,-16.359882,-23.369873,-28.662891,-17.203293,-19.683926,-25.409187,-20.205795,-21.94013,-13.1261835,-18.882269,-21.177578,-21.919413,-16.864433,-19.958984,-18.697323,-20.21574,-23.155483,-17.913239,-25.860212,-18.305458,-23.044386,-17.777876,-20.144289,-24.604465,-12.763135,-20.83363,-18.992022,-29.343864,-18.834095,-26.975954,-22.852377,-25.084152,-31.605894,-19.479843,-22.619804,-22.257603,-24.588825,-21.495968,-24.7925,-20.915842,-26.162422,-27.004353,-16.467287,-21.757301,-29.061844,-23.249554,-24.69944,-20.386055,-21.536074,-26.049107,-24.537102
-14.764273,-16.462664,-23.339024,-19.306816,-16.738909,-18.437937,-13.106779,-18.072798,-23.819126,-25.174377,-23.312468,-17.538094,-18.173462,-18.021824,-12.594354,-15.54586,-23.225002,-17.052567,-18.790031,-25.534899,-18.6325,-21.264095,-13.872524,-15.6922035,-22.733763,-19.735992,-21.48852,-18.614172,-15.553122,-19.88357,-24.551256,-16.345974,-22.700756,-27.651472,-19.609226,-21.424349,-18.843428,-18.861376,-27.889315,-23.04757,-22.379974,-24.622377,-23.631842,-16.979725,-19.510057,-15.860092,-23.42442,-16.564182,-17.330484,-24.050919,-16.050419,-17.513432,-22.305695,-20.038116,-22.02917,-17.14152,-25.30324,-21.17971,-20.811508,-18.34291,-9.703701,-23.04868,-17.712101,-19.835989,-18.86143,-25.498087,-22.36451,-23.710682,-24.652084,-17.468304,-22.27387,-17.878948,-19.959496,-18.770304,-30.37379,-21.93115,-30.36958,-23.466219,-14.633261,-27.542994,-23.706831,-24.36838,-24.070236,-19.906185,-25.080662,-27.21176,-20.665142
-16.482534,-12.016405,-19.52789,-20.871674,-15.742471,-18.742352,-12.269061,-21.21543,-17.73833,-20.753067,-18.258253,-18.926497,-21.769712,-15.192743,-18.595276,-16.681612,-27.540018,-15.2087145,-17.104683,-24.86899,-17.57157,-19.219074,-21.915104,-21.195414,-27.521955,-18.521446,-18.393375,-31.444916,-22.433067,-19.02022,-18.043526,-23.703903,-21.69418,-17.603445,-18.288586,-21.558336,-16.46452,-17.243443,-21.831099,-17.24361,-17.504972,-25.708067,-25.34716,-22.548975,-29.526949,-17.361195,-19.684643,-20.779667,-18.819859,-23.412485,-21.738522,-15.0243635,-21.401575,-21.250452,-21.738903,-21.561476,-18.234917,-23.913801,-22.826105,-19.214315,-10.366568,-27.171333,-23.52933,-19.143442,-28.119493,-23.641102,-26.058699,-20.296175,-20.687992,-21.56528,-25.52577,-18.15939,-21.705269,-20.240906,-26.438911,-26.92132,-26.990347,-27.441448,-18.50892,-25.66532,-28.183115,-23.003105,-27.332159,-21.22633,-20.988869,-23.543024,-18.743723
-23.934439,-13.7077265,-15.674633,-14.560363,-15.752064,-18.174076,-19.403885,-21.402878,-19.372387,-16.96019,-16.383017,-19.432549,-20.799412,-17.33611,-20.200909,-23.704052,-30.082397,-21.38478,-14.468466,-22.62551,-17.461239,-20.294882,-15.549724,-19.21866,-26.710564,-17.575092,-19.490122,-21.845776,-18.3699,-14.587791,-17.02465,-27.868109,-21.323963,-12.017008,-20.603298,-19.309906,-20.94241,-19.843428,-24.784946,-12.736722,-19.714062,-21.36475,-23.545813,-20.948044,-22.086744,-17.315838,-19.962275,-20.268261,-19.9914,-22.940582,-20.120836,-19.68103,-22.410957,-18.140663,-21.250769,-20.775757,-17.800419,-18.145235,-23.149498,-18.57501,-17.550585,-28.453428,-24.621515,-17.626785,-25.859913,-23.367914,-25.309137,-22.615244,-23.666931,-24.693085,-25.148233,-25.755785,-19.384268,-17.09314,-22.202873,-24.222914,-26.648,-25.46315,-19.011433,-22.015432,-23.597628,-24.15229,-28.312828,-19.607548,-22.38946,-26.032621,-21.43947
-22.707485,-16.662088,-22.108315,-16.731064,-20.988419,-16.728989,-21.5262,-17.810783,-26.361616,-13.81753,-23.494091,-17.043465,-20.847977,-21.825245,-17.437187,-25.062834,-20.858137,-21.085653,-15.18469,-22.149714,-18.591251,-23.979387,-13.485729,-25.629868,-20.886711,-16.494976,-17.218105,-18.429035,-14.566059,-14.843187,-23.87924,-23.666252,-19.755234,-17.317268,-28.927183,-16.971031,-28.198238,-19.810667,-19.901611,-19.21302,-21.076683,-20.551517,-18.958504,-18.227724,-25.853146,-20.279953,-21.559622,-18.182407,-19.904865,-17.722923,-20.097202,-21.266848,-24.994684,-14.232004,-21.996181,-18.640324,-22.425129,-20.82145,-18.98499,-20.284641,-25.57359,-22.405998,-19.846592,-16.676685,-26.198656,-21.93449,-22.866222,-19.893517,-19.29692,-25.016665,-19.251244,-24.42771,-20.482124,-19.411686,-21.650469,-26.794428,-27.039782,-20.113644,-25.12512,-21.579807,-21.103163,-21.305084,-28.361803,-22.495422,-21.88728,-33.44653,-21.535513
-17.536098,-23.20811,-15.993046,-21.141912,-23.142317,-17.13485,-21.38362,-16.891548,-16.436172,-21.537247,-23.656343,-26.549963,-23.999865,-18.606249,-20.42937,-24.546978,-16.17586,-24.254044,-14.4332285,-25.841188,-23.065865,-23.579252,-18.899866,-18.04331,-18.71986,-18.177532,-18.06259,-23.363396,-18.101543,-17.692461,-26.218195,-19.033848,-25.465612,-13.970537,-24.33584,-25.951319,-18.081469,-19.974657,-18.319162,-23.338432,-19.011497,-19.469181,-13.528025,-21.061222,-32.189415,-32.03408,-28.46243,-16.732956,-26.226536,-14.481794,-22.275084,-19.725998,-24.262371,-18.497772,-24.756855,-19.128098,-22.804781,-29.88838,-17.528168,-22.467121,-25.177254,-21.88849,-22.420532,-21.819061,-28.106941,-21.317041,-21.263107,-18.440874,-25.40883,-21.809877,-19.59471,-23.355907,-22.029917,-24.045172,-25.702705,-30.128023,-25.587029,-19.828999,-25.54582,-20.796915,-20.116709,-22.279608,-23.809372,-19.194218,-17.743217,-32.417236,-19.810354
