-23.69194,-15.034348,-30.675632,-18.644531,-20.62377,-27.858795,-29.598284,-27.812332,-32.26397,-25.812065,-15.540766,-18.500336,-15.981962,-28.853989,-28.732271,-20.8684,-18.529293,-33.674408,-38.3644,-28.446833,-25.017685,-29.037859,-17.859444,-31.578707,-20.083057,-19.7063,-22.185076,-24.021101,-24.12027,-25.226782,-19.64334,-18.253136,-28.027237,-7.9437637,-17.191446,-23.087326,-21.04446,-26.35079,-29.806206,-27.78753,-23.815023,-32.537643,-27.82774,-24.88364,-28.148243,-25.018177,-30.403412,-27.978876,-30.296503,-18.49504,-30.180376,-24.330833,-23.710907,-20.382992,-24.228958,-26.125305,-23.244938,-25.68658,-20.9884,-20.689867,-22.322445,-22.272339,-26.698198,-24.930847,-30.189196,-23.656342,-30.413424,-27.48548,-23.80011,-28.075092,-30.736912,-24.651882,-27.288208,-28.199213,-25.727753,-20.61745,-25.384895,-35.969013,-26.772865,-29.380432,-24.782284,-24.515356,-17.724081,-33.074783,-17.918894,-21.320934,-29.838545,-25.524088,-22.520603,-10.231279,-13.960743,-17.378021,-23.403204,-26.646778,-15.85792,-15.508093,-21.932522,-31.60974,-29.766806,-24.739296,-25.558228,-27.384481,-24.229155,-18.150066,-24.40158
-25.077976,-15.668819,-28.389576,-22.266182,-22.582466,-26.406628,-30.411573,-36.24484,-35.985275,-23.726746,-16.933208,-24.258732,-19.8133,-29.667551,-29.357529,-22.455944,-24.108616,-29.89626,-37.662113,-30.55196,-21.910372,-27.959354,-19.320637,-32.745155,-23.346727,-22.13091,-24.676514,-28.81954,-21.804005,-26.349792,-22.352013,-22.602495,-25.505379,-11.008625,-11.671768,-30.078146,-23.169912,-26.528486,-29.55168,-30.725769,-22.733913,-23.036129,-25.228275,-27.442478,-26.471823,-21.190275,-31.384394,-24.03378,-27.066452,-25.940868,-27.535048,-28.509787,-25.578928,-19.05933,-22.98952,-29.07132,-20.355288,-27.623217,-20.46673,-21.613087,-25.980291,-28.073917,-30.653227,-28.97756,-25.105183,-25.862371,-38.58721,-24.858263,-25.109354,-30.055584,-28.788656,-25.477228,-29.11864,-25.693888,-22.611923,-24.864155,-21.241062,-34.290165,-31.103859,-36.794285,-21.767,-27.262646,-22.819153,-35.39964,-24.396713,-23.199455,-26.352402,-28.066866,-14.712889,-11.630009,-20.005749,-21.126064,-31.031654,-22.981245,-17.412766,-18.75388,-24.991302,-31.648102,-29.515003,-29.960522,-33.559467,-21.967216,-22.8442,-18.299644,-22.304367
-22.336817,-23.644218,-26.490675,-21.42445,-23.906296,-25.535942,-25.925535,-33.683167,-32.36768,-25.308573,-21.690062,-28.14154,-20.798264,-26.702017,-24.04014,-21.627546,-25.48818,-28.903193,-30.750156,-32.9917,-23.605003,-26.359007,-23.538048,-28.755468,-25.76649,-23.725212,-20.48288,-25.626225,-25.315691,-24.78523,-16.74627,-24.659544,-21.702131,-21.658934,-16.878244,-25.593811,-23.26115,-29.740929,-26.34005,-29.618706,-26.87262,-17.324043,-23.797945,-25.662874,-25.994211,-24.979961,-27.739765,-29.902552,-23.886322,-22.214365,-27.726936,-26.601597,-28.47159,-23.215258,-21.723907,-34.973408,-22.911135,-28.851627,-30.672073,-26.535608,-24.10374,-27.195318,-24.394691,-24.030525,-23.320469,-27.643085,-33.602776,-24.725346,-23.211767,-28.219744,-23.78463,-23.067722,-29.060541,-30.599245,-26.29006,-30.358458,-19.240814,-29.290844,-27.42938,-34.881714,-24.623615,-30.512583,-28.562202,-31.928215,-29.521938,-19.760357,-27.904602,-26.076593,-14.127045,-18.089172,-19.256145,-29.923977,-31.036037,-25.382523,-17.503729,-29.786228,-25.193703,-31.630777,-29.152023,-23.759037,-28.832321,-16.165672,-26.303677,-19.6083,-24.861057
-19.821938,-24.19177,-28.709576,-30.885866,-22.891884,-29.216293,-27.602581,-32.82994,-33.047894,-27.222088,-15.707432,-21.326046,-22.40988,-28.167234,-29.41285,-24.426231,-28.220066,-29.203026,-28.278336,-28.24223,-22.791458,-22.437584,-25.788431,-27.94037,-26.279621,-27.470407,-18.015472,-23.336803,-34.28769,-17.158255,-17.9926,-11.764469,-20.477339,-26.31363,-25.854603,-32.84637,-26.49017,-33.171883,-30.423943,-22.291925,-27.574524,-17.72977,-20.91901,-19.23207,-26.05631,-28.5998,-27.863441,-32.13136,-25.97973,-22.265781,-31.07587,-21.676512,-25.993706,-27.895504,-27.538223,-27.704714,-23.143852,-31.72903,-27.940277,-18.626255,-19.665619,-22.90667,-28.159489,-22.659973,-23.820316,-26.940388,-29.02519,-30.916502,-26.46368,-30.89463,-26.420013,-21.328352,-30.2567,-35.090317,-33.793552,-27.397484,-24.049555,-24.579185,-27.529821,-29.662096,-25.175144,-32.602757,-23.856138,-30.175518,-17.867258,-19.725292,-25.31617,-22.296707,-23.819843,-19.299675,-24.52026,-26.213882,-29.165943,-28.210243,-23.275002,-31.459316,-22.624163,-34.569843,-33.85309,-26.360031,-33.14774,-18.901775,-25.76409,-22.020012,-29.891243
-18.818134,-22.943249,-36.28173,-25.091118,-18.117859,-33.65129,-33.395763,-24.778053,-26.950562,-24.210121,-14.384163,-19.92408,-18.055595,-30.452486,-32.065292,-20.416695,-27.556292,-26.579826,-27.40744,-27.225689,-22.31821,-23.003597,-27.642391,-24.345741,-26.782473,-25.930008,-16.929928,-22.233776,-34.110302,-16.459286,-15.923449,-3.7650547,-18.052303,-25.757843,-25.083874,-30.612074,-23.419436,-32.065636,-27.795065,-23.344902,-26.87362,-22.326345,-22.583183,-16.245152,-25.129017,-22.421177,-30.86315,-30.155466,-31.489405,-23.135687,-28.729553,-25.829708,-20.424099,-27.758493,-24.474123,-26.580318,-19.807285,-40.94684,-24.824543,-13.73284,-18.842793,-27.304192,-27.155842,-25.610737,-23.42465,-32.29481,-30.762932,-34.244205,-29.473219,-20.502148,-24.639215,-19.931194,-28.480423,-29.750122,-33.322052,-21.424467,-22.958132,-31.62663,-25.435814,-25.39555,-27.859167,-25.297424,-15.630695,-27.833038,-14.083883,-17.221695,-23.807447,-20.943283,-32.817936,-26.649384,-29.159004,-16.425764,-22.335846,-24.206947,-21.370867,-26.043995,-28.3224,-32.22306,-33.943832,-27.604202,-28.88977,-19.01342,-23.996887,-21.633484,-25.125832
-22.030815,-25.553236,-27.699127,-19.69003,-15.354145,-31.719896,-32.849945,-25.17157,-26.167383,-21.92922,-18.593042,-17.086319,-16.690842,-32.58477,-29.56242,-21.530735,-18.949905,-28.922781,-30.563896,-34.340786,-22.313728,-24.35403,-25.532963,-22.87191,-41.359222,-23.042664,-14.517767,-20.251247,-29.685118,-19.00504,-17.789825,-4.5323143,-19.67195,-15.246426,-22.060839,-30.667412,-21.402388,-27.898859,-24.885574,-26.81287,-25.22018,-19.317862,-28.75182,-23.60546,-22.927883,-22.279509,-26.350603,-31.461159,-24.937065,-18.810692,-26.290133,-16.216112,-21.953789,-22.536518,-28.42722,-30.609514,-21.995127,-27.817337,-29.999702,-14.063761,-15.990324,-29.911499,-24.72454,-20.91127,-23.670113,-26.040642,-31.28661,-26.456572,-17.229116,-14.099697,-22.430252,-20.926842,-27.107693,-29.683237,-27.165985,-19.55867,-14.207663,-31.029287,-27.996193,-29.317114,-24.324627,-23.151001,-13.642839,-22.019943,-18.089226,-18.724712,-32.780136,-23.783127,-23.993584,-23.130005,-24.865831,-10.885559,-15.617815,-31.839626,-22.03101,-29.701988,-34.307373,-25.661392,-32.332073,-26.879946,-29.404991,-18.970682,-22.831247,-26.070093,-24.281048
-23.190239,-16.110088,-19.843628,-20.242872,-16.909925,-27.423897,-33.94445,-29.60524,-27.083075,-28.024002,-19.872942,-21.493479,-20.336239,-28.102896,-26.811121,-18.575653,-14.509985,-23.710758,-29.161293,-36.664734,-20.791265,-26.639938,-21.616327,-26.998945,-26.658928,-21.626806,-15.989559,-21.123158,-27.452183,-21.352331,-23.826115,-15.322002,-20.654821,-12.047302,-18.629265,-27.46608,-19.11431,-25.497179,-28.05511,-22.783272,-29.150589,-9.582218,-27.406199,-33.579865,-21.86628,-21.88963,-19.517874,-19.33371,-23.175009,-17.153679,-25.185568,-12.83091,-25.162415,-19.40604,-29.741095,-27.481148,-20.118484,-26.650227,-31.305906,-17.276546,-17.686567,-21.366047,-27.065735,-22.515072,-21.32451,-22.011631,-25.0742,-20.55627,-16.214752,-17.961761,-20.713757,-14.618307,-27.783388,-28.620552,-26.352552,-23.033806,-12.381807,-29.782387,-30.166338,-28.917917,-28.21738,-18.606308,-20.869888,-18.85817,-21.217052,-18.400753,-33.81491,-26.365776,-23.984474,-21.78696,-20.312622,-17.273663,-16.93248,-31.6324,-22.219648,-23.623096,-27.746515,-29.957901,-30.677721,-34.619896,-20.69695,-20.269653,-24.680706,-26.650118,-20.685337
-26.63261,-11.546129,-20.17139,-23.693722,-28.89843,-23.94945,-29.101076,-30.267006,-20.668644,-22.937233,-18.450247,-25.439993,-23.734207,-22.237448,-25.863026,-19.166456,-18.176628,-22.955324,-29.931034,-25.10292,-19.721176,-20.671936,-21.338531,-24.131472,-17.90636,-9.561546,-9.803488,-28.143183,-23.727566,-20.645348,-22.588646,-25.587688,-17.115768,-19.225296,-13.957304,-26.180521,-18.362125,-22.523216,-29.543808,-21.871355,-23.79853,-7.8749676,-24.432587,-29.366623,-20.506912,-18.989475,-17.100819,-14.637152,-23.064692,-24.533772,-25.313473,-16.489202,-30.534523,-18.852829,-28.894497,-27.31753,-21.020756,-32.855934,-20.458015,-23.793007,-21.053268,-18.605516,-31.813967,-27.311152,-23.15858,-21.835163,-17.863598,-17.778364,-23.701971,-22.408033,-24.541395,-16.63889,-27.457651,-30.18722,-23.790728,-19.236893,-18.125927,-32.599247,-26.689964,-21.48539,-29.845406,-16.934649,-28.116615,-18.323795,-19.078644,-25.103954,-24.914215,-21.355423,-30.944824,-20.281797,-13.43578,-28.91068,-21.649302,-25.706198,-26.21093,-18.324045,-27.585863,-28.648464,-30.880737,-27.720697,-17.4645,-20.867577,-15.343826,-10.128408,-13.7044735
-27.881172,-15.883648,-27.855892,-29.955164,-30.879108,-25.33466,-25.87143,-31.007574,-20.411846,-18.44313,-14.53702,-21.73029,-18.820032,-24.661102,-34.42772,-22.334293,-21.220087,-26.762295,-28.332094,-24.71656,-23.46419,-24.393738,-25.394018,-21.957178,-19.459219,-12.381817,-13.960455,-30.280745,-27.9816,-27.552378,-20.945332,-25.479252,-24.779984,-30.115698,-21.241993,-29.35136,-21.137087,-29.938528,-27.760592,-25.355194,-20.308825,-18.213396,-30.45517,-20.950272,-24.362806,-17.863525,-28.063644,-23.781803,-24.211582,-21.871214,-29.565575,-27.605497,-26.628706,-22.715305,-28.677568,-26.14634,-25.267,-40.00873,-19.046864,-27.631975,-18.426908,-20.82911,-36.325893,-26.795135,-25.119194,-20.303867,-20.78417,-26.739254,-29.632132,-29.183819,-27.409643,-22.742687,-23.976498,-38.107727,-23.527664,-19.127563,-14.54673,-35.626022,-23.108524,-21.426563,-27.892555,-24.44705,-28.24484,-19.460835,-24.055628,-27.79481,-24.360973,-23.037666,-24.169106,-23.381777,-16.867838,-25.371471,-25.94504,-23.119553,-31.024448,-16.651293,-26.323772,-34.056263,-29.645977,-33.431335,-17.875109,-19.70443,-16.575268,-11.837027,-15.899036
-22.04599,-25.259048,-31.842676,-30.2193,-24.056232,-19.01056,-30.07435,-28.075506,-26.022774,-17.578453,-19.055054,-16.963285,-13.542183,-26.41557,-28.895546,-10.04677,-26.426125,-27.2343,-27.846882,-29.464611,-20.903805,-26.500832,-27.73649,-24.556164,-21.773987,-23.450935,-20.78814,-25.112484,-26.097748,-22.486862,-18.478891,-21.332954,-28.095434,-24.21669,-24.714222,-27.239462,-23.105848,-30.67865,-28.340939,-33.185802,-19.649353,-19.839397,-27.40377,-18.291166,-20.369024,-21.498774,-27.600742,-26.074625,-20.22275,-19.820566,-21.099548,-22.916725,-24.30216,-28.374815,-30.852242,-28.530933,-26.172499,-35.347244,-19.637367,-25.001377,-12.502026,-17.042652,-37.01748,-19.582848,-26.156763,-23.67493,-27.63417,-21.881113,-27.145134,-27.746479,-24.53024,-13.674,-23.445793,-33.95427,-28.767252,-23.439018,-15.165913,-37.314285,-29.27099,-22.666561,-25.474108,-25.74243,-30.012531,-19.772598,-16.319908,-30.369492,-28.208937,-23.590965,-23.540573,-28.653292,-18.132824,-16.116503,-23.007671,-23.97708,-22.322468,-16.899162,-27.792507,-33.193993,-37.093643,-38.175926,-19.412453,-23.214497,-14.784554,-20.342701,-19.50877
-22.1356,-19.446821,-31.792793,-26.059675,-24.680344,-19.437813,-26.83727,-26.065807,-26.197592,-25.029865,-28.700611,-21.218697,-11.395901,-16.726192,-18.475279,-7.275097,-24.707066,-26.939873,-29.260118,-24.976028,-16.114336,-26.28074,-23.526253,-25.386835,-21.971739,-26.106394,-25.585526,-21.236237,-26.455282,-21.575829,-23.440876,-18.561047,-30.764898,-17.025047,-25.860052,-27.33358,-25.169857,-30.648996,-30.492693,-31.39394,-21.873758,-21.906782,-27.231586,-22.73777,-21.162313,-19.265993,-25.22247,-29.402172,-22.862638,-26.7239,-15.9994755,-18.558325,-18.86875,-31.505793,-33.83627,-27.385548,-27.572136,-31.740417,-22.683146,-27.189009,-11.926773,-12.689768,-34.681255,-20.017288,-26.867508,-25.27713,-32.45694,-18.823517,-23.511332,-33.064762,-28.908459,-16.920858,-21.287664,-29.802229,-25.866007,-23.199144,-22.773428,-33.961956,-27.820196,-32.955727,-29.350739,-21.069672,-26.394201,-25.671093,-13.96714,-27.613148,-28.465466,-31.87356,-31.231625,-24.153744,-18.055614,-15.262459,-25.71756,-19.278622,-25.692137,-14.102413,-32.37553,-32.408657,-37.009518,-34.342518,-20.440313,-23.738745,-25.365564,-25.182598,-26.769861
-17.820528,-18.168915,-29.276653,-26.308977,-18.93623,-15.029457,-25.457201,-28.687473,-27.365337,-25.556477,-19.059586,-18.301544,-10.541988,-2.9032059,-6.7543335,-11.780228,-21.079538,-16.797651,-23.798834,-25.720638,-14.6286125,-22.372185,-19.74738,-20.975964,-29.54537,-30.034855,-20.802052,-17.243534,-23.570953,-18.357883,-19.069405,-21.46899,-22.831074,-18.876297,-23.025284,-27.195143,-30.172602,-28.445229,-31.125538,-18.83846,-20.545898,-21.370014,-23.64188,-23.044956,-25.577072,-15.851948,-23.252726,-27.615799,-27.09332,-19.747677,-12.398342,-25.454647,-19.760956,-32.104717,-28.463305,-23.598732,-20.952862,-30.113554,-24.989994,-24.817123,-15.693178,-10.990297,-27.458698,-22.704784,-22.973644,-22.168207,-32.61835,-22.252438,-23.272247,-33.52887,-22.627604,-21.681652,-25.432451,-28.945797,-25.764378,-20.512405,-16.539639,-30.925741,-22.43488,-30.406174,-31.972712,-21.971556,-28.939266,-22.333008,-11.846746,-18.395771,-24.007252,-21.957222,-19.647888,-25.067783,-20.92245,-20.074333,-23.597618,-18.954773,-19.897545,-16.457706,-30.246977,-20.703178,-29.523592,-24.973438,-19.513401,-16.969433,-24.459908,-22.776323,-22.910812
