-25.323322,-20.013695,-15.125528,-16.936337,-21.123163,-22.639612,-32.737957,-21.176882,-19.584908,-21.42794,-27.56745,-23.92249,-20.32582,-21.890453,-16.749697,-20.27649,-19.589859,-13.676496,-16.414825,-20.248074,-17.424503,-18.447865,-18.951656,-15.538929,-20.068027,-22.687672,-18.437456,-16.786106,-13.225311,-16.701422,-24.511404,-31.040674,-23.068104,-18.15884,-17.942959,-21.36378,-19.909435,-19.999231,-21.282244,-27.093782,-21.598206,-13.879117,-14.230593,-19.673603,-18.038574,-20.497883,-25.13666,-27.431267,-29.590614,-21.885736,-16.209946,-16.936073,-20.50344,-22.3909,-20.389366,-23.39193,-25.900608,-19.065779,-17.497683,-17.687855,-17.086983,-19.081316,-21.138838,-17.940819,-17.209425,-18.077328,-15.867184,-19.667896,-19.775463,-21.103123,-21.578388,-19.514822,-19.947498,-20.473022,-15.8552,-20.92028,-23.814075,-22.419283,-20.603294,-18.896887,-18.865665,-21.457878,-18.98116,-18.571074,-21.83943,-19.999628,-31.080261,-30.705956,-25.916893,-36.509647,-22.780123,-20.043446,-26.093184,-28.646711,-19.595146,-18.409876,-21.575956,-17.35537,-13.399334,-17.098642,-23.903498,-21.866829,-20.240906,-20.749584,-21.645271,-29.593054,-22.942905,-22.313343,-20.646505,-17.157713,-15.922755,-21.840757,-25.320154,-18.805296,-18.088865,-19.460592,-17.09317,-19.674274,-35.12698,-33.305584,-19.872812,-16.315435,-21.25858,-18.370396,-18.103611,-25.545591,-22.044212,-20.508545,-21.90192,-20.339308,-19.735626,-19.413214,-22.53675,-27.37595,-17.166962,-16.77203,-22.31791,-15.671003,-14.831762,-16.510998,-18.680431,-17.22932,-23.282253,-21.743088,-24.374664,-20.598751,-18.608143,-18.930298,-22.08136,-33.568996,-21.17177,-17.374054,-19.746262,-22.294355,-22.851305,-25.313797,-19.359268,-17.631872,-19.436474,-20.821014,-32.77921,-34.684235,-29.844341,-22.162323,-24.075972,-29.861258,-21.063078,-21.692488,-18.889517,-18.897926,-16.783928,-18.324839,-26.460905,-20.27908,-15.067259,-18.181595,-18.665508,-21.266567,-19.772404,-16.35546,-3.8796635,-0.70337105,-1.0234795,-0.97563744,-1.3194561,-1.2679005,-1.2578545,-1.0738659,-1.3111267,-0.883831,-0.821579,0.0,-2.284298,-12.798972,-18.514719,-17.588171,-21.033764,-19.136948,-22.034721,-17.217579,-12.0547,-16.123514,-20.313004,-20.14789,-22.178694,-19.021015,-22.111538,-24.464989,-24.833303,-25.173233,-19.950706,-24.31248,-31.27241,-30.296894,-20.688019,-21.735626,-18.758205,-22.410593,-20.72208,-21.037874,-25.138538,-19.332855,-15.543717,-17.768543,-20.35566,-18.917982,-20.301197
-23.024736,-13.943768,-11.733841,-16.641922,-16.328655,-16.793163,-19.473118,-15.517191,-19.233551,-25.290386,-22.847307,-20.058756,-23.516506,-20.899353,-18.35139,-25.820137,-16.381344,-12.443127,-16.929142,-17.52837,-13.44746,-16.193352,-17.591938,-18.400234,-19.560806,-20.503906,-19.187025,-18.111942,-16.13163,-17.39386,-19.422289,-26.778925,-23.42611,-23.066198,-22.62061,-22.934422,-22.594284,-22.178015,-21.262098,-25.52209,-20.52144,-13.169555,-16.020197,-23.4393,-21.1548,-21.976133,-21.69781,-24.779799,-28.975487,-18.604176,-17.51678,-23.65141,-26.799278,-23.314148,-16.23246,-18.805344,-20.121616,-20.01035,-21.559158,-21.364075,-19.665813,-15.916817,-17.970913,-23.349276,-19.981094,-22.839523,-18.615282,-17.784292,-19.535187,-15.310162,-20.062546,-18.74065,-19.340775,-17.56564,-21.543827,-24.502998,-23.700535,-19.480003,-18.138025,-18.07041,-16.851807,-20.782394,-20.70265,-22.455046,-21.326555,-23.893024,-23.955,-25.691334,-22.08715,-20.325047,-17.659796,-17.535799,-25.517532,-25.343115,-19.205381,-21.692097,-21.744686,-17.096018,-14.399435,-14.781388,-19.246685,-21.29708,-18.885248,-18.203964,-21.49693,-19.961956,-17.063286,-19.546772,-24.93317,-27.166468,-17.101898,-15.379017,-24.182077,-19.527472,-21.842073,-23.037851,-16.377968,-16.318275,-24.565664,-20.839008,-17.24247,-15.336517,-17.44891,-22.38897,-18.379179,-22.62772,-25.17781,-22.741808,-24.918625,-23.859608,-23.97794,-21.132252,-24.14294,-21.909986,-16.844368,-14.053415,-13.414324,-15.895678,-13.805485,-9.42938,-12.7541275,-19.797878,-19.58625,-21.92958,-21.174328,-19.983274,-23.07273,-23.068327,-27.399794,-21.615755,-16.075125,-15.437246,-17.52906,-16.385696,-20.59637,-24.344297,-23.339268,-19.668625,-20.037895,-21.048592,-21.495085,-21.426582,-21.645332,-21.013184,-19.360197,-19.589817,-15.752163,-19.346233,-23.11457,-20.881947,-19.568396,-21.766197,-24.19522,-17.527386,-15.07162,-15.720521,-19.310516,-15.86866,-21.454588,-23.733192,-11.060795,-13.977395,-27.025848,-28.154886,-27.515976,-29.552755,-31.91188,-36.693775,-30.617657,-31.757298,-30.2956,-13.279667,-8.818462,-15.469955,-22.223392,-17.760876,-15.488992,-15.292091,-20.458336,-16.019634,-15.003023,-15.045775,-21.360485,-17.247118,-14.815665,-21.399376,-28.702044,-29.871557,-23.88149,-18.226091,-19.211866,-16.760708,-19.551003,-22.43014,-20.384735,-18.814598,-19.074608,-22.112774,-21.166342,-15.395643,-18.417984,-22.832718,-19.827377,-19.655098,-21.451256,-17.388857,-19.155416
-27.297037,-17.011173,-16.92242,-19.956182,-20.526913,-21.124367,-18.774212,-13.531313,-17.286224,-29.572412,-25.681879,-21.041855,-22.531902,-21.05053,-23.40772,-23.827,-15.557489,-12.709737,-15.465595,-16.548504,-15.0779705,-19.799353,-22.663475,-25.158518,-23.374767,-23.325893,-19.062805,-21.117128,-23.352497,-23.350346,-17.402359,-18.335894,-18.67234,-23.627008,-19.010126,-19.557312,-24.958948,-22.304245,-16.802343,-19.306602,-21.377441,-19.291336,-18.45611,-23.91725,-17.149763,-18.520226,-18.756111,-20.486706,-28.554632,-25.110413,-20.484558,-21.511066,-25.359962,-16.873224,-15.142164,-21.864843,-17.692543,-18.508568,-25.714565,-19.918667,-16.765177,-16.339481,-19.5326,-19.187365,-17.108307,-17.072412,-16.266647,-14.77674,-16.28006,-17.879581,-16.227322,-18.281025,-17.086191,-20.407658,-26.675983,-26.59064,-18.833706,-14.150991,-15.602913,-19.65995,-21.89694,-20.999123,-16.279432,-19.992163,-25.191326,-27.209036,-22.88842,-21.62095,-20.08147,-17.948406,-21.040014,-21.466166,-20.10326,-21.030827,-25.073385,-26.67207,-25.39746,-21.612602,-23.595379,-18.636946,-19.68217,-24.26757,-24.43923,-24.417433,-27.64602,-20.102768,-16.235044,-20.990915,-24.34266,-19.866613,-15.362816,-15.083935,-21.15403,-26.335556,-20.015808,-17.740913,-18.2028,-16.024681,-22.800608,-20.050797,-20.582745,-19.744091,-18.314598,-20.991058,-18.057928,-22.988405,-22.813656,-27.081812,-23.475548,-19.514923,-23.161377,-27.215204,-21.54749,-23.589592,-23.38533,-14.881495,-11.012892,-14.755007,-16.36032,-11.113362,-15.641837,-29.760433,-22.88985,-24.624023,-26.955036,-23.188126,-21.558067,-20.429169,-26.8012,-17.61348,-16.581747,-18.111408,-17.316235,-20.947008,-24.132963,-19.425362,-17.830677,-14.949311,-16.553352,-22.271978,-23.346277,-22.65097,-24.718336,-23.946793,-20.01838,-18.548607,-15.125605,-20.286198,-21.641659,-18.986425,-20.761572,-28.913124,-24.84022,-19.031897,-18.286158,-15.638281,-18.392008,-17.44249,-17.686085,-17.301924,-13.285855,-18.31474,-24.28938,-33.079453,-29.154066,-27.868446,-34.860905,-38.697693,-34.92977,-30.71778,-34.6685,-19.076944,-17.020145,-22.727325,-18.59895,-16.609211,-18.459183,-15.997085,-15.6301775,-17.260435,-21.202692,-19.511658,-15.609326,-15.287422,-13.262483,-19.154976,-25.805386,-23.48568,-17.891853,-14.582448,-16.90276,-17.455257,-18.703588,-16.80724,-17.418533,-20.736866,-24.45235,-25.68879,-22.549377,-14.792052,-14.385284,-23.29266,-18.901068,-17.948868,-17.162737,-15.376827,-22.085299
-25.42275,-23.415855,-23.339422,-17.873829,-20.667091,-26.69235,-20.85391,-16.801327,-18.800814,-18.07042,-20.840935,-23.595749,-25.364271,-24.732925,-29.058014,-28.535683,-21.12639,-16.013428,-15.993515,-17.091557,-17.265938,-15.491091,-18.644604,-25.894402,-21.727894,-24.528673,-18.17686,-22.011778,-19.595566,-18.187542,-15.854182,-14.894914,-16.071161,-23.549578,-19.885656,-18.484358,-21.511148,-21.916416,-19.354355,-18.934597,-16.706072,-17.181334,-17.747337,-17.618181,-15.3504715,-16.282682,-21.944061,-18.612015,-22.923851,-27.17843,-26.446098,-22.064526,-25.292786,-15.775688,-16.004261,-20.40854,-19.798367,-22.061323,-25.71345,-22.116238,-15.388812,-14.797325,-20.17864,-16.940271,-14.689441,-16.749554,-16.038153,-20.570744,-18.305103,-23.141144,-17.898617,-18.14701,-17.2902,-25.028482,-25.806402,-19.77667,-17.22535,-16.594124,-18.361647,-27.873512,-25.27907,-16.28519,-16.264608,-21.522009,-23.252502,-21.393204,-19.484653,-19.399067,-21.063766,-18.079094,-18.569145,-19.357857,-19.167645,-15.218428,-17.654686,-24.138817,-30.057144,-30.322601,-23.082037,-17.410267,-21.839037,-25.047087,-25.91821,-23.290874,-20.839115,-20.630474,-21.346615,-23.64579,-26.13512,-18.91449,-16.589476,-19.367504,-21.504948,-25.116295,-17.92792,-15.15893,-15.713978,-17.549088,-18.546394,-26.047836,-21.000368,-21.652142,-20.633816,-20.190811,-20.968323,-19.73527,-19.572367,-25.470684,-24.257055,-16.39114,-18.602392,-18.24326,-21.258516,-19.714888,-18.72554,-16.245281,-16.845678,-17.306614,-17.41953,-18.22277,-21.076248,-33.157494,-20.100178,-20.618464,-25.253632,-26.724901,-22.99396,-20.535244,-31.021446,-16.004524,-13.995874,-19.828907,-21.339338,-22.502184,-20.697311,-17.115314,-19.12651,-16.825401,-18.232697,-23.979492,-27.735739,-23.790867,-26.651873,-23.384525,-19.352943,-17.962671,-20.256615,-28.357964,-22.288002,-21.644709,-21.431654,-24.440538,-26.280014,-20.074453,-19.766655,-17.743525,-26.26801,-23.520351,-20.211792,-20.582794,-16.397064,-18.540506,-23.055546,-27.407944,-29.321724,-28.05928,-32.699608,-34.735485,-27.836525,-27.991056,-31.773634,-17.433605,-13.462965,-18.9357,-21.015038,-23.761538,-17.481873,-17.174963,-20.275108,-24.201736,-21.148827,-20.110193,-16.552402,-16.51625,-15.002424,-23.75907,-23.23699,-21.848291,-19.385445,-19.09254,-18.14738,-17.89434,-19.197264,-16.263796,-17.2242,-25.432957,-26.007036,-28.689938,-34.391743,-19.957163,-16.35083,-20.240232,-15.817985,-13.4593,-13.628603,-16.644638,-27.006634
-21.004925,-18.019314,-18.720299,-17.748539,-21.338562,-22.69865,-23.648096,-23.818657,-23.99796,-17.56134,-18.022648,-25.495373,-24.445477,-25.35573,-27.647854,-22.327736,-18.473343,-16.174978,-16.99665,-20.032114,-17.663445,-15.124458,-18.123665,-21.62719,-19.462341,-21.10578,-16.931843,-18.27761,-20.89727,-21.216545,-21.50752,-23.02908,-18.18965,-23.517374,-23.832623,-23.367807,-24.039928,-24.049616,-20.499054,-20.82464,-15.689045,-14.974894,-16.767612,-18.647236,-21.83069,-22.341217,-21.450031,-19.589132,-19.550459,-18.923996,-24.701754,-21.905882,-25.433123,-20.92173,-13.639112,-17.270449,-20.174213,-19.915245,-22.228348,-24.705679,-22.193874,-17.763313,-19.6977,-17.176468,-12.689686,-14.872044,-19.613058,-24.232246,-16.392563,-13.797812,-14.837079,-16.20224,-16.236998,-22.487501,-23.154907,-21.953617,-19.603756,-17.51533,-17.795223,-20.99578,-19.545078,-18.63126,-23.438198,-23.86284,-18.374123,-18.702333,-18.556572,-17.965628,-23.752577,-23.78606,-25.041828,-20.994917,-19.847483,-14.80268,-17.497738,-22.515789,-25.821922,-24.746147,-22.397346,-16.943785,-18.373762,-21.722723,-23.870441,-21.842377,-17.029026,-18.222527,-24.790392,-23.166449,-25.521376,-21.182262,-14.881387,-16.447674,-21.99203,-22.904161,-22.092777,-21.294868,-15.174467,-14.325197,-16.921127,-23.302834,-21.343727,-18.353806,-18.909542,-19.723484,-22.376902,-20.916313,-22.09266,-28.756876,-19.9361,-16.217354,-18.300339,-14.6367035,-15.682476,-17.796486,-21.629986,-20.714397,-18.919382,-15.217896,-18.617147,-21.585827,-25.106262,-25.75391,-16.478611,-18.788002,-26.249771,-25.274817,-22.457664,-23.404879,-23.195635,-15.27227,-14.900286,-25.280724,-19.745975,-18.428957,-22.721924,-21.815575,-20.696537,-21.181946,-21.059612,-21.248062,-21.060661,-20.623547,-18.761204,-18.18441,-22.139069,-24.402681,-23.229332,-26.72837,-26.257242,-20.631489,-15.135292,-15.689184,-20.849825,-21.371231,-17.055008,-17.821056,-21.464622,-22.722202,-20.190226,-19.328373,-22.864258,-24.627464,-27.478497,-27.797218,-34.193348,-29.225145,-29.486382,-30.684929,-27.235184,-25.055746,-26.72451,-18.495546,-12.647137,-14.921619,-24.146248,-26.283995,-18.83646,-19.70571,-23.56565,-22.144548,-21.463585,-20.356623,-20.02714,-14.989771,-18.062704,-21.910633,-19.523415,-18.46574,-18.639515,-23.080297,-19.448982,-19.672617,-22.88875,-24.925114,-20.93747,-23.912329,-25.607735,-25.098934,-27.788097,-26.107111,-22.779228,-23.183224,-20.627613,-15.616914,-17.096426,-24.052202,-27.0467
-20.20338,-16.530228,-22.81873,-22.745314,-23.956282,-19.489285,-17.61353,-22.262157,-26.915558,-25.358269,-23.476934,-30.482592,-24.360212,-22.636326,-24.220678,-16.566494,-14.066912,-14.997806,-14.469279,-18.393034,-21.519352,-24.335794,-18.648014,-21.326073,-24.267223,-26.300282,-21.798399,-18.095564,-17.026386,-18.828835,-23.317207,-23.229824,-17.3066,-21.943787,-16.901308,-16.4329,-22.316797,-18.291613,-16.33405,-20.732857,-17.70311,-16.31937,-14.522209,-15.3025675,-23.33305,-22.79666,-22.115353,-17.547812,-15.78938,-17.6449,-23.922825,-17.990667,-19.695015,-19.292606,-12.878046,-13.8943,-19.573925,-19.068163,-29.901642,-24.543962,-21.6922,-24.542353,-23.239424,-18.017424,-14.832514,-17.136333,-19.959854,-20.775345,-20.360064,-16.515625,-13.566847,-13.967724,-20.336407,-28.265377,-30.565624,-32.399826,-23.021133,-18.709291,-22.03344,-21.856243,-23.365673,-22.724888,-23.293526,-20.04356,-21.72268,-18.924702,-18.215378,-18.356781,-24.750633,-25.25133,-24.674164,-23.505035,-22.616951,-20.616592,-23.109127,-22.116327,-16.82486,-17.196762,-20.64659,-22.684933,-18.24719,-16.854818,-22.031595,-22.887259,-17.710302,-17.869957,-27.360718,-24.055283,-22.230425,-24.283209,-17.881445,-15.088954,-15.297731,-14.899665,-16.914156,-19.488132,-16.129803,-11.385818,-14.226889,-20.032537,-23.378786,-21.508268,-15.870552,-15.176186,-14.022438,-15.825005,-20.825733,-21.970482,-22.518673,-23.743225,-18.90498,-16.27697,-21.091505,-23.301893,-20.38541,-21.131353,-17.271873,-16.326122,-20.834373,-23.321745,-24.683134,-20.850746,-15.69303,-18.632195,-23.420261,-23.366318,-25.627245,-28.76968,-22.88281,-21.412361,-16.226238,-16.255823,-19.284872,-16.77621,-16.038118,-25.541586,-20.006767,-16.259716,-21.442852,-20.471941,-17.222992,-21.477594,-19.182816,-20.452415,-17.310463,-17.175915,-19.5528,-25.555792,-22.941338,-19.232853,-14.25012,-18.189373,-19.39047,-20.20063,-16.62069,-20.97413,-21.527966,-20.868368,-19.054474,-17.514572,-18.250692,-23.72486,-30.233612,-33.62965,-31.827011,-26.62011,-27.57993,-32.392693,-36.030807,-28.458933,-33.509644,-23.626936,-18.949276,-18.76231,-30.17678,-25.267685,-26.276634,-24.777023,-19.98112,-14.588084,-15.982699,-18.598091,-16.725445,-20.236298,-17.597792,-18.961035,-21.826334,-17.940277,-19.31385,-22.24995,-20.078232,-18.37423,-19.260685,-20.631119,-20.19438,-23.818998,-29.93655,-29.279844,-22.259853,-20.906712,-26.820032,-20.986416,-18.656635,-19.96235,-27.50619,-24.854269,-28.169106
-21.16274,-15.701677,-21.041618,-26.564663,-21.807196,-21.855324,-15.633738,-19.551348,-21.484337,-25.220522,-28.15819,-22.999578,-22.21223,-21.831875,-20.646206,-16.626595,-17.529385,-21.44785,-16.194035,-17.44056,-19.538,-21.97557,-17.21717,-17.299385,-19.04638,-22.61177,-26.230843,-20.377733,-17.979128,-25.037004,-28.570072,-20.363394,-14.370174,-14.817209,-12.875267,-16.290886,-20.38461,-17.164547,-15.709926,-21.666962,-24.856874,-21.086815,-15.753021,-13.069832,-17.463497,-19.53514,-21.814241,-18.784157,-16.681236,-17.46033,-19.475273,-17.990494,-21.496874,-20.904453,-17.460735,-16.27557,-17.836197,-20.263138,-23.543266,-22.455276,-25.190865,-22.173033,-25.032314,-21.501724,-21.409836,-17.461311,-12.312722,-14.6254015,-18.868256,-16.725073,-19.568512,-17.984402,-19.18243,-24.541485,-26.452808,-27.409178,-27.036976,-22.288801,-20.64483,-18.975151,-20.331163,-19.245907,-18.337612,-22.740486,-19.792206,-16.609621,-21.000996,-17.116816,-17.186646,-21.516178,-16.156387,-14.540881,-18.309364,-22.477776,-24.839994,-15.075829,-12.524689,-18.503485,-23.84112,-26.332262,-19.768932,-17.347816,-23.292332,-21.353504,-21.35,-18.339832,-21.710863,-23.848513,-20.04309,-24.502678,-19.444393,-18.84574,-15.419907,-14.614258,-18.694342,-19.627895,-21.799557,-15.314928,-14.661072,-18.659695,-26.753275,-23.6461,-16.58424,-17.702166,-13.489972,-16.011675,-17.886938,-15.903776,-20.894844,-24.256752,-24.997906,-20.345135,-19.217785,-19.096346,-24.999958,-26.56867,-22.815224,-20.012775,-18.627764,-14.466322,-15.598919,-18.083652,-17.698088,-19.207727,-15.490955,-17.88713,-22.67223,-21.228474,-19.819908,-25.701973,-18.291426,-15.961484,-14.328293,-15.752982,-14.355295,-18.265856,-18.685307,-17.407358,-16.878893,-20.169682,-15.507679,-16.713491,-17.37387,-16.12672,-18.532803,-18.362957,-16.633364,-17.619848,-19.656826,-14.254298,-15.110721,-23.557718,-18.138517,-20.914923,-20.039349,-21.352707,-20.564766,-18.491898,-22.46725,-19.075949,-14.9355135,-21.099102,-27.133764,-25.457485,-26.186207,-24.326784,-27.860012,-30.480234,-36.441185,-27.55685,-24.45715,-25.468494,-19.62402,-16.58762,-22.257355,-23.598166,-20.317463,-23.202126,-24.351105,-14.717825,-13.009737,-16.804419,-17.470001,-15.534201,-14.536334,-18.388893,-20.590746,-24.28665,-24.916029,-24.544062,-25.717825,-17.273174,-17.0385,-19.021275,-19.98322,-30.617117,-28.92353,-26.467909,-17.356888,-14.663771,-17.571918,-22.9533,-17.110159,-15.754797,-16.460033,-17.090601,-25.396
-21.792456,-18.210238,-26.367706,-25.922424,-26.06893,-22.306023,-19.536695,-15.044042,-15.5647335,-18.899937,-20.12153,-17.05056,-16.801193,-23.23491,-19.228779,-19.560759,-15.645502,-14.707737,-17.427526,-18.585003,-18.968235,-20.755003,-25.955189,-25.504452,-19.189629,-20.807018,-24.808617,-21.212051,-23.023993,-28.510937,-32.247147,-23.75618,-18.90686,-22.79074,-17.436436,-15.86301,-21.304138,-33.68442,-18.733685,-20.857512,-21.122406,-17.883781,-18.827965,-16.145422,-16.888327,-18.571226,-21.217056,-18.535782,-19.669218,-22.324722,-20.74139,-22.995186,-23.23623,-21.217861,-19.37158,-18.558916,-18.393797,-21.915794,-22.830118,-27.263685,-24.561533,-28.40636,-26.153187,-26.986794,-22.862679,-19.852982,-14.445023,-13.438519,-20.720852,-20.067299,-20.166252,-25.102488,-26.5426,-30.393143,-25.948975,-25.89126,-30.211966,-19.487648,-20.077347,-20.114079,-17.131475,-16.766884,-17.339611,-22.33328,-23.475061,-18.97877,-23.35205,-18.776825,-16.244158,-19.785166,-16.423782,-14.073069,-14.779604,-23.111631,-23.330404,-16.912153,-16.9784,-22.670738,-27.209955,-26.702394,-19.87077,-20.389183,-24.79313,-23.644577,-30.215448,-26.961546,-22.689245,-22.647022,-18.417618,-19.306952,-22.8637,-20.515036,-18.000305,-23.194693,-25.81471,-24.878761,-21.184128,-25.910341,-25.9017,-19.323664,-23.660614,-23.263493,-19.863413,-17.192558,-17.969357,-18.829744,-15.04604,-12.217348,-13.482818,-22.353065,-23.761618,-25.667576,-18.885715,-19.61305,-25.485714,-21.441883,-21.48972,-17.716145,-14.109664,-14.205683,-17.24311,-22.6993,-23.572968,-15.848509,-15.473375,-22.04292,-24.1292,-18.315296,-16.936752,-22.146387,-26.653706,-20.843466,-15.90659,-20.306969,-20.359194,-24.949907,-22.34019,-19.102695,-15.140289,-17.898167,-19.629894,-16.781523,-15.301662,-17.382114,-25.8613,-22.891375,-21.431187,-17.845764,-17.931026,-14.334642,-15.547589,-24.703808,-21.391768,-16.764112,-19.447697,-27.818611,-33.975735,-23.59227,-21.516903,-23.715134,-17.794214,-21.054514,-31.594576,-29.74053,-29.753271,-27.259737,-29.329626,-29.8978,-35.69221,-27.479786,-24.36252,-24.614576,-17.498508,-17.067379,-19.226208,-22.431522,-18.418802,-24.335917,-23.4988,-21.493954,-15.804681,-12.939795,-18.430563,-18.167496,-19.891762,-30.25375,-29.657267,-29.228474,-20.804567,-19.500587,-23.706142,-18.071827,-15.465628,-19.101887,-21.106407,-21.660269,-17.626415,-16.716242,-19.30272,-17.61723,-19.081818,-23.965132,-19.236977,-20.923862,-17.463634,-17.688349,-18.696308
-19.205862,-17.890902,-28.747272,-25.898464,-22.40898,-17.691845,-16.481998,-18.222624,-15.482967,-20.326206,-18.697117,-18.292336,-17.479406,-22.905878,-23.240568,-18.541687,-12.412283,-13.270831,-21.398155,-16.377031,-19.852982,-20.510874,-20.848278,-20.472858,-17.995829,-20.36261,-29.77675,-23.54099,-22.701176,-20.435976,-18.609251,-22.796589,-22.14928,-23.140406,-19.000734,-16.218615,-20.863934,-17.614906,-17.742523,-25.199932,-21.627375,-20.311329,-14.986263,-13.150367,-14.207097,-17.058805,-20.630306,-21.250076,-21.324059,-18.66942,-20.134777,-24.352783,-18.010265,-15.615053,-17.016376,-18.455843,-26.04072,-18.28328,-16.769064,-23.424297,-24.978722,-22.13446,-20.86925,-24.60073,-22.048992,-19.377962,-19.167051,-15.170351,-16.666367,-20.743246,-24.009563,-20.724411,-22.787664,-23.722284,-17.296883,-19.861664,-19.82362,-15.042803,-17.732172,-25.362507,-21.669567,-22.150131,-19.537346,-18.077087,-17.723656,-16.38176,-23.287815,-20.606197,-13.787264,-17.800049,-17.408867,-15.994874,-19.331314,-19.546293,-22.870108,-22.846573,-22.626451,-20.035818,-17.480923,-19.161415,-21.020134,-22.802631,-23.659084,-25.52625,-24.252882,-26.70866,-26.878405,-22.008959,-16.266817,-14.831709,-20.192768,-16.989388,-15.99311,-19.647203,-24.545147,-21.659054,-18.0638,-19.95884,-24.730026,-15.975771,-14.365339,-16.696886,-19.315998,-20.01827,-20.295532,-18.003494,-18.032478,-15.120997,-13.487521,-14.244252,-17.20253,-20.793522,-19.323444,-20.10328,-21.061497,-20.044283,-22.23687,-16.719769,-14.947569,-21.96655,-16.994602,-13.636617,-13.5142765,-12.28149,-16.013334,-26.168436,-19.723694,-19.154442,-20.506178,-24.304316,-29.403467,-20.43899,-18.115582,-22.381153,-24.637196,-24.648785,-22.22857,-17.82947,-17.912338,-21.297684,-20.364967,-19.235119,-17.661617,-20.617783,-21.521378,-16.407608,-16.65276,-19.690853,-18.705532,-15.759748,-14.377174,-18.583183,-17.84935,-13.631688,-16.736092,-31.270935,-26.385836,-23.491413,-23.268982,-20.596912,-18.661127,-22.51417,-33.499577,-31.34428,-29.493156,-28.05048,-30.86017,-30.817299,-35.543545,-25.39406,-23.68439,-21.063076,-19.062742,-23.896936,-19.824286,-18.775288,-13.438931,-18.50985,-25.253893,-23.761269,-18.93166,-14.217871,-20.51423,-24.176065,-26.403385,-24.114746,-28.305872,-23.439302,-19.613976,-14.566623,-15.940182,-19.12057,-16.31439,-22.460938,-22.119684,-16.041618,-11.803625,-12.782712,-21.700497,-21.250568,-21.144587,-20.677706,-23.801699,-21.246801,-17.387396,-18.635311,-18.219927
-19.65635,-18.03994,-25.831234,-27.560547,-25.351679,-19.46167,-19.647902,-22.643887,-21.862364,-18.112614,-18.540955,-21.871433,-25.29227,-24.453331,-24.717945,-23.99212,-20.645006,-18.587719,-18.58408,-16.553112,-20.824043,-19.159164,-14.324188,-17.082806,-23.771029,-20.99515,-25.419762,-17.839983,-16.965025,-17.756691,-15.557771,-20.843462,-27.079184,-25.806492,-21.359789,-21.060675,-19.391144,-15.727891,-18.572363,-29.752783,-29.604313,-29.581614,-17.651443,-16.757902,-19.658667,-20.4743,-18.21006,-18.868809,-20.350098,-17.972776,-22.188244,-28.608692,-24.097242,-18.999645,-19.475838,-15.655938,-18.777481,-20.907513,-17.621346,-22.37825,-26.252605,-23.76363,-19.849182,-19.08185,-24.035736,-22.387611,-22.55024,-19.36982,-23.89091,-21.08174,-22.642887,-17.135918,-18.077942,-18.940891,-12.971682,-15.295278,-18.857239,-19.662537,-18.787746,-23.448193,-26.859522,-29.819557,-20.500973,-15.4471035,-16.489235,-19.479813,-22.445297,-17.356075,-11.919004,-16.228485,-15.243486,-13.90753,-19.097866,-24.784124,-24.961456,-21.129683,-23.050776,-16.356352,-15.107718,-16.1503,-20.034653,-22.227472,-24.202477,-21.550316,-25.007664,-20.867302,-18.79729,-18.164795,-17.547922,-14.048101,-15.8148775,-14.040409,-15.889399,-22.383224,-27.621584,-27.138334,-24.274082,-21.448725,-21.634922,-20.774775,-14.343697,-15.88697,-15.203172,-15.61576,-18.873564,-18.503078,-15.938207,-19.369917,-19.665255,-18.4454,-22.869888,-24.666096,-23.802242,-25.07321,-21.788374,-21.601305,-21.447159,-17.80708,-19.333378,-30.278814,-18.553137,-14.690925,-17.18376,-14.820484,-17.035728,-23.290236,-24.680174,-23.897356,-26.129642,-34.801666,-27.586811,-25.493752,-19.465343,-21.910448,-23.32183,-17.779867,-18.238564,-20.042772,-19.476542,-19.21085,-20.656141,-16.838459,-19.082827,-19.82828,-20.001991,-18.334766,-16.900124,-16.835686,-19.707043,-22.566118,-20.140759,-21.283974,-20.430023,-17.048042,-18.063908,-23.223013,-19.588158,-21.280088,-22.271544,-18.172033,-17.72022,-24.87294,-25.95715,-31.0943,-36.06835,-31.31894,-27.692778,-32.16955,-32.483673,-25.061255,-25.023436,-22.917934,-20.066738,-24.64142,-21.965137,-16.202816,-13.346951,-18.567951,-23.7765,-22.764832,-18.901058,-20.917702,-20.06297,-23.671583,-20.489662,-18.079945,-21.502535,-20.639751,-17.300014,-19.610891,-18.103678,-19.239761,-23.01131,-20.728193,-22.744537,-25.738651,-17.49221,-15.225431,-21.961533,-22.177189,-14.860211,-13.192477,-16.834885,-20.649364,-19.193842,-18.924303,-24.638016
