-27.972301,-21.57088,-26.492569,-26.046833,-23.198103,-25.996124,-21.202261,-22.820114,-22.410173,-36.71641,-25.21545,-18.256607,-33.80755,-22.329836,-23.80153,-21.152851,-27.8581,-24.739313,-36.10048,-31.683128,-23.737852,-23.535725,-21.672478,-22.601326,-22.347174,-25.107988,-26.317097,-23.432104,-22.733103,-27.880827,-25.770271,-30.515192,-22.816738,-28.626286,-24.885927,-22.493595,-28.15032,-27.560982,-23.799973,-24.36547,-27.469454,-25.855713,-22.207323,-29.111439,-26.082466,-29.738827,-31.34289,-22.091057,-24.38883,-23.5278,-33.515,-26.868324,-21.34458,-19.299984,-25.814896,-24.289532,-20.298897,-22.997978,-20.78635,-27.894154,-23.711864,-20.027962,-27.228256,-21.832962,-22.613352,-23.89613,-25.985798,-24.420914,-28.512766,-25.112478,-23.64922,-22.00584,-28.783527,-22.88677,-37.25964,-29.019335,-9.984192,-4.6055775,-2.2490292,-2.3083878,-2.3083878,-2.3083878,-2.3083878,-2.3083878,-2.3083878,-2.3083878,-2.3083878,-2.3083878,-2.3083878,-2.3083878,-2.3083878,-2.3083878,-2.3083878,-2.306902
-30.02586,-22.613375,-25.836311,-25.140621,-22.50813,-28.207579,-17.67011,-23.704044,-22.838285,-35.566498,-21.700834,-24.053791,-28.613453,-19.79063,-28.5443,-19.353733,-26.967928,-28.741562,-30.8892,-26.388603,-21.057793,-22.960274,-27.31773,-32.786537,-24.593472,-24.983418,-27.26003,-25.796825,-26.452377,-29.380314,-22.788872,-27.321201,-21.93037,-27.130552,-21.635168,-23.952381,-23.4207,-24.022764,-20.985666,-25.64732,-24.552458,-27.875427,-22.086273,-29.422995,-27.914692,-24.022657,-22.710348,-29.035633,-26.06206,-24.904163,-24.467417,-20.004147,-23.699406,-19.572468,-25.550627,-32.225132,-27.820595,-24.435833,-22.762344,-28.091097,-23.717112,-19.968,-30.941711,-25.114702,-27.481037,-25.790468,-21.774956,-21.69017,-27.033188,-25.299957,-24.982878,-21.558498,-26.88627,-25.407166,-37.033203,-24.31357,-23.93898,-19.775612,-24.423708,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.54599
-30.205622,-22.732405,-25.186996,-24.425457,-25.605732,-30.830412,-25.727547,-22.183744,-21.09581,-33.413967,-22.459827,-27.497501,-21.685379,-24.506796,-24.285046,-21.09214,-26.572075,-26.146149,-24.700394,-23.188772,-24.861866,-27.580872,-23.35108,-33.861675,-23.33079,-26.648151,-24.537243,-22.405163,-24.112656,-29.080404,-20.371376,-24.367462,-28.224197,-31.630026,-23.406216,-21.410355,-25.64567,-18.049831,-22.788563,-28.644516,-27.321203,-21.924446,-27.646679,-26.749216,-24.48806,-19.61428,-19.724848,-22.97329,-27.37156,-20.063103,-18.925478,-22.294992,-25.000675,-23.303541,-22.926851,-27.294989,-27.048504,-27.210266,-36.105198,-28.250908,-20.774593,-21.062962,-30.260666,-26.246197,-23.563042,-25.074337,-19.86623,-21.406185,-14.625776,-26.695013,-26.028006,-23.195915,-31.778248,-24.805561,-26.803116,-26.19051,-25.697811,-19.56214,-29.97027,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.03308
-26.788803,-19.22841,-25.129295,-26.50106,-24.97089,-20.410442,-22.78706,-28.755499,-27.291794,-28.587597,-23.689342,-27.957918,-25.136358,-26.111149,-22.239996,-24.736359,-26.551672,-26.169342,-23.758015,-21.031277,-25.821201,-24.000149,-24.43097,-26.771482,-22.690144,-26.931837,-25.524632,-19.692316,-22.177372,-26.398129,-20.755836,-28.669292,-25.56656,-29.521162,-25.437395,-24.123657,-28.740742,-20.049122,-24.407654,-35.560913,-21.666437,-16.49495,-27.938368,-27.606222,-25.580166,-24.793865,-18.048767,-18.153643,-19.239887,-14.348946,-15.639338,-20.646408,-23.292942,-23.303307,-18.230785,-25.451462,-27.298132,-24.408012,-33.904163,-22.889004,-21.451492,-21.33174,-31.740467,-31.344025,-23.423843,-23.364346,-16.695423,-16.401974,-14.182415,-28.190392,-18.354645,-21.867111,-24.50214,-27.202824,-23.384792,-22.289085,-20.960922,-22.926998,-32.410866,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.82383
-23.656702,-20.587055,-22.986252,-21.85872,-18.67303,-19.582706,-23.721558,-31.88023,-32.431435,-24.168884,-20.50487,-30.44169,-30.563725,-25.745806,-27.497026,-23.128445,-29.685585,-25.776035,-28.226837,-23.7762,-25.080074,-19.821198,-19.911037,-26.782763,-25.663752,-26.47422,-28.165783,-22.30103,-24.780712,-21.400429,-27.213621,-31.868198,-29.747711,-34.259747,-21.3485,-21.756382,-24.853271,-25.842796,-29.861553,-33.111687,-20.72519,-17.072647,-25.290318,-26.300238,-28.554394,-29.119904,-20.532358,-17.652468,-20.117039,-12.837063,-19.038704,-18.564413,-20.929413,-23.758915,-20.944767,-26.464642,-23.082344,-27.157143,-31.546837,-23.500673,-26.38766,-25.609852,-28.948757,-22.033665,-26.11332,-22.978836,-21.337624,-21.505829,-24.36733,-20.775202,-19.775452,-19.850477,-22.983646,-25.06748,-23.808441,-23.350197,-24.460068,-27.513123,-34.963646,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.98465
-24.53645,-24.20847,-25.102879,-17.171534,-19.195717,-26.600607,-24.736588,-29.871271,-30.098724,-21.434557,-16.942102,-29.943695,-23.103767,-23.390064,-23.305859,-27.182045,-30.738039,-26.007355,-24.129845,-21.713207,-25.42886,-23.568909,-22.947826,-29.285429,-23.99176,-30.103388,-20.799438,-24.894003,-19.200363,-18.154547,-25.907236,-29.207651,-27.60408,-31.024755,-28.574764,-25.816393,-26.633673,-17.537685,-22.729244,-25.058475,-26.444397,-24.459812,-27.773987,-20.957573,-26.661673,-23.247646,-23.695597,-22.042135,-23.677002,-17.604387,-16.328484,-22.257343,-25.209011,-25.177757,-21.592993,-27.196175,-27.918499,-28.139294,-24.4071,-25.052883,-24.764704,-28.059204,-24.422039,-24.219156,-24.37008,-19.756582,-23.70217,-22.18069,-21.423004,-25.745426,-18.122015,-20.16446,-23.300825,-31.10852,-24.79178,-19.578745,-26.864716,-20.957052,-36.127197,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.177155
-31.471315,-23.457174,-21.588585,-17.13298,-23.3712,-30.315039,-27.427015,-24.152018,-23.67849,-25.16166,-16.206003,-18.071402,-26.882336,-27.810661,-19.19057,-28.043005,-24.235008,-23.514576,-24.024487,-17.181305,-21.328545,-28.006092,-23.380356,-28.519096,-17.867586,-29.73871,-21.931658,-23.05669,-16.745775,-22.03387,-17.323101,-29.4101,-19.96436,-27.229195,-23.909172,-28.798512,-24.504814,-19.381227,-20.289639,-16.899813,-24.062515,-30.763113,-25.693537,-21.507397,-22.09291,-17.988455,-25.527794,-18.293133,-22.71286,-18.690784,-17.390635,-21.484148,-26.278526,-20.76316,-22.431948,-25.707909,-25.704699,-29.630608,-19.107445,-21.023634,-28.737972,-31.084188,-24.92468,-24.44631,-27.008396,-16.814758,-19.758595,-17.568909,-16.965502,-20.236328,-18.218513,-18.878403,-23.618176,-24.37766,-29.489971,-17.945969,-25.213112,-14.535521,-36.611626,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.011665
-28.744377,-19.281603,-13.472443,-17.43642,-22.20347,-28.229511,-30.973848,-20.730438,-22.494457,-19.176922,-21.516592,-14.659416,-24.684534,-32.45481,-18.270844,-31.513647,-25.461464,-21.09557,-27.6404,-17.58503,-14.872395,-14.8564205,-15.635754,-24.059696,-20.355759,-21.757364,-25.108356,-14.620161,-19.269112,-24.409641,-17.348751,-23.830843,-18.44857,-25.75652,-22.548996,-22.649733,-22.091679,-22.818384,-25.285336,-15.068062,-18.062288,-28.52832,-22.278885,-26.310787,-18.479477,-18.1594,-20.300283,-15.894955,-20.364325,-19.456202,-15.240322,-16.363333,-17.42766,-12.90897,-17.568348,-21.122038,-22.460545,-24.558336,-19.45391,-21.908512,-23.912434,-22.006302,-27.893248,-26.255405,-24.173967,-17.092436,-16.601585,-16.230309,-15.7043,-16.672241,-17.5271,-20.775648,-26.139261,-18.133127,-26.524525,-20.063257,-6.723032,-10.470718,-37.528416,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.60741
-23.946833,-16.554663,-13.140127,-16.87948,-29.184803,-23.762531,-20.897566,-22.469692,-19.28066,-14.25938,-22.498718,-15.763844,-19.774025,-21.333101,-16.345943,-33.689575,-24.941689,-17.855179,-22.059015,-14.226688,-15.820105,-11.610029,-13.818493,-22.594471,-20.581224,-17.118431,-22.772226,-11.675493,-15.088482,-22.061646,-19.14343,-19.888987,-20.864662,-22.912607,-25.230425,-24.682976,-24.600857,-14.211359,-23.689747,-16.002863,-20.223854,-23.757454,-17.807758,-29.98899,-18.138369,-23.624285,-18.521257,-15.113783,-15.212311,-18.960554,-13.170837,-16.266855,-16.929777,-11.184776,-10.589428,-22.544195,-25.931717,-21.587032,-20.230846,-21.527237,-19.858946,-19.650644,-22.521374,-22.470974,-19.799124,-17.896633,-19.436756,-19.378796,-22.40288,-16.57508,-17.220848,-19.677372,-17.79436,-17.415394,-22.862076,-19.096737,0.0,-8.381481,-37.631958,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.11264
-20.227646,-25.66927,-14.480644,-18.005331,-29.583443,-21.017128,-20.883015,-24.059914,-21.912395,-23.131462,-22.012989,-19.657825,-25.83823,-23.855062,-26.227755,-31.035683,-29.2411,-23.706068,-24.51424,-20.639318,-18.585836,-17.368988,-24.477074,-32.502026,-22.95927,-22.760468,-28.216522,-21.724373,-16.305914,-25.05412,-18.578602,-27.496338,-30.553835,-27.498226,-22.745457,-26.95078,-26.715696,-12.422754,-25.141846,-17.44259,-24.100647,-22.614866,-27.090523,-26.775263,-26.222353,-22.448751,-25.316387,-24.09748,-22.978157,-27.466574,-18.099844,-21.455517,-22.144295,-22.556553,-16.71228,-21.97707,-23.801506,-18.192522,-23.726122,-26.37569,-23.825638,-24.210285,-22.011808,-21.670935,-23.636425,-15.229702,-15.209911,-19.805668,-24.2705,-26.859947,-19.217346,-18.425331,-25.16626,-17.583296,-22.209145,-16.69909,-9.3799,-11.514444,-39.264404,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.00694
-17.888702,-20.7892,-16.399513,-23.829239,-26.308659,-24.560371,-21.884148,-19.821764,-25.328327,-20.190239,-22.382317,-15.105051,-31.084364,-25.272442,-19.7711,-27.317005,-25.330936,-27.569973,-20.564589,-15.0308,-21.385117,-15.946783,-27.604774,-21.701572,-21.300652,-25.178864,-21.745705,-23.173687,-22.030914,-25.300594,-16.861792,-22.12831,-26.076973,-24.164661,-25.447308,-23.877708,-24.487926,-11.833956,-18.687023,-15.3263035,-28.993984,-24.87246,-31.9216,-22.073177,-26.390022,-19.241276,-25.854202,-21.01938,-21.561388,-25.783724,-14.4426365,-21.455103,-24.919369,-18.761518,-18.88674,-22.420813,-22.761936,-19.942974,-27.987152,-23.415237,-21.299694,-21.417152,-24.322796,-27.331268,-23.510319,-14.412436,-14.955399,-24.504185,-19.412916,-12.8664,-15.59347,-19.340593,-24.43803,-10.120693,-21.841873,-11.029278,-30.911613,-16.635427,-38.666885,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-74.47145
-18.744572,-14.771664,-13.197935,-21.126743,-17.505949,-24.927399,-24.26193,-23.27291,-15.940067,-19.625973,-16.444489,-15.404284,-23.924297,-23.562222,-19.1325,-21.090261,-21.564533,-25.730743,-22.790432,-14.8352375,-18.08213,-18.743221,-28.120975,-21.77964,-23.400707,-22.213821,-19.290241,-22.373411,-16.625063,-20.831224,-14.048626,-18.592072,-28.130428,-18.800514,-30.89111,-24.381973,-13.080435,-11.119701,-15.82724,-17.358543,-17.506245,-26.11618,-28.679665,-22.606089,-21.504642,-23.47159,-18.219297,-7.3763695,-9.076309,-21.021713,-17.540394,-26.210972,-19.1815,-18.901482,-13.731707,-19.28792,-25.06281,-20.524757,-23.3599,-18.459015,-25.811619,-20.032742,-29.06268,-24.308437,-17.857794,-19.792532,-23.575096,-19.021435,-18.552319,-8.186796,-20.008425,-27.528084,-23.843225,-11.920126,-14.377501,-13.333294,-25.299831,-26.331856,-39.150024,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.27791
-16.980415,-15.236851,-16.900358,-16.913937,-13.379213,-17.420229,-15.701393,-15.666433,-12.078617,-13.700239,-8.666874,-11.943195,-19.49551,-16.923729,-13.370001,-18.286627,-21.788597,-28.856714,-20.45123,-12.7415085,-15.380861,-17.609709,-21.071602,-19.278433,-22.60287,-15.202644,-12.576036,-14.492718,-15.79604,-13.889391,-13.749428,-14.346783,-19.48423,-22.063313,-26.435944,-20.19651,-10.020821,-6.5535927,-8.569874,-15.1135025,-13.655842,-16.650171,-30.036608,-26.732742,-19.54778,-14.76713,-11.223631,-5.8684807,-3.8628693,-14.852207,-10.487953,-16.764729,-15.331089,-16.103218,-6.852152,-15.66717,-17.772053,-15.546019,-17.411406,-15.934523,-18.637724,-16.526154,-20.850029,-24.048328,-14.118481,-17.901781,-19.970745,-21.345596,-15.738541,-14.45738,-17.809221,-19.737358,-21.495457,-19.127232,-10.698479,-11.749733,-21.665318,-26.598202,-38.618813,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.049576
-18.597515,-19.552736,-21.574001,-18.299942,-6.4514847,-10.484909,-13.068127,-14.869894,-11.33445,-17.557621,-12.987528,-18.767342,-24.270813,-22.057877,-12.938515,-26.627312,-24.614403,-23.224892,-23.295073,-13.529053,-12.959602,-13.273409,-23.887352,-25.860756,-24.390623,-18.334454,-14.824646,-18.328047,-25.215141,-20.220081,-16.195425,-20.376654,-15.992294,-34.104347,-31.375618,-22.990631,-16.721874,-6.8004913,-11.789989,-22.404045,-22.612162,-17.860271,-28.020874,-28.281788,-27.059406,-12.408144,-10.904636,-15.535776,-9.791637,-19.348026,-14.510904,-16.81903,-19.78938,-17.473091,-12.243355,-21.548403,-19.076668,-19.475376,-25.158497,-24.740803,-23.244522,-21.533175,-23.61522,-23.94025,-15.067459,-23.229973,-11.67145,-18.775705,-9.241314,-21.992327,-10.339411,-17.12385,-16.756985,-22.164793,-14.0764885,-12.334194,-24.057636,-21.23098,-37.833153,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.529724
-23.88326,-16.93692,-16.526985,-22.959574,-4.199831,-4.288637,-8.580135,-17.439745,-11.326519,-20.47519,-19.650988,-17.546818,-27.421463,-21.488874,-15.888573,-23.666744,-24.30729,-22.17271,-27.365175,-13.632893,-8.894207,-13.684799,-23.492119,-27.000797,-20.610504,-26.739912,-20.695004,-25.40355,-15.836475,-30.841993,-19.80737,-23.401966,-20.164438,-23.413515,-25.21888,-26.209436,-21.568693,-12.7253685,-22.775467,-17.004753,-23.327923,-26.283018,-25.25977,-29.794325,-22.497353,-11.436493,-9.297958,-18.398848,-19.361652,-24.067719,-23.913486,-21.19538,-24.749535,-20.143585,-21.371525,-23.886364,-21.268635,-22.783718,-21.88834,-23.967693,-31.883362,-24.934996,-22.708273,-29.613724,-21.41808,-27.40963,-9.722273,-17.054907,-9.337177,-17.196386,-7.744417,-20.43242,-20.528126,-21.015314,-18.551899,-10.296576,-21.89716,-20.240204,-34.751244,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.700485
-28.001179,-17.069197,-16.669353,-21.111814,-11.747063,-10.05784,-12.536453,-20.835224,-16.371384,-26.811804,-21.828716,-15.592138,-21.03133,-22.361748,-21.245628,-21.47935,-24.454649,-18.116518,-21.431019,-12.339836,-12.853682,-18.938961,-24.28622,-22.555897,-22.80845,-26.435493,-25.893675,-21.307907,-18.37026,-16.447083,-22.576359,-20.383549,-20.399694,-18.022306,-20.206762,-21.892714,-20.50066,-13.681128,-20.314697,-16.499441,-20.509542,-28.611147,-21.037977,-31.195362,-19.829767,-10.901373,-11.537758,-11.29405,-15.592722,-19.11901,-23.287498,-17.640533,-17.454529,-18.040184,-18.801098,-16.815369,-20.690506,-24.106632,-18.513248,-24.752314,-26.78426,-26.621414,-24.774366,-25.508896,-29.211868,-25.050047,-7.3303833,-8.692947,-14.280655,-15.038298,-10.949022,-23.67199,-17.380022,-18.194435,-20.22047,-13.563536,-21.875263,-21.305782,-32.661568,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-75.85228
-24.136711,-25.561275,-16.503956,-17.633307,-22.730984,-22.127068,-15.7784195,-21.04834,-19.306341,-25.712185,-18.78646,-24.146118,-16.479952,-21.992226,-22.924913,-27.885326,-21.967827,-22.230862,-23.28359,-19.309734,-13.604631,-22.445513,-26.266834,-25.30489,-29.711975,-20.881847,-26.073917,-26.062618,-17.375904,-16.521204,-17.26773,-15.49185,-16.308367,-20.170996,-18.523304,-22.120747,-18.960897,-19.302183,-17.72181,-19.949608,-27.285074,-33.738937,-21.586304,-30.95805,-21.687294,-16.916706,-10.979288,-13.89086,-12.001335,-22.063988,-22.750595,-17.91378,-16.808191,-14.065849,-18.085657,-12.88773,-16.728569,-19.859022,-18.647396,-22.344555,-23.894665,-22.439552,-23.42458,-19.942389,-25.692657,-20.724339,-14.586208,-8.257496,-12.799915,-16.196106,-8.932398,-14.496321,-13.123331,-14.049625,-13.139709,-17.873878,-26.595783,-26.291283,-34.230404,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.42287
-19.551125,-22.605679,-17.941471,-16.96465,-21.257702,-18.81436,-23.40594,-21.824093,-24.831234,-24.326847,-17.137888,-22.68846,-18.409597,-32.011806,-27.867346,-31.301369,-22.198885,-19.664879,-30.815727,-22.509583,-17.408154,-22.213127,-25.595032,-24.237904,-26.361893,-20.559593,-18.05031,-18.28608,-15.728817,-11.058941,-14.970415,-20.87629,-22.558949,-24.1012,-16.657618,-29.44205,-18.587269,-22.389236,-20.594688,-20.168839,-25.858269,-34.916573,-18.739386,-28.472198,-20.09901,-12.711502,-16.09813,-16.692966,-15.520935,-15.532457,-18.034657,-16.93123,-21.359486,-15.281889,-18.56401,-13.977608,-16.610691,-21.876682,-20.837526,-22.051363,-26.07544,-20.251007,-18.426785,-20.172626,-24.416622,-19.431528,-17.439768,-13.302441,-16.07665,-9.907719,-9.408358,-10.699696,-16.975449,-16.07874,-12.129509,-20.083767,-23.925682,-31.748623,-38.971363,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-76.24097
