-22.165928,-24.421043,-15.117643,-21.614897,-17.814175,-17.360132,-1.4108925,-2.4700432,-1.870121,-2.5434837,-18.894442,-19.751167,-19.507334,-17.17375,-17.659472,-15.72201,-3.1626968,-17.580307,-19.87861,-15.644228,-24.730377,-17.01996,-23.996769,-17.871696
-28.265392,-29.504974,-25.488218,-24.069698,-28.144602,-31.989294,-19.917198,-27.868649,-26.758545,-29.787674,-22.601686,-31.029804,-26.591043,-33.158817,-27.809525,-34.018383,-16.794437,-34.155,-30.742573,-32.512127,-27.740776,-23.735378,-38.59839,-27.09078
-32.226845,-38.31098,-34.523155,-29.92213,-31.282013,-28.748192,-20.083128,-27.23954,-33.356236,-29.345936,-25.658585,-30.014202,-25.827484,-25.789074,-31.952478,-34.923073,-29.208397,-29.178612,-33.42088,-34.669014,-26.424305,-25.328283,-36.2673,-34.021324
-35.203686,-39.596794,-29.617249,-26.374264,-30.980062,-27.907711,-24.909843,-24.73018,-34.6218,-32.709938,-29.475893,-36.555874,-31.081429,-25.361742,-30.802889,-31.385132,-28.96241,-26.820868,-36.4895,-35.52163,-31.241327,-24.63953,-34.91914,-37.366188
-37.318047,-36.60331,-32.539917,-29.262066,-29.864418,-27.584053,-32.55041,-28.851688,-36.7483,-31.671576,-30.059513,-30.502377,-31.033016,-23.848036,-29.161242,-26.50325,-30.43983,-30.730839,-39.58567,-42.880005,-43.430134,-23.146381,-37.12365,-41.11022
-39.10666,-36.829002,-33.074387,-38.96435,-32.374157,-30.423,-36.687393,-32.435406,-34.346066,-38.608696,-31.67515,-27.625332,-28.93193,-22.48604,-30.020489,-29.79484,-32.413307,-34.28725,-36.527428,-36.97948,-34.518425,-24.385681,-39.136826,-39.375458
-39.5182,-36.622185,-37.50077,-30.669912,-28.431637,-30.365236,-27.81522,-27.597599,-29.708954,-42.0874,-30.080566,-28.238247,-28.384418,-26.565706,-29.162716,-25.619793,-35.96618,-36.15409,-36.057983,-33.780525,-33.49443,-27.692795,-36.203426,-41.07806
-42.805183,-37.82712,-37.025898,-29.802608,-28.991972,-30.435266,-26.8307,-24.54092,-32.371426,-36.613865,-30.264587,-30.131622,-30.93346,-27.549503,-27.19957,-28.914654,-41.599632,-38.76807,-36.810738,-33.589657,-37.800655,-30.968458,-38.841293,-44.56925
-42.341812,-36.72296,-32.71695,-35.887886,-34.74754,-30.79058,-28.785976,-30.19449,-32.948612,-31.870026,-30.4315,-33.201458,-26.964493,-27.73915,-29.335302,-37.391926,-43.43425,-34.43065,-42.276257,-36.672512,-38.711052,-29.332586,-41.965687,-41.66758
-44.759666,-39.372803,-43.96717,-40.331783,-30.745922,-34.046616,-30.663862,-27.07219,-27.966677,-27.955025,-29.162254,-35.982388,-31.672913,-27.223145,-27.811367,-34.539528,-41.73508,-40.717396,-37.613686,-41.616756,-36.58401,-30.828306,-42.362183,-40.241215
-44.770287,-41.6999,-39.49777,-35.222466,-28.454489,-28.336407,-26.345335,-25.25729,-22.858183,-24.984297,-21.03101,-27.89051,-29.7584,-25.96618,-30.819286,-30.29504,-42.104404,-28.109457,-38.177193,-33.454178,-43.15503,-28.217827,-42.548798,-42.5549
-44.956024,-42.950417,-38.178936,-27.212154,-33.24632,-24.375992,-29.92302,-20.43407,-23.16979,-25.701542,-22.245607,-29.14961,-29.027197,-31.401241,-33.145744,-29.316914,-38.637035,-32.147125,-38.74829,-31.788397,-36.775913,-30.007515,-46.712196,-38.88223
-47.225174,-44.9717,-40.240116,-27.73386,-33.250412,-26.218164,-29.747232,-22.691944,-29.634655,-28.679205,-25.669685,-26.031874,-29.536877,-36.35695,-31.451845,-27.238968,-37.30956,-28.884247,-33.500896,-35.647873,-34.908176,-30.473244,-42.65219,-36.2666
-47.765667,-44.05141,-43.066017,-33.52107,-32.351357,-25.934343,-27.678986,-28.62638,-36.540455,-34.170612,-30.214314,-25.281298,-27.125597,-33.88966,-32.428436,-25.015015,-35.184174,-32.350067,-32.180626,-41.000984,-39.920464,-27.683561,-44.56325,-40.34059
-47.740025,-41.892834,-46.975227,-29.936686,-28.254082,-24.446213,-25.041756,-27.196283,-38.823147,-37.964905,-28.067112,-30.46515,-27.770475,-35.300167,-36.420826,-26.816587,-33.05189,-35.67479,-32.46162,-37.07609,-42.646637,-28.084133,-38.159645,-46.43794
-45.011562,-42.339382,-43.833153,-34.328796,-25.827337,-29.193604,-27.971064,-25.50658,-33.609135,-35.80768,-23.88256,-28.545238,-28.399769,-31.18456,-36.99251,-25.186733,-35.010654,-33.875893,-34.46152,-34.562866,-36.910892,-33.720287,-36.735996,-40.639687
-48.89682,-40.305122,-40.919205,-33.819744,-19.996231,-32.727077,-28.073364,-29.829935,-36.208366,-30.760864,-28.675772,-28.874504,-28.696033,-24.784428,-29.627743,-26.544878,-37.033222,-26.742783,-35.29576,-36.719917,-40.309956,-33.642914,-40.42786,-43.18869
-49.089394,-37.279953,-35.548527,-30.065475,-20.407724,-28.295095,-31.980213,-30.336483,-30.148993,-31.709248,-32.3818,-28.341581,-34.068386,-22.533222,-30.297443,-24.392563,-36.869793,-27.047384,-32.02948,-41.242813,-42.25253,-29.40867,-39.56859,-42.015697
-52.7315,-37.653362,-29.37627,-28.404682,-22.387814,-30.510448,-37.05908,-32.43061,-31.813097,-34.870922,-32.84038,-28.68754,-32.269222,-28.121008,-30.696259,-23.625004,-37.82761,-30.61731,-33.49398,-35.291943,-40.649353,-24.419956,-39.320892,-42.716915
-48.49682,-34.870293,-32.6129,-24.145699,-28.34901,-30.901594,-31.044693,-31.634151,-31.025505,-25.441744,-28.733635,-30.327766,-28.412994,-30.469173,-30.261269,-26.044067,-36.581066,-29.02053,-33.10337,-29.715757,-33.23831,-23.74072,-44.48175,-43.961926
-45.6325,-33.24082,-33.19909,-26.28116,-32.76434,-31.72346,-26.7669,-35.445007,-28.469116,-29.869354,-27.603,-28.14286,-28.265,-31.293873,-32.242874,-30.41751,-36.800182,-35.401394,-28.998453,-34.582687,-27.904358,-25.438007,-48.201782,-46.175922
