-8.022867,-9.8240795,-9.616824,-9.852869,-8.303793,-8.786928,-7.614233,-7.977995,-7.002367,-9.287737,-7.852316,-7.820286,-11.262132,-10.982381,-10.373507,-10.228898,-10.07798,-10.048736,-13.362811,-11.161205,-10.777741,-12.134571,-11.786087,-5.5453568
-14.368416,-15.858164,-21.618032,-18.765041,-19.616465,-25.99191,-24.268015,-17.507769,-20.857538,-24.613852,-19.179256,-18.99385,-20.860666,-24.534967,-21.80829,-32.47569,-28.358952,-22.598606,-28.445179,-17.694187,-36.853237,-29.39547,-22.028677,-16.576107
-18.62101,-19.993195,-23.141024,-17.43276,-21.687603,-24.459743,-25.411,-16.55757,-20.155865,-17.320898,-15.242379,-24.12971,-24.05993,-27.14106,-17.935537,-25.734825,-19.364265,-23.293709,-27.193645,-17.870037,-30.02009,-28.394148,-27.670275,-19.8874
-19.742634,-17.53323,-23.615091,-20.22562,-16.260641,-21.431192,-20.53601,-21.682415,-26.106665,-17.522348,-17.060371,-20.603477,-19.291458,-19.35556,-19.194832,-27.320341,-17.781713,-26.1649,-25.49304,-24.601631,-22.251827,-23.02799,-23.195053,-18.36577
-27.787022,-16.371456,-19.973373,-17.755669,-16.663216,-18.02942,-20.555323,-20.450737,-26.775427,-25.86845,-15.7523575,-19.699894,-19.90397,-19.684597,-18.80212,-25.02342,-20.650867,-23.306526,-31.209312,-31.832954,-23.015629,-26.088816,-21.862726,-23.41154
-27.96257,-19.905571,-18.686394,-17.486319,-25.748657,-21.481771,-22.461227,-23.179197,-21.343899,-21.370188,-17.305662,-21.859337,-21.194965,-23.282696,-21.842978,-24.540726,-18.886456,-20.53295,-23.656507,-33.661926,-24.261124,-26.197477,-25.487507,-27.131208
-24.17891,-22.261307,-18.284533,-20.4046,-25.481398,-22.24982,-21.871979,-24.84202,-17.789291,-22.126612,-19.810715,-25.529945,-18.163774,-26.634636,-29.452063,-22.025393,-21.028511,-19.019142,-21.014042,-25.888012,-21.370096,-19.309875,-25.934795,-27.065218
-26.162846,-18.986633,-15.787549,-24.803455,-25.421974,-20.236507,-24.202991,-18.994768,-24.866129,-19.340086,-18.037268,-28.753923,-17.971107,-32.07159,-33.347084,-26.553087,-26.528017,-18.802845,-22.50766,-22.577053,-22.852142,-21.70184,-25.048426,-22.738691
-26.96318,-20.436672,-17.399208,-28.144358,-23.238567,-24.296217,-22.814949,-17.518822,-20.566278,-20.874636,-22.256544,-19.802433,-16.151903,-26.769955,-20.89455,-23.405031,-21.259302,-24.570246,-28.73765,-21.716835,-31.903784,-27.379108,-28.919434,-26.608229
-23.59659,-20.477982,-26.158396,-29.116095,-21.370651,-25.738464,-19.866098,-20.070776,-21.315569,-27.84626,-22.156641,-20.188993,-28.08495,-22.955978,-19.200695,-18.363148,-22.55618,-22.287853,-25.769127,-19.515408,-27.496202,-24.241358,-27.225239,-23.638554
-24.652357,-15.369466,-32.64304,-26.560251,-22.801899,-22.428041,-19.7691,-21.564241,-25.527756,-27.197874,-16.442543,-23.168505,-16.766731,-17.7512,-22.697771,-22.353695,-21.941593,-22.707771,-23.856106,-21.117046,-24.784079,-25.864742,-27.818521,-20.449059
-26.002052,-18.557056,-25.931885,-25.707739,-22.89164,-19.71545,-22.286747,-20.170593,-24.866364,-22.630497,-19.470308,-26.412764,-16.922556,-21.607306,-25.048107,-27.421078,-32.88006,-33.174065,-24.40099,-28.574594,-24.530432,-21.802458,-24.980839,-27.855585
-23.480034,-28.975613,-22.289188,-22.697987,-21.811209,-21.016855,-27.200739,-23.774315,-27.957142,-20.3541,-23.99479,-30.80545,-19.135874,-23.576283,-18.99519,-30.590084,-24.045832,-28.288742,-24.993484,-24.075258,-23.853186,-22.306551,-24.692125,-25.956604
-25.434864,-28.167051,-25.278349,-20.597921,-27.93119,-22.815361,-25.829828,-28.128222,-25.854698,-24.682629,-20.037657,-23.078175,-19.39017,-20.203259,-16.45758,-22.207392,-20.717148,-24.564552,-33.47725,-23.361769,-21.289986,-29.762226,-26.088413,-24.299032
-28.018822,-20.78304,-24.546932,-16.779404,-27.111053,-21.565493,-26.723703,-22.324806,-19.620686,-30.0127,-24.812206,-22.939857,-21.366817,-25.730513,-22.757772,-17.908428,-23.29681,-26.099857,-27.996832,-21.752993,-20.971188,-29.911983,-26.717016,-26.313568
-25.913008,-21.416245,-23.056688,-20.368835,-20.59128,-17.67395,-22.72477,-20.327427,-17.851429,-26.884537,-23.871027,-23.809841,-23.248138,-26.57646,-23.604069,-21.139158,-22.614027,-22.209305,-21.117554,-22.864695,-18.621939,-28.064404,-27.350231,-26.015224
-25.134089,-28.3057,-25.024765,-21.050014,-18.698606,-21.281294,-23.573452,-22.717905,-25.328062,-26.999628,-23.250969,-31.620806,-24.246435,-21.2521,-22.090239,-25.64614,-21.278833,-22.957912,-22.920082,-22.671843,-21.11482,-21.974638,-24.183037,-28.560179
-26.306257,-28.213898,-20.939407,-23.875584,-18.43906,-28.926102,-22.808979,-24.397865,-25.332493,-23.001877,-18.503315,-27.156952,-21.389034,-19.905933,-21.509085,-21.454128,-25.397446,-19.19684,-25.595057,-28.301308,-24.099062,-21.979784,-24.567333,-34.12085
-27.78634,-27.34664,-20.808987,-25.363462,-22.294271,-23.014044,-19.795286,-22.305496,-24.846262,-22.196148,-20.56905,-26.839077,-20.927378,-17.425396,-24.814528,-20.244852,-29.947569,-21.425953,-28.821663,-24.014181,-32.475647,-30.498432,-20.048864,-35.325172
-31.09248,-21.995642,-21.62792,-19.412762,-18.386398,-22.49335,-23.223135,-26.471672,-22.548542,-22.784546,-20.10223,-18.818668,-23.28202,-25.532337,-23.262634,-26.959728,-32.97177,-25.560091,-31.77356,-19.75611,-29.108835,-27.53384,-18.606115,-27.65198
-27.25263,-20.37838,-19.2327,-15.269772,-18.871317,-29.16729,-21.897657,-24.211468,-26.583939,-30.351963,-20.545065,-19.100069,-23.320164,-29.474152,-22.961996,-25.808832,-25.32103,-23.276968,-29.063604,-26.911621,-28.793097,-26.327614,-25.885725,-24.117374
-23.870398,-19.13501,-15.074183,-18.51281,-21.034498,-20.86596,-20.106098,-25.960247,-21.645784,-26.654745,-18.000832,-20.876549,-16.733032,-32.590256,-26.68314,-21.753271,-22.78277,-18.994324,-31.14109,-19.887505,-26.358568,-23.012857,-29.060543,-24.76369
