-37.59159,-25.407944,-32.411877,-29.593876,-27.731016,-34.083683,-21.80471,-25.719809,-3.7458038,-0.054244995,-0.054244995,-0.054244995,-0.054244995,-0.054244995,-0.054244995,0.0,-22.075415,-33.562756,-25.768257,-36.04276,-28.682201,-25.230055,-26.065796,-28.245075,-27.610485,-31.99999,-23.682728,-28.661022,-24.540667,-35.274704,-28.110886,-32.466972,-28.230534,-29.909492,-29.04525,-24.57127,-33.2684,-27.952862,-30.52209,-28.239143,-26.630352,-28.389107,-27.143307,-30.403889,-22.524158,-31.169434,-30.78845,-26.046019
-28.8078,-32.972168,-33.578835,-28.822376,-32.327267,-30.025158,-22.893126,-34.157467,-13.680279,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.81347,-24.13655,-27.66655,-26.621925,-40.147633,-25.194916,-25.518188,-28.243792,-38.48385,-27.247908,-33.28264,-29.493958,-27.664234,-22.99444,-32.01826,-24.39558,-30.5775,-27.791988,-24.39286,-33.245113,-29.128897,-31.637491,-33.329395,-28.975742,-25.859716,-29.460768,-29.864498,-28.960928,-30.695026,-26.87291,-35.830143,-29.665375,-32.29526
-26.233425,-26.49686,-29.739819,-29.226547,-39.334866,-26.522186,-29.535519,-41.267914,-16.311049,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.781536,-26.669954,-26.350487,-23.92786,-31.165174,-23.60014,-29.14685,-38.523926,-28.322517,-29.607946,-30.716944,-25.611794,-22.497454,-26.409569,-25.609034,-28.534565,-28.878798,-29.07484,-22.459908,-31.191776,-32.899666,-28.039505,-29.520264,-26.720034,-26.209768,-25.242104,-25.538204,-29.700068,-30.235472,-30.662827,-33.077423,-25.184145,-31.496588
-25.499731,-27.69651,-28.707258,-30.220585,-36.327206,-26.804077,-26.475922,-38.49343,-22.830524,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.177544,-26.973616,-32.62802,-23.228163,-26.803911,-21.953371,-33.303207,-28.04989,-25.599901,-22.795034,-29.933125,-24.450062,-21.632751,-31.737442,-27.493692,-27.370575,-31.007736,-27.149508,-22.356958,-30.936018,-29.885765,-33.841515,-30.220947,-30.30427,-28.337566,-29.38495,-26.244143,-27.638653,-31.895035,-29.840914,-35.56584,-24.86585,-26.352108
-28.030355,-27.435106,-35.260773,-29.902567,-29.318756,-26.637884,-28.40033,-35.909626,-21.085062,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.183994,-28.990925,-27.123016,-24.60259,-22.212507,-25.83226,-30.293465,-23.632046,-29.385445,-23.743164,-29.029583,-21.151249,-30.092392,-24.325619,-22.798738,-25.94022,-25.429714,-30.3076,-25.103832,-30.344631,-28.676386,-27.137512,-33.07277,-35.20625,-30.194324,-32.16869,-30.471823,-35.516068,-26.047691,-32.566597,-35.65088,-33.104595,-29.587622
-34.35965,-23.266663,-34.30468,-27.089943,-30.435032,-30.17783,-34.31814,-30.53283,-26.947847,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.27217,-31.823368,-26.64777,-30.758318,-19.86765,-22.769379,-24.740103,-22.890108,-26.628319,-19.79893,-26.679878,-21.674091,-21.863525,-26.486216,-19.641687,-25.788353,-25.722334,-24.88818,-21.078978,-27.126255,-20.798103,-23.662464,-24.554066,-40.02376,-27.560402,-33.054325,-29.338652,-38.007736,-24.931852,-27.290247,-30.003342,-33.57374,-36.096966
-33.597878,-21.941412,-28.776382,-29.597075,-25.183685,-28.23467,-29.985,-27.31886,-25.421242,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.202076,-35.995815,-25.606396,-29.328644,-24.451536,-23.201847,-23.855076,-17.26608,-24.497776,-16.07641,-20.54521,-22.43819,-20.290558,-26.363815,-25.198463,-26.037056,-25.249123,-30.768427,-23.236792,-28.162216,-18.495165,-23.524178,-26.790386,-28.436808,-26.935486,-27.64988,-16.806606,-43.715477,-35.56949,-27.972914,-32.97865,-29.604216,-32.265854
-34.8662,-30.32407,-32.450005,-28.446981,-25.354025,-32.361855,-24.811829,-27.245121,-26.54544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.82518,-33.333088,-22.16617,-30.370192,-26.427185,-25.7253,-25.635334,-18.117207,-23.988516,-18.597822,-18.14885,-27.61219,-24.292595,-27.7654,-24.026218,-31.076326,-29.935165,-26.420418,-30.16576,-27.095825,-23.383692,-26.683228,-33.345203,-26.795124,-22.297918,-26.653124,-14.353788,-36.72586,-37.987373,-32.00861,-34.3568,-33.288986,-28.782906
-39.59207,-28.235899,-31.743868,-29.987823,-25.548409,-34.52907,-27.241367,-29.792528,-31.612024,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.357986,-29.626032,-22.57446,-35.14529,-32.50198,-22.893753,-25.035662,-20.232162,-26.704449,-24.813461,-21.607079,-24.949305,-20.762236,-29.667469,-27.3356,-30.003841,-34.17075,-23.060942,-26.508274,-23.651697,-23.48278,-29.7134,-33.282524,-23.34926,-19.162502,-24.243464,-20.071495,-33.87106,-25.516584,-29.803377,-25.398653,-29.743774,-29.982727
-32.944504,-31.328695,-31.910908,-33.27347,-26.703442,-34.795845,-26.899788,-34.59123,-29.473566,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.066826,-31.594751,-26.79597,-31.293266,-22.539146,-18.711609,-24.85991,-25.130466,-31.404057,-27.384804,-29.706038,-24.918869,-24.726192,-28.538124,-22.942278,-34.20672,-26.55529,-23.498888,-24.217333,-20.918571,-21.652378,-25.542433,-27.455221,-24.67488,-21.13491,-28.460129,-17.766596,-29.57807,-21.227356,-29.339329,-24.469711,-29.65944,-27.523682
