-33.11893,-27.872986,-30.667881,-27.540392,-33.844444,-41.089798,-26.444532,-36.213554,-30.57214,-31.691462,-32.682083,-35.950516,-31.067858,-33.571434,-36.108055,-32.45566
-28.39802,-26.369072,-30.522135,-28.413654,-26.342936,-34.119495,-28.554253,-33.61415,-27.809694,-35.99792,-29.213713,-33.03455,-32.05601,-31.554424,-36.47954,-37.783707
-30.929117,-32.95359,-32.30682,-28.75286,-29.092245,-34.824505,-35.231033,-31.53023,-32.182384,-32.716022,-26.071997,-33.013763,-33.032238,-29.706478,-36.073578,-47.056976
-28.947945,-27.727417,-30.950388,-31.189884,-33.82333,-35.826073,-35.737892,-29.287546,-32.375732,-31.799103,-29.260666,-37.29338,-36.127808,-35.69867,-30.30975,-34.2325
-30.363613,-29.444412,-28.072502,-33.69819,-34.73868,-31.220022,-35.978706,-33.78252,-37.11877,-33.825096,-30.54154,-31.255926,-39.36158,-31.609127,-32.277264,-33.337204
-32.093742,-36.047638,-28.105297,-25.682178,-33.402916,-33.104424,-32.278645,-41.07636,-29.209831,-31.20235,-33.07822,-25.25003,-33.436234,-26.994627,-31.049881,-33.462536
-33.620995,-36.88202,-26.017187,-25.829517,-29.498482,-32.004562,-31.41462,-32.178577,-27.741945,-30.821827,-30.71001,-26.119205,-36.473877,-29.591324,-33.522736,-32.21256
-35.92199,-30.383463,-23.986292,-29.589245,-30.817745,-35.143726,-33.461502,-30.157972,-33.62032,-27.845356,-24.120378,-30.096832,-32.77828,-31.013184,-31.08448,-33.37427
-35.95017,-27.641373,-22.710327,-29.196642,-33.033733,-40.428207,-32.939606,-31.883348,-33.346474,-28.984304,-25.274437,-31.783165,-31.51203,-27.09233,-26.37994,-36.516716
-32.308876,-32.46196,-25.08752,-25.607477,-31.4824,-34.8742,-30.867924,-29.156954,-32.119926,-32.788765,-29.056553,-29.41515,-30.090397,-32.767857,-32.220894,-35.93772
-35.623623,-35.08134,-29.238132,-27.913155,-34.383335,-26.967094,-32.531876,-33.604195,-36.66457,-26.146313,-29.731281,-27.265652,-30.408123,-38.35721,-33.40867,-32.980324
-40.794064,-37.865685,-29.538298,-28.417433,-28.699287,-30.430622,-33.466675,-34.214878,-34.69046,-29.338654,-29.274307,-29.426449,-34.7958,-33.64188,-30.520555,-32.679657
-33.859165,-37.163208,-27.765171,-27.539204,-26.236149,-34.2943,-31.430977,-26.985065,-33.99692,-25.507313,-30.740625,-28.807745,-40.622116,-31.85145,-32.105392,-28.459337
-37.618027,-33.26299,-31.154097,-28.211468,-30.73775,-32.260902,-32.41012,-32.530888,-36.67103,-26.117245,-30.140434,-30.917122,-30.65866,-32.830105,-37.08989,-31.978857
-36.237568,-31.08271,-28.2449,-34.446766,-31.624943,-28.216011,-31.223328,-30.839882,-38.779152,-26.654013,-34.108246,-25.076956,-27.439669,-34.887432,-33.454594,-40.415573
-32.45896,-29.694572,-26.643602,-30.535536,-29.0099,-31.37708,-34.65826,-32.227436,-36.592308,-31.324049,-29.237394,-29.792534,-27.57829,-33.961964,-27.714409,-35.481064
-31.67179,-31.283438,-32.447178,-29.884218,-30.836603,-29.965284,-33.440926,-32.802906,-31.609453,-26.773819,-26.8046,-31.511705,-28.799063,-34.522243,-25.841103,-33.09484
-33.79009,-35.584328,-33.87476,-29.803556,-36.69304,-28.025494,-35.533123,-31.923668,-29.668911,-30.380701,-34.0151,-32.398586,-29.81119,-32.058323,-26.331127,-32.502167
-39.437794,-33.578094,-32.28099,-28.9698,-36.707943,-30.10144,-36.28072,-30.592962,-27.614037,-30.23901,-28.33105,-29.777386,-32.375557,-34.05664,-30.94394,-33.715775
-40.8532,-35.982388,-31.508072,-27.407486,-40.463722,-33.84069,-35.482468,-27.861294,-31.352444,-27.059563,-28.04992,-32.08182,-26.41867,-33.663105,-34.160873,-32.27105
-39.101704,-34.037766,-33.55366,-33.156616,-31.047441,-34.03514,-35.823624,-27.235138,-36.50436,-29.012506,-28.922712,-30.079662,-28.384836,-36.28898,-32.73603,-30.405367
-34.546455,-29.641365,-32.945835,-30.39308,-30.012207,-36.557205,-32.64738,-31.464233,-33.72372,-29.225302,-29.583817,-27.62498,-27.059826,-33.551083,-36.874325,-31.83843
-35.760693,-32.628242,-38.09181,-37.30472,-34.313423,-35.57051,-31.94398,-32.40912,-36.143154,-25.019188,-29.55591,-30.864792,-34.065952,-30.237953,-41.23515,-32.959667
-42.47361,-34.280117,-35.698856,-33.154255,-30.994709,-32.58661,-33.76571,-29.12693,-36.30127,-23.774801,-24.958414,-31.774647,-40.48944,-32.58919,-31.07162,-35.53385
-41.749935,-32.825966,-30.940395,-27.240116,-28.62178,-33.027782,-31.202993,-27.293064,-33.961136,-31.418875,-28.595987,-31.248781,-30.694214,-33.004105,-26.458178,-38.695236
-40.29235,-29.89669,-33.67337,-24.199059,-28.419922,-40.158817,-35.41557,-33.827393,-31.032146,-27.045723,-28.845774,-29.573645,-26.944452,-34.67571,-30.303452,-38.481564
-39.22459,-32.18022,-28.193794,-27.723074,-38.453556,-32.23466,-38.171818,-32.68427,-28.739155,-26.791965,-29.99182,-31.475937,-30.842306,-28.955452,-29.624195,-39.652
-42.328762,-34.065914,-27.148441,-30.163866,-37.07661,-33.06685,-33.96833,-32.230892,-32.132633,-29.441837,-32.365803,-31.993843,-34.407715,-29.451782,-31.482784,-38.22944
-36.700382,-29.956026,-32.17392,-31.209427,-37.348473,-38.062107,-26.203632,-27.649075,-29.529713,-34.43061,-31.633955,-39.499577,-28.814987,-33.637104,-33.96396,-32.089344
-35.16291,-31.396717,-32.203465,-37.446716,-37.930244,-31.666187,-26.05036,-32.509304,-28.241756,-37.54884,-32.06813,-34.919647,-29.358595,-31.79683,-36.25942,-37.951305
-31.665348,-36.47181,-31.101152,-34.262363,-34.192093,-28.998634,-27.13152,-32.78058,-24.73699,-31.356108,-32.435703,-37.781166,-27.474483,-29.680952,-32.69377,-41.620453
-32.725517,-35.32017,-32.721653,-33.660736,-27.328863,-31.354218,-23.816856,-28.738407,-27.350842,-32.213215,-33.85802,-41.301586,-34.49442,-28.808167,-31.625467,-33.343628
-33.788635,-28.650003,-31.884417,-30.535603,-30.064278,-26.950153,-26.880892,-26.920631,-25.034983,-29.373127,-32.2873,-33.160088,-36.219334,-30.033266,-30.886305,-30.279879
-38.499077,-25.28113,-28.11198,-31.275969,-33.00576,-29.944893,-33.356808,-32.765503,-30.947199,-35.455067,-28.190086,-33.10543,-43.132553,-32.02376,-30.331472,-33.585205
-45.184013,-29.715187,-31.14624,-24.667246,-32.762215,-29.469278,-34.169834,-36.22292,-33.445656,-28.336203,-26.665573,-27.055965,-34.074196,-35.077698,-29.312819,-32.09334
-41.795036,-34.79196,-33.98049,-24.639269,-32.426826,-26.595722,-29.896233,-33.351776,-28.334822,-35.43097,-32.763706,-25.644413,-27.921646,-32.143772,-26.21678,-35.12444
-39.263985,-34.672203,-29.831585,-28.0817,-29.07911,-31.38051,-25.586512,-34.998337,-34.986607,-38.570007,-36.943626,-30.655148,-27.20277,-33.677734,-29.031635,-32.06314
-40.128654,-34.77968,-29.307964,-27.97457,-30.761658,-31.396872,-31.96715,-25.833729,-33.894714,-34.838078,-32.637817,-35.9756,-32.225044,-27.96774,-39.82514,-36.3918
-37.674946,-33.284676,-34.887287,-33.077347,-31.260096,-27.17744,-29.443111,-28.014982,-34.801117,-28.757101,-32.939457,-29.643343,-31.570383,-27.856789,-36.90809,-34.660706
-40.2206,-32.03882,-29.990686,-31.749086,-34.64707,-30.233017,-28.544128,-34.024097,-32.50964,-24.043816,-39.16785,-28.988796,-31.730968,-26.221275,-29.062714,-36.94703
-40.51999,-36.610474,-25.451439,-30.682638,-31.201982,-27.216843,-33.37275,-43.36978,-29.85587,-27.408142,-36.278255,-32.242794,-27.981453,-29.075113,-26.962797,-36.943493
-38.933483,-35.063015,-27.516514,-27.05153,-28.498724,-31.11873,-34.74363,-37.4145,-29.071297,-25.573399,-26.624834,-37.0739,-32.424664,-29.563335,-30.851347,-28.47147
-45.02237,-28.389713,-25.963413,-28.838701,-32.17977,-29.699509,-31.966978,-37.217464,-30.197979,-26.606203,-28.194725,-31.208237,-33.52217,-30.612495,-33.058876,-33.10616
-38.219353,-28.899502,-23.319666,-28.412136,-30.648397,-27.67575,-30.769209,-38.537968,-31.649912,-29.685246,-30.475288,-27.898067,-27.51537,-34.935104,-32.020927,-29.640694
-33.392487,-32.823765,-28.101177,-30.388023,-31.540308,-33.003513,-33.7142,-38.841454,-34.330692,-34.519035,-31.439201,-28.934214,-27.867315,-35.22781,-36.309525,-28.701988
-31.630768,-34.156586,-34.911053,-33.39487,-36.055676,-35.373,-28.491154,-33.08928,-35.03396,-28.247272,-33.08563,-31.538223,-29.463974,-33.308167,-38.016968,-33.5597
-32.47896,-29.271032,-34.467125,-33.267773,-34.052517,-31.97538,-26.84156,-26.556927,-33.537907,-27.110975,-29.764534,-29.965387,-31.87671,-31.427595,-39.047558,-27.657425
-38.258926,-30.137093,-25.558294,-35.817142,-38.71375,-28.210207,-31.292336,-28.344343,-28.022083,-30.284971,-26.661507,-30.89647,-34.495903,-29.105457,-43.5766,-28.05632
-38.745056,-29.312323,-26.334572,-31.032675,-38.049152,-26.927702,-36.740715,-28.44957,-24.221966,-34.380558,-28.755592,-34.086002,-32.174606,-27.021954,-40.91697,-32.782433
-39.83444,-30.937603,-24.145864,-29.977951,-35.45045,-24.528643,-45.310814,-27.79096,-22.689087,-32.137638,-34.669598,-35.11585,-27.930481,-32.09398,-41.112827,-34.1587
-33.357693,-30.315662,-29.453482,-35.03514,-32.100334,-25.693531,-31.632639,-28.441643,-26.12658,-33.237198,-35.165546,-33.814686,-29.463848,-27.530233,-34.111923,-27.776382
-32.88412,-30.597342,-26.739931,-40.252045,-30.462547,-29.269665,-28.8285,-31.588778,-26.587624,-34.894886,-31.962734,-32.271084,-33.606125,-27.439724,-30.445732,-26.996716
-37.35981,-33.78986,-26.959179,-32.228485,-28.814934,-30.873222,-29.77968,-34.18046,-31.84156,-32.00638,-31.324791,-31.257616,-33.152016,-25.78822,-32.099247,-32.93101
-43.495148,-34.81743,-26.956263,-33.177094,-27.652454,-28.538496,-36.534943,-35.84527,-29.167702,-38.01177,-33.51214,-35.22606,-27.82181,-30.162079,-31.79766,-31.51096
-44.488205,-34.361908,-28.788933,-30.527893,-30.096506,-24.898762,-38.36006,-32.392784,-30.122116,-34.69393,-36.43364,-37.437084,-27.133373,-29.258001,-31.952475,-32.093216
-40.806824,-29.199217,-35.86122,-27.81416,-35.27078,-33.305706,-38.911285,-27.254093,-36.190147,-30.94953,-33.44102,-34.495064,-26.868862,-29.252493,-35.362873,-39.610916
-34.84261,-28.711369,-33.14781,-31.449207,-30.590755,-32.841923,-32.362354,-26.53853,-33.036137,-30.300768,-29.460142,-30.537159,-24.90164,-26.77303,-34.529987,-35.743965
-34.07879,-30.212492,-30.953537,-32.642857,-30.179996,-30.961643,-34.887154,-29.10736,-32.95887,-32.63904,-28.450172,-27.214958,-26.796076,-23.609562,-27.59216,-39.18722
-34.7541,-35.053772,-28.080223,-31.101198,-33.46816,-35.77238,-33.965202,-29.460018,-34.88745,-31.51745,-34.374043,-29.166794,-29.884071,-28.945395,-30.479744,-31.678326
-36.688362,-29.644344,-26.425978,-30.352146,-34.439068,-30.246758,-30.04313,-32.23431,-30.480896,-27.05122,-42.039986,-36.52127,-32.95281,-35.74932,-32.13439,-30.482895
-37.60594,-27.948254,-32.670986,-33.95827,-34.566586,-31.6753,-30.213144,-34.936314,-33.11082,-31.344936,-35.67224,-32.60838,-37.002655,-36.33893,-33.024025,-38.00122
-38.05309,-31.238102,-34.629925,-29.746117,-37.472878,-29.400232,-26.643642,-33.855373,-31.559526,-28.685818,-37.6697,-28.999453,-27.934294,-35.003613,-30.88137,-29.917128
-38.18665,-36.938778,-33.90442,-31.71149,-42.65226,-29.968777,-28.736523,-41.37623,-29.673742,-35.07933,-37.04421,-28.840847,-26.961658,-31.493416,-32.379395,-29.080513
-34.477203,-30.449865,-34.917942,-32.05348,-33.259598,-33.49972,-33.854595,-37.602592,-32.226112,-35.122242,-34.783073,-29.130306,-29.96809,-28.196089,-32.53726,-31.559822
-40.196976,-32.240974,-33.020576,-32.258465,-33.211857,-31.638676,-38.865147,-32.003956,-36.71413,-35.576237,-33.1487,-36.99687,-30.101603,-34.103153,-38.03242,-38.481388
-44.956467,-33.509457,-33.35535,-35.04931,-34.498486,-36.248363,-29.373035,-32.08139,-31.423176,-33.516964,-35.316334,-38.808517,-29.08831,-38.07896,-31.946741,-29.116482
-42.24933,-28.788017,-30.936666,-37.05108,-36.99389,-35.212822,-23.25692,-37.491776,-27.924109,-31.861029,-31.920258,-37.169914,-26.915398,-36.450993,-29.816765,-27.553005
-38.910156,-29.179623,-33.08221,-31.53759,-36.301716,-35.754353,-25.139639,-34.554867,-26.93615,-28.466496,-30.819649,-33.88661,-26.421957,-33.316864,-31.458887,-35.842815
-35.04748,-37.85331,-36.678627,-33.75889,-27.81092,-31.518,-27.474411,-36.723583,-30.648052,-25.250366,-25.384743,-31.98969,-25.697437,-33.976273,-33.125317,-39.898834
-36.64218,-37.330822,-31.41824,-25.601461,-26.363995,-26.16251,-31.937431,-30.674332,-34.060936,-31.165531,-26.330101,-29.06486,-37.142006,-29.339108,-35.417633,-34.500973
-38.61824,-38.583275,-30.588772,-24.39021,-29.105122,-25.911747,-34.481506,-29.426886,-28.391788,-38.197002,-27.736994,-29.466791,-36.542973,-25.70172,-35.211132,-35.208298
-39.63761,-32.194046,-29.984001,-31.373747,-32.623608,-32.45095,-29.255564,-33.671364,-30.48809,-31.423113,-27.080318,-30.150753,-24.88385,-29.764622,-33.749607,-34.31864
-36.370846,-27.961246,-31.52902,-30.573864,-29.300209,-34.016407,-32.233315,-34.77118,-29.678143,-30.058521,-27.901281,-28.362072,-26.83173,-32.11802,-33.7854,-37.42482
-33.98578,-30.439571,-31.033794,-30.97933,-36.7404,-29.401993,-32.79364,-30.103083,-33.41107,-33.199863,-29.363493,-27.487923,-27.563915,-32.314663,-36.06111,-33.781567
-36.323128,-34.135746,-34.475235,-34.18241,-32.302414,-26.902363,-32.09261,-27.572193,-30.322674,-37.18458,-33.409313,-33.968914,-34.797115,-27.295422,-36.50606,-31.870003
-37.772217,-30.888546,-32.957905,-31.676119,-34.11368,-31.316742,-36.14624,-29.656813,-23.84386,-34.44706,-28.384882,-35.481728,-38.66109,-28.976463,-32.17705,-35.951935
-32.86431,-32.224007,-28.4393,-27.846344,-32.020626,-31.986647,-33.97556,-26.95996,-22.602179,-32.340538,-31.34356,-34.024883,-29.37063,-36.63087,-36.238415,-36.214363
-31.39222,-30.678223,-31.44157,-31.358767,-32.09709,-32.918617,-29.966028,-31.838264,-28.715744,-31.736818,-25.995712,-32.864075,-31.419605,-42.7593,-43.078655,-32.57724
-31.625328,-28.067852,-29.2086,-33.272503,-28.446753,-28.365868,-34.15249,-28.690247,-30.929407,-27.754581,-26.90309,-28.84013,-28.939308,-34.606052,-35.37361,-27.22039
-30.901766,-37.367638,-27.545109,-36.69668,-29.687014,-27.920822,-35.652527,-25.439095,-40.20547,-26.651356,-28.586327,-25.83575,-29.770643,-32.05074,-31.112675,-29.60313
-34.01172,-39.474403,-27.942118,-36.128128,-34.178616,-26.574848,-35.62145,-27.209969,-31.136864,-31.430433,-26.854935,-26.435541,-28.315472,-30.70213,-25.780788,-29.23522
-36.877663,-32.28794,-34.397152,-34.551693,-33.536453,-30.009834,-36.142982,-33.24024,-30.389622,-35.24312,-29.517302,-30.240257,-29.525505,-33.460655,-27.685118,-36.22861
-38.425343,-32.115124,-35.012074,-34.3918,-25.286476,-30.19461,-36.586037,-35.89017,-32.054955,-36.661987,-28.275528,-34.006393,-25.174932,-38.40442,-34.09467,-38.93824
-36.588814,-36.84615,-28.205547,-31.066553,-25.280657,-30.289837,-35.24705,-33.90425,-27.013313,-31.510887,-29.843758,-34.503803,-24.525488,-30.21167,-31.003887,-31.088833
-43.092773,-31.713623,-26.413355,-36.258835,-30.509834,-32.34604,-39.848248,-31.844267,-27.591393,-26.745064,-31.51729,-29.353115,-25.486778,-33.77928,-25.03396,-33.18527
-41.748016,-28.888855,-28.603966,-34.61957,-31.920675,-26.942293,-38.600513,-26.020504,-25.248747,-30.937717,-30.349504,-33.128723,-32.07884,-36.084183,-27.853094,-35.200302
-35.180325,-28.863483,-32.539387,-28.712887,-30.318523,-30.68792,-35.326714,-26.934673,-26.106571,-26.290813,-33.274635,-33.736908,-29.610014,-33.743816,-34.92308,-32.762672
-34.155914,-27.392773,-27.752129,-28.276453,-31.071617,-34.67006,-31.355679,-31.870853,-27.21793,-29.50756,-31.567749,-35.071186,-29.99353,-42.8803,-33.357998,-33.533257
-36.52301,-27.759996,-28.993874,-24.399288,-28.708637,-29.788544,-27.998951,-30.568539,-28.750662,-28.354137,-32.798843,-32.795467,-27.494766,-42.833775,-29.85707,-31.396181
-34.411007,-26.0724,-26.348715,-26.222101,-26.141104,-31.758753,-27.620255,-26.340675,-35.364857,-27.673038,-37.687378,-33.7035,-26.012993,-33.07262,-30.335741,-36.986965
-33.600506,-29.480286,-31.024157,-23.024502,-30.275127,-33.471302,-30.939697,-27.117691,-26.36288,-26.978857,-30.227747,-33.215126,-30.743547,-31.876461,-31.429825,-33.490124
-31.171894,-35.309063,-29.730127,-27.140257,-31.320105,-25.02074,-29.81173,-26.251537,-27.963415,-25.120682,-25.948503,-29.427029,-28.822945,-31.628942,-27.6691,-33.298767
-32.448765,-31.309885,-27.682056,-23.721104,-37.10163,-27.222435,-25.752163,-28.418177,-29.721096,-22.31987,-31.763739,-26.85901,-26.093674,-31.718231,-26.587147,-38.839622
-36.582314,-31.529495,-33.840675,-23.447409,-38.31665,-28.408737,-22.139807,-29.743105,-31.133299,-27.961552,-31.172503,-35.034447,-24.923264,-33.789665,-33.991707,-33.09645
-37.592953,-30.437954,-27.851198,-23.940952,-28.807234,-27.50695,-24.510944,-33.847904,-30.308826,-29.221157,-37.453896,-27.716421,-32.56035,-31.574064,-34.37576,-28.02925
-36.52281,-26.97216,-25.891758,-24.087599,-24.9667,-28.788681,-29.715302,-24.894566,-25.583393,-33.837025,-32.836536,-25.557228,-27.719688,-32.107384,-33.138603,-26.29921
-31.598417,-30.603035,-27.88332,-30.337656,-27.679363,-30.692764,-31.607449,-26.563679,-30.527744,-38.650326,-31.005192,-32.59579,-26.007309,-30.916214,-29.036053,-30.739292
-34.97913,-33.91275,-31.979881,-31.529818,-31.418932,-28.49208,-30.292957,-26.789057,-26.785856,-33.779438,-32.29133,-32.094444,-31.807896,-26.328407,-35.48314,-34.006565
-38.967438,-33.35275,-26.958704,-30.068575,-30.894602,-24.973423,-27.509237,-31.651443,-27.117487,-31.038664,-29.724789,-29.60409,-25.07638,-27.072836,-34.749588,-27.092607
-34.325867,-36.450447,-25.64131,-28.688501,-31.492231,-28.927864,-28.397549,-35.84288,-32.8562,-27.459845,-30.716965,-29.557371,-25.124735,-29.00051,-34.918396,-26.642612
-38.14351,-32.655396,-27.516235,-23.595129,-30.178698,-34.848328,-24.237015,-23.230667,-26.0862,-26.74744,-29.932571,-29.527191,-30.704811,-33.573456,-31.77719,-27.322609
-42.45232,-30.205801,-29.883654,-24.949642,-34.904243,-32.146183,-27.46228,-20.978477,-25.593758,-27.248726,-30.817965,-25.979336,-33.533092,-31.134727,-29.355034,-27.840017
-39.387928,-29.717243,-30.85757,-25.628147,-27.62283,-33.413486,-32.080627,-23.206917,-25.859756,-28.750536,-28.686008,-28.24936,-25.67484,-31.897434,-30.793661,-32.445824
-41.47872,-32.54615,-26.831144,-18.707052,-31.022642,-26.499363,-32.847363,-30.645226,-27.235416,-26.72562,-27.908676,-34.25995,-26.383842,-26.230406,-29.564674,-32.452835
-43.95188,-29.637623,-28.07116,-14.505497,-29.74733,-24.470755,-34.733334,-32.02897,-29.083792,-23.169209,-27.36022,-32.896385,-29.028143,-27.233782,-32.27919,-37.13476
-39.476456,-28.225964,-24.642727,-17.88411,-29.433867,-29.752617,-34.65874,-32.702168,-29.400148,-28.478676,-32.150517,-28.042606,-28.821533,-31.703653,-29.554523,-29.285864
-39.366646,-32.10053,-27.654844,-23.257917,-30.357119,-30.034298,-30.212597,-28.925402,-31.121996,-30.09028,-31.28426,-23.105228,-28.443731,-29.999363,-27.694635,-23.983452
-39.4744,-38.99565,-29.611406,-21.882666,-32.031063,-30.989304,-28.595879,-25.55754,-23.3674,-27.908176,-26.398932,-27.8264,-26.878803,-28.80339,-25.06193,-27.055176
-37.49682,-33.88334,-34.1016,-21.603222,-28.060577,-28.467705,-28.996964,-28.790653,-22.968456,-28.754103,-26.338928,-31.485785,-27.448889,-31.135006,-31.864365,-30.982115
-37.279583,-29.40235,-28.113888,-27.350079,-30.273893,-25.869625,-28.947905,-28.178919,-20.810173,-31.516638,-30.447502,-36.538258,-30.24994,-34.407387,-31.78796,-28.90345
-32.302116,-32.717205,-28.573452,-29.108198,-33.00665,-26.630527,-28.894577,-21.491703,-21.271053,-30.556282,-24.598347,-39.716946,-33.621834,-30.893148,-31.625542,-30.849453
-36.684242,-29.223787,-29.679317,-25.649448,-31.821167,-23.815903,-25.950396,-25.950933,-22.67537,-23.75227,-25.918304,-32.850285,-27.282127,-25.458975,-27.556046,-31.61557
-39.37092,-25.768127,-25.453384,-29.002645,-25.485325,-23.987202,-28.340925,-28.43183,-24.338808,-23.852858,-29.658926,-32.238426,-27.725859,-24.64615,-30.707226,-28.087938
-36.026154,-29.295044,-30.666925,-26.437372,-29.005865,-24.045418,-30.058716,-25.7352,-38.848564,-22.74913,-30.974644,-29.646204,-28.133154,-26.539455,-31.359144,-26.735992
-30.96214,-26.823433,-28.683088,-24.926674,-30.45702,-28.458181,-28.796165,-23.112408,-29.828087,-25.650913,-33.991756,-30.951698,-24.532015,-31.479015,-32.771812,-28.359726
-30.534435,-31.41436,-27.624056,-21.615393,-28.261843,-26.233082,-28.515217,-23.579643,-24.87031,-23.898489,-28.591812,-31.037888,-27.840153,-33.026897,-24.825926,-28.93092
-31.025349,-32.198414,-26.327854,-23.468477,-24.701656,-21.424894,-24.435772,-23.519371,-26.488415,-25.0229,-25.389673,-27.251842,-34.1338,-32.44046,-24.738632,-29.025963
-33.480175,-35.214436,-29.208372,-28.278164,-28.14786,-20.682396,-27.337267,-23.839893,-23.714687,-23.855446,-28.437656,-27.425907,-30.699013,-30.344841,-33.568993,-34.1265
-33.75608,-27.299232,-28.704618,-27.240534,-27.520206,-19.212118,-29.053242,-24.321821,-22.795897,-21.483631,-23.91055,-30.891449,-30.116482,-23.814045,-27.419338,-35.50846
-32.769035,-26.210659,-22.370882,-26.259504,-24.218891,-21.151638,-28.35337,-19.35328,-21.791115,-29.482744,-24.654152,-27.586054,-25.464783,-23.894032,-27.617395,-33.49157
-38.33805,-27.81255,-18.38432,-22.197422,-26.615635,-18.469637,-27.259098,-22.925955,-19.580853,-29.137547,-28.05983,-27.622986,-25.694754,-23.317463,-32.374893,-27.016884
-41.04361,-26.618902,-23.270145,-25.774334,-27.586899,-18.984903,-30.73806,-16.822502,-19.586235,-27.793427,-26.514133,-25.693565,-26.326496,-27.484215,-24.315975,-30.325882
-34.174786,-29.105568,-27.42071,-27.102184,-27.80925,-24.297808,-30.896193,-15.779257,-27.828894,-27.879902,-27.489506,-23.243538,-24.374588,-29.248905,-21.957415,-32.645027
-35.17394,-29.09547,-24.669376,-23.114002,-26.459259,-23.142044,-26.099766,-20.865318,-24.2072,-25.072998,-29.673698,-25.560879,-26.002897,-29.941374,-26.978935,-29.241646
-30.169712,-29.18813,-19.832405,-22.374928,-27.649857,-26.422443,-25.087473,-20.640583,-19.826086,-23.403355,-25.400686,-29.296469,-29.867846,-28.436531,-29.096853,-24.680431
-31.372095,-27.884136,-20.08786,-19.670525,-20.90004,-21.229012,-20.360287,-17.03683,-24.541824,-25.179537,-22.31059,-29.97824,-26.466148,-29.728998,-25.491995,-28.26291
-33.0923,-30.17117,-24.424274,-17.20694,-16.676975,-24.670488,-25.543423,-23.69736,-24.059132,-21.653728,-25.511131,-29.376797,-25.167274,-27.160406,-26.627129,-25.34002
-36.35864,-27.46621,-23.365974,-17.076208,-9.729431,-24.938643,-24.034336,-26.493832,-20.950642,-22.076767,-27.731436,-24.86011,-23.55378,-24.709394,-24.041971,-25.385757
-37.979,-28.526539,-28.505695,-8.824646,-14.804459,-25.052567,-27.05198,-22.197613,-21.3917,-21.954891,-33.52044,-24.264889,-19.729761,-19.046526,-27.788866,-32.260757
