-30.220549,-26.771996,-28.171747,-19.94239,-19.67771,-21.502642,-20.635921,-16.084312,-21.20776,-18.163677,-16.823616,-22.163242,-22.478062,-23.7566,-26.7948,-22.766361,-25.78526,-25.910692,-0.010599136,1.9073486e-06,-24.919548,-30.555847
-29.527742,-22.832644,-27.992067,-24.09354,-31.191431,-21.537874,-20.19309,-27.635818,-28.82899,-20.437283,-20.85424,-22.692493,-24.014532,-26.936682,-24.859375,-27.477924,-22.21067,-25.454716,-9.791685,-9.920574,-27.874903,-27.969864
-25.631237,-21.329388,-21.436417,-29.577524,-28.00211,-21.280298,-24.949966,-22.127636,-23.416737,-24.84545,-22.000528,-29.637201,-21.653402,-24.914944,-24.411787,-28.89483,-25.887026,-36.192776,-14.380406,-15.074112,-23.59824,-23.01957
-25.727386,-27.704607,-21.776493,-31.741955,-18.840816,-22.56535,-25.410467,-24.843384,-23.27047,-20.526867,-18.222145,-33.53111,-21.817293,-23.514116,-26.444197,-37.854668,-28.997704,-31.614845,-15.983913,-17.80086,-22.489218,-21.410725
-23.816324,-29.03462,-29.320456,-27.653969,-17.653719,-27.358269,-25.265484,-23.47544,-34.124313,-20.677933,-19.79202,-30.670849,-27.809683,-28.369726,-21.359678,-27.214645,-28.319542,-30.21163,-16.435179,-19.929207,-25.937881,-27.90905
-23.41703,-24.989271,-30.203192,-24.724304,-17.764225,-27.102993,-24.54415,-22.923061,-38.949158,-19.87846,-23.503052,-24.828676,-34.726192,-31.01976,-23.641556,-26.473612,-23.950138,-27.837585,-16.905487,-21.220589,-25.290096,-22.789082
-30.216482,-19.761545,-32.52504,-26.683065,-22.450037,-20.848736,-26.566135,-31.679096,-30.005678,-22.92028,-26.33392,-26.110361,-26.867271,-25.232956,-27.01958,-28.660042,-21.491714,-30.352242,-21.425789,-20.526516,-23.722399,-21.983017
-31.57778,-21.420727,-33.381668,-32.7836,-27.425562,-25.668812,-25.703228,-34.819664,-28.29679,-20.442738,-25.14176,-25.952168,-20.251839,-22.766357,-27.438993,-27.397005,-20.521996,-29.318968,-21.636219,-21.475838,-23.51329,-24.995365
-30.254778,-22.079754,-26.93119,-31.552147,-26.88862,-20.360611,-29.136984,-21.791618,-28.330503,-25.802162,-23.02675,-25.748133,-17.341309,-19.993423,-22.657923,-23.203228,-18.767937,-30.578909,-21.703945,-27.554317,-27.002823,-23.860996
-36.01356,-22.349285,-29.203917,-35.20239,-29.993994,-22.274467,-26.626842,-19.316118,-31.35368,-30.114153,-23.264114,-19.712488,-23.389051,-21.60416,-24.158234,-23.537697,-25.34695,-25.263168,-24.195877,-26.192024,-29.101692,-25.799492
