-60.721394,-25.91563,-24.894085,-25.54566,-20.756924,-16.445126,-25.619972,-20.804813,-19.614658,-18.091618,-17.610464,-3.9847412,-3.5805626,-27.704615,-21.056288,-24.275108,-21.960157,-17.191265,-23.285234,-21.247358,-13.830639,-2.2095604
-60.253952,-24.49622,-26.856627,-29.147278,-18.850752,-14.301544,-20.111166,-17.882465,-17.1592,-15.123854,-16.830105,-15.284071,-13.200344,-23.835632,-22.38978,-20.39221,-22.191673,-11.604828,-15.059793,-6.8091564,-7.1371937,-3.530136
-60.986794,-19.2822,-21.223946,-24.496994,-15.412989,-16.914791,-16.440191,-19.400639,-14.094339,-20.7312,-20.247688,-19.166225,-19.52037,-21.558136,-24.201326,-15.42182,-14.995918,-6.605114,-19.19445,-1.6078148,0.0,-10.718277
-61.06434,-15.503189,-20.131205,-20.87244,-13.288916,-10.606842,-17.971775,-19.51997,-13.945702,-16.81435,-21.161562,-16.240776,-20.759764,-13.494381,-17.726814,-18.1609,-11.798025,-8.128286,-21.499407,-6.126934,-3.7627907,-17.870792
-61.58403,-14.650049,-20.523554,-18.992142,-14.133291,-9.148108,-14.435574,-15.590729,-12.064749,-15.308538,-15.369116,-16.437159,-15.411795,-14.606762,-16.883097,-16.6231,-7.8946285,-9.241478,-17.305277,-14.927681,-14.704538,-15.490988
-62.10183,-10.936111,-19.696611,-15.705643,-13.984764,-13.289095,-13.199169,-11.934456,-12.404831,-13.959686,-14.373676,-12.20356,-18.781967,-24.151798,-12.385822,-16.137896,-6.072609,-16.473179,-12.489477,-19.011187,-16.222519,-15.985926
-62.25878,-10.036171,-23.835506,-19.145237,-11.827591,-6.6487694,-15.292866,-11.875265,-13.464603,-10.424377,-12.828297,-9.651833,-17.252789,-26.667759,-12.780357,-11.882906,-7.2134647,-15.168507,-14.409416,-18.120922,-16.256453,-21.167042
-63.084366,-13.330902,-25.16425,-15.668636,-16.784985,-9.872103,-13.74461,-10.805756,-19.42225,-10.920841,-14.592512,-9.258675,-16.043825,-22.443941,-17.97612,-17.908258,-14.420826,-10.776516,-14.851879,-13.735676,-14.465374,-28.087961
-62.75282,-21.578182,-29.148205,-18.158054,-15.927511,-14.65169,-13.244215,-14.19581,-19.649515,-18.487034,-18.790258,-11.888561,-13.785324,-18.473013,-15.274084,-14.622536,-9.329231,-8.912048,-9.331804,-8.8545475,-14.027657,-22.005306
-63.735687,-24.427837,-25.577766,-16.831293,-17.5351,-9.711321,-17.401846,-12.513979,-22.137602,-16.433403,-17.546265,-15.839554,-10.559692,-20.130125,-13.883587,-13.977764,-6.778408,-11.247297,-14.538136,-13.099791,-15.668709,-25.276297
-63.253742,-19.607891,-28.604816,-16.921661,-20.109581,-11.943741,-18.87645,-14.300064,-15.401703,-17.935532,-12.238476,-14.955297,-11.780365,-16.044634,-17.367546,-18.497751,-9.671555,-13.633831,-7.442215,-14.569807,-15.062065,-30.728348
-64.13585,-21.852655,-27.59047,-20.124573,-28.372828,-17.774801,-23.137718,-16.140419,-14.412182,-20.662235,-15.686605,-14.582087,-18.482704,-13.109016,-27.10748,-16.672516,-11.840527,-11.981161,-6.3334427,-18.904089,-21.71966,-23.974323
-64.04791,-25.14847,-30.112465,-20.07296,-18.676764,-23.211662,-15.046082,-16.723581,-17.299543,-20.793266,-15.695522,-19.456064,-19.102758,-17.620201,-23.51079,-14.723669,-14.636425,-13.582769,-15.542137,-17.654514,-22.470097,-23.110888
-64.81868,-22.370348,-31.870045,-17.346874,-16.754562,-17.772804,-8.671841,-19.3807,-21.851173,-16.453403,-18.512253,-15.076218,-13.571655,-23.340965,-18.133932,-19.615719,-13.093567,-18.649834,-17.152842,-16.896425,-17.867971,-27.226284
-65.42765,-20.67316,-36.44572,-22.017015,-18.87775,-14.96196,-11.177769,-23.9206,-19.289776,-18.896505,-14.50864,-14.605267,-14.905214,-20.036076,-12.459,-13.698507,-9.862087,-14.870434,-16.179234,-16.632675,-18.743116,-31.914433
-66.330864,-23.29758,-32.3752,-26.709595,-22.785652,-20.062973,-32.059002,-18.08869,-30.331497,-19.23092,-15.723877,-19.31623,-17.592514,-22.531403,-15.681793,-14.083462,-13.421825,-13.548927,-19.060314,-15.407452,-23.581966,-26.69853
-67.89979,-22.99917,-32.500595,-26.131477,-27.926453,-27.077347,-34.325397,-17.923325,-27.931759,-20.102419,-20.05562,-20.641224,-18.640488,-21.074043,-23.080456,-19.66806,-20.067781,-15.754095,-21.611076,-12.568083,-21.026697,-26.142052
-69.30382,-22.73511,-29.67689,-24.844086,-28.43448,-14.784588,-21.865234,-18.19573,-24.09208,-26.529093,-19.661188,-16.966576,-20.953415,-21.201216,-17.446955,-15.51804,-17.924698,-11.286879,-21.757912,-17.789278,-25.370533,-33.667175
-72.44471,-22.575,-34.13349,-22.757633,-21.624489,-11.871304,-21.785263,-18.714828,-22.403378,-19.76236,-21.470417,-20.135588,-20.946295,-16.147549,-16.818148,-16.553522,-17.973356,-12.830124,-14.817169,-20.097128,-24.330969,-31.338333
-75.5585,-20.041965,-29.57556,-21.85168,-14.379927,-14.574528,-17.088318,-19.169819,-16.338568,-12.742989,-12.536322,-22.191925,-10.0094185,-14.003227,-11.16531,-16.156609,-20.837854,-15.216227,-16.898993,-16.760223,-23.262402,-26.545649
-80.0,-22.257309,-29.970226,-23.320541,-19.48288,-14.426355,-20.44697,-17.515265,-15.493633,-10.000771,-10.340885,-14.162226,-13.271614,-17.769825,-21.454062,-22.08216,-18.974323,-17.172028,-23.42904,-16.184296,-19.395557,-29.100107
-80.0,-20.898752,-32.50195,-19.470282,-28.927546,-18.460394,-20.578802,-19.30395,-14.023657,-15.889521,-12.947147,-8.403307,-13.588791,-4.581188,-10.954494,-12.820879,-18.712454,-14.513435,-17.919647,-16.808596,-19.687511,-33.580845
-77.66972,-21.728113,-31.208534,-18.487852,-25.473001,-27.967781,-24.255798,-15.215864,-6.971039,-19.78653,-9.574812,-10.764782,-11.548523,-3.6268463,-4.653286,-8.0294895,-23.759632,-19.43627,-12.003668,-18.085829,-29.422459,-32.071426
-73.40079,-23.101753,-26.418049,-20.527182,-22.746826,-19.840221,-24.892212,-14.677479,-9.855162,-16.005287,-11.498011,-20.974049,-13.189669,-13.513504,-8.641434,-7.6124496,-20.970573,-17.936146,-15.632641,-19.743176,-28.593847,-27.682297
-70.60443,-22.247656,-25.860535,-26.303572,-19.69998,-14.294748,-17.853354,-15.556183,-16.9155,-14.376608,-20.766075,-26.10929,-12.436968,-19.243025,-15.178478,-10.726164,-22.29115,-17.814795,-28.323664,-25.657896,-28.46771,-31.191895
-68.97813,-25.499088,-29.025269,-26.174038,-19.763699,-18.458126,-21.337334,-20.255577,-16.330519,-18.671312,-14.035702,-17.748154,-12.3945675,-19.972029,-10.314013,-17.08664,-15.373711,-19.19794,-24.299742,-23.483063,-27.050474,-37.052246
-67.220955,-24.758537,-30.202538,-24.14573,-16.9443,-31.196085,-15.657621,-27.356848,-16.290798,-15.032005,-19.419489,-13.410709,-13.757366,-22.132368,-13.768442,-18.430023,-15.413887,-17.546116,-19.72264,-17.877308,-23.48507,-31.633377
-66.76845,-25.586721,-32.707375,-22.360268,-21.153883,-22.920465,-11.008686,-15.495565,-12.066618,-15.183594,-18.022106,-17.347696,-21.29853,-16.450853,-20.467667,-17.662857,-18.391647,-17.1773,-19.0773,-18.18705,-20.018993,-30.871374
