-22.713457,-10.458235,-12.427841,-23.47107,-20.162628,-22.56623,-21.3912,-18.224567,-19.958664,-25.364016,-16.174253,-28.212805,-24.201897,-20.06905,-16.58177,-21.6252,-27.839453,-27.914574,-23.007568,-16.432022,-20.100105,-24.189554,-22.244228,-24.914135,-28.481201,-20.1036,-16.646612,-20.386078,-20.726307,-25.958588,-15.1054325,-15.461725,-11.219578,-11.070028,-18.279892,-14.390608
-28.018421,-10.352346,-10.813652,-22.720728,-15.910828,-25.239338,-17.667545,-16.727962,-17.434872,-21.832994,-14.120733,-28.083271,-26.281227,-16.739918,-14.506195,-19.322006,-27.746153,-20.093632,-18.869354,-15.116516,-8.6266365,-17.160772,-16.298903,-18.887665,-24.976664,-19.276566,-15.184622,-14.103718,-17.494202,-12.3104515,-10.120501,-15.38488,-13.500423,-8.339043,-19.560516,-16.301933
-26.37466,-9.049541,-12.429646,-19.964268,-11.477772,-21.312073,-13.875099,-16.512478,-23.581821,-16.648151,-13.412109,-23.830303,-15.58415,-10.75507,-21.380718,-19.747234,-22.624546,-18.350513,-13.235779,-6.8905334,-8.249474,-16.758728,-19.856873,-20.57391,-18.054089,-15.4592705,-12.642996,-14.204197,-11.739418,-8.451641,-2.8660889,-3.331211,-3.6753712,-2.9608269,-12.784309,-11.892578
-17.978567,-6.459244,-7.5454597,-11.809605,-16.83431,-16.799038,-16.77092,-17.439766,-19.622366,-17.822742,-13.282574,-15.408398,-11.432539,-7.075699,-25.18584,-18.012169,-17.952267,-9.705299,-9.030062,-5.8711433,-12.849674,-16.495125,-22.160482,-17.692026,-11.101784,-6.4720974,-15.019232,-9.110138,-14.611826,-11.457909,-2.3931236,0.0,-1.1307583,-2.702324,-1.3518753,-4.6588078
-14.946886,-3.3781204,-8.019817,-9.095556,-23.136223,-15.373545,-20.104692,-17.870628,-19.00371,-17.22453,-9.1128235,-6.654007,-12.412933,-12.593483,-9.4784565,-16.110264,-20.209023,-10.989941,-8.43471,-17.465511,-11.4669285,-14.821312,-21.8316,-15.066746,-11.212622,-6.037184,-17.495533,-8.906902,-17.202156,-10.593666,-6.3887215,-10.482281,-14.741961,-9.52137,-1.7701931,-4.5979443
-18.217884,-8.50058,-3.6462708,-12.373995,-17.189005,-14.910337,-22.925371,-15.048563,-20.51699,-19.255915,-10.863926,-7.17087,-17.386787,-20.493286,-1.2513695,-9.811928,-19.46949,-11.883381,-9.737848,-8.606588,-11.607952,-13.76314,-11.181446,-8.971455,-8.078766,-8.973772,-12.696079,-3.4965897,-13.574957,-4.967453,-11.968348,-17.852692,-13.232283,-16.757898,-13.62858,-10.904743
-10.262306,-6.994232,-3.8484402,-6.0825577,-12.038189,-12.331741,-17.848043,-8.5696945,-19.052004,-17.385475,-10.119955,-11.420216,-15.134724,-5.0793343,-4.238365,-6.396908,-19.569687,-3.869051,-9.750416,-5.2449284,-5.636345,-10.236958,-1.2040348,-0.49751663,-7.841839,-10.127684,-8.39316,-6.219948,-1.3104362,-4.2396317,-15.85836,-17.024796,-13.688049,-15.250982,-24.83242,-20.571938
-5.685108,-6.9370995,-9.203281,-2.4117813,-10.9597645,-10.384136,-9.857929,-6.5628586,-17.092026,-14.977028,-7.6597977,-10.946041,-8.900581,-4.5537815,-19.707903,-4.9563847,-26.95599,-8.2219925,-12.786509,-9.522179,-6.770809,-10.531141,-4.89802,-6.271652,-12.876593,-14.41917,-11.211096,-9.6316185,-3.0044594,-11.5327,-15.698912,-17.486004,-14.1760845,-11.881279,-21.088541,-20.360716
-5.805437,-13.009483,-17.545414,-6.8642387,-7.466633,-6.4232197,-3.988491,-7.4245014,-3.1437721,-11.033003,-4.8697205,-2.975172,-1.4261379,-12.370829,-17.099876,-12.736513,-17.147604,-14.814156,-10.226673,-11.997292,-14.189091,-17.10853,-12.025536,-13.618591,-16.961224,-7.107607,-6.459774,-10.458485,-12.237209,-7.2144394,-16.12982,-14.16128,-13.076485,-16.825932,-20.897821,-19.54257
-15.129833,-15.530678,-17.715614,-15.32864,-13.2605095,-6.9166813,-11.194681,-15.443235,-1.9480934,-7.563656,-11.526009,-9.085762,-4.970709,-7.8862896,-20.426472,-10.351017,-19.139286,-13.879517,-12.676319,-16.814638,-14.508675,-22.798016,-12.046829,-18.325285,-13.677074,-8.667011,-3.9570198,-18.127144,-17.347446,-9.772131,-21.346817,-18.695175,-17.703209,-22.6997,-26.55009,-21.488482
-20.332172,-15.925598,-16.99301,-6.910406,-4.618454,-4.293373,-11.773075,-9.739033,-8.075384,-8.529469,-10.663002,-17.497587,-9.569927,-6.1389675,-14.725117,-4.934057,-6.567337,-13.000393,-3.965994,-4.739441,-8.292715,-5.868868,-13.591675,-15.685654,-14.666227,-6.3981495,-6.6423454,-16.283346,-13.368797,-16.232897,-11.44359,-13.914415,-16.870296,-15.26795,-25.910141,-22.926476
-21.559433,-16.048723,-19.93378,-13.05772,-6.8560486,-6.345543,-8.347328,-10.694029,-17.686625,-4.318474,-8.1006565,-13.806044,-16.462004,-13.62052,-17.241077,-6.081646,-0.43393707,-7.4773617,-6.889679,-7.1595078,-6.0602493,-2.5968094,-9.782269,-13.691616,-6.3964214,-9.076122,-12.376196,-18.424736,-11.988852,-11.4069,-11.299709,-18.67363,-19.262909,-17.157997,-14.912949,-19.542747
-17.959448,-16.506016,-12.129318,-14.989668,-11.88376,-11.940161,-7.902359,-4.7456512,-16.268604,-4.1322594,-7.708641,-6.8871555,-13.517433,-12.302048,-15.935623,-12.432333,-5.9791393,-7.726141,-7.4352856,-12.502346,-13.678936,-7.982643,-11.801445,-14.746098,-3.4399185,-16.879925,-15.448935,-22.595373,-18.24129,-12.269909,-16.188623,-26.476145,-18.797087,-13.301983,-8.497528,-14.007427
-20.648746,-17.128155,-12.997538,-19.007946,-7.5580826,-10.550289,-11.323872,-7.70207,-16.279161,-7.9014416,-11.090256,-12.639862,-18.343544,-14.578472,-19.028736,-13.242435,-19.78016,-17.109108,-12.332731,-21.94641,-15.865904,-14.730541,-22.159916,-20.137789,-8.982843,-17.807522,-16.872458,-14.3225155,-24.73779,-15.696146,-19.306911,-20.25249,-16.179468,-14.035587,-9.528435,-14.520451
-23.93381,-17.572777,-13.885056,-14.386032,-7.6518307,-13.125368,-6.7855606,-12.925207,-15.053432,-12.274973,-14.21056,-17.097355,-18.159527,-15.517075,-20.879084,-11.287518,-17.406359,-9.604908,-11.734692,-16.940023,-15.638199,-18.224909,-17.956299,-21.697094,-10.96233,-11.921955,-14.945528,-13.626511,-23.43108,-21.083994,-22.050026,-24.607306,-17.946188,-18.453987,-18.989027,-19.474579
-21.778471,-18.734703,-13.1467285,-17.568022,-11.084314,-16.31578,-10.123503,-13.713104,-13.931278,-11.437138,-15.002731,-20.390402,-18.028233,-18.424189,-21.924404,-14.841476,-22.289528,-12.975363,-19.440308,-14.765802,-15.88118,-15.523785,-15.762861,-18.363972,-14.820553,-13.001896,-11.392509,-15.922485,-21.150143,-19.648094,-15.362968,-17.590336,-18.004807,-22.353615,-31.372122,-23.71534
