-18.993557,-17.171446,-20.032995,-22.960793,-19.78799,-21.384857,-17.339222,-13.919262,-14.197756,-15.191419,-17.332703,-23.55913,-20.182915,-21.41203,-19.04597,-18.4968,-18.036062,-20.255268,-17.413242,-22.9144,-20.28722,-14.378195
-25.882671,-22.60614,-22.973679,-19.332724,-24.636837,-21.727333,-25.06842,-25.329073,-23.3247,-33.285156,-28.496746,-26.652584,-23.173447,-26.75806,-22.309261,-20.017307,-16.181644,-24.709198,-28.876785,-25.822392,-22.307194,-19.388763
-25.11436,-25.30473,-25.126932,-22.802284,-23.003216,-25.530157,-26.540329,-32.40553,-22.92237,-21.844955,-25.001255,-22.533419,-22.508335,-27.07335,-24.208738,-23.975723,-18.675436,-24.027477,-23.638985,-27.516546,-18.831047,-26.711712
-23.508617,-23.496819,-21.864328,-27.16826,-24.828064,-28.080877,-25.762655,-28.661102,-26.781681,-20.871979,-23.507462,-19.628584,-19.522406,-24.969868,-24.733566,-28.601936,-20.553898,-20.245876,-23.774286,-24.561817,-21.317654,-22.477821
-24.153309,-28.920479,-27.67799,-27.625355,-19.763325,-26.605095,-24.299286,-21.256414,-26.799511,-23.13935,-24.412615,-23.11399,-23.999577,-29.296648,-22.952742,-29.610783,-29.177397,-20.573627,-22.217377,-20.955227,-26.246494,-25.04316
-28.194677,-25.025984,-22.414051,-28.749777,-20.671953,-23.229641,-22.162046,-19.679422,-33.854847,-31.29853,-26.822231,-25.512646,-23.921097,-28.427849,-19.802578,-29.07783,-30.045353,-26.345179,-25.578613,-22.463333,-23.980703,-29.666273
-32.480114,-23.822844,-20.027512,-20.839212,-23.797024,-24.213219,-19.64254,-23.936607,-21.750847,-29.141582,-24.924088,-26.553501,-22.388222,-24.530584,-18.463963,-26.91753,-26.124397,-25.954124,-30.205704,-27.39925,-24.921593,-36.528793
-31.545984,-23.310902,-24.615866,-19.391754,-22.967001,-25.5489,-23.372168,-30.130926,-18.944057,-24.184841,-21.019035,-26.41118,-32.071377,-22.615108,-25.36377,-26.42473,-20.523106,-22.252117,-25.185886,-24.874146,-26.930435,-31.908031
-33.270805,-19.927624,-24.743813,-21.404427,-26.08996,-23.949165,-29.606047,-23.975128,-23.940865,-27.490494,-23.962376,-33.514652,-33.782444,-26.9919,-32.357838,-28.811657,-16.858871,-25.374365,-22.62947,-21.591516,-28.40703,-29.800804
-34.591774,-19.885036,-26.438679,-25.418495,-28.001503,-25.396221,-26.252308,-26.423378,-22.778791,-29.988722,-30.012184,-30.204813,-32.764572,-32.843754,-28.37222,-28.735588,-21.479202,-24.884186,-22.333324,-22.999779,-30.075119,-29.605997
-34.222504,-18.591957,-25.642202,-30.458565,-21.537685,-23.907707,-21.684845,-25.628164,-26.14048,-26.916624,-25.043179,-25.258163,-23.787437,-29.90352,-19.168987,-22.635378,-24.989185,-23.57399,-22.308346,-27.02655,-29.936869,-25.911377
