-12.488752,-7.522602,-10.104546,-6.4101486,-6.881624,-6.6813297,-11.571377,-4.801895,-10.001158,-18.832966,-8.323702,-18.406763,-8.920864,-13.248436,-9.001097,-13.908827,-18.356693,-17.499588,-19.671864,-16.537392,-14.066036,-19.455944,-19.968163,-15.458561,-9.253792,-18.720482,-13.965488,-20.940434,-13.690731,-19.582903,-19.250515,-19.801739,-19.411942,-17.880112,-14.578047,-20.448284,-24.655994,-22.940773,-6.4385166,-3.7638931,-13.845293
-26.198204,-12.562992,-14.69146,-16.379787,-12.174709,-27.66126,-25.80214,-2.029274,-8.034117,-13.707245,-10.093607,-13.722916,-14.863033,-20.727442,-17.66896,-12.36447,-18.654156,-15.746529,-12.026018,-16.491688,-11.084282,-19.525726,-14.550928,-16.128775,-6.0517197,-17.070349,-8.722122,-21.577858,-8.512453,-14.943432,-14.939615,-18.074839,-15.73077,-18.477911,-12.339134,-21.940336,-18.226414,-23.06131,-14.485052,-12.389587,-18.249107
-27.17012,-15.458374,-12.190725,-20.141907,-18.453568,-23.096554,-19.066774,-9.329742,-8.2787,-13.300718,-18.74371,-15.444773,-14.968628,-19.52866,-19.239834,-14.693834,-21.980703,-17.570805,-10.481354,-17.379467,-13.244946,-26.535927,-16.795033,-13.941372,-11.25922,-16.528845,-12.731857,-15.621477,-12.25185,-18.185806,-15.400463,-17.971714,-14.770605,-16.543436,-14.250704,-20.331583,-17.525127,-21.564688,-20.784193,-15.570385,-16.050022
-29.827255,-19.073883,-14.833012,-14.777781,-16.208067,-19.413506,-20.54572,-13.2916565,-11.761583,-20.504765,-20.469181,-12.1712055,-21.508331,-20.681828,-19.929274,-17.109055,-26.644287,-22.571392,-19.499023,-19.967127,-17.829514,-28.02044,-16.675663,-15.712149,-19.048042,-15.355198,-23.898756,-16.764513,-27.037931,-13.489538,-21.112467,-24.738464,-18.442257,-20.217443,-20.693005,-21.083437,-21.568823,-17.918667,-16.93306,-16.110485,-21.227825
-26.088232,-24.383472,-19.620705,-15.421835,-13.925745,-20.171736,-25.809118,-16.001886,-13.638971,-19.426651,-19.654985,-13.881241,-17.716774,-24.363445,-17.654999,-20.287746,-25.610962,-16.201675,-23.418036,-18.441614,-18.013361,-21.249315,-24.408642,-23.505735,-19.735424,-15.677067,-21.347906,-18.416023,-26.0753,-12.684135,-17.464329,-20.977676,-21.040806,-16.145384,-26.099712,-22.970955,-24.857868,-19.008589,-15.874687,-22.411993,-20.177
-20.788355,-19.465073,-21.35718,-21.556885,-18.496346,-25.40128,-25.2179,-20.961998,-16.870422,-22.926464,-20.17592,-14.752705,-18.587606,-19.254333,-22.108871,-18.476582,-24.314396,-18.041634,-25.612743,-16.689962,-20.343464,-13.984348,-26.890594,-25.87159,-22.574589,-17.300644,-20.364283,-23.675451,-23.321507,-18.073557,-20.568005,-17.992683,-19.671759,-16.592762,-26.042988,-21.787607,-18.404476,-14.452368,-14.9771595,-20.11855,-25.969824
-17.975964,-17.296396,-15.480938,-22.275892,-24.952143,-22.199284,-23.259823,-20.47468,-19.527271,-21.675682,-17.77853,-16.951817,-28.747725,-18.603218,-17.746796,-17.161888,-27.635054,-26.060417,-25.928003,-13.293644,-22.627651,-16.38504,-23.72436,-17.771614,-25.490383,-18.302153,-15.902794,-20.370754,-24.536278,-14.723499,-21.139893,-15.389198,-16.71994,-20.026352,-24.63707,-18.6044,-17.691013,-17.370779,-14.469982,-18.649866,-21.380014
-17.929665,-19.3755,-19.076967,-21.321537,-18.151058,-22.911758,-23.24021,-18.032,-19.117374,-20.091543,-17.909174,-13.412577,-24.319801,-19.939095,-16.038116,-19.283604,-30.498629,-16.957657,-20.538025,-11.812241,-15.049541,-17.927809,-20.314632,-14.588436,-24.758307,-20.581383,-13.746651,-17.28059,-15.576883,-19.794823,-16.696693,-16.676275,-20.595383,-19.778418,-22.96046,-13.365847,-25.763603,-24.98937,-14.323763,-19.225487,-18.61597
-24.475983,-21.32394,-21.192204,-23.354393,-20.75913,-22.298264,-22.469057,-21.405416,-20.161995,-17.958492,-17.355778,-15.775776,-16.226295,-24.693832,-22.905935,-24.404894,-21.471025,-14.356289,-24.329052,-15.21171,-16.096292,-16.372915,-20.570099,-26.823391,-27.510624,-25.7978,-20.89815,-22.157925,-21.046696,-23.43624,-16.724674,-22.557188,-22.061329,-24.672953,-16.062668,-19.82221,-25.256275,-26.067633,-19.946056,-20.715744,-20.293318
-32.31132,-18.654087,-19.642788,-24.37807,-21.061493,-28.062424,-19.451862,-28.991829,-13.55817,-15.010651,-19.870195,-13.899181,-12.195084,-26.059607,-23.567595,-33.50803,-20.607208,-17.982773,-23.846601,-21.439585,-24.201523,-14.512508,-27.666126,-28.248974,-21.584015,-22.929272,-17.755613,-19.183355,-26.55238,-25.016846,-21.477423,-22.301424,-18.049763,-20.898342,-15.284855,-25.526794,-21.390656,-23.580559,-20.49557,-21.431675,-21.280409
-28.025387,-19.529696,-23.171333,-27.259863,-19.550236,-26.194588,-25.095585,-28.328842,-14.714977,-21.155998,-22.56872,-15.904419,-19.590464,-25.398582,-24.966732,-24.949184,-24.55743,-18.546402,-21.863987,-23.679382,-24.334194,-17.940279,-29.613182,-20.926155,-22.56985,-19.67907,-20.292358,-20.007454,-22.043365,-21.897299,-18.674204,-25.139996,-17.721878,-21.862955,-17.790657,-20.987904,-20.277607,-19.861412,-16.546747,-25.058146,-24.401054
-23.80729,-19.71498,-21.673088,-24.720371,-19.412085,-24.049587,-27.641777,-30.727198,-15.298056,-24.928944,-23.237953,-17.448338,-21.348787,-19.968739,-30.644087,-22.35714,-20.087532,-26.42363,-21.65259,-18.999321,-22.012318,-17.583185,-25.13615,-19.651775,-27.504414,-16.150917,-16.020876,-17.02009,-18.639921,-15.491697,-19.399555,-22.418043,-16.333118,-22.11554,-17.481647,-23.094393,-24.236301,-21.227571,-19.671999,-28.006657,-24.337795
-25.042595,-21.488865,-24.801666,-24.713737,-18.322798,-26.034822,-22.527586,-23.744125,-14.922911,-23.680616,-22.09019,-18.353374,-21.605404,-18.18515,-28.333572,-25.127342,-16.46314,-28.95322,-25.876009,-19.709572,-19.906796,-14.550087,-21.93609,-14.868439,-23.86921,-18.774971,-13.504063,-21.256117,-18.627808,-17.384596,-21.748178,-22.736488,-18.426323,-24.143053,-16.685537,-21.776863,-27.073502,-21.327375,-19.623327,-21.733814,-23.03149
-24.189564,-19.579975,-27.249887,-24.200848,-16.172188,-24.290598,-23.887293,-22.406378,-18.990784,-25.212784,-23.638266,-23.493305,-18.502354,-20.66356,-27.555021,-21.029049,-15.305981,-28.054806,-26.944996,-18.804537,-20.043547,-17.306753,-24.752474,-19.87883,-18.72652,-21.997072,-19.992146,-21.761398,-21.467236,-26.074612,-22.843746,-19.17397,-25.488232,-24.73058,-14.362516,-23.483036,-23.761566,-23.853693,-19.88679,-24.026016,-18.374289
-22.992886,-24.543026,-25.832409,-27.048033,-15.105045,-22.915203,-31.813889,-29.225155,-17.762486,-24.195808,-19.252737,-25.311499,-18.869316,-23.045265,-23.898155,-17.355915,-19.510508,-19.968521,-26.41302,-21.449701,-17.778389,-17.777615,-22.07553,-22.004677,-22.523565,-21.38062,-26.138031,-14.767645,-26.469122,-21.943737,-24.019625,-24.929152,-25.281708,-20.432556,-18.476604,-18.190466,-25.878773,-25.47624,-21.567211,-29.480392,-21.890598
-26.062876,-22.125324,-23.025154,-26.526398,-19.903444,-27.162472,-31.579891,-31.624388,-21.239647,-21.664572,-21.29909,-23.47192,-24.885668,-21.520565,-24.350616,-16.614376,-22.2991,-19.219913,-21.00961,-25.50593,-22.81955,-18.381447,-19.852652,-24.256897,-25.915956,-23.41347,-18.313961,-15.816118,-26.27726,-19.93285,-24.16653,-30.347612,-23.659676,-17.97595,-22.40514,-20.960827,-26.079075,-22.858057,-18.843082,-24.498993,-25.311012
-27.025124,-21.615627,-21.89013,-33.746014,-22.414165,-35.159626,-28.144485,-31.321615,-18.4005,-21.570534,-20.70968,-24.379215,-19.584835,-21.060566,-30.879536,-19.1765,-23.315273,-19.777925,-21.346064,-27.24645,-26.527138,-20.032269,-23.805307,-30.82881,-22.23814,-21.650738,-16.983511,-24.735111,-23.096832,-17.297792,-16.322657,-29.779713,-26.805048,-13.62249,-23.050991,-22.853619,-16.979324,-21.420128,-22.49062,-20.329603,-24.35962
-25.80945,-26.29063,-20.375189,-26.501411,-26.29141,-31.136883,-24.896124,-29.630775,-16.134438,-20.153633,-22.360796,-20.30429,-18.282835,-19.861488,-33.874146,-25.96112,-27.06839,-22.026646,-17.530012,-20.17741,-21.308609,-20.675259,-22.361404,-25.13866,-15.985147,-23.393038,-24.554123,-29.049541,-25.583138,-23.121756,-16.552479,-27.74306,-25.101967,-16.387156,-20.203842,-22.016624,-17.254902,-26.595661,-34.609398,-18.57787,-23.659306
-21.596031,-25.101963,-21.588596,-22.664043,-24.105722,-23.240528,-26.516975,-28.352219,-19.581293,-16.803858,-26.491112,-17.277521,-17.885822,-20.111559,-25.809608,-25.696497,-19.217442,-19.974333,-19.506477,-19.282784,-19.844162,-27.469234,-17.456846,-26.622038,-14.667995,-20.462902,-25.750076,-19.556381,-25.989784,-17.424667,-20.819244,-26.317282,-21.96611,-16.187357,-23.432133,-25.345448,-19.845215,-25.265022,-24.486652,-17.29989,-26.673443
-22.540966,-25.292446,-21.4686,-25.635338,-25.54663,-20.538887,-28.486656,-29.504213,-21.802132,-23.78332,-29.581701,-18.362993,-16.368496,-27.086426,-25.84618,-20.900475,-20.031437,-19.54298,-19.3564,-20.021015,-25.470703,-22.610983,-22.03396,-25.896484,-17.25996,-23.058367,-19.027103,-23.649765,-23.642517,-17.074453,-22.494469,-26.592865,-22.898582,-20.251425,-28.928505,-23.053728,-26.213707,-18.28918,-22.291916,-24.077421,-24.643608
-23.272987,-25.298237,-21.261398,-23.08905,-29.299086,-24.151299,-27.782589,-24.121693,-26.1588,-27.853004,-29.496052,-23.180908,-17.825472,-29.054127,-25.195942,-15.833023,-20.751469,-17.438444,-27.638813,-21.499788,-21.844275,-19.395203,-27.626215,-28.216784,-16.672688,-19.773964,-20.816557,-26.401352,-20.15525,-20.269278,-18.072777,-24.758675,-25.051311,-20.91174,-25.237438,-18.463291,-21.871761,-16.347847,-26.344444,-30.303009,-19.736126
-21.417704,-30.91416,-24.169704,-23.668903,-24.727163,-23.168163,-21.974192,-26.314205,-21.37349,-31.5946,-24.069942,-21.766836,-17.401659,-26.71661,-20.72981,-19.320663,-22.88255,-25.2957,-35.00261,-21.462872,-24.372086,-21.088356,-31.279957,-32.356075,-19.990953,-21.14304,-25.541363,-23.841686,-26.644188,-23.549541,-18.345943,-22.571856,-29.314034,-18.244766,-24.659986,-22.245037,-16.183878,-25.965813,-23.367874,-28.573704,-22.341612
-19.604069,-24.65824,-24.373407,-29.559902,-26.637388,-25.616209,-22.85625,-31.653648,-17.38553,-22.93034,-20.782356,-19.91851,-20.363846,-21.569012,-20.641163,-25.544453,-19.638466,-28.947205,-27.580872,-17.905125,-24.133656,-22.577549,-29.131441,-30.682898,-23.755077,-25.831907,-22.142849,-22.089808,-22.216686,-26.838783,-18.335346,-22.889957,-25.079884,-22.15896,-22.45416,-23.443642,-17.244911,-31.615097,-18.344162,-26.268791,-27.461002
-22.273746,-23.594818,-22.045715,-23.44078,-33.485283,-23.865248,-28.681091,-25.521412,-18.104649,-22.016655,-24.132166,-22.526505,-19.627144,-18.960516,-21.60711,-27.572542,-20.005623,-20.260317,-19.332197,-19.439379,-22.939535,-27.862179,-21.699535,-19.69075,-25.858273,-25.06097,-18.90699,-26.672234,-16.237045,-24.991306,-28.445581,-26.013927,-24.421703,-27.32098,-20.842117,-25.63416,-21.271175,-27.514637,-16.086393,-21.590027,-17.516518
-28.206863,-24.155783,-17.682404,-25.882822,-25.561089,-23.55993,-32.51578,-25.996159,-21.26104,-26.971636,-30.489532,-21.581417,-22.639187,-19.464088,-23.864141,-21.204113,-17.83553,-17.998852,-21.6484,-15.023354,-22.463696,-21.475094,-16.301363,-19.439104,-19.982162,-22.084745,-17.54272,-19.932257,-17.513134,-25.886433,-23.744701,-28.24693,-26.214817,-25.181646,-19.122822,-22.99588,-29.465431,-29.51934,-17.43388,-22.601467,-15.523809
-24.516842,-25.547731,-14.44689,-29.033472,-22.28993,-29.053253,-29.203377,-24.321465,-21.391619,-29.10224,-22.12284,-20.330528,-22.217087,-24.676075,-23.417162,-21.600487,-22.5276,-20.464836,-17.19877,-19.525,-18.903225,-20.017193,-17.50338,-18.486942,-17.274609,-20.0985,-24.164646,-15.995188,-20.308954,-26.330381,-22.767632,-23.875458,-24.707706,-23.904026,-27.44895,-24.622719,-24.853256,-23.53254,-22.802084,-24.475117,-19.8354
-22.708614,-24.647358,-16.93569,-22.3502,-30.16645,-26.489948,-35.05052,-26.027287,-25.076248,-31.32367,-23.611599,-26.330288,-21.575722,-22.362026,-19.060505,-22.67997,-26.45013,-22.768904,-17.452766,-28.897123,-19.160093,-23.904152,-22.685545,-17.139492,-17.290127,-22.343094,-29.201103,-19.349072,-31.254797,-22.650656,-23.855965,-23.241232,-26.561813,-23.10152,-29.736279,-22.95127,-21.350952,-20.90942,-24.997677,-26.60869,-29.984846
-19.301083,-17.686573,-25.425976,-21.56112,-21.71137,-27.276903,-30.036125,-27.821081,-23.55621,-20.148052,-23.309402,-26.498156,-26.310974,-14.908714,-20.854279,-20.844753,-22.405964,-19.557693,-17.345423,-25.991587,-22.570904,-21.239483,-16.87893,-19.877373,-16.884186,-21.75074,-27.37365,-24.4975,-27.36468,-26.080982,-26.120825,-21.101439,-23.267315,-22.029564,-25.795345,-16.960232,-21.059847,-22.774286,-29.247244,-28.358711,-25.084698
-19.057972,-16.777966,-35.103,-22.262316,-19.824265,-29.211546,-27.193136,-27.449097,-19.3073,-21.08097,-24.865284,-22.074501,-29.44646,-18.564133,-24.3771,-23.977371,-17.166088,-23.963573,-21.10878,-22.561958,-29.413513,-24.032475,-19.506994,-28.27293,-18.414371,-20.599709,-26.159035,-21.872517,-21.329138,-23.30285,-22.178589,-21.273676,-26.06951,-22.573103,-27.420734,-18.82111,-20.258379,-22.394142,-25.09781,-22.233383,-25.237503
-18.786264,-21.412247,-22.423534,-23.844511,-23.586905,-22.49139,-22.002998,-24.517822,-20.088577,-22.025017,-17.645859,-23.425026,-29.262428,-17.602665,-23.657776,-19.620035,-17.259317,-29.182465,-18.425934,-19.281815,-23.395084,-26.377438,-27.421715,-20.030312,-21.139246,-21.67817,-23.675674,-23.0821,-20.18209,-20.171339,-24.035955,-17.893652,-19.279785,-22.233196,-19.152496,-23.694767,-18.759377,-21.228268,-23.832771,-20.838385,-21.796879
-21.918224,-22.871037,-20.463047,-21.076035,-22.769894,-24.354794,-28.591343,-21.233528,-21.878323,-19.252699,-16.83708,-20.171356,-24.222078,-20.44791,-24.113266,-21.995625,-18.74694,-23.76633,-23.514427,-15.891888,-26.187775,-28.101109,-25.529928,-18.583504,-26.790642,-24.316574,-27.06344,-24.347317,-21.762012,-25.75024,-23.379593,-20.082752,-23.066143,-22.910557,-21.938034,-25.393776,-19.549536,-21.201912,-25.348202,-21.007355,-23.50848
-26.000755,-25.511494,-25.112417,-23.53635,-23.238585,-23.680428,-29.21283,-25.116055,-27.605068,-15.402483,-21.122412,-20.130054,-22.423203,-20.753723,-17.967545,-22.048538,-20.003952,-20.536894,-19.677582,-19.737345,-24.103157,-24.073757,-21.917143,-20.121407,-24.078796,-19.560526,-24.434753,-25.53799,-20.891567,-28.330025,-19.816788,-18.554764,-23.889523,-25.485035,-26.476925,-18.967861,-19.710247,-27.1297,-25.381424,-19.738188,-31.11964
-25.46649,-21.792652,-20.591908,-25.386944,-24.988602,-19.61597,-23.044647,-26.4221,-25.068253,-18.09455,-24.509438,-24.1408,-19.08303,-18.377285,-16.698679,-19.924868,-25.96453,-21.557331,-20.576233,-17.782047,-29.092297,-25.422176,-21.323854,-22.83297,-22.153465,-18.69923,-25.21421,-23.38598,-29.573614,-22.322773,-21.360004,-22.603851,-24.73399,-20.104969,-25.217136,-23.044472,-24.904356,-27.407017,-18.898392,-19.297344,-24.523258
-25.557173,-20.274027,-19.247015,-30.554577,-25.051208,-19.537521,-26.47082,-27.771366,-22.625788,-29.85448,-17.21892,-25.174358,-18.857151,-24.267538,-14.524298,-21.222113,-26.325056,-21.348835,-23.518742,-22.075447,-25.080936,-22.569435,-22.911821,-25.310707,-23.52593,-27.981153,-31.48598,-20.43964,-27.976364,-22.075071,-28.994247,-21.136026,-23.801895,-22.52863,-30.48487,-27.901285,-26.88869,-21.140509,-23.01872,-22.286293,-22.375177
-30.264685,-16.29875,-25.056496,-27.202108,-21.00037,-28.64984,-22.17555,-26.961842,-21.184254,-22.03791,-15.410004,-28.429766,-19.531197,-22.678097,-18.776768,-23.386215,-28.12162,-23.959812,-16.572403,-26.157444,-17.020128,-23.682001,-17.720078,-20.144901,-22.363316,-27.231998,-31.657696,-21.296795,-22.677113,-25.1748,-29.584126,-19.014286,-22.536531,-25.438536,-27.04179,-28.142551,-18.34312,-19.422144,-23.29689,-24.589603,-24.402454
