-19.915329,-18.486897,-20.085161,-29.503468,-33.186855,-19.313213,-19.861599,-21.95903,-25.471893,-22.529987,-15.80061,-21.82304,-20.342224,-10.652317,-18.535849,-29.184816,-22.37471,-23.903522,-23.821077,-23.56554,-11.926655,-9.920441,-4.932865,-10.843285,-19.74948,-16.00158,-12.366119,-19.778952,-14.923607,-14.473694,-16.077547,-20.375309,-35.612045,-20.022491,-25.238155,-29.839224,-23.317894,-25.648819,-23.686844,-26.998358,-25.237616,-25.407469,-23.71508,-23.249462,-21.146633,-23.729311,-21.756447,-22.991693,-29.175892,-26.241764,-28.582067,-23.023233,-25.683212,-26.704231,-16.39171,-23.375538,-16.562056,-17.80797,-18.577734,-15.695808,-14.863152,-13.13641,-19.993458,-15.783382,-15.898262,-15.144892,-17.55103,-10.725977,-12.712421,-16.144611,-13.359451,-14.784452,-10.979286,-16.07853,-8.656429,-12.186031,-7.6154175,-8.556845,-13.47896,-11.296997,-8.214283,-9.056734,-16.850767,-9.3668,-13.885168,-15.216053,-12.511192,-9.438381,-10.546989,-31.946215,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.77268,-9.813532,-15.41408,-18.380175,-26.432526,-20.187004,-17.196987,-25.152975,-20.81431,-11.644747,-12.036793,-6.891899,-13.844217,-6.0470314,-10.033007,-11.307344,-16.42471,-19.382172,-25.615654,-17.103167,-9.873901,-8.346647,-2.3976421,-10.430035,-9.317566,-16.559494,-11.145519,-16.639505,-8.957598,-12.903389,-10.716621,-14.624676,-23.374187,-14.617184,-18.011108,-29.635746,-16.690804,-23.843887,-29.666206,-23.321342,-23.015738,-25.559214,-24.155235,-32.159664,-22.933681,-26.683632,-25.087006,-21.64568,-21.615744,-24.196949,-25.992575,-22.847416,-24.936289,-21.003757,-20.481256,-14.759245,-9.85103,-15.877075,-20.41388,-10.693607,-11.56691,-7.378027,-8.310169,-11.212761,-8.46957,-10.501003,-7.8809185,-9.398321,-10.5618515,-18.833899,-8.6623955,-13.751947,-2.9312973,-11.649466,-2.3109436,-7.0034523,-1.2355423,-3.1462097,-11.2558365,-7.3095264,-5.133415,-5.4226723,-8.228369,-6.99382,-10.817492,-13.0185585,-9.538765,-4.4755383,-13.366642,-32.086468,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.793102,-8.921701,-10.487217,-13.745052,-14.104557,-14.752197,-13.717302,-15.874142,-17.927628,-3.5247517,-9.602892,-1.4543152,-3.959568,-5.1116505,-1.8625679,-3.7432194,-12.971699,-9.890549,-15.811438,-10.916199,-11.587004,-6.032303,-9.274267,-8.361029,-7.7335377,-17.558775,-18.18192,-22.03717,-10.760086,-12.690451,-16.878614,-13.706846,-18.525658,-21.320044,-18.628101,-27.74813,-16.802101,-22.69802,-27.5452,-21.90012,-27.078629,-25.778131,-27.743782,-25.815514,-23.365452,-36.022545,-29.258938,-26.206207,-25.152502,-20.453638,-27.121754,-20.405933,-23.619616,-19.30998,-19.195631,-16.371965,-14.095417,-17.49017,-18.146385,-15.604286,-15.043936,-8.06591,-5.683769,-12.37919,-13.365526,-10.976479,-10.344595,-14.009661,-19.763996,-12.873531,-15.395706,-12.1490555,-5.8894806,-10.248253,-8.255701,-8.551283,-6.5838337,-8.283329,-10.780109,-17.583654,-16.55455,-13.900059,-11.899197,-12.915316,-10.010242,-12.506556,-18.493406,-8.547754,-25.315807,-33.90182,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-9.658649,-7.7316513,-2.1810837,-4.888792,-5.7451077,-3.3028927,-5.676893,-13.988314,-22.897629,-5.544079,-12.224937,-6.821501,-3.8935032,-11.751396,-4.7050114,-7.4912376,-6.72583,-8.055326,-9.771521,-8.472748,-4.893692,-6.525837,-10.236006,-3.1187744,-3.8198967,-14.913931,-15.81477,-19.638655,-12.7195835,-14.810499,-15.492203,-12.577988,-19.506329,-23.751749,-20.230139,-31.856583,-18.353466,-22.85368,-22.940834,-23.994118,-22.807898,-24.967186,-26.234669,-24.83522,-24.140263,-28.436253,-29.995018,-25.637138,-21.465933,-20.189007,-23.402569,-24.639242,-22.749098,-19.05651,-20.73423,-20.389147,-15.219564,-18.932922,-13.349718,-15.118845,-12.535957,-16.97906,-9.729624,-15.018347,-15.086193,-18.945028,-16.036896,-11.211767,-14.224928,-13.952892,-22.68567,-10.730587,-11.176512,-12.948259,-13.364603,-13.575085,-17.566954,-19.02268,-11.764593,-20.491013,-21.325836,-11.724251,-20.502748,-13.222397,-9.888737,-13.88883,-22.714314,-14.67285,-21.121847,-35.313927,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-7.7850647,-6.1429424,-2.679987,-2.5020332,-3.1044426,-2.1816387,-4.6403275,-14.954716,-23.229626,-22.154123,-14.332146,-20.3042,-12.187046,-23.80774,-19.049545,-17.652317,-8.466978,-6.5908966,-10.49781,-7.1020927,-3.3281803,-5.494137,-8.201443,-3.6210155,-8.24947,-8.300755,-8.217756,-8.625689,-10.084282,-7.2190247,-6.5528564,-6.150419,-6.3976955,-7.3406334,-7.7155,-7.5911903,-7.246353,-6.7471924,-7.045574,-7.2374344,-8.039413,-6.838648,-7.1793194,-7.1190834,-7.5706253,-7.1502647,-7.516756,-7.044462,-6.91045,-6.716137,-7.422497,-7.0312023,-6.50758,-8.251892,-6.4120483,-7.242382,-7.9385395,-5.803524,-8.313257,-7.772869,-6.53627,-13.548986,-12.16041,-11.225468,-10.97794,-15.308702,-12.059473,-8.431353,-10.273022,-9.412682,-19.731691,-10.779697,-18.144009,-14.523344,-10.072632,-16.530142,-15.978664,-13.252356,-6.996708,-9.832174,-11.27552,-11.574099,-12.290691,-11.74272,-8.69281,-10.642025,-6.4907036,-12.763712,-10.37908,-37.563778,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-10.764469,-7.464035,-12.916714,-12.234318,-11.253738,-11.528969,-12.810974,-16.30855,-24.221874,-26.123863,-21.17815,-21.199806,-13.625769,-31.598265,-17.025286,-18.226109,-19.208904,-16.045897,-20.000023,-13.433172,-9.072334,-10.150112,-13.609915,-10.000526,-5.9265175,-1.6637611,-1.6323509,-1.0884285,-2.4296112,-1.2466469,-1.3189888,-1.1971817,-0.51678467,-0.65867996,-0.80054855,-0.5227356,-0.73283386,-3.8146973e-06,-0.45101547,-0.5845032,-0.7249222,-0.2917099,-0.44329453,-0.35099792,-0.6863365,-0.24823761,-0.4587822,-0.29551315,-0.23963928,-0.44458008,-0.5250969,-0.6244621,-0.24886703,-0.70711136,-0.54990005,-0.7203064,-2.3803787,-0.32453918,-0.85902405,-1.9312229,-2.5473232,-7.380533,-11.456091,-6.419897,-6.983906,-11.34001,-10.638556,-7.508415,-5.721752,-2.7304344,-15.000702,-19.157045,-16.635284,-11.134197,-12.111008,-10.101728,-12.881931,-10.545916,-3.017744,-4.6432133,-7.84787,-7.2771606,-7.3460674,-5.3088036,-3.7178822,-2.36763,-1.6873512,-5.3672543,-4.193432,-39.577698,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-13.2289715,-12.524948,-20.254559,-26.567923,-17.753635,-22.334743,-26.884588,-15.689518,-25.592344,-24.408344,-23.18715,-18.4926,-17.541565,-20.773159,-20.740944,-18.669556,-26.736681,-27.303802,-27.172148,-17.202024,-11.612846,-12.860605,-14.721821,-12.737478,-13.251028,-6.837492,-6.9027615,-5.2852287,-6.346508,-5.4958725,-8.104853,-8.727005,-6.9246063,-6.1243076,-5.8125896,-5.0928497,-6.738041,-5.517502,-6.0551777,-6.0931416,-5.539715,-5.960657,-6.127922,-5.687294,-6.1281395,-5.437298,-5.5535736,-6.054882,-6.008951,-6.314234,-5.7618446,-5.9756165,-6.0761547,-5.1782894,-6.8972034,-6.323284,-7.439152,-6.5513515,-4.7133904,-7.2679996,-8.230375,-9.666864,-15.307657,-9.841248,-13.1733265,-16.022497,-11.6067505,-14.128788,-12.743158,-7.220213,-18.720781,-16.574059,-13.791485,-11.500328,-15.316864,-11.103886,-16.16467,-16.915342,-8.408215,-11.497284,-14.437826,-9.149479,-11.198517,-10.326426,-7.117262,-5.5430794,-8.943827,-10.079985,-4.4753876,-40.949024,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.001135,-17.391558,-23.144014,-27.189793,-22.702528,-21.587746,-27.082619,-21.228508,-24.78178,-28.285255,-24.584145,-17.743515,-21.351822,-20.636793,-29.850441,-19.739069,-23.25197,-26.936956,-23.584227,-16.449177,-18.938868,-11.553183,-19.418854,-18.673653,-16.11552,-19.193565,-17.290342,-19.129044,-17.474802,-19.647026,-22.791826,-13.366825,-21.502075,-19.573957,-20.888626,-22.070976,-21.57433,-19.471912,-20.896446,-27.220667,-21.834553,-26.402834,-25.594608,-25.964777,-23.13869,-22.880413,-24.524488,-25.231533,-27.256313,-23.875744,-23.461813,-21.27533,-22.35716,-18.150455,-19.614964,-17.814402,-18.05236,-23.891718,-15.049553,-14.835682,-15.200712,-11.642872,-14.196352,-14.719334,-14.877506,-17.71722,-8.663656,-10.904861,-8.323635,-16.11102,-12.981714,-7.1583405,-16.423594,-5.122141,-13.310047,-7.292095,-19.793982,-18.62527,-16.212156,-24.585339,-18.185888,-15.384731,-11.009933,-18.012314,-15.572872,-18.969109,-18.262749,-16.08979,-9.295877,-42.448227,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-15.084887,-20.298393,-19.078342,-12.561979,-14.839472,-17.560219,-18.504879,-24.647396,-25.50144,-20.971134,-24.911572,-18.764093,-19.646862,-21.201895,-15.546864,-20.915565,-15.577183,-26.06149,-22.92502,-15.638735,-15.972624,-11.494392,-11.409132,-12.909035,-15.849485,-15.114912,-18.474632,-21.287136,-15.441223,-23.640202,-16.871557,-16.113314,-21.120056,-23.34531,-18.5185,-24.016766,-19.250364,-20.033266,-23.13442,-24.287643,-26.245527,-28.523092,-22.182251,-31.404964,-22.024822,-23.57639,-22.170639,-22.26774,-29.129734,-24.90566,-27.199633,-19.239876,-22.308157,-23.789724,-17.856853,-15.822836,-14.113794,-28.134502,-15.417152,-19.365902,-15.47958,-17.33897,-15.811039,-20.39661,-10.552046,-16.11067,-11.008671,-7.8926373,-7.735485,-9.950201,-3.0999966,-3.3860226,-16.303247,-6.070816,-12.9385605,-11.667082,-14.133057,-9.549538,-15.551645,-7.380003,-7.876692,-8.108416,-10.8558235,-14.1768,-16.059225,-13.180403,-12.132126,-13.957081,-11.594009,-42.703453,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.235897,-17.52491,-22.8434,-11.515518,-14.693127,-13.926273,-14.433176,-21.41544,-26.715725,-16.073513,-25.260393,-18.418102,-20.680677,-15.863302,-12.445774,-18.831825,-14.9530735,-27.57401,-22.791363,-20.12305,-11.024752,-17.078669,-13.742882,-14.463053,-24.987156,-18.584824,-13.310051,-18.753014,-14.107214,-28.629267,-15.4993,-20.368078,-21.752579,-19.492542,-18.618252,-24.643303,-18.043612,-25.15094,-27.436176,-22.934929,-21.564514,-27.345188,-26.020369,-28.197426,-23.422367,-28.053226,-22.790367,-20.743095,-24.589745,-20.701359,-24.010464,-18.270695,-20.561802,-22.781193,-20.444696,-16.345154,-12.422668,-25.666775,-14.908884,-17.564877,-13.638962,-14.003849,-21.877485,-19.203285,-11.2521,-17.938816,-7.6636276,-9.545595,-18.41509,-12.690201,-7.135868,-10.0106735,-13.454212,-14.357399,-17.14501,-21.451557,-14.025753,-7.9402122,-12.885885,-5.603277,-8.574879,-8.269863,-5.525734,-13.114407,-10.625462,-12.879787,-9.317776,-8.971256,-13.685915,-44.34154,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
