-27.12061,-17.942097,-16.518738,-26.396608,-19.00558,-14.068987,-23.280636,-22.5282,-22.331926,-28.313536,-20.748676,-21.66574,-19.744629,-21.491116,-28.273914,-22.50138,-29.174229,-23.055313,-19.128847,-15.500467,-19.525608,-23.613113,-22.59665,-23.487791,-19.979467,-29.112295,-20.71917,-23.225365,-18.899082,-25.151218,-16.546381,-15.36307,-24.079956,-18.286436,-21.754574,-20.239845,-25.104427,-19.31014,-15.326095,-20.71397,-15.935582,-19.750637,-17.506329,-17.091534,-20.512625,-25.735424,-20.467297,-19.913395,-14.576155,-21.725723,-19.968826,-22.689398,-22.167645,-18.23685,-18.91864,-25.532661,-21.610214,-22.393785,-24.32465,-22.438658,-22.859995,-15.336826,-25.52223,-20.324688,-22.095968,-17.217945,-31.69437,-31.215202,-26.477604,-23.019299,-16.276602,-20.41235,-26.664345,-27.059309,-23.830704,-24.453453,-20.986145,-32.549854,-19.806656,-28.50909,-24.227547,-18.03813,-22.373272,-25.825623,-21.360065,-22.149082,-16.161266,-25.514011,-26.423018,-21.819408,-23.996696,-19.903627,-15.153497,-17.182436,-26.055172,-24.408344,-21.526657
-22.366636,-18.331524,-16.635563,-25.010553,-20.691025,-15.188518,-24.982845,-20.949406,-24.051928,-30.343378,-20.15284,-29.556946,-17.804348,-23.08009,-24.62666,-26.429329,-27.780111,-20.417374,-25.645374,-23.996983,-18.904335,-21.777199,-22.597984,-17.534132,-24.881344,-25.165607,-21.612377,-27.245663,-27.408087,-27.378878,-21.410961,-19.426735,-25.623219,-19.780178,-24.791767,-18.377163,-22.0807,-20.639076,-22.33459,-16.659748,-15.685433,-19.131317,-20.354506,-18.65712,-19.657843,-21.761063,-24.578207,-20.964767,-18.79729,-25.872692,-17.25726,-18.25563,-17.918798,-24.122692,-25.109299,-22.400608,-20.016912,-20.845188,-23.71829,-19.792126,-27.048159,-21.969505,-22.422823,-25.504478,-25.587118,-27.5077,-20.417099,-26.444946,-19.739998,-27.129726,-17.731361,-23.628891,-23.152195,-22.322876,-18.955587,-26.818827,-22.461332,-26.724932,-17.314571,-20.61697,-25.048033,-18.926643,-20.34158,-23.347696,-22.71381,-22.309744,-13.619831,-23.315662,-20.86872,-21.53127,-22.733025,-22.111153,-25.213852,-15.400628,-22.98476,-21.58665,-28.309647
-18.16666,-20.166248,-19.847279,-26.928566,-20.12787,-17.87286,-21.146141,-17.23841,-26.775013,-22.537683,-19.972958,-30.192165,-22.886421,-21.040783,-18.158169,-18.777176,-22.65775,-16.147722,-20.934868,-23.200645,-23.362192,-17.0451,-19.876652,-18.202608,-24.285606,-26.38381,-17.332844,-25.549423,-30.313944,-26.619165,-18.631107,-24.343302,-29.685015,-20.242186,-26.646845,-16.73915,-19.98059,-20.678244,-17.218317,-15.552067,-21.04634,-15.894714,-25.973577,-23.18444,-22.276012,-20.1194,-26.37989,-25.341152,-23.400745,-23.589203,-20.623213,-21.399248,-21.150167,-24.263947,-20.430895,-20.502728,-26.689514,-22.960281,-25.02803,-23.455326,-22.344646,-26.621574,-20.306494,-18.9638,-27.438953,-17.50709,-16.501553,-18.029846,-21.146137,-30.502974,-22.463722,-20.698624,-24.473053,-20.078924,-18.197979,-25.123571,-19.722717,-28.791737,-18.661999,-14.278862,-27.50724,-21.995075,-17.108215,-24.959314,-26.564054,-20.676895,-17.689117,-19.225454,-20.582561,-20.036224,-26.192688,-15.93303,-29.207336,-15.091604,-21.719057,-21.799717,-23.32886
-19.520803,-16.347622,-20.692078,-23.56326,-22.232683,-19.338058,-15.312309,-18.717983,-22.19092,-18.539658,-21.27758,-26.19507,-27.107506,-18.682028,-19.288485,-20.338852,-25.991667,-14.561562,-14.363441,-17.432493,-26.789698,-15.14254,-26.94388,-20.003983,-22.466179,-21.172901,-14.370935,-27.078875,-21.733097,-21.521019,-18.534708,-22.102758,-25.720125,-18.119076,-28.43272,-17.558458,-26.154753,-17.74058,-20.297356,-24.776043,-26.103987,-18.766548,-20.326765,-24.113136,-27.765295,-20.043003,-25.738932,-20.617626,-21.879803,-24.698858,-25.86435,-24.381926,-24.027828,-22.666515,-20.997097,-20.339527,-27.320292,-25.275158,-19.648457,-26.124117,-15.478225,-22.066082,-21.224373,-16.731474,-26.854042,-15.199609,-22.508183,-21.96631,-23.258028,-23.425913,-24.269314,-18.4586,-21.51786,-17.221792,-18.572802,-20.402931,-23.122139,-25.552006,-20.200699,-14.815038,-21.903584,-17.4025,-17.219072,-23.715473,-21.25151,-18.585997,-24.212925,-23.956951,-26.248224,-22.137556,-18.91669,-16.005135,-21.704853,-17.014557,-19.556744,-21.81551,-22.593334
-22.878483,-14.300549,-22.061604,-25.320127,-20.598314,-24.86265,-16.040848,-18.09777,-21.474247,-18.853867,-24.12077,-17.41703,-23.316305,-19.60894,-23.764973,-19.225254,-20.656303,-14.679254,-17.977028,-15.856189,-25.052094,-20.988976,-19.899982,-19.367777,-25.560627,-15.871513,-18.830399,-20.228796,-19.23405,-20.738342,-25.243118,-14.287493,-22.240623,-21.128826,-27.859219,-14.589242,-19.869164,-16.701958,-25.487148,-29.799564,-24.904179,-17.592625,-24.288382,-21.131813,-25.858486,-19.260511,-21.752205,-15.95443,-22.321657,-20.285957,-23.956635,-23.249552,-19.405855,-28.267672,-20.031105,-21.77544,-22.320847,-18.03107,-16.92566,-17.782045,-16.0595,-22.330252,-24.39734,-20.473122,-21.853992,-18.380026,-19.204796,-20.603495,-20.61747,-21.100971,-18.193472,-21.816254,-21.542385,-17.036797,-15.203468,-24.876804,-17.380314,-25.292978,-24.310997,-17.46675,-18.614893,-15.744286,-25.061472,-22.774729,-18.683397,-21.354969,-27.551104,-21.286287,-23.187263,-22.91581,-18.6394,-23.184599,-20.452412,-20.86954,-22.423946,-18.488167,-28.424585
-28.167294,-13.860344,-25.869743,-18.999092,-19.367897,-23.287569,-22.441174,-20.43478,-18.285831,-23.084656,-20.696186,-15.341409,-22.636814,-21.373716,-31.267488,-19.489956,-16.166504,-21.390728,-29.786957,-20.753864,-19.15143,-23.53613,-20.121674,-27.325298,-21.22129,-17.640913,-19.168598,-18.825106,-12.775204,-17.936668,-19.818851,-16.35034,-24.613039,-18.516418,-18.36459,-16.299843,-21.72736,-17.921665,-23.686043,-26.947083,-31.368994,-19.765682,-27.593079,-19.572067,-22.364119,-23.927477,-26.933521,-15.626519,-23.35543,-21.113167,-19.049274,-18.78295,-15.414318,-23.921637,-18.65027,-24.033958,-25.015835,-16.972277,-19.492592,-20.172745,-17.695547,-21.47827,-24.43745,-28.635254,-20.583645,-15.379823,-22.393602,-24.37313,-14.612478,-24.546612,-15.693648,-22.898602,-24.288183,-19.63778,-14.925182,-22.232918,-18.907274,-23.48161,-28.275414,-23.163656,-18.911938,-20.336033,-23.869514,-15.478373,-16.583435,-16.03273,-18.166416,-18.40935,-24.833803,-19.727337,-21.117088,-23.31789,-20.33503,-19.943783,-26.222237,-24.179525,-27.51353
-29.028334,-18.143913,-20.774792,-19.966228,-16.12189,-19.153023,-20.502289,-20.970676,-19.021387,-29.435032,-14.686589,-19.890148,-24.681015,-22.010874,-29.775692,-19.97934,-20.60692,-23.630026,-27.798187,-22.71562,-13.192192,-23.354063,-20.957363,-19.03104,-13.371574,-22.850498,-16.552864,-16.947704,-16.509998,-22.732626,-14.15678,-18.644012,-23.219862,-19.207058,-15.612707,-13.870094,-15.751633,-16.141056,-18.219986,-22.720892,-24.926662,-18.881824,-22.666855,-17.795176,-25.626696,-21.689629,-23.240726,-18.3807,-21.013952,-26.393845,-23.717926,-17.41809,-16.821653,-23.894728,-16.626717,-33.59251,-28.58709,-22.24278,-24.575142,-22.952759,-19.867874,-21.209103,-21.773298,-21.46163,-21.530071,-18.55674,-21.144983,-26.843805,-18.52509,-26.033287,-19.809673,-18.650143,-24.112614,-16.30238,-16.282452,-25.689156,-23.986767,-26.226795,-22.698353,-29.695833,-18.647598,-30.583199,-23.14504,-19.840982,-20.46931,-18.326897,-15.821913,-22.704308,-20.793966,-16.290806,-19.134865,-19.077833,-24.144915,-20.919052,-27.546991,-18.577696,-21.293293
-29.56581,-18.586086,-15.52238,-18.297573,-16.253296,-16.417711,-21.66362,-22.347063,-24.571407,-32.039444,-12.264803,-22.56068,-22.149645,-11.973949,-20.00345,-16.735863,-20.368526,-16.0503,-18.65504,-22.305248,-15.375107,-18.752821,-20.272305,-14.804125,-15.608974,-21.15731,-18.08493,-18.049839,-16.60636,-20.935095,-18.072468,-22.103664,-20.64785,-17.412205,-19.398674,-11.61701,-12.636747,-20.042217,-16.091473,-21.271233,-17.88654,-14.902347,-19.096794,-17.480982,-17.264626,-21.506237,-20.592628,-14.377733,-19.949696,-24.617096,-24.063692,-18.16205,-18.057388,-20.801723,-17.971165,-34.597157,-21.153923,-23.599731,-26.506876,-20.064596,-19.938051,-19.148277,-19.918713,-14.758125,-21.130527,-19.910782,-21.206589,-17.876148,-18.995974,-22.307667,-22.640175,-19.907429,-15.625023,-16.312002,-15.230231,-25.149544,-17.317287,-26.515001,-22.608253,-18.222628,-16.76265,-18.757101,-22.010582,-17.463398,-18.469437,-21.558273,-22.8266,-18.636208,-19.487747,-21.323992,-15.794959,-18.33461,-14.920892,-21.058353,-19.129112,-16.151329,-17.315685
-22.74569,-20.116867,-16.023596,-20.884577,-14.236816,-14.36027,-21.995003,-21.165083,-21.24215,-33.64275,-16.211609,-23.061874,-21.404045,-9.217169,-20.944061,-16.85963,-24.022804,-18.62043,-18.809574,-21.806282,-18.624043,-15.93618,-20.496006,-14.292744,-17.508244,-19.871761,-25.789627,-19.85203,-18.657532,-16.787449,-21.391804,-22.258022,-20.06681,-14.956724,-18.587723,-17.757732,-15.793364,-20.612017,-15.747358,-15.470833,-18.494078,-15.268649,-17.512112,-14.971709,-15.607856,-20.964876,-18.736763,-13.644999,-19.491991,-22.906202,-21.159462,-18.164223,-14.491083,-18.292984,-21.475832,-25.277924,-15.652485,-21.841557,-23.819601,-23.280457,-16.784878,-23.591125,-20.388502,-12.542639,-17.273396,-19.458014,-18.007786,-15.28429,-18.525043,-22.025814,-19.473011,-14.674524,-15.26198,-14.366693,-20.181213,-21.020327,-20.583952,-21.840576,-18.96298,-14.1290245,-11.059919,-18.372993,-17.464312,-14.778426,-15.325282,-27.940113,-24.09097,-17.704468,-20.993855,-20.378574,-19.816002,-17.801765,-13.12462,-14.756165,-17.941593,-20.30318,-23.226673
-17.106144,-15.488375,-17.058752,-16.22947,-19.515835,-16.942951,-17.24456,-17.35411,-25.441446,-24.922344,-17.30706,-24.152214,-21.737568,-13.450657,-14.658184,-17.305939,-20.232208,-21.928638,-22.065002,-19.534298,-18.946848,-9.503185,-13.81465,-18.667791,-14.337267,-19.485182,-16.207167,-14.45453,-11.230333,-18.427109,-18.651329,-19.355175,-17.939991,-15.856717,-14.261976,-17.712559,-19.159855,-16.136734,-21.256836,-11.285891,-19.47104,-18.686558,-18.58024,-18.76326,-16.135859,-19.209518,-13.755459,-16.31554,-14.6461315,-20.511034,-25.040733,-14.604781,-16.09478,-18.362541,-21.555634,-21.48986,-17.541994,-18.191566,-21.361,-17.417955,-16.569118,-15.737745,-15.793956,-13.954733,-14.306555,-16.703362,-17.891666,-14.876222,-20.862165,-19.722263,-20.749939,-15.041418,-13.354736,-15.457922,-21.187119,-14.202467,-15.179314,-19.274595,-17.180077,-19.273922,-12.768354,-19.6498,-15.796485,-15.499337,-18.634758,-26.816395,-20.597473,-15.2662525,-21.514847,-18.431955,-23.187107,-15.365856,-12.923338,-15.328277,-19.22908,-13.66769,-24.23716
-17.80626,-13.988518,-15.749071,-13.531214,-23.938408,-14.162325,-19.810472,-17.852774,-22.332521,-15.095423,-18.408276,-16.924013,-14.553594,-12.459932,-14.714793,-14.883771,-21.628052,-19.507637,-19.130806,-17.744099,-15.024229,-13.251764,-13.785698,-15.895643,-19.494114,-19.245121,-12.615215,-11.275095,-12.837046,-13.157925,-11.105473,-17.191288,-18.814857,-18.376213,-13.552835,-13.082491,-14.730204,-21.058968,-21.796669,-13.677835,-12.468845,-17.363693,-16.74588,-15.85943,-16.94522,-13.2465,-12.466211,-15.210113,-8.869654,-18.292791,-25.021175,-20.370968,-14.459396,-18.856918,-17.870335,-16.964931,-16.369267,-19.586958,-19.339123,-15.486086,-15.026162,-18.293245,-20.05516,-13.310831,-11.661524,-15.366004,-12.706457,-16.539982,-13.337666,-14.265738,-17.26271,-17.933254,-18.545395,-15.480658,-12.093428,-13.418877,-16.69455,-18.820698,-28.726513,-13.8158,-15.519313,-19.491568,-18.150137,-19.181805,-16.348518,-15.684187,-13.621838,-18.458786,-17.220785,-19.8499,-22.743225,-18.72699,-11.93853,-15.296023,-16.684029,-11.718027,-19.171898
-21.683708,-15.474447,-14.360528,-15.056371,-17.713923,-9.336706,-10.296354,-12.116352,-15.725891,-13.510471,-15.701289,-15.789726,-6.670803,-11.926767,-16.693432,-11.18466,-24.95441,-12.770372,-16.504677,-16.918772,-10.6539955,-6.352766,-10.509424,-13.212969,-17.034542,-20.823427,-10.895952,-6.1231365,-13.262373,-8.367783,-6.5989723,-13.321203,-15.149023,-13.320457,-11.405771,-9.519802,-15.005988,-13.744474,-18.387997,-19.316896,-10.833477,-12.546135,-8.970493,-10.795666,-17.50391,-12.436787,-11.06455,-13.534523,-12.115374,-13.42795,-13.116238,-12.226904,-14.144501,-18.931753,-15.118053,-16.655193,-19.46336,-18.875027,-22.683245,-18.310452,-17.739231,-12.65177,-17.759613,-14.015667,-15.240833,-15.335159,-14.690311,-17.677029,-15.2427025,-15.474129,-13.812284,-17.578598,-16.896008,-14.349316,-7.634386,-11.917084,-14.591006,-17.240255,-17.376741,-8.784681,-12.803303,-15.971153,-17.48414,-14.96114,-18.352043,-12.639441,-11.40313,-17.451628,-11.609171,-12.757332,-24.420933,-16.140274,-13.422951,-10.375835,-17.477818,-15.057417,-13.8055
-17.888664,-15.15123,-14.683289,-11.65271,-20.517075,-9.533581,-8.130358,-16.349964,-13.618824,-15.792732,-9.36792,-10.47225,-5.250456,-15.131727,-17.869684,-11.539791,-16.288551,-7.9320354,-11.364012,-14.90065,-9.481289,-7.6198635,-11.133266,-14.389275,-20.477343,-16.283766,-15.013893,-10.115229,-10.755083,-12.594139,-9.317089,-22.199102,-18.101915,-9.683878,-10.420082,-13.375265,-10.500053,-10.204187,-20.723259,-14.545761,-17.299698,-11.367296,-12.439568,-15.14683,-16.817339,-13.778477,-10.7274475,-11.544722,-17.219402,-14.06855,-11.285896,-13.280363,-14.085962,-20.097342,-21.495129,-17.740093,-17.882637,-11.101013,-17.85788,-23.787933,-19.383656,-9.691137,-12.304167,-14.570766,-16.062712,-13.633287,-14.559106,-14.194761,-16.487614,-17.161995,-13.145512,-14.213539,-19.336164,-20.879673,-7.252489,-13.043858,-21.305859,-9.953821,-14.218475,-11.0297165,-13.621065,-14.9262905,-22.980473,-14.529467,-12.481125,-13.315632,-11.351582,-15.329964,-15.958387,-12.459732,-17.697197,-13.943693,-13.530264,-7.2232113,-17.008614,-10.2548275,-13.924997
-14.553621,-11.337509,-11.216242,-12.013535,-22.270277,-13.057266,-9.804169,-17.072128,-15.607064,-16.43276,-7.6731014,-6.7036095,-7.529091,-12.789125,-17.99576,-8.84004,-12.757969,-5.640482,-11.947275,-10.149961,-11.867163,-8.868038,-7.5071926,-12.554647,-11.187475,-9.764992,-12.067444,-14.565577,-6.891958,-11.618,-13.132406,-12.186403,-14.629634,-7.3102283,-12.742891,-10.680559,-6.9887886,-16.340183,-15.529257,-7.411627,-20.304268,-9.569231,-10.026541,-13.850605,-21.737192,-15.981927,-10.412235,-14.9442425,-10.780535,-15.968938,-12.738657,-9.531137,-14.55616,-18.296104,-21.732004,-22.739769,-19.826618,-12.834888,-12.667725,-19.474274,-17.98529,-13.842594,-13.622576,-14.979823,-14.727855,-13.007404,-13.871088,-11.481548,-10.13467,-19.1298,-10.770546,-11.2372265,-18.252373,-15.218813,-6.372141,-18.584955,-22.091831,-9.77326,-21.87137,-19.063396,-13.688238,-12.603445,-19.476854,-12.486042,-11.672596,-11.653662,-12.062952,-23.02718,-12.1136265,-11.766718,-16.644249,-10.625355,-9.733536,-8.672121,-14.610096,-11.121201,-20.593029
