-6.7940044,-4.419531,-1.0336723,-1.4918175,-2.1279392,-2.2764874,-1.091383,-2.226593,-2.2664337,-1.877203,-1.9164066,-2.8354588,-1.7179928,-1.6549988,-1.5316353,-0.7579899,-2.5830345,-0.5307846,-1.5816002,-1.8893394,-1.9111118,-3.1420746,-1.9690247,-2.4179077,-1.2896576,-3.2031994,-2.020319,-2.1045551,-1.9366817,-1.690712,0.0,-1.5042229,-0.97652626,-2.9050045,-0.97367287,-2.955967
-14.589024,-16.034443,-12.783776,-18.48241,-17.77487,-18.857645,-20.36759,-17.863651,-13.0842905,-11.499813,-20.142778,-18.901058,-11.765814,-22.761007,-11.23622,-18.612083,-11.661451,-22.419056,-13.345734,-16.982859,-14.997294,-21.21884,-14.322945,-16.1487,-20.91382,-17.373903,-17.274626,-20.997072,-19.377562,-14.6136875,-7.864663,-12.771778,-13.556122,-25.302729,-15.632619,-9.397526
-16.206583,-18.238514,-13.340295,-14.735287,-9.663357,-18.526106,-18.512394,-14.099527,-17.784678,-14.057662,-13.290808,-17.699276,-13.947637,-21.660355,-13.85113,-21.768883,-13.756441,-22.958622,-15.896273,-19.84496,-16.88853,-16.788086,-13.909029,-19.445238,-23.01325,-17.779848,-13.670347,-16.48117,-14.596897,-16.95167,-13.800857,-14.768489,-14.663495,-18.956537,-15.237858,-15.212097
-18.140034,-14.483839,-12.101647,-16.225286,-10.988038,-18.829426,-15.614672,-12.441937,-24.393835,-21.85538,-13.269335,-19.519323,-13.337404,-14.838928,-15.258209,-22.599327,-14.324297,-15.880488,-16.6672,-22.732458,-17.089096,-18.750206,-18.31096,-20.434237,-15.9395,-22.65473,-15.927431,-16.492332,-18.10506,-16.19347,-15.1243725,-10.684437,-10.60429,-23.338924,-15.124226,-19.968355
-26.511845,-18.878502,-19.192759,-17.500164,-15.289224,-17.95682,-16.110191,-18.309004,-20.770712,-18.201332,-15.354911,-23.111792,-10.3870125,-13.224684,-21.997465,-12.505144,-16.747776,-16.567509,-15.3104725,-20.729292,-13.679726,-27.291431,-15.737345,-16.71265,-15.616797,-13.158736,-24.490053,-16.26038,-20.154264,-15.290564,-16.576748,-9.270545,-12.1028805,-20.194708,-15.629483,-19.565527
-26.910889,-18.938,-19.23433,-12.866797,-20.40175,-16.34615,-15.895562,-23.708052,-13.221431,-11.690575,-15.058041,-17.323765,-17.738132,-20.922653,-16.760931,-13.479427,-16.633297,-15.097828,-14.999868,-15.872844,-13.226359,-18.44103,-16.626408,-17.095158,-19.604979,-11.035404,-25.234425,-16.887941,-14.865308,-13.794305,-17.339302,-14.545662,-15.41433,-14.430128,-13.333677,-15.252948
-17.316385,-12.293457,-17.785631,-15.293135,-11.378551,-15.222008,-15.177553,-19.494934,-14.664282,-14.926501,-17.759005,-13.604032,-23.620281,-19.026623,-10.796141,-15.480978,-16.963436,-15.649023,-13.16222,-14.362087,-16.106972,-17.268072,-12.465834,-12.698727,-18.25439,-11.810411,-16.160925,-16.478231,-11.852491,-11.0276785,-19.546036,-14.531841,-15.058019,-13.584881,-13.378775,-15.792274
-13.758034,-11.107914,-16.543133,-12.565067,-10.466602,-15.98242,-16.483175,-20.194221,-20.262932,-16.309267,-18.044786,-20.536581,-31.703564,-19.236685,-11.171901,-12.106077,-23.03916,-19.118317,-19.460659,-19.70539,-16.041199,-14.123314,-15.938087,-15.209925,-18.428917,-18.905033,-13.416124,-22.477486,-19.414186,-16.345724,-18.777044,-14.747692,-13.39337,-15.364058,-25.954845,-24.091402
-13.376645,-13.77879,-13.520727,-13.400829,-16.899858,-18.52272,-11.606985,-19.609045,-15.868321,-17.109884,-20.089157,-21.743692,-27.530815,-13.61893,-17.538013,-9.400946,-15.766995,-22.833632,-18.119274,-15.522718,-16.258574,-13.203944,-15.0135765,-19.471888,-19.100073,-24.211802,-11.041665,-22.484701,-19.97135,-17.036009,-14.818308,-15.976465,-14.946918,-19.72553,-25.454756,-17.370779
-18.267904,-14.090109,-15.234026,-17.240454,-21.099236,-22.871887,-16.458963,-16.124063,-12.212639,-19.349945,-14.758332,-18.42992,-16.387947,-15.966086,-22.498148,-8.0823965,-15.078504,-18.317196,-14.745559,-19.74656,-14.204922,-21.949762,-16.786333,-25.712679,-21.018986,-17.826155,-18.935713,-20.668758,-22.122267,-12.799479,-16.908295,-14.839363,-19.207214,-15.847408,-18.729069,-18.747625
