-22.465607,-15.573175,-11.795948,-18.138187,-5.657057,-15.680603,-22.153908,-20.225368,-16.874462,-17.302778,-12.075541,-19.540545,-23.737476,-15.551277,-14.489746,-22.526777,-24.581871,-29.526749,-16.353283,-11.22015,-22.19157,-16.990627,-13.410959,-24.126862,-23.201918,-18.667683,-17.524464,-19.43143,-15.708883,-22.850632,-21.77693,-26.111115,-22.156815,-24.361698,-15.72414,-20.634441,-32.42885,-21.08965,-19.802935,-31.290648,-9.851719,-2.0767994,-11.305517,-6.127447,-16.695515,-14.3752575,-20.222471,-12.93054,-18.705067,-14.252819,-12.0595875,-16.584349,-18.842964,-17.495445,-10.343414,-16.562584,-17.926966,-18.626213,-17.209538,-16.32128,-25.143795,-21.587902,-19.914139,-19.439169,-25.122875,-22.594181,-21.103882
-23.987831,-17.001022,-15.5823555,-21.509483,-9.885643,-19.822353,-22.74987,-18.476475,-17.084587,-18.047024,-10.060987,-26.341131,-18.958172,-9.228992,-18.686888,-24.86284,-23.855106,-25.498974,-14.531366,-12.496357,-20.46607,-12.898998,-16.077248,-20.988264,-16.751356,-19.844315,-19.052578,-29.02005,-22.576973,-13.616671,-14.835615,-21.51776,-28.610746,-18.37055,-14.346863,-16.059565,-17.491644,-18.2826,-11.911438,-10.960926,-3.7938328,-4.0496025,-13.840364,-9.249067,-16.15501,-11.26535,-16.645742,-12.645456,-15.613819,-9.972324,-12.030649,-17.635754,-20.756134,-15.574297,-7.927368,-13.391209,-15.772734,-23.19498,-18.277954,-24.909918,-16.676632,-15.821293,-18.588045,-15.30986,-26.628052,-28.042282,-19.514584
-16.772,-13.956089,-15.331844,-21.285969,-13.768421,-15.724239,-17.093727,-24.98825,-13.788067,-15.480888,-13.87763,-22.086979,-12.570345,-9.206881,-20.961012,-17.321436,-22.309278,-27.578505,-19.947124,-16.720692,-18.376324,-10.800663,-11.689392,-16.821424,-17.483677,-16.707882,-18.629791,-25.667696,-19.59423,-13.821972,-15.781006,-15.344875,-23.034267,-17.404533,-14.646788,-14.346809,-3.7326012,-4.633951,-2.0726929,-1.4134312,-7.010811,-14.285341,-17.89571,-10.322742,-15.967932,-13.948423,-20.106668,-13.5216675,-18.510767,-10.139257,-11.122332,-8.183762,-16.883858,-17.350578,-8.821499,-10.26836,-9.768272,-15.731451,-14.920851,-22.352549,-13.545792,-16.508873,-4.356226,-5.947468,-11.220097,-16.269833,-16.386917
-14.017094,-11.049576,-12.470476,-21.281425,-13.370972,-16.053324,-20.696785,-31.00813,-12.349182,-18.421158,-16.271141,-20.938164,-14.739418,-14.665066,-21.258131,-13.802368,-22.965597,-28.857954,-12.438776,-18.951836,-21.884796,-17.968884,-13.706392,-18.575802,-23.352028,-14.815731,-15.412302,-21.352648,-18.42235,-29.744923,-19.076202,-16.952446,-15.733242,-16.730303,-17.352905,-10.14781,-1.945961,-3.6525173,-4.6808643,-4.8637333,-9.4100685,-15.662495,-14.080904,-9.581472,-11.355745,-15.05512,-21.246635,-17.915808,-17.407335,-20.078306,-13.833469,-8.091263,-18.070984,-15.339443,-14.878162,-3.4060802,-3.314083,-9.639137,-12.174273,-17.891623,-12.642767,-19.689507,-0.81946945,-2.977251,-6.7292557,-13.1936455,-9.490044
-14.0941105,-14.87048,-17.530785,-17.769577,-17.201693,-17.38592,-21.991905,-30.775406,-18.667458,-23.781677,-17.358334,-22.275042,-23.4277,-18.614517,-21.22003,-21.322742,-25.529228,-26.210873,-16.373796,-22.909975,-22.389317,-20.060474,-17.48692,-24.37376,-17.122952,-17.503523,-16.00846,-20.014984,-15.645693,-24.328186,-15.709843,-20.267174,-15.284016,-14.176521,-16.134117,-8.959133,-11.379299,-14.29068,-19.070005,-21.68287,-17.163548,-17.23496,-11.495949,-14.795387,-12.5304985,-11.167414,-17.200804,-14.439699,-11.986092,-12.566233,-16.946898,-8.812115,-12.335892,-6.3728275,-14.663784,-4.1405106,-8.068111,-12.384815,-16.224932,-16.582884,-14.648336,-19.079397,-7.554659,-4.893898,-5.6291523,-14.724606,-11.515022
-20.241123,-17.509575,-13.986595,-17.645256,-20.512753,-21.808384,-25.11946,-24.716702,-24.69468,-13.289728,-16.02951,-21.656933,-15.159273,-14.741898,-16.184422,-28.205051,-21.840307,-20.139322,-21.38062,-20.476246,-17.717552,-12.04056,-21.734842,-16.333307,-17.092592,-7.715513,-10.70241,-22.33911,-14.1836815,-17.641455,-16.692413,-17.554382,-18.059431,-7.7148666,-10.5364,-19.127306,-22.405502,-18.088825,-20.171463,-25.879023,-14.255697,-15.293562,-13.3270645,-13.863243,-14.10582,-9.724913,-19.191628,-14.439014,-10.328421,-6.2985497,-9.689293,-8.951521,-10.186789,-6.661175,-7.1737823,-8.709686,-13.2858925,-10.40493,-15.395723,-10.198528,-17.196402,-10.312752,-24.48113,-13.154434,-13.235081,-22.655727,-21.36065
-19.70712,-15.496189,-10.241732,-12.72735,-15.714214,-26.593044,-16.851707,-16.87107,-21.457493,-13.551098,-8.122887,-17.463165,-8.41217,-10.5607815,-11.817329,-24.64488,-20.354212,-21.262825,-11.802708,-15.259441,-14.242998,-14.483547,-16.524372,-12.389732,-17.501083,-1.9762459,-2.969574,-13.231401,-15.874319,-17.606289,-16.49272,-10.370264,-13.939047,-8.384592,-8.856789,-19.85578,-23.708012,-16.10879,-17.443497,-21.184422,-14.48741,-19.896233,-20.388906,-14.559139,-9.757549,-12.518471,-12.06282,-13.416523,-17.583786,-7.525337,-6.332115,-11.480904,-11.573488,-11.97855,-5.7633705,-9.86404,-8.421913,-8.02375,-13.832649,-8.16106,-15.183361,-12.518972,-20.844616,-18.51394,-18.635283,-19.622139,-19.568245
-17.923195,-15.400185,-15.382832,-11.396835,-12.89917,-17.419426,-17.44836,-14.979931,-16.261234,-10.166344,-9.885925,-18.571592,-10.93553,-15.761055,-11.122334,-21.030304,-24.752285,-17.957409,-9.671772,-20.15653,-10.528406,-16.128273,-9.652597,-12.42857,-14.481323,-6.539833,-6.481518,-11.05724,-11.63015,-17.669733,-24.011684,-8.992447,-14.722645,-13.756098,-16.7359,-22.776352,-27.855482,-12.537788,-12.522102,-17.594547,-10.975889,-16.915623,-11.161461,-12.652584,-6.7485046,-14.700237,-7.811123,-10.417873,-8.216572,-15.339958,-5.527277,-15.699852,-18.254044,-17.217346,-11.964325,-15.057827,-9.879162,-8.667057,-18.985292,-16.420292,-17.912405,-13.881025,-13.858143,-18.270695,-13.62211,-14.565933,-20.574837
-22.651875,-10.742779,-13.974045,-13.4112015,-18.539356,-12.353201,-10.835617,-7.361187,-9.628878,-17.375269,-15.115231,-24.16915,-17.193768,-20.681683,-14.495655,-21.46642,-29.062077,-21.46476,-9.934198,-17.308235,-4.130831,-12.134077,-8.462137,-12.325624,-17.591301,-16.158861,-14.001194,-2.6496315,-4.7479153,-13.710392,-26.230537,-12.955727,-18.287544,-19.265263,-16.761744,-18.638039,-23.629337,-19.314272,-14.236288,-15.540321,-8.635168,-17.611832,-9.896708,-13.33993,-14.891348,-12.04018,-10.817408,-10.78483,-7.9146214,-16.634796,-14.505566,-11.060398,-19.624315,-16.82299,-20.788559,-19.783686,-19.970402,-12.606306,-19.501688,-14.376162,-19.730217,-21.407112,-15.705389,-20.450825,-7.142338,-16.526903,-18.14434
-21.826492,-13.75165,-9.130367,-12.448362,-13.420029,-2.2944565,-1.9134617,-2.3023415,-4.231901,-22.436094,-8.635605,-10.787252,-6.745178,-14.601635,-10.147503,-23.379417,-26.074654,-21.349823,-3.8942165,-1.7902908,-3.2033234,-8.34277,-6.4538956,-16.74417,-17.862776,-13.6422615,-11.684158,-3.6983051,-7.684677,-13.872837,-20.518993,-10.150558,-12.4824295,-21.780579,-15.278187,-18.436592,-16.206074,-11.935511,-15.813475,-14.120878,-10.078478,-16.518911,-8.629345,-10.260851,-6.737629,-9.026806,-13.263062,-15.715094,-9.361668,-13.223654,-21.868603,-14.019363,-9.380106,-11.125038,-19.840128,-17.265457,-16.592703,-10.594162,-14.032946,-15.046597,-12.066786,-15.1153145,-13.194218,-17.187424,-4.9828835,-14.819347,-16.287888
-19.88351,-11.521791,-4.593857,-15.662544,-4.0087337,-2.4664345,-10.92584,-11.312906,-13.700241,-23.928833,-8.461426,-13.150917,-10.559547,-14.967049,-15.252319,-27.172974,-21.304695,-22.10122,-5.3789406,-2.827406,-11.781254,-12.793289,-8.048613,-21.859,-18.56499,-23.100441,-20.368298,-21.006672,-22.493828,-9.699326,-17.84159,-14.793596,-14.542418,-20.838856,-14.130772,-24.039797,-16.179031,-11.267292,-17.913279,-22.551506,-17.135479,-15.271927,-11.658016,-6.7897224,-10.193653,-10.595564,-18.066845,-14.24309,-15.105497,-16.704397,-20.783371,-10.290249,-10.581945,-8.273144,-17.16243,-17.699612,-18.692112,-10.175182,-12.144007,-15.151173,-14.881981,-10.228615,-17.074423,-18.025642,-6.6016617,-12.972635,-16.069927
-19.954903,-15.004238,-9.372015,-17.353401,-7.047764,-8.884153,-18.67279,-21.387976,-23.084272,-20.988987,-9.3229065,-21.42337,-18.211714,-16.930664,-19.895048,-21.962797,-22.969078,-27.501411,-16.755318,-13.691343,-19.463543,-14.643734,-12.625677,-20.76475,-18.352777,-19.797047,-26.515976,-16.756111,-20.921059,-12.622898,-10.951904,-16.321924,-18.910885,-15.407944,-14.269775,-23.1417,-24.652401,-14.031513,-17.336557,-27.956282,-19.515892,-18.919928,-9.350216,-9.785303,-16.603264,-11.915169,-14.069876,-12.124853,-16.817255,-18.687178,-15.150644,-13.324614,-19.311829,-11.145763,-17.1591,-19.860985,-18.550724,-13.206486,-16.238146,-16.066608,-16.975616,-13.228901,-18.029009,-19.137856,-13.11788,-12.723103,-15.41304
-16.555254,-17.59394,-17.377285,-21.170727,-16.500237,-17.894009,-19.719193,-21.030542,-19.472847,-12.072481,-8.42329,-19.764261,-11.222485,-14.979399,-13.357691,-18.348743,-20.008148,-20.826609,-21.52873,-16.49263,-17.445757,-14.049782,-16.377464,-24.685448,-18.39007,-17.09068,-17.18728,-21.824253,-16.733963,-13.358097,-6.2461205,-12.698473,-12.927689,-15.222748,-12.452461,-24.558403,-28.171682,-12.740746,-16.542559,-29.98488,-16.00862,-18.03757,-8.222652,-18.08624,-14.200516,-12.923695,-10.387138,-10.086241,-11.622143,-14.22518,-14.565296,-10.187487,-18.391544,-22.511341,-17.323849,-20.619095,-17.11646,-14.386936,-9.099695,-11.401396,-11.195457,-20.062262,-19.340324,-19.714746,-13.581907,-15.03458,-15.7739525
-13.536041,-13.577005,-19.875174,-24.911814,-12.208876,-19.915005,-27.442905,-23.807055,-15.005043,-9.827759,-12.111618,-19.779266,-6.757759,-8.914341,-8.678986,-20.06444,-17.106457,-17.448092,-17.719284,-17.10852,-15.398838,-15.570091,-13.833742,-28.80024,-20.177807,-12.216614,-14.941612,-25.34744,-13.659485,-9.625093,-7.662615,-9.765417,-11.685011,-14.4943905,-12.574688,-18.782696,-24.118229,-10.739513,-22.972862,-27.122906,-13.12179,-16.728243,-8.217669,-16.290426,-10.72419,-8.871212,-6.168583,-10.558104,-11.099104,-13.485987,-15.8661175,-9.561949,-16.147861,-24.588997,-15.1857605,-21.860924,-13.405922,-8.780489,-9.632463,-11.349609,-4.9862213,-15.784996,-19.028336,-16.311264,-15.759291,-17.426336,-8.01885
-9.497881,-12.556423,-20.19448,-14.977871,-17.400795,-18.827154,-32.55897,-23.697906,-17.035105,-13.4842,-22.12015,-9.47826,-11.15464,-11.8667755,-10.152113,-18.78947,-17.014307,-6.630127,-14.931421,-17.889626,-19.929993,-14.320019,-15.78861,-19.46173,-16.248343,-14.1353035,-19.633297,-30.854643,-14.668072,-13.763676,-13.594971,-16.990417,-12.144917,-13.129053,-18.865667,-18.89187,-26.347809,-17.864674,-17.822344,-24.963272,-17.258213,-14.952732,-12.608347,-16.65337,-15.003317,-12.837481,-9.131899,-11.3286705,-14.103174,-22.229252,-14.919754,-11.015024,-20.118917,-17.752687,-16.381767,-24.118282,-14.799662,-13.929407,-16.857967,-9.341621,-6.3543167,-20.70364,-18.558895,-21.102913,-27.74075,-5.672756,-5.546934
-7.388962,-5.533371,-9.257359,-5.2207317,-22.262775,-18.210396,-22.021812,-13.70459,-10.7503395,-10.243786,-17.058578,-1.5242519,-8.616207,-16.063927,-3.8395844,-14.446411,-8.895248,3.8146973e-06,-7.502079,-14.4137535,-13.102825,-8.3534355,-11.751137,-6.2009315,-7.1657867,-12.377348,-11.481592,-29.223448,-13.845318,-11.78194,-15.631241,-10.548927,-14.512314,-12.45393,-13.373035,-19.21949,-15.4881935,-17.547913,-13.23922,-16.3102,-12.81488,-20.547337,-16.600471,-18.534235,-11.498919,-12.825016,-11.785549,-9.567835,-8.496641,-14.568384,-11.777555,-13.803122,-14.673071,-11.40345,-12.358217,-22.32948,-15.466129,-15.094175,-12.798864,-6.911518,-12.416544,-13.741524,-21.79684,-21.864824,-24.138126,-1.6103649,-7.6485214
-9.861147,-3.8554497,-7.740402,-3.9026165,-17.907307,-19.81312,-14.210037,-7.9000034,-11.725418,-8.664621,-17.449764,-3.9730377,-12.358736,-17.772406,-5.822336,-1.855814,-1.014267,-4.9082603,-9.2035675,-20.473854,-11.526581,-9.979786,-8.626831,-1.7254009,-7.545027,-19.225471,-11.646217,-28.062122,-14.35915,-11.5617695,-10.72628,-6.608097,-17.084034,-13.8000965,-10.572664,-14.357355,-8.0213375,-14.090897,-13.792015,-17.900434,-12.115271,-15.460596,-13.12607,-22.676401,-9.865953,-11.651993,-8.524355,-14.174509,-9.286655,-10.372038,-12.782282,-22.83041,-17.7826,-14.825644,-11.929306,-22.331537,-14.082207,-11.65715,-12.518753,-14.265055,-10.41951,-7.7069054,-17.621151,-17.453407,-19.93162,-5.38105,-12.546371
-17.540215,-9.908924,-12.583086,-12.531103,-22.098358,-20.295444,-17.359423,-8.450865,-13.405052,-12.089998,-19.478863,-14.011486,-16.211805,-21.022732,-14.798285,-3.107214,-5.9666634,-21.413895,-15.289867,-24.002132,-17.670645,-16.67087,-14.235678,-9.809555,-19.968697,-30.704836,-19.292385,-23.071444,-11.640139,-15.910427,-12.994316,-12.111805,-22.93126,-10.263653,-11.400194,-17.93425,-11.704617,-17.90839,-13.839487,-20.764027,-20.616863,-15.936104,-14.811962,-27.625675,-12.025902,-16.101263,-11.8983,-13.790779,-11.964775,-12.475113,-17.858747,-18.405746,-27.65073,-15.2417145,-16.846025,-26.396233,-19.035275,-19.374033,-19.006771,-21.475214,-17.810535,-11.162895,-21.946587,-19.833555,-16.996466,-16.217533,-13.010418
-24.002483,-16.221722,-14.401915,-16.092634,-19.85038,-21.998247,-9.361956,-13.460936,-13.282312,-13.405972,-20.774107,-18.446863,-12.827778,-18.415928,-13.9265785,-15.329813,-20.491901,-20.033205,-18.749435,-17.328272,-22.185108,-18.851444,-21.00846,-22.072037,-24.46637,-19.583809,-20.539,-17.295692,-12.041464,-6.7781773,-10.145664,-15.981174,-22.081978,-12.9953575,-14.855694,-17.849,-18.225723,-18.397161,-12.93013,-16.938282,-18.743027,-17.697874,-13.180431,-20.744755,-16.01073,-12.404373,-17.697584,-12.151989,-8.874399,-16.349133,-16.007915,-13.327101,-27.217667,-15.987968,-20.334354,-25.623802,-18.790306,-16.905737,-19.380424,-15.8225975,-23.078262,-14.449156,-21.598518,-21.25449,-22.171566,-22.751131,-16.409794
-24.598005,-20.78304,-20.10273,-19.64624,-17.572748,-20.822586,-5.8804703,-15.395597,-17.618057,-13.8426895,-17.109346,-16.998158,-15.52784,-24.05302,-17.592894,-17.965946,-26.95041,-19.842102,-22.163801,-16.557238,-20.869558,-18.960459,-17.722801,-21.106937,-23.456646,-16.553293,-22.91858,-24.316824,-18.602535,-9.771725,-13.78808,-20.232433,-14.693045,-21.892225,-15.614895,-12.790022,-25.699099,-24.418104,-24.272343,-25.319069,-25.539087,-19.658905,-20.196035,-12.891306,-24.50457,-20.039808,-15.565105,-13.758713,-17.845528,-17.854645,-14.790146,-21.049963,-16.477413,-15.614038,-22.460228,-30.361237,-19.062668,-17.955257,-17.733164,-17.007685,-19.230906,-15.414492,-27.182533,-18.207092,-24.55804,-23.77921,-14.190275
-24.049648,-17.62034,-14.932678,-15.244799,-13.996967,-19.764027,-10.308105,-16.852716,-17.269997,-14.572214,-17.436045,-19.214153,-18.43703,-17.204884,-22.77272,-22.43,-27.166344,-18.488108,-20.52611,-19.494713,-18.2586,-11.242487,-22.67247,-21.87043,-19.106815,-15.554163,-23.594137,-23.037848,-15.434103,-16.187645,-21.033333,-19.876287,-11.887735,-17.479279,-13.493383,-11.652281,-27.082983,-17.73753,-20.7255,-29.519463,-22.445374,-19.172913,-20.686932,-11.228981,-21.950027,-13.481186,-16.849567,-12.620445,-13.945118,-18.464048,-12.543119,-22.032368,-13.207693,-14.629183,-23.404518,-32.36633,-20.587845,-18.099897,-21.340376,-14.991144,-15.081707,-11.312174,-21.306992,-13.867067,-25.570168,-26.134827,-10.982107
-22.585836,-15.916069,-17.157854,-13.150246,-17.565004,-25.39872,-20.230669,-21.442545,-16.870174,-17.513783,-19.344841,-16.90247,-29.676235,-11.641323,-25.924358,-18.003223,-27.860651,-21.263245,-15.530533,-22.107382,-19.549826,-14.030846,-24.83393,-22.554714,-20.86634,-20.999905,-25.994171,-20.789562,-12.800295,-17.938202,-19.20068,-24.032217,-13.37694,-20.125668,-11.352846,-14.886179,-26.690012,-20.885193,-16.12408,-21.721443,-21.008644,-26.245768,-16.492414,-16.59595,-13.300285,-9.132748,-12.539692,-9.836332,-14.629599,-18.812384,-13.559967,-17.674744,-16.344711,-17.326595,-17.135084,-34.047363,-22.986486,-20.061874,-16.155912,-14.960865,-13.557686,-11.525196,-17.232128,-19.504847,-23.312294,-31.776031,-15.445726
-24.649464,-17.130955,-20.286682,-17.94434,-24.656658,-24.976109,-27.353073,-20.081726,-15.507994,-18.338041,-20.576664,-19.605408,-23.568386,-14.006062,-20.906326,-21.843472,-23.91351,-24.448296,-19.728252,-21.428904,-21.956467,-20.139038,-19.433105,-24.081316,-22.354115,-20.523668,-21.670029,-24.990765,-19.490543,-21.40431,-15.373568,-17.043154,-11.325026,-17.139448,-14.462732,-15.11689,-19.508858,-14.5515,-21.942802,-15.64183,-20.673615,-26.032185,-14.26997,-19.85863,-15.221262,-15.741426,-13.21731,-14.202417,-18.71028,-17.844357,-15.331371,-14.150415,-18.495438,-19.395342,-17.254873,-26.010416,-23.94147,-17.979296,-14.110882,-17.046312,-15.959438,-14.8701515,-20.668564,-25.050522,-18.417906,-31.62684,-14.902672
-30.172153,-19.909351,-22.063713,-17.016602,-18.991074,-22.270557,-28.49414,-15.3293495,-16.643349,-16.1784,-13.463472,-23.048508,-25.486984,-16.585297,-17.669937,-25.11124,-23.652561,-26.792454,-20.757008,-23.18003,-20.831348,-15.569052,-17.007925,-18.447294,-9.722445,-16.992542,-23.102318,-28.182636,-21.495186,-28.028233,-11.774639,-13.685513,-16.541872,-14.627846,-22.123558,-13.912806,-22.281467,-14.791555,-22.976973,-21.124393,-16.68362,-20.45345,-16.396126,-26.94649,-15.05378,-15.383171,-14.033489,-22.121597,-18.88696,-11.34469,-16.738945,-17.77527,-18.15907,-19.066673,-16.056046,-24.804419,-24.466156,-15.223282,-17.967096,-23.240498,-13.214216,-13.464981,-26.108864,-23.731028,-24.257689,-34.651157,-9.623238
